"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2011-01-01,-1.01647520018054,-1.65581522664756,-5.43398103489221,-9.18362988677916,-10.2910755010166,-11.1672030228445,-7.95884562844242,-7.46505544124028,-4.84367622918371,-6.07758801221246,-12.6404349103732,-4.57447420343395,1.21743518447636,1.16832751579538,0.0747699926574654,0.0979428348390599,-0.413538035689158,0.468527079069617,0.423711026392624,-0.18348721930276,0.305577111048412,1.2241637256728,-0.29473586507946,-8.42304510006809,-2.93125000000002
2011-04-01,-1.34461881845576,-1.97737464148121,-5.82241263353644,-9.76854023984752,-10.9608773130684,-11.9146018687252,-8.93969380536619,-6.87044790173171,-8.13630413488774,-6.81989606143527,-13.5383820998279,-4.96072694137895,0.965571412089631,0.819399325415517,-0.302022373185409,-0.236556486553141,-0.476971884416708,0.4855025706055,0.458220474446342,0.361724300505776,0.0635300896886,0.692125834234752,0.445325560192412,-8.99168763714424,-3.18125000000001
2011-07-01,-0.777451278258866,-1.38421405923042,-5.24113478558803,-9.35744004470844,-10.6306037985414,-11.6604805110668,-7.86939180993433,-6.03724804091449,-8.30799294630974,-6.13312798850677,-13.4373109243698,-4.37763728747314,1.62841126827635,1.32400235227136,0.114541376329214,0.158370606308466,-0.454177485043967,0.23763129090182,0.48060215505888,0.362633542846334,0.511386467375272,0.516900246622024,-0.231182813787897,-8.56855317570042,-2.56874999999999
2011-10-01,-1.2659869593742,-1.86245906054752,-5.76266452709201,-10.063864770901,-11.4238686799189,-12.5362593822081,-7.90943855107734,-7.93365870941038,-7.38273846582699,-6.40985702640732,-14.4817510259918,-4.90219538657483,1.22079832239085,0.810039515133155,-0.417795558707155,-0.317652728140331,-0.240174796176774,0.355343604371521,0.174923030526856,0.3059827168271,0.613158980791021,0.818373616668867,-0.831218055279288,-9.25850214343025,-3.09375
2012-01-01,-0.588968369802203,-1.15283616746521,-5.03260730202253,-9.48630946172349,-10.9271779636539,-12.1191683974184,-4.43951184049726,-8.76125838400318,-6.91071963891615,-5.8699624584071,-14.2340016038492,-4.17227163373914,2.00368754264576,1.41537991486001,0.0974111199163445,0.176169772516403,-0.523265205656842,0.253359090435842,0.328998188754807,0.030742074495068,0.591612274362016,0.982729522464935,0.186331392452171,-8.67018390661667,-2.48125
2012-04-01,-1.39361934422399,-1.95169928226503,-5.86922862642631,-10.5016539581834,-12.0321149846662,-13.312326165793,-6.71557998499195,-11.6057441727172,-6.96715109797843,-7.86621012794116,-15.6169017763845,-5.01697721108803,1.27470422943109,0.592651547513995,-0.710223271918423,-0.538114168064524,-0.263076207926388,0.398038924787533,0.172363571138161,0.109672349104939,0.241213820473102,0.890902278322975,-0.304257951708256,-9.6679134499976,-3.45
2012-07-01,-1.52607485272452,-2.08356451459153,-6.04558277237923,-10.8584688269321,-12.4810704351122,-13.8533913165204,-6.75944990064016,-11.006746491895,-7.33270990015589,-9.22466120865501,-16.3608273748723,-5.20529877425943,1.2102328383227,0.446855894065251,-0.824816408358046,-0.551453585548657,-0.823967880550558,0.554892527709714,0.279677849070215,-0.10897784107813,0.315081268769335,0.573732310954524,-0.566079714932996,-10.0057708387963,-3.85000000000001
2012-10-01,-1.27807586612785,-1.82752973948408,-5.80960416585754,-10.7890337542181,-12.5021620047978,-13.9672054417428,-7.19296038978493,-11.0367199322421,-9.70353376111416,-9.52442766112716,-16.685468164794,-4.98092027822365,1.53465824193718,0.663807755140468,-0.60437360570846,-0.268449550114127,-0.565219146231255,0.179890101933391,0.48070328083715,0.0187369006465289,0.106353407025599,0.664198203358169,-0.763282594832079,-9.91949389268439,-4.0625
2013-01-01,-2.17046720557525,-2.74205249677148,-6.81501629763163,-11.9938108233624,-13.8079077421023,-15.3760061586879,-9.16075545715658,-11.3741226444825,-12.2538755249923,-10.6995538687403,-18.3306471306472,-6.01153846153846,0.676281511849538,-0.212997498060602,-1.37642032581726,-0.878600480156479,-0.614743052285547,0.477997701939013,-0.049289932866886,0.0361826797167794,0.152126962976299,0.326368901188853,-1.23611059635589,-11.0994701064606,-5.43750000000001
2013-04-01,-2.35570139647595,-2.95633162569302,-7.13654877962716,-12.5221723495056,-14.4412024623776,-16.1176360482292,-8.90322604323418,-12.152241226783,-14.2045147975142,-10.7095901893618,-19.326254180602,-6.36549019003438,0.511767564595004,-0.379190529860495,-1.42645051600229,-0.773382033348,-1.14580813845478,0.490731546914035,0.271586387614182,-0.702718721841652,0.206336103792528,0.434217358213658,-1.53379019107808,-11.6008676560213,-6.20000000000002
