"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2006-10-01,2.45700697117756,2.94572011205541,7.05767955696848,14.184034543986,16.5905597446818,18.5223194756701,7.86023644192794,10.4986232221907,-0.0270646167673476,34.3972434788912,21.5936111111111,1.02514340560072,-0.40083461216139,2.48988399397047,1.26426530448254,-0.928161264668816,8.54976924102117,14.1495927966635,18.7371039601129,23.7236696784842,35.0464559718917,26.3887426684822,63.4298695948636,13.7699525412365
2007-01-01,1.00711642493995,1.49887424553711,5.56232440604661,12.697635385921,15.1181282802467,17.062802632081,3.04660277426741,13.5163012188044,3.49485490865749,22.0034992232725,20.1541666666667,-0.615842366757008,-1.67618245339081,1.14838418715512,-0.303122995729296,-2.17419871136487,5.93323107576301,11.1198515669169,26.3055007213644,11.8835398557191,27.2268656468891,23.1524797240797,45.4164055102622,12.3028436380592
2007-04-01,1.34444544007339,1.84828338177584,5.89160285807549,13.043639588155,15.4789380082717,17.4369641015304,5.82643480203996,11.1467553414599,7.31226644745651,12.6177988350245,20.5501851851852,-0.426796522131895,-1.14633172255418,1.52743092968078,-0.156779565256244,-1.74381771021747,4.08426779297106,9.22721668178522,25.1184860827922,19.6680053768074,18.5865132358618,19.7753157579827,38.5793055353261,12.6565864651622
2007-07-01,1.50417935954302,2.02370744097936,6.06095918607966,13.2389990665762,15.6920817128264,17.6658553885978,4.37775159869926,14.787180648248,11.1586075439985,9.99311411892998,20.7918518518519,-0.394857723577232,-0.775396872041,1.67017990661836,-0.200229641665871,-1.53738494641921,8.06519713390549,7.61219607666411,26.4184709335089,22.6000432555672,31.7162825914396,14.4217851287327,62.3136726042343,12.9494547206461
2007-10-01,2.39760309936797,2.96078373480351,7.07337888308976,14.2955060214383,16.7657954493242,18.7539014161224,5.65060247277688,11.1811984586062,11.1497993583747,10.8151974249459,21.9053703703704,0.518830171635045,0.310316550755857,2.48928559767526,0.262108507359358,-0.791487238905958,9.67482509956697,15.4662906886954,32.6248250744424,26.9273973533215,37.6185566730233,37.4111421862196,58.7188432764587,13.9849829235174
2008-01-01,3.05829355577629,3.68568474991002,7.93585281970572,15.2382955453482,17.7354135894247,19.7452455298877,3.40761054728901,14.3471376597144,16.1533840045686,7.06766414817082,22.9284259259259,1.27549570912375,1.19782430535149,2.96791250367323,0.413519758933489,-0.432343631622786,14.2431620824605,21.1648834039681,67.7528547836996,30.1693884422684,91.272418003243,63.2703808131848,109.042196453787,14.9386344168814
2008-04-01,3.43814040782188,4.1405930833586,8.57186935059309,15.970750677741,18.4966305770507,20.5292388391587,1.23053374808066,13.4964475105422,13.4165645431355,6.98951847064669,23.7574074074074,1.81281052393857,1.8081791121124,3.10583546924826,0.257064745511471,-0.367159005955386,15.2403883175449,28.0118187921767,77.8674748726487,74.4351312582547,105.298240484099,50.6941461250571,76.8678579332296,15.5931160511621
2008-07-01,3.50518791677371,4.28263998441646,8.9083699586692,16.4317399876003,18.9970014454217,21.061111316681,-2.65373884859395,9.53095968126809,16.2665817227194,8.62941031038011,24.3305555555555,2.02373532068654,2.14820490634625,2.8353529293325,-0.088882505952526,-0.609493731825509,15.0943153530327,26.0432751945719,127.472460604325,87.8597465869175,133.794663501058,36.8061546810368,57.8575532170585,16.1004665174508
2008-10-01,2.60102061540991,3.42032197334085,8.1752441255574,15.7852319041185,18.3782717581148,20.46466973774,-3.57981818889253,5.24452037560323,10.9329820928041,0.0494974009581313,23.7660185185185,1.18989498644987,1.46342921822793,1.66358353468071,-1.16603717116203,-1.43034050990101,10.5474494418659,23.8166024388859,71.8628576305094,55.720025977809,64.5152996785888,38.4582344748307,37.490756172365,15.4682513336559
2009-01-01,0.780802009657762,1.57767701154371,6.31056584040493,13.9359636086369,16.5393820413826,18.6349599066221,-10.2586261172506,7.27553104621352,11.732199533061,7.83370888635942,21.9417592592592,-0.764869015356823,-0.192821802113613,-0.298598322830642,-2.72100934424775,-2.57677890282052,5.39006505122474,14.1765171936954,32.8487980472676,27.584863959178,35.6700882495477,25.9433065846076,37.0837930102565,13.6897434394662
