"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2014-10-01,2.56861478963952,2.96341703625052,5.86875749389958,8.44391402115498,8.96128640063731,9.30446970675816,10.921741851825,10.5059415969034,10.7220596296955,10.3988963494003,9.63765027322404,1.40856953992596,1.39034255831717,2.07902050649273,0.498513606964195,-0.802513186619599,3.76713834615539,2.90652179990513,7.22333779889591,1.78045236135228,4.00162707734488,4.56466540107775,3.6087048879807,9.54995089701231
2015-01-01,2.17103111115279,2.61423166071616,5.61472778863097,8.21328606278557,8.73408873258444,9.07941672740746,10.1434393901872,13.1122353483173,11.4112989299682,11.6931839516563,9.4268306010929,1.13636700158646,0.943365650155705,1.56334317527468,-0.475246105031893,-1.14611557444881,4.16847901281934,1.90949950259181,11.7017298719774,4.12257027282276,1.97023349446076,3.84432986862295,16.4141370096162,9.16016239761151
2015-04-01,2.52390196651368,3.02485630062014,6.16352699326729,8.81827201431981,9.34901769192572,9.70080365661433,12.3328752277269,13.0110813277002,11.855965147993,11.9253179344266,10.066174863388,1.60315705975675,1.27246724249368,1.68946287972265,-0.711023166415771,-0.751859364195248,3.6485737493445,3.22552854428031,10.7104220977775,5.74120361469556,4.86766446559019,8.19917297361355,13.6759334193505,9.62540402672344
2015-07-01,2.42959454845113,2.98251272004084,6.26400354443808,8.990092463571,9.53409129815285,9.89455903415927,12.2328378202254,11.0384022493052,13.2469519377252,13.1734072072641,10.2804371584699,1.57925171866736,1.19929608085081,1.33441374346318,-1.2262052027824,-0.629151615615626,6.22653977873066,2.23133928879396,15.3147293081398,5.9053562767495,19.3139616882561,14.3440739689466,14.3453736461821,9.6594790813425
2015-10-01,1.97984895751716,2.56618408614094,5.9645747090174,8.76751609873072,9.32655521148781,9.6969619595301,11.2655985217933,6.7078599717436,12.7787992309255,13.2240632920144,10.0967213114754,1.12667900581702,0.836902285680708,0.635189898055117,-1.79207079079038,-0.617999642368616,4.27893442883867,3.64775665398245,7.89168638217254,8.5676299992044,6.9703112371932,9.54429621175014,8.61803341376406,9.41156717970338
2016-01-01,0.536628922399998,1.10505139284857,4.50286620274257,7.34100119489928,7.90809319447763,8.28394794050934,6.98851105543098,7.52281266715653,13.9084318057904,12.9497019650224,8.6831693989071,-0.444928609201483,-0.435628415300542,-0.851281839414767,-2.76916110726924,-0.996750676280996,1.47258620092965,2.60623385843944,7.99316021359566,4.05187636829439,6.51812556827777,2.87835428611554,5.92310010797714,8.08631433607447
2016-04-01,-0.549105135488389,-0.0371389596724754,3.25725934215454,6.07912686592609,6.64473271853362,7.01978983218832,4.88962988259899,6.82136337749309,11.2541581044254,10.2798033805251,7.41377049180328,-1.73128503437334,-1.31577530994771,-1.81835264997943,-3.03089380872962,-0.746516054455626,-1.12034523680943,1.58994024249974,5.29321283599225,4.51207550593664,3.44969056724947,3.81423774801451,2.11269925931094,6.88980610802076
2016-07-01,-1.32485417276388,-0.897365857847461,2.21398338665233,4.9803900178575,5.53731635117755,5.90687476806851,-1.26185786326587,5.99527523422557,3.27490331673439,12.3515435412093,6.2883606557377,-2.76331835007932,-1.85201480698043,-2.3914810285563,-2.75644779929223,-0.205752069519903,-0.803410833175927,-0.71404871593355,2.75034763387874,3.69493031046861,4.63424131043682,3.14477319938007,3.95066508000663,5.87993178167882
2016-10-01,-2.39500539454131,-2.08826327309613,0.731304224013201,3.38567602358789,3.92342281037272,4.28060725657489,-2.30478181824421,2.89303365980169,-3.49313598127451,9.13449700448501,4.6427868852459,-4.15898466419884,-2.64001175157178,-3.12060270873727,-2.49025357970963,0.0790382411963009,-1.17552945855592,-0.129906733185308,-2.56211593558511,2.73177805209211,3.56000880186398,3.79353479560698,2.47389888733025,4.35622752626794
2017-01-01,-3.19719113835121,-3.03855671696716,-0.593055931068783,1.91660252337545,2.42963468476975,2.77088291511371,-3.34470133534791,5.79988307983122,-0.86036280497634,9.2503515336415,3.07939890710383,-5.33545214172396,-3.12092249838417,-3.50625532493094,-1.78768844323317,0.433600667466635,-2.99174166471656,-0.74270195119438,-2.42627847477472,-0.460975447277307,2.49710409977092,3.17097039854255,3.60412346301559,3.37072283544563
