"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2000-04-01,6.59577402229408,8.04515353483389,8.68116795838954,6.20398891083182,5.63137970019115,5.24364791083059,12.7546838444321,14.7097534224193,9.72976151785073,13.2938641553742,4.87147540983605,15.2792755156002,4.5285692461367,-3.13989419913037,-0.294078580726477,-0.211569216192458,1.25485764498315,3.28280419428207,5.19119672653198,6.07484030793365,3.26298617328024,5.08593803527889,9.42576183883136,4.81965261179096
2000-07-01,5.68102985530555,7.29555554305098,8.82003584113561,6.86612660763527,6.39009865451425,6.06549755413559,12.867515403188,15.5316586039933,8.99329826742765,14.1458954304028,5.81273224043716,14.831483342147,2.54435395734183,-4.11123303366824,-0.921427866818533,-0.808549759996396,1.63195074248092,3.05954178796772,7.08314126859608,5.60891168633722,3.33876653419636,6.71212767644826,6.64246393839033,4.87840492023125
2000-10-01,3.94238524911188,5.64102940827934,7.92958824869847,6.53626048217095,6.1680860718426,5.91449417416541,12.9368720902055,16.8663968224351,9.20258688888163,14.8902000835407,5.7414207650273,13.2125251189847,-0.0503684117750538,-5.59405462277454,-1.6607916039539,-1.61254299210819,0.451146536746997,2.73816697040737,5.46774913650726,6.88691276122429,3.02398713252169,6.28423806882678,6.95813905882193,4.6244099471771
2001-01-01,4.942859851196,6.74256810068056,9.84907898384142,9.0509617381139,8.79731190195156,8.6191241102882,22.1206140880067,17.9313206692154,15.3233743063224,12.6636193221455,8.54808743169397,14.3364357482813,0.0191585874611064,-4.34373439244374,-0.161446578936619,-0.290390369699509,0.594154457881443,1.89975622474456,6.90748327417944,6.93501379615768,4.7369355993828,7.68375508177463,6.89672403998995,6.98224529403737
2001-04-01,3.47365032172016,5.30988332569297,9.09257092999695,8.85915488805696,8.7161824184297,8.6110868635692,21.924832478283,20.4506483357402,16.1493990017558,9.01886156587079,8.65010928961749,12.756882601798,-2.2652623538398,-5.19807402755742,-0.735411056421071,-0.845754018698187,1.49759252901872,1.80910466898989,4.29788911437823,7.44932368142807,3.66930513692404,6.98767219052967,6.77219703049194,6.49127601336778
2001-07-01,2.78048237536908,4.61252040413524,8.99914506661355,9.35615305015307,9.33151627899124,9.30486022338485,22.241896755033,18.2529295531599,16.9852068312212,15.8109098405312,9.42464480874315,11.7417874140666,-3.62277807156704,-5.15146031641106,-0.397360015051021,-0.632970252138733,0.367971017727114,3.10572429334421,4.56911663469041,4.86350170425469,3.72154131598604,5.98821617597806,7.85503139195436,7.18146086540492
2001-10-01,2.8840184488586,4.70453907529534,9.65664475649814,10.5855270638023,10.6759590664373,10.7256248090038,22.6917356275015,21.3842497072638,21.7107178907553,18.5228370022627,10.9381420765027,11.4830169222634,-4.18845760620482,-4.19386347611493,0.404344109750724,0.160186036420953,0.927299446694587,1.65558673745182,7.08051627111691,4.98852126393351,2.11382053624573,7.92058313395815,8.06865727064969,8.40718411934401
2002-01-01,2.42275512172927,4.20681090660784,9.64612404964495,11.1228797243577,11.3248166684703,11.4485750220659,23.2519844350373,7.85742128423206,20.477463793843,19.0919726828303,11.7656284153005,10.5362744579588,-5.2292379105705,-3.65812804806393,0.547801478664212,0.467153012244069,1.24838599476981,2.67418772704914,4.76998649243977,7.20727488679802,2.19224239221759,5.02331343505372,8.81538099477355,8.74542604596945
2002-04-01,2.55913716103848,4.30126935993309,10.2094593007899,12.2567548958212,12.5761012344235,12.7780172583231,22.2888895107999,11.451434700055,25.1325838164756,21.6757331384606,13.1950819672131,10.0670148069804,-5.53057523943826,-2.59290370321409,1.07734226904782,1.09026124930494,1.18142480988126,3.54820630042992,6.65771312949521,5.41063640102944,3.54255463301276,5.64419215078614,6.3792155555736,9.81002867000527
2002-07-01,4.60964102209195,6.37194774828444,12.8816356032702,15.5616983199994,16.010062214313,16.2977482089862,22.2368826605363,15.2093464008796,23.9066047534154,25.5800496989799,16.8468852459017,11.5678529878371,-3.87581526529169,-0.0212327031553059,2.70794131106868,2.5640576736636,2.63172937065152,5.15444831680351,10.7741101251364,7.91915949888732,1.8881228634109,10.3959067643518,9.74984996849401,12.7291528873238
2002-10-01,2.0679661148836,3.75803755433179,10.6497565143715,13.9223567602966,14.4957478344768,14.866994110431,18.8420009267554,33.2067288405755,25.3580294570787,30.3651387406126,15.5087431693989,8.12038603913277,-6.4560009401257,-1.76135954668311,0.695188138144289,0.541056395680073,2.04843253914155,5.13290602431589,8.22026082195587,8.76772390095553,3.80350390859944,4.48874138955477,6.35032416208478,11.2134818838414
2003-01-01,-2.00887611547392,-0.530959542768898,6.3581659670501,10.0661414510763,10.7374587288962,11.1747608386571,10.8395830827693,30.4186250022426,3.52025117933346,17.261400239441,11.8633879781421,2.77781597038606,-10.2660579352488,-4.40816495534403,-1.66264384940808,-1.44121526224109,-0.752132895105624,1.99539376476792,4.15694957671478,5.71091406926443,5.01924045699375,2.28634690377936,1.96653158308334,7.82820571122357
2003-04-01,-1.30534980934755,-0.0165703740080971,6.8494005908843,10.9438654353335,11.7027950077067,12.1992630852777,8.88815161165138,30.5499313154229,6.43389537995472,25.5060646534321,12.937650273224,2.29661819143311,-9.28736588518714,-2.45977730771494,0.115436226253991,0.456067505999869,-0.854555527574829,-0.969747389022269,2.66138256347896,4.41034745404683,3.65961191951766,5.32838862997384,3.71304026059259,9.02305076765845
2003-07-01,-2.2322141063207,-1.16004351912065,5.53749624825707,9.91916905625172,10.7466183899882,11.2896798990271,2.56955316578458,33.3706610563704,8.03159468631813,19.6117699882961,12.0862841530055,0.12423585404548,-9.81406898172631,-2.0776626490981,0.260871333848627,0.727590552075071,0.534571099069945,-1.03678213979407,-1.16179506424908,2.23519995494872,2.67148488616675,4.95599152512623,5.95663068161618,7.99448551699615
2003-10-01,-3.48326707130892,-2.66784317257131,3.71334104595681,8.32627470546493,9.21327014913223,9.7972185888276,0.637263347725451,31.3507936041336,24.2333528455038,19.9695071857088,10.607868852459,-2.51929931253304,-10.4219413596569,-2.04448465685414,0.323062126266166,0.634460746925214,-0.12379602103401,0.990410249296414,-1.04056303770441,-0.77532488010716,2.16992638728101,4.12938585337999,5.60484181777172,6.90985744580468
2004-01-01,-4.40499779601788,-3.86805476819305,2.04757232344673,6.77554015198987,7.699253491127,8.30900337500162,0.759260548366768,31.8930518422486,21.4383044147065,0.968300902975528,9.1237704918033,-4.8293363299841,-10.6126035607263,-1.63464877489866,0.66513581540093,0.78003335638428,-0.331222199200922,-0.340935112980551,1.18138478683822,-1.21920477973005,-0.784503783489344,2.72178059583412,3.80274830140931,5.75597475654058
2004-04-01,-4.64332784021505,-4.38228614085972,0.984671403860489,5.74721759066196,6.69158499142196,7.31649533390245,-3.07794675278197,27.7601149616576,21.3817751563306,19.936954470806,8.12240437158471,-6.411039132734,-10.03453786944,-0.664108863623056,1.45455889232397,1.17157788580226,-0.209853953125584,-0.575760067662612,-0.542239597779538,1.52274275858314,-0.990659958612303,-0.859331692444378,2.59956587131903,5.12593529208172
2004-07-01,-2.9707882508892,-2.91625092854102,1.98260253955695,6.75825336082463,7.71706163806707,8.35281607639953,0.549281860221953,27.3565425496802,28.3151464426558,16.1205828633669,9.16377049180326,-5.87796668429402,-7.55141195134851,1.74904151242728,3.34809385550986,2.24860482854064,0.031865090711216,0.104248791563735,-0.421005881896852,-0.547293769016361,0.584323131542886,-0.853423175176116,-1.61214442328654,6.26868228327456
2004-10-01,-2.52714514188159,-2.65345464526587,1.80125622304871,6.60545446235295,7.5822480201835,8.23125349622114,0.60531213029671,23.9595637182186,30.1721571902392,10.3797680141169,8.97289617486339,-6.50647540983607,-6.1797003349198,2.60854596333508,3.85442434812677,1.57802451558715,0.618939850219479,0.843783793973935,0.770451117896694,-0.362061536387025,-1.00778614393019,1.73293424347374,-0.867635382659701,7.30074468386607
2005-01-01,-2.51403344263198,-2.79705312946899,1.14360633578826,5.82007672067553,6.78081092553435,7.42019985163111,-0.0856628365991412,19.4263750873967,32.3613848407233,13.1202562051544,8.12295081967213,-7.28162347964039,-5.43145308184972,3.17056965744166,3.53592233454012,0.718000820350767,0.22316014400822,1.55198568800144,1.80477260408828,0.828905336422981,-1.05438057187675,-0.709453323676874,1.74919092038291,6.90619540536878
2005-04-01,-0.128454756451106,-0.471657608396583,3.12815175501666,7.69410863853884,8.6391586849409,9.26885825529661,0.654178794909797,13.4863856347897,34.6282803780592,21.8163109418726,9.95732240437158,-5.38920941300898,-2.41495740055234,5.60168029114519,4.67647785054706,1.26419962474165,0.371136411192968,1.77637939935172,3.3169857148238,1.59274827069551,-0.660333358804974,-0.221745033590222,-0.376377498803722,8.82636843082813
2005-07-01,0.502248039475262,0.133545394555767,3.4569185363431,7.92915587385124,8.86117291062413,9.48286987225018,-0.546568220487302,12.3285858702833,27.4966345877421,28.2151397922726,10.1403278688525,-5.15735854045477,-1.09889770256774,6.00707003936776,3.99050939673748,0.0614925626122442,1.11624432257291,2.1907420786526,3.49355455839664,3.13154502072258,0.106039751160389,0.702156301368652,0.50995468949999,9.36049730865744
2005-10-01,0.116047329336538,-0.276761486085292,2.74235243312665,7.07632620703484,7.98582753156194,8.59317525052123,-6.86203521093506,12.621470459474,19.6351858863597,33.6927761718481,9.20726775956285,-5.86603120042304,-0.788231976026822,5.39267032434338,2.50758979782768,-1.56945695873742,0.512299787711031,3.22955267269198,3.92219704576767,3.03659114934313,1.41522453621475,1.61425748955523,1.60382824234752,8.87055970195348
2006-01-01,-0.35502485313441,-0.775726957751914,1.90507931909698,6.05628912300438,6.93389087002745,7.52061710033121,-2.74745954757353,7.58327269278391,14.9607990149231,25.8974300793654,8.06448087431696,-6.57455050237968,-0.585812327398827,4.73504337064458,1.13678268518893,-2.69848359808239,0.121583420723793,1.35531954698926,4.11709981606588,3.22228613385176,2.09276764620456,2.88506695080997,2.0019309100781,8.47710922688651
2006-04-01,0.556291481223468,0.151834642502081,2.55558145611852,6.478776228268,7.31267345441182,7.87065714137674,6.77017641550177,6.58463494556577,7.71263918946346,19.7173501544182,8.37060109289615,-5.65056054997356,0.811222751042919,5.37174628356539,0.741682514339175,-2.38806783820783,0.27518585269351,0.933233205893535,2.42763294949752,5.25325834990576,1.74532515194844,3.11735795429774,4.13080650401718,9.0294760411503
2006-07-01,1.99225524262678,1.66163310087063,3.9176349206044,7.63113410771018,8.42255211601014,8.95234561354704,8.98457955643406,5.93989942964575,7.20412340506121,18.1894318741538,9.45060109289619,-4.02119513484928,2.63832422586518,6.23436600270287,0.491664615791393,-1.75591558868609,0.770953943564958,1.80310377384917,3.76556090594511,2.72995566601159,1.92199145342383,4.25264038049513,6.41374839781848,9.7388136709346
2006-10-01,0.376618013543691,0.0676083792180577,2.09508592625801,5.60953220087038,6.36267348867412,6.8672840633229,6.39712204417361,2.57918766033734,5.62267057424299,9.86077821482368,7.3179781420765,-5.62278952934955,1.61360244432692,4.10683684411541,-1.88536066590734,-3.14897471491176,0.608606089934771,2.15901764832543,3.7426400043651,2.93488681109793,0.591968276149574,3.75460780169674,5.31472150422512,7.95312884989391
2007-01-01,-2.28209081081366,-2.65173093705042,-1.07268465377854,2.11333645041728,2.80326633774214,3.26625796695384,2.54654386201756,-1.42723990040167,-0.962565195378374,4.70698360343457,3.67437158469946,-8.38002644103651,-0.404141253892732,1.37082800840236,-4.34252084774033,-4.16507538237852,-0.371033033560618,0.640709128341959,2.40809256081196,3.07826684302561,1.92680001250883,0.72795554961193,2.05425576100383,4.35935120648602
2007-04-01,-2.19836278257452,-2.62519753056739,-1.47704105937368,1.38973458782002,2.01812463491368,2.44058791537279,5.06287591739377,-2.55316693122131,-0.232703487132113,0.547378935883955,2.79360655737705,-8.37971443680593,0.342298607438721,1.1816025471532,-3.96401944433148,-2.77394959592752,-0.69601801046157,-1.02187307938988,0.787017729410523,2.30605130366485,2.10175901988445,1.46037188099323,0.267299032606897,3.7260949084168
2007-07-01,-0.323764145146043,-0.744134878622134,0.142461875699894,2.76226873101538,3.3418629797041,3.73206576783372,6.95941055909765,-5.35247155068052,1.02212296755297,2.91980174338562,4.0024043715847,-6.39317556848229,2.7644044891004,2.33620677625007,-2.28929631249238,-0.700307351625895,0.0323971218961341,-0.51988249100737,-0.750622723754308,0.510166853235261,0.614471240892791,1.98941516932604,1.68013598304169,5.69668413273538
2007-10-01,-0.0959972714287005,-0.493221802210769,0.13747975997984,2.4425564841772,2.95741875482258,3.30453654167727,2.86349522956894,-1.04450214200338,0.462844747395764,3.11089017658227,3.52989071038252,-5.86157324167107,3.32669839591043,1.92833873171165,-2.34650296953185,-0.172203326486425,0.5188061708857,0.87903716147149,-0.0161216434753224,-1.01531688354406,-0.661173715382196,0.44526031693028,1.92786256434743,5.27982064990653
2008-01-01,1.28710694656962,0.960256859078157,1.47986768148209,3.54129900963929,4.00433580759184,4.31678505363385,3.50931465325019,7.71303191096163,0.969641927592903,-0.665839868845154,4.49038251366122,-4.05137228979376,4.96090604618365,2.36528402080032,-1.47192094130099,0.859056936364823,0.23344604363198,1.98777401437875,2.15044918196551,-0.498659089276743,-1.43758821133182,0.0174115346369837,1.30458186335412,6.50870214733791
2008-04-01,-0.433919054864674,-0.74456348118693,-0.457545420235306,1.29865766029423,1.69818917130598,1.96828896126215,2.03859914008427,4.64042859846145,-1.85846793144944,0.212937496043651,2.07803278688525,-5.40499206768905,3.46733768141485,0.0539690933662769,-2.95579862099831,-0.26049917626068,0.477406106984499,0.383139715174541,2.06225067461779,1.63375577931068,-0.303868567311846,-1.10674474246757,-0.109156382296206,4.43841950438855
2008-07-01,-0.600906077854376,-0.900148506298706,-0.844891746711824,0.599524563407186,0.933806389420681,1.1603506697295,-0.725184589122335,2.99839619502757,-4.20517495197029,-0.963711712627116,1.18748633879781,-5.14275780010576,3.41221810917207,-0.603813752276835,-2.78594658910632,0.206571919618284,-0.272079013994602,0.401703516555243,0.526279377853999,1.53506085899358,0.908481857122759,-0.317069446695962,-0.943083701303525,4.14851170693984
2008-10-01,3.75666948108665,3.61776126514266,3.80141124314008,5.03884705014477,5.32358609374526,5.51642658045057,3.18666349696701,6.64135753117,0.718948120725145,1.66969021275239,5.51890710382511,0.099706504494975,7.47853692931426,2.68233022651157,0.399179260057736,3.33212402032498,-0.138850642004372,0.890257747770476,1.6499449881618,0.836055923196359,0.295716219261347,1.17189982907138,-0.298573753748186,8.35701802962967
2009-01-01,2.11977373401464,2.08767908890414,2.30354396067756,3.30171606040582,3.53129711886854,3.68679459402426,2.45358664778848,5.91263227661008,1.91540830765899,0.35350937874739,3.69032786885245,-0.787950819672119,5.57414536694282,0.354036297667363,-1.6105475836961,1.6488193738214,0.136827247346839,0.472813803620929,1.55111156600626,1.55459781499861,0.125476208058406,-0.246582525918746,0.260934575334733,5.98105578664325
2009-04-01,-2.35506895183033,-2.4360991165407,-2.50907179966802,-1.82271809716866,-1.65798069609991,-1.5457386835717,-0.77128493885067,1.5275848446656,-1.06762708909241,-4.74567394498783,-1.58502732240436,-4.96776573241669,1.11059404195311,-4.10266613784589,-4.68573836594402,-0.916316322933852,0.845914473188098,-0.524104703338108,-0.355331296056301,1.96696785835722,1.25726308174998,-0.534124868718401,-0.608088272169298,0.730961331183863
2009-07-01,-0.36384871607035,-0.432852225249036,-0.62356556999751,-0.165980967975713,-0.0509799430198257,0.0278621397199856,0.419585359935098,2.90749379743346,0.791098525520624,-5.04226123746648,-0.046502732240441,-2.54632205182443,2.979522886186,-2.4501489144485,-1.98012966277514,1.55106492121877,0.404656093158311,0.405494129830906,-0.278698539413815,-0.258621129435904,1.65774346455816,0.787206429613492,-0.599540710037307,2.3146210550232
2009-10-01,-1.64189855769004,-1.743411876979,-2.14930202504067,-1.95742017540687,-1.89862502541823,-1.85737805252441,-2.5760902882096,1.80823727213246,0.139335057057338,-3.19589266622154,-1.9671038251366,-3.4886753040719,1.57331688113285,-3.77701594541389,-2.1106734837083,1.09522319794132,-0.0218237489963827,-0.753491497919601,-0.282075259189266,-0.269540910068152,0.135300184258871,1.65122770482442,1.42478189925306,0.387649841609544
2010-01-01,-1.42794203107343,-1.55766302030011,-2.15425526739696,-2.20688892968775,-2.20008231769012,-2.19363792338387,-0.425865828656356,2.80082688115678,1.3211113018464,0.45571033349998,-2.33803278688526,-2.93795346377578,1.60949291967799,-3.61464576355834,-0.855393208721551,1.63069572129811,0.227268706683527,0.103756532126505,-0.939323569360895,-0.228519028228448,-0.627686219300045,0.888007410555625,2.52469117306333,0.0390342176083323
2010-04-01,-5.38218156698221,-5.67240681029628,-6.78835029077612,-7.220289187888,-7.28914344478085,-7.3328508162482,-1.867305759473,-3.29832187267886,-2.25735886397291,-5.54950086262264,-7.52868852459017,-6.858712321523,-2.39564369234387,-6.85108261354952,-2.56798219297895,-0.543736643886632,0.557963893150375,-0.807603072882408,-0.762894628643422,-1.407093893589,2.49890476573051,0.694749377644815,1.609822855919,-5.0878525630913
2010-07-01,-5.46556883267615,-5.92206956597192,-7.57131190130073,-8.3697120443353,-8.51086911130261,-8.60241664327759,-2.64819610729728,-4.25001788374368,-2.8012388480401,-4.85840268603735,-8.88622950819672,-6.92714701216286,-2.557580351372,-6.1885100843175,-0.663534556400748,0.421282008908975,0.499998265194873,-0.31028275312308,-2.65355632274766,-1.63307554422978,1.08819357696699,4.74406028161692,0.973945596072781,-5.8126897491461
2010-10-01,-8.84675176213375,-9.57422931275732,-12.0868000149265,-13.4562604201049,-13.7092935239197,-13.8747793883148,-8.68467945186242,-8.21871481070448,-7.88017509676857,-7.947401663927,-14.2181967213115,-10.4305314648334,-6.05927375286444,-7.98793517539221,-1.51981633649268,-0.748249264396492,-0.0111212917233133,-2.61794151184287,-2.9742676682663,-4.09470656411858,2.04973894166007,2.79931781625179,3.95058176398964,-11.2848486479874
2011-01-01,-8.87456017438345,-9.87377186296146,-13.2611435290442,-15.1773630572396,-15.5361405091468,-15.7713597609643,-10.7300513374464,-10.4846081175294,-9.53533793899823,-8.06326954165743,-16.2079781420765,-10.6432020095188,-6.15779540513543,-6.48299437393504,0.521087031688637,0.569132598408459,-0.674355961860943,-1.67134678280582,-6.90126613588682,-6.72329995318526,-2.38199990695264,6.66052602724555,4.49304475663391,-12.8633006420714
2011-04-01,-7.89858874320834,-9.12680586348705,-13.3455831545054,-15.831520926616,-16.3020502303045,-16.6111342055827,-11.5011231886047,-10.3907744841778,-8.05088228862172,-8.15045903493782,-17.1109289617486,-9.70941300898997,-5.39289617486341,-4.01134210294379,2.58532075011198,2.00885679805802,-0.129149646535277,-3.45618361486232,-6.45633357573233,-15.7357261679643,-8.28655119946877,-1.4326421480013,6.5976361273289,-13.8565014749253
2011-07-01,-7.42191021803407,-8.85408569366535,-13.8669518779064,-16.8989713997911,-17.4763581885199,-17.8560396189933,-12.001011267174,-9.41239958534513,-9.98459181760515,-10.6489630649396,-18.4178142076503,-9.26666842940244,-5.10708972325048,-2.11261127269526,3.53102214945304,2.48507379761108,-0.2275610506074,-2.42842960266347,-9.25472356395998,-15.4988637415839,-15.8724582979085,-6.85576748388066,3.76280495547115,-15.2279134827181
2011-10-01,-7.35415140033129,-8.97218402373846,-14.795392997263,-18.4241467645001,-19.1194334404201,-19.5771286126596,-12.6657795566534,-11.6758979861569,-11.8496986744206,-11.3919997488415,-20.1034426229508,-9.24198043363299,-5.19502908514013,-0.612742927022737,3.59618867713459,2.52083359604961,-0.627578772065531,-2.79370264879759,-7.52819489874555,-21.3045631789397,-17.9935069321967,-7.31002012474066,2.12967377410318,-18.5127030787349
2012-01-01,-3.94074906343582,-5.6330390265347,-11.8968517066391,-15.8081671959182,-16.5569537042125,-17.0497842825254,-9.29220902648422,-11.1084886752438,-10.2588927932669,-8.21900470167671,-17.6133879781421,-5.95621364357481,-1.59356131382575,3.08175035989188,6.15142212097788,3.75437789834524,-0.510604313801704,-1.38548399168042,-4.01991770748304,-6.56826023525055,-11.190929032097,-2.48518023517712,1.89733446802564,-15.9651933507623
2012-04-01,-2.08325232495253,-3.77323677071251,-10.3060164866635,-14.4347641214452,-15.2257359374544,-15.7463781524054,-8.94882747423711,-11.1020978827901,-7.35914938937566,-7.88683417769926,-16.3445355191257,-4.04505552617661,0.402910864328106,4.86892553910334,6.50710572346745,2.93082575696047,0.308851768176258,-0.634441049470119,-1.54098920648276,-3.97795905097376,-5.67844815931419,-3.59167685292021,0.324790414301966,-14.5830088923443
2012-07-01,-1.59069581371736,-3.24635702943948,-9.99097765996859,-14.3393547248279,-15.1742271920378,-15.7239528845357,-7.8177331694321,-8.62655714927229,-4.64399999042868,-7.32367363609254,-16.3268306010929,-3.40170280274987,1.0097103237558,5.23286639197366,5.35108403164784,1.13651711379251,0.0166285601419458,0.913225652219367,-0.310967818436211,-1.4805355017084,-3.52345348203987,-3.60394002706237,-2.78569655089434,-14.9099286624266
2012-10-01,-2.92074114599063,-4.5779957221325,-11.601667901124,-16.1694969856291,-17.0466365913775,-17.6241907498912,-11.7259920055935,-8.47221489791451,-8.66875671967378,-8.7086564897532,-18.254480874317,-4.72225806451613,-0.0304412715200897,3.88582227951113,3.00622310133014,-1.42778238518363,-0.255342490315525,-1.17758423215194,0.876327527550938,-0.272120517124314,-1.17521195405861,-1.60739796983607,-4.23864742536009,-16.829497542074
2013-01-01,-3.99869922862186,-5.68491021173355,-13.0601590848455,-17.885511586156,-18.811997673681,-19.4220166502733,-13.7346424669287,-7.71647727044044,-11.8728863431773,-9.86471980057587,-20.081912568306,-5.84567953463775,-0.74656912862099,2.92146167518655,1.30977942073787,-2.93231779413884,-1.00298547698389,-2.92481556766047,-3.44453598798045,0.904901408987936,-0.30139418523926,1.16227597941286,-2.00914564751077,-18.6796385611731
