"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2007-10-01,1.99936566188224,0.370883804496799,-6.58098969392325,-8.69769798116186,-8.97153316824564,-9.13585661701047,-15.8061477549051,-0.36851695935859,-0.731827103001773,-0.978017152263163,-9.11560975609756,7.5194512195122,7.36149177538287,-6.44675462795853,-4.96446449749896,5.4682728920578,0.526068243480954,-0.335662201692209,0.262359059759523,0.139429881314658,0.371466587042308,0.490069135342771,0.647063491460749,-11.0894355926042
2008-01-01,2.02382938573337,0.636270782595513,-5.92871083194919,-7.98556386558964,-8.252507149852,-8.41277466940385,-17.2174900639512,-0.736978230942828,-0.0783756486627247,0.0588009313669282,-8.36743902439025,8.13643728222997,5.48743699862248,-7.94522443665241,-2.93563992162096,6.07521782288211,0.137378193403585,0.514676618324399,-0.122835722154063,0.231711629581025,0.263141675116774,0.518211508168603,0.59855933501574,-10.7299204809089
2008-04-01,1.75903271038688,0.59782920153113,-5.53648020704641,-7.51214460952671,-7.76932950239337,-7.92381109593676,-15.9461243711873,-1.81845609553428,-0.246192856509381,-1.18427735438389,-7.85878048780489,8.36190766550523,3.33156875455797,-8.95896264115921,-0.655169391017026,5.84845156477408,0.323746658342623,0.0911275051109376,0.706559318991254,-0.187615660438278,0.422170425587634,0.419324948140737,0.569845933873203,-10.5117962347502
2008-07-01,2.14915389589831,1.21674299774008,-4.41480299089659,-6.28232931342319,-6.52620031784144,-6.67275597382918,-13.427252501416,-2.72418548651847,-0.197947066487714,-0.631309105016378,-6.58756097560977,9.14519163763067,1.72514058828295,-8.75727711029756,2.10902748414415,5.18219018964706,-0.315423590689378,0.308563956781648,0.318942782286152,0.71446440726405,-0.0264543952621297,0.522310201928617,0.543016227003015,-9.51417161604856
2008-10-01,2.8952583568905,2.20250652868117,-2.84344353375234,-4.57423683241593,-4.8010450306874,-4.93742044477302,-11.1052775475837,-3.17580762319174,-0.34051628261949,-0.189316653368813,-4.81560975609757,10.1758536585366,0.335728871242186,-7.7382406022792,4.6216913319243,3.7778836716065,-0.351467075282594,-0.326513785697509,0.407650505301632,0.310770952494429,0.746717897282161,0.106597129301223,0.632281766943009,-8.23773636844092
2009-01-01,3.4257781632161,2.98050204542889,-1.37865078922144,-2.9353528575617,-3.14016651989213,-3.26339297297304,-9.44956990581652,-3.27418306060893,-0.303164683542775,-0.44523142781955,-3.10975609756098,10.826393728223,-1.26731869378497,-6.4521824885268,6.31571597999315,1.54578978519691,-0.0981906284118581,-0.341873574689135,-0.25089504319818,0.398155924820277,0.42013685247215,0.799863474146116,0.108507110109276,-6.9251461014838
2009-04-01,3.69347387853173,3.48975878433503,-0.131543120638273,-1.49144300724988,-1.67121700765444,-1.77945712863274,-7.52491473253862,-2.80661639881382,-0.430477744556999,-0.432905216611829,-1.57463414634147,11.0548954703833,-3.0640636901386,-4.86499252307535,7.06451967204696,-0.966050580780642,-0.0260817605412185,-0.0715924219869902,-0.442618745197065,-0.235664262072729,0.447810079384695,0.43435609110176,0.841792525289902,-6.05560589939962
2009-07-01,3.33993791967204,3.35665214573114,0.51689683876657,-0.620601547364735,-0.771841867136406,-0.862981863747901,-6.48849498467742,-2.62493580321451,-1.02265562989415,-0.481241313748985,-0.613170731707321,10.4410975609756,-5.17964832671586,-3.28182849481771,6.73603877687846,-3.43200189893888,0.309605240950982,-0.0254116814174691,-0.162013722187285,-0.424318406105487,-0.219918895185538,0.50161844218802,-0.14142651927458,-5.6488100381659
2009-10-01,2.81855588169169,3.02298420338877,0.952018476464264,0.0445847897098659,-0.0769599003539092,-0.150286516086116,-5.45615083567183,-3.12040613395413,-1.71768489043956,-0.771766806311266,0.173902439024385,9.44951219512195,-7.10515598411802,-1.31824369617903,5.6470597638324,-5.04632851611804,0.180991332790676,0.311732282251703,-0.0224005158049974,-0.167514990275747,-0.406466325922335,-0.650838722183513,-2.03465387441483,-5.85499252007875
2010-01-01,2.16566707502074,2.5303487856558,1.26619434291322,0.61508170083955,0.52685016674257,0.473528486048227,-4.82936188715181,-3.2465721614555,-2.3924062639298,-1.35598089492123,0.863658536585362,8.02646341463415,-8.59627906976749,0.778903470324366,3.95233795699475,-5.66271548003807,0.224847963514905,0.162152893877726,0.382300149345308,-0.0266268561103918,-0.507336977782011,-2.36054277151685,-1.07648395829397,-6.01781595570782
2010-04-01,1.81908189791657,2.32453601584894,1.90345532053615,1.53158996901273,1.47982023516616,1.44841014132104,-3.80056718020301,-2.88104028331891,-2.55303997053134,-1.64451881774085,1.89865853658536,6.63023519163763,-9.22240661210603,3.11547272211627,1.94939643170189,-4.97684992231711,-0.0492359587179533,0.20029667555223,0.361033127071092,0.204546738259604,-1.50345449661287,-0.0953568709041816,-0.334709365468342,-5.7345648794737
2010-07-01,1.56318614916291,2.19068019765306,2.62626188428246,2.54740700460312,2.53402961687377,2.52570374625358,-2.82835783983715,-2.22091518700109,-2.20891619695574,-1.72343052949983,3.04963414634146,5.05939024390244,-9.16165059557576,5.2078172536483,-0.43556618367511,-3.20461552689303,0.00404763971457309,-0.0736421583018733,0.172126105190943,-0.730187517313136,0.982054181315099,0.747157976134103,0.86387342962129,-5.53295861932081
2010-10-01,1.6989934108375,2.44714875886561,3.79753844563002,4.03693805406939,4.06534214112028,4.0821459424776,-1.57552780612446,-1.1616917619458,-0.788936717688127,-1.18668490352493,4.69268292682926,3.57121080139374,-8.04051211409127,6.87338923838508,-2.64786572474683,-0.532905558705515,-0.258875451559249,-0.0213846784354731,-0.721305348269595,0.0445711030534671,-0.26643948368134,0.509732829457805,0.425986686996081,-5.01978599464283
2011-01-01,1.33424502875484,2.1948762317604,4.53454337610971,5.12632483959217,5.20110524562367,5.24581297862359,-1.14231009731827,-0.783081587991937,-0.249844611134975,-1.02544766697218,5.89890243902439,1.2373606271777,-6.51267482375823,7.00320798741823,-4.6128569586974,1.93922396360257,0.198516680973882,-0.636875909856509,-0.141116150044808,-1.31379608211053,-1.21149109468919,-0.723567851430724,-0.117228410698128,-4.26119727745986
2011-04-01,1.38268248276094,2.34428889456522,5.64472717402018,6.58315657427621,6.70362262216761,6.77582469938787,-0.735880890154636,-0.520152927421105,-0.104688328665709,-0.438699071125573,7.51768292682926,-0.903571428571428,-3.83027874564457,6.17864564533588,-5.12431521683138,4.05061579817411,-0.330329492324836,0.901461405165723,-0.252399907783695,-0.313991248784159,-0.560365412843081,-0.876254534318668,-0.749000055851412,-3.79076687157532
2011-07-01,1.56604495800048,2.66591756270346,7.20349680929797,8.58630036260251,8.76531574421513,8.87275237367197,0.0754495603896217,0.0221998633498366,0.492242408311274,0.388550718534912,9.42182926829268,-3.24698606271778,0.000294141479681542,3.51438405610243,-3.3326182127563,3.8336074872366,-0.185269104075559,-0.497344003703788,0.511924884828221,-0.215250296459297,-0.252025994771173,-0.541792648616191,-4.43552202846455,1.27894971367512
2011-10-01,1.22111026190249,2.45362404584532,8.27282676865871,10.1207733745767,10.3611388341343,10.5055014496208,0.0598685256823508,0.0600509714984234,0.473051745053485,0.373289088361094,10.25,-5.56903310104529,3.28633417065071,-0.443401613984545,-0.187523848810788,0.880201546275817,1.00349082426987,0.285572481926698,0.0236951564855286,0.492255580102416,-0.0985838833433872,-1.49371859501545,-0.356732919671476,14.553324930047
2012-01-01,0.789659456970899,1.91694425719758,7.40826726403027,9.16747322377259,9.39652293934745,9.53411061628468,-0.287860581641272,0.0402860247694505,-0.0572317516081959,0.0682257549152077,8.95975609756097,-5.5955574912892,3.55927801636821,-1.94155107513019,0.947161346877966,-0.820293225481198,0.33533566343406,0.619404868644295,0.322384492291534,0.278675510613772,0.390396754933067,-0.337084558614546,-0.00632132576253033,18.0962497146838
2012-04-01,0.98249573268043,1.92075559753336,6.39307474522023,7.8183750154263,8.00384856340264,8.11525109537229,-0.0992335457242248,0.312847028974065,0.304645328008672,0.207053365051092,7.58585365853658,-4.00465156794425,2.88246414391054,-1.41203140308352,1.0202459650389,-0.925165232188505,-0.0441878176046987,0.337890232633316,0.509334911612487,0.767242422845524,0.0712984274127789,0.481779061414964,-0.126766227363813,15.9295047314512
2012-07-01,1.22115688949315,1.99371320622797,5.48705204034154,6.58511208268658,6.72778937447178,6.81346703771876,0.0884344204640257,0.417742008395887,0.518420233884509,0.295415760993105,6.46036585365853,-2.44159407665505,2.0017000243092,-0.540899422471966,0.490434950755297,-0.508429985942758,0.42190266670141,0.130212773223256,0.143559962464425,0.727504161323668,0.308996458939805,-0.541031704720692,0.112566476991729,12.0205172787874
2012-10-01,1.78161417120248,2.4618632334674,5.33480167551577,6.22101505550943,6.3359306130391,6.40491546394335,0.979411954905075,1.25180946106191,1.05192927000591,0.812588092264075,6.21121951219512,-1.03438153310104,1.75035329389839,0.236418424173696,0.174304130356251,0.0320663271599138,1.28510629008312,2.29951120459774,-0.0272904147409215,-0.5611920685921,1.93779097469693,0.296877229046825,-0.59430399330221,9.29631729208155
2013-01-01,1.29707265262069,1.92213204451934,4.46866133190988,5.24602735182227,5.34671343977003,5.40714547712832,0.83535919759445,1.00623522701166,0.46899992534134,0.230024837297709,5.28024390243902,-1.1137456445993,1.00770926181023,-0.220734285566955,-0.446327025215268,-0.19349170139828,1.60010118217847,0.977094871760325,2.18713750988442,0.203309506188383,0.278411131919577,1.26367862537353,0.618383502999081,7.33379716888568
2013-04-01,1.19411165262853,1.7868458952497,4.1597962049063,4.88054553064828,4.97384804275016,5.029843747577,0.981557571681055,1.1179175971129,0.35278243024829,0.202096769955855,4.90231707317073,-0.991977351916375,0.85048861518516,-0.432400221729488,-0.394840664157126,-0.148702742361255,-0.0312058036499141,2.59381951139081,1.97099350919827,0.517177764856179,0.201499158598525,0.32202682754458,1.00742324387111,6.9677240866821
2013-07-01,1.16958853939203,1.73258392654585,3.93812510756382,4.60356177930688,4.68964002569155,4.74129410679454,0.98853931254337,1.04332101306106,0.336061427790757,0.235832185559232,4.61329268292683,-0.77869337979094,0.712194311644115,-0.492204661475778,-0.288625534986902,-0.0243724876072946,0.559789505010373,-0.389774204603234,1.74749359659562,0.980258250026762,0.853130262772773,0.133686048531192,0.497995547372522,6.68783070478815
2013-10-01,1.61183311477978,2.1578166387755,4.20214584033347,4.80993160501733,4.88842162753016,4.9355099274525,1.4813853673356,1.57511407092916,0.553881610655402,0.657043833871064,4.85841463414634,-0.0921080139372812,0.896958917429711,-0.146488423658028,-0.0242961377816293,0.324782362080445,1.14732550887407,0.243461652546329,-0.00902498847549726,2.78965107619858,1.01602404435523,0.695099052118009,0.60468007099238,6.16523851423618
2014-01-01,0.963519837583831,1.49097026758201,3.45549521173733,4.03835390218135,4.11360612694712,4.15875022377045,1.007921178661,0.857367626265777,-0.30834825558625,0.213043985206156,4.06817073170732,-0.636707317073171,0.263743618831537,-0.79437941525293,-0.269872892280663,-0.119686182150115,1.4767599093179,0.762710041509737,0.268738128441036,0.319325865317202,1.25543105325305,0.970242485871121,0.451339013600473,5.59194475423224
2014-04-01,-0.530957282893251,-0.0733617986775563,1.68094773975447,2.20547605764613,2.2732503243145,2.31391325851117,-0.427439430323751,-0.566761243359387,-0.679320974777671,-1.1382294411413,2.21134146341463,-1.97681184668989,-1.05522080868649,-1.70390089207445,-0.735599700922986,-0.557301783027988,-0.367600163638665,1.2902231592802,-0.880415308635494,-0.0910419843341708,0.735949587725148,0.253931014923356,-0.628997807145896,3.90176634196438
2014-07-01,-0.907246356862217,-0.536157827457732,0.940338382957702,1.38575932992732,1.44336125378687,1.47792552599847,-0.748681065789629,-0.940456389043987,-0.255159127958883,-1.52883500871328,1.39365853658536,-2.15342334494773,-1.30298517137996,-1.34377674934254,-0.296387356262574,-0.0196511011368159,-1.59182420126109,0.233447652098936,0.0859443109763414,-0.967201727034115,0.155567923317643,0.319340242519978,-0.194229838540918,2.77773800745112
2014-10-01,-1.10556760528625,-0.82235716068919,0.382158593826848,0.751453518053285,0.799287461263539,0.827997480886058,-0.954406956240824,-1.270859787008,-0.426450039113906,-1.22076014863983,0.771585365853657,-2.1945731707317,-1.32943278502552,-0.841831459805086,0.114820553808102,0.405918949912383,-0.198002756736674,-0.773444841334291,-0.227639610540522,0.429733925566547,-0.284144473967521,-0.326958907043889,0.314442063497862,1.70175256840622
2015-01-01,-1.08171916397029,-0.874717487697882,0.11700103425764,0.429724399702533,0.470347330523666,0.494740089494332,-1.01104028465653,-1.60841341492919,-1.21572133097334,-0.446827519916582,0.442073170731703,-2.08344947735192,-1.07078923912163,-0.300320992110553,0.534256432733446,0.630018126217731,-0.203099974235135,-0.109039986576623,-1.04557398923621,-0.134487185098616,0.761947194438882,-0.349608586587457,-0.0435871464856636,1.29006830519847
2015-04-01,-0.556245879974679,-0.406007127477416,0.405761464493906,0.668193022700198,0.702367959587818,0.722896760312953,-0.860920836254948,-1.19213780151044,-0.694693921387071,0.159404490543423,0.689999999999998,-1.47267421602787,-0.417644437241712,0.479107796627648,0.959407002526685,0.822363498483316,-0.193750826786601,-0.139011136472117,-0.0279957401706415,-0.441248658204104,0.468948937928998,0.632701971270058,-0.718859108494063,1.21767892470183
2015-07-01,-0.365915586653241,-0.256457076754028,0.435276547578969,0.665638319040319,0.69572730959581,0.713810066968108,-0.88109428515104,-1.12622546112466,-0.736607071067169,0.353991149165285,0.679390243902439,-1.24452090592334,-0.0719244793776852,0.73057739906152,0.94330144897642,0.506819218723031,0.17495203816939,-0.209237326236656,-0.121216671287543,0.0115108413002812,-0.075697302891489,0.177452478805752,0.677421934746519,1.21715308900272
