"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2003-04-01,-0.106565548929957,-0.632862669774475,-1.52383508539126,-0.675665654771109,-0.231196026010466,0.284701244164481,4.86086567768272,5.76749027565042,4.16363069378417,3.48420713170313,3.03903644742355,-0.659898488608171,-1.7969553766554,-2.71342149578489,-1.99590885682115,0.851986036531066,1.3421213645853,-0.298687046181336,-0.418480297916297,-0.946990392454323,0.530700226308055,0.430006327380825,0.667178213549199,-0.78793630149012,-0.300000000000004
2003-07-01,0.471115455108809,-0.00931783851937951,-0.964471455089118,-0.194144481707305,0.23750930226683,0.746373356599712,5.13713776778476,6.42965044620829,5.17119270431063,4.28144466233205,3.54387096774194,-0.197245815618537,-1.2967777146688,-2.11102163236644,-1.27528298013878,1.55176355599855,-0.165848326563554,1.24843664653488,-0.509842900075497,-0.40959018753901,-0.825686324950543,0.720489137490693,0.432076872314394,-0.29288078825892,0.418749999999996
2003-10-01,1.08229690015637,0.671035061298838,-0.280138489956748,0.438519896804493,0.863486937014251,1.37068947050187,5.13190560357635,7.36125421844398,6.19072430985825,5.16586808006635,4.23051608688552,0.426556075143097,-0.664093842333578,-1.41553735897192,-0.514230513978013,2.23192510196512,0.352387208985681,-0.167444012579288,0.0765622496556189,-0.310158759405195,-0.508183624207234,-0.76899315299591,0.701800505992838,0.34746348647981,1.2625
2004-01-01,-0.771677344610339,-1.17339358145752,-2.25838200083263,-1.6657110961512,-1.26867634474898,-0.782575091320631,2.51242494635355,5.69301251356109,4.84237309046881,3.08806377253654,2.07267596549222,-1.72468970532084,-2.71261820025284,-3.28908791946584,-2.19782967913778,0.605679903168763,0.0608077179214541,0.324531422163757,0.345548120225552,0.416422243250495,-0.277943063038722,-0.411188829299414,-0.827730044928227,-1.73257472990267,-0.781250000000007
2004-04-01,-1.59702127195174,-2.01655895368943,-3.297757477785,-2.87089626532014,-2.51408467301488,-2.06058505975015,0.996961574194408,4.14204098348498,3.94060993500682,1.88483765256503,0.748722235490796,-3.00084039885359,-3.83375276476882,-4.17944394398808,-2.84630635432329,0.0631630787783592,-0.971563439769421,0.0441057561915309,0.78287509369485,-0.169992936327548,0.403606040671484,-0.248916676559105,-0.47565620961432,-2.90528410031476,-1.99375000000001
2004-07-01,-0.142585442258643,-0.532059769607649,-1.88346854850629,-1.569334179538,-1.23987702714387,-0.807764373269947,3.02131614677173,5.38145036730754,4.93846615571445,3.43742373364602,1.99290880503145,-1.74867778038205,-2.48546425786309,-2.68331719035316,-1.21897433510345,1.66310346359922,-0.33941675748608,-0.894302605400312,0.179799858015422,0.82858344085759,-0.0698836384004336,0.0337297710989486,-0.157987879469513,-1.5836796315468,-0.618749999999999
2004-10-01,1.50300770887986,1.19843890013785,-0.0722409538207955,0.198709948027883,0.518505391999255,0.944914920909959,3.83044772012435,6.83799951500028,7.40148977675006,5.56345805211464,3.79126552795032,0.00195321486082634,-0.71683649325886,-0.869318736103992,0.599729870452713,3.31330747092224,0.588025411990304,-0.355651698828618,-0.695167374096119,0.589852602429462,0.606319407677337,-0.234717842425638,0.0993581446109518,0.188904133446634,1.21250000000001
2005-01-01,1.74569341649711,1.53411962663046,0.385023535006944,0.632297108951889,0.946868898387947,1.37137157685704,2.57263855276574,6.93249831026908,7.92198016821322,6.51904314248078,4.27706464228203,0.426295971694742,-0.293157839896807,-0.42502898108556,1.0190860541012,3.53959082878253,0.715379187595889,0.58720830822443,-0.762272227215815,-0.808448099793129,0.44544739740534,0.454259256908396,-0.235276146734256,0.623166211698518,1.68125000000001
2005-04-01,2.86001821754007,2.77704418084284,1.86365190379205,2.14578820137672,2.47043654430227,2.90672502780361,5.41178173054116,7.9249121285697,9.12093327270617,8.55774187870797,5.92129818980535,1.96044302569815,1.1752602084489,0.983642162621038,2.31108202415532,4.54773203849914,0.38814251830749,0.795657109679575,-0.732047397182958,-0.349636049580971,-0.978347657133784,0.250405701476903,0.417285142677038,2.1249934206087,3.19375000000001
2005-07-01,3.28720664499151,3.3445767088941,2.72701139045736,3.07999448848808,3.42427168422861,3.88095879418823,7.15755840314258,8.70401157103813,9.9971793973435,9.86179494065017,7.03726619781535,2.93517609130357,2.04514085616199,1.74904270568549,2.91455334738801,4.83436464210737,0.831980897320794,0.464482919293209,-0.559115744555448,0.189343789033219,-0.72320081899638,-1.14919987104312,0.0961532838703277,3.04059514801383,4.21875
2005-10-01,3.71512991624508,3.92301711698313,3.66092483692884,4.12362408636129,4.49818419648168,4.98497732030636,10.6304669862205,10.3103660660467,11.0984874073092,10.8427211712438,8.3209090909091,4.04232335105389,3.00416762179965,2.55594436510999,3.51371268807627,5.08577725333669,0.698966949191378,0.966430198950176,-0.703622146135809,0.589028720529725,-0.310660381803361,-1.05823755866184,-1.33498573719243,4.05822892686044,5.54375000000001
2006-01-01,4.93351910887642,5.32680857076605,5.54590096715427,6.19344315361995,6.61922301992033,7.15526961871556,12.832400885804,12.8771399643768,12.6385091068158,13.2827960727385,10.7442789339175,6.22086901771485,4.94822840627615,4.24975107045609,4.89873191275881,6.03402474221391,1.02690663287281,1.0076244365418,-0.742217683247645,0.71823453628499,0.159613442290806,-0.712024625953516,-1.40187454573245,6.08686205704814,7.72499999999999
2006-04-01,4.67805299369371,5.2415546669956,5.94611840231629,6.79785530313697,7.28109808848203,7.87241636642723,11.186600559553,13.8223726886424,13.4759538512177,14.0402617652639,11.7424356107063,6.95032362126007,5.41992145418194,4.45505055125285,4.79467793672727,5.52137853953452,1.46730462575176,1.30627381933308,-0.600309054142899,0.822910478213426,0.165823707624887,-0.371908010631996,-1.07168591208266,6.64764228468486,8.35625000000001
2006-07-01,6.28791920160809,7.06642430968301,8.41284095355405,9.56604497397487,10.1346089630359,10.8069150910742,14.7680737514934,16.6475249222242,16.7062274429741,17.0340962022278,15.0590889649273,9.90650887573965,8.0042011000623,6.64626905452552,6.54899688236856,6.75417226153068,1.44373795710618,2.32610337334763,-0.741973986781475,2.20279913454806,0.657457749235338,0.213848531978619,0.0158247383746821,9.35253037803496,11.1125
2006-10-01,5.67558714926395,6.639339188146,8.60088679494251,10.0670051309579,10.7259851641628,11.4846153116419,16.2134455243834,16.4623506721353,18.0697893654714,17.933152437186,16.1483305156382,10.6117274128586,8.31951986649533,6.5657388757796,6.05436557876357,5.7989491178211,2.49609088528683,1.94346683640359,-0.0545887377755018,1.62322389922663,1.42012767597248,0.18319467740224,-0.138357765218133,9.79001227315162,11.45625
2007-01-01,4.41964120932749,5.51567732229378,8.00262354096671,9.76221213376117,10.5084577114064,11.3513520689357,17.0135371601121,18.6850658461015,19.022258628719,17.9024480078577,16.4296623738253,10.509793174199,7.84316863926627,5.73204884623945,4.87593820711682,4.26852585208412,0.985814462174387,2.85585265676889,0.117422499956479,2.2638448085627,0.940668990352547,0.981563793710172,-0.141979887084515,9.42815781673262,11.175
