"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
1993-10-01,0.485958685208161,1.40804099521162,0.469561620500372,-3.58206813921228,-4.48607917769799,-5.09538961059421,-2.39975626002158,-9.12800719907001,-4.44698161098664,-0.5112687227019,-5.57622950819673,10.7247091485986,-3.85930548210818,-5.7714012647629,2.44948851848849,3.04592019044355,-0.30587915648703,-0.200694515539981,-0.434703470004301,-1.43512608464931,-2.34257516121394,2.72290758945599,1.22798852262481,-7.17426875434062
1994-01-01,-0.388059956459841,0.469505344339865,-0.0952002885703109,-3.69831774463761,-4.51128596030898,-5.06013890930878,-7.08236475289898,-7.7385988184886,-5.0923851954001,-1.52665613373249,-5.43661202185793,9.42907191961925,-5.43230272048883,-5.50453335242965,2.67666273441002,2.25703301909267,-0.121495981626295,-0.841998238566487,-0.506514908291487,-1.0968695324935,-1.27432927795727,-1.44424098187831,2.74442520580343,-7.71609234113093
1994-04-01,-0.119338701751204,0.673105857247094,0.484165900832238,-2.62052673892745,-3.33066700340271,-3.81105095085276,-7.60427602534818,-9.96454929300816,-3.47839867556688,-1.84936848917191,-4.09622950819671,9.12721047065045,-5.68225747693751,-4.21474822257478,3.80059746572843,2.04413042888811,-0.160436609141154,-0.444533326035539,-1.16854511242259,-0.649039449648891,-1.13213040546111,-0.789015833890088,-0.60692999603261,-6.7524002516208
1994-07-01,1.21697111987564,1.98214219534168,2.25733900593637,-0.274537932684197,-0.866352056089056,-1.2679186299861,-6.80245916119921,-8.05365150001796,-1.56376525173717,0.153700268403057,-1.49677595628415,9.89787414066632,-4.79465421000057,-2.11020550561139,5.36081936704238,2.01884113682975,0.167828513360256,-0.061853065068226,-0.224099750818786,-1.02387993622079,-0.327254381414488,-0.912191199512852,-0.193096604405433,-3.87394024054964
1994-10-01,-0.858798559098318,-0.186715962273979,0.32054117593583,-1.78339131167124,-2.28469051083924,-2.62575404561787,-6.75552973052724,-8.13770282053746,-2.38676620825359,-1.10016849385637,-2.78213114754099,7.15705446853518,-7.28234208825428,-2.83450793965572,3.77221672497268,-0.220057975361271,-0.00286267101921631,0.0713481976756146,-0.0418339211879413,-0.314154082210762,-0.107576264298654,0.213806183957576,-1.16830600870151,-5.36711747360346
1995-01-01,3.81702027240283,4.55159167044616,5.63397643743795,4.08341929529188,3.69411156317516,3.42741329165143,1.84886351965322,-0.504628840309081,2.54728666347954,4.73399353963794,3.41535519125682,11.4615388683236,-3.12706386979256,2.36811394617777,7.09017283285202,2.12716252084918,0.394864466226871,0.980972084550561,0.562237178547836,2.24372187019216,0.463994170896261,-2.31728080906582,-0.161961646806534,-0.248032561238276
1995-04-01,8.66752225580206,9.61833323805729,11.7168457334986,11.0034471056925,10.781816696847,10.6263013433442,6.03587741901893,5.80787214582443,9.17027633396552,10.5451774793038,10.7237158469945,16.0839529349551,1.32333744638348,6.63984094982078,9.2993518895172,2.66732507390083,1.53909523368692,2.50386749482836,1.62328804754532,5.31154801446746,3.81167486070141,-5.83222695746194,-2.23615257560615,6.99589252937862
1995-07-01,7.63528472884477,8.77107205579111,11.7962916141828,11.8694965234022,11.8060140773046,11.7554262611997,6.32462136722955,9.94572976028076,9.04321700123681,10.7086067194943,11.9672131147541,14.7655473294553,-0.0312239262001128,5.33473654445029,6.137496542326,-1.1169611960822,1.10939966711055,3.90848814178163,2.71692521859367,8.58243575198878,10.1972164251719,-2.68454096909907,-4.88018850656342,8.01884215992723
1995-10-01,9.43782023152332,10.8163572499553,14.913228729624,15.8307171140496,15.9354514122015,15.9963132953421,9.73950477089667,12.4404785961586,12.4827197121551,12.9942979192257,16.3506557377049,16.3894843997885,1.44597919971798,6.57033370791467,5.39915444616193,-2.07355785332481,0.734679719041687,4.84887753345487,7.13083352680229,17.2286024672233,12.7140891811145,-3.25079535436937,-3.85534799168046,11.856491897373
1996-01-01,7.38976816905716,8.93481038053406,13.9521791384857,15.6926296158085,15.96412544183,16.1357725326079,9.86049837953675,13.145414194482,11.5118409847263,11.2312853857694,16.5939344262295,13.9122316234797,-0.676874081908466,4.23915183030729,1.8486336594394,-5.17329807861657,0.820777950771419,2.50648821424732,6.03848609074043,18.1210429924479,11.7527799297265,-1.5095370927742,-3.62927251416777,12.119145640389
1996-04-01,10.2243249936466,12.02162729071,18.1834979449309,20.8425287719165,21.2977518800396,21.591205668657,19.2854501619474,19.5314308643574,18.3519373024538,13.9028002708229,22.1422404371585,16.541491274458,1.97395734179446,6.31053950731535,2.38340021559617,-4.09162303048112,1.32950099494472,5.30248383457263,4.98819850189508,22.574730287457,26.9864146518474,0.832033675334881,-1.1029821756502,17.9960590281413
1996-07-01,8.18582394798639,10.1636996134672,17.2705586603033,20.7151092032952,21.3278077378236,21.7256971367783,19.3743460737212,17.3905108341664,19.4817117692051,11.4888336553128,22.3919672131147,14.229857218403,-0.255476820024683,4.06048332011278,-1.21964635113687,-5.90593942799245,1.9171234493344,4.37868901227195,6.76302647273989,12.9336977719221,18.4294915111182,3.33629697289324,-1.3732937536518,18.0096072158867
1996-10-01,6.7732555665464,8.87362541937125,16.7878069778216,20.9549266705681,21.7136580552619,22.2085170981339,20.1592552704208,20.478713476265,18.0123072927919,15.8393309556346,23.011693989071,12.3831597038604,-1.72985016745989,2.65376564427987,-3.59453031566522,-5.92863550692246,0.685049527198057,5.46667435606356,5.96503706768049,14.9381611781217,13.6160928007437,3.91654294299178,4.18257559666818,17.9759887376893
1997-01-01,6.21181444876055,8.40030556182114,17.0638746553077,21.9596146510725,22.8670945937151,23.4608851492656,22.5090909671117,21.1198503400332,18.3560107820003,20.48534893632,24.4133879781421,11.1906266525648,-2.12316822374993,1.95847178153826,-4.64039178497339,-4.80748525403769,1.11011245591379,2.94671778743435,6.67250235543063,13.9981689115743,12.1564507320108,3.86314442675546,8.50978162807284,18.5721582231421
1997-04-01,3.38454751730225,5.54726914891148,14.7300220667578,20.3348917623701,21.3919480337754,22.0857244209066,22.1100060783177,19.5064335164326,15.2198904013103,14.5752883603913,23.1045355191257,7.33059756742466,-4.38072859744992,-0.869785974499081,-6.58405203799376,-5.01278264790145,0.69986825024496,2.66679177464009,3.69774920832326,9.71740873631095,11.568397590294,6.99691047298232,4.22131375359035,17.6983412381517
1997-07-01,5.20632150183019,7.39307323549448,17.18816833808,23.513226589495,24.7204105285035,25.5143632496534,25.8621267829915,24.1561090741851,18.9978203817403,20.7347158029667,26.5687978142076,8.32711792702275,-2.10887243668842,0.560437782772169,-4.47310875401698,-1.79792201419804,1.19655895845476,3.92135912807946,2.95360718450797,9.74371538578975,17.0083574071567,8.8145786321057,8.4735932059727,22.0470418777463
1997-10-01,2.31113801943894,4.4253192012265,14.5035927965774,21.3048974907745,22.6134929844898,23.4753248921242,24.4696511550436,21.4098455002874,22.6466029052336,16.102343934589,24.6022950819672,4.56724748810154,-4.61208766672542,-2.05936490099302,-6.27532227555625,-1.91860030305679,1.39276038111677,3.22542010952389,3.8908408491511,8.47588207787815,11.591643037921,8.21110968653833,6.2946185174746,19.979634935471
1998-01-01,-3.49292991856308,-1.65490410292711,8.18100025699275,15.2482583930274,16.6219433246957,17.5281822592569,18.0088603608584,18.0962414963403,13.5706713103169,9.0044140815105,18.6549726775956,-2.58711263881546,-9.66261942534814,-6.75909186056762,-9.05015473091154,-2.98948191670544,-0.743211570431493,1.12824192885083,2.98362227422155,5.79860498770624,7.06835949809662,6.88155785966451,4.54293692995978,14.6853360444025
1998-04-01,-4.53619031690457,-3.01080286999257,6.38807487366466,13.5579757428663,14.9638814485329,15.8927136481524,17.3596608173858,16.6970800096273,11.5115871438459,15.3517327505777,17.0428415300547,-4.96465891062928,-9.96738233738762,-6.59240976996296,-7.13975826790875,0.0474756691598657,-1.07751395032331,-3.08646039031721,1.31767542665442,3.27421553770169,5.02024335870367,5.84229720540729,5.61845321473759,13.0795323696206
1998-07-01,-6.30898241208445,-5.16206925799978,3.60549628966422,10.8277722318589,12.2592272939042,13.206595920304,11.2527242393856,14.4744059300197,9.32473171922913,7.6643175138021,14.2620218579235,-8.24372025383397,-10.7833997297138,-7.14652043304545,-5.54590743603296,1.74912341184094,-0.343697057344657,-4.2790947942987,-2.7843573287105,0.508428547330444,3.05800032685754,4.7272551834937,5.45848323838398,11.9838643116304
1998-10-01,-3.98520981999732,-3.12330382772458,5.0620139187067,12.1836368745192,13.6046980690907,14.5462047313246,11.1806216270289,16.2515145374308,10.0578648974233,10.5978038972472,15.5817486338798,-6.92134056054999,-7.92630471825606,-3.78670695252367,-1.4243447199284,5.69522418100428,0.14702932180917,0.0854923826417638,-3.35167803244732,-4.41763467302331,-0.0700218488586379,1.69067307467943,4.12515914886658,13.5436484735273
1999-01-01,-4.59654051003551,-4.03055717896709,3.4718432475405,10.4204189618146,11.8171510509404,12.7436189099963,12.2233778102475,16.5982262378479,14.9568427598579,10.929985929884,13.7477049180328,-8.54458751983077,-7.91776367589168,-3.38705637816557,-0.282786631005223,6.23080141764547,0.698664975468775,0.691619747126185,-0.0766689189536142,-6.11644355248191,-4.28447051135733,0.0113962178563091,1.71290289484241,11.991277212964
1999-04-01,-4.74259111886926,-4.46509715104409,2.29618515044268,9.01373203376502,10.3745803600062,11.2783581306319,17.0114090407199,14.9054346087098,13.181517313569,5.99568511415589,12.2413661202186,-9.66375462718139,-7.37984722956699,-2.63777689640989,1.14068975511529,6.55300576956901,-0.0653947169809693,1.75874172285031,0.482334064133479,0.5465965684634,-5.87225065582859,-3.34795025901997,0.0932747315453777,10.8000034777175
1999-07-01,-6.99194468346369,-7.06396212834136,-1.2658281478821,5.1050297453636,6.40888974963789,7.27620536540644,8.00276156937619,11.8505100444186,9.70088879961921,9.30225486066328,8.14628415300547,-12.9911739820201,-8.79271167518658,-3.73156545625477,0.979908117398168,5.10403600387784,-0.482059430031588,-1.02274442093397,1.55501147007202,-0.456694725075262,0.878338599878535,-3.35086259169098,-2.58077042143587,7.59232541576156
