"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.stm10","c.ma10"
1993-10-01,1.93111172532505,1.93111172532505,1.93111172532505,1.93111172532505,1.93111172532505,1.93111172532505,14.448659986121,5.64111327722577,3.13368519222371,3.1024438834325,5.30414634146342,-3.55582752613239,-4.99078923912163,2.4202489300263,0.408874851750483,-2.87372555426788,1.43350969676369,0.626238387527802,1.22956098368952,9.05548450635189,9.30625000000002
1994-01-01,-0.986822479619207,-0.986822479619207,-0.986822479619207,-0.986822479619207,-0.986822479619207,-0.986822479619207,9.03848162843252,5.83368239341449,-1.01140920197489,2.6661380191268,4.68280487804878,-4.4833536585366,-4.0897731140102,3.07082259062548,-0.20376759655565,-2.26775327381691,-1.09938542966001,1.74687331999296,0.560176301192602,6.36556002755971,8.65625
1994-04-01,-1.38210042568096,-1.38210042568096,-1.38210042568096,-1.38210042568096,-1.38210042568096,-1.38210042568096,8.02392987334848,8.12820175038564,0.410606398412455,4.27112085485538,4.77182926829266,-4.59785714285715,-2.46211976339032,3.87304826483782,-0.510366369308713,-1.31730622210154,0.0885871887673863,-1.01305322002519,1.3553957161987,5.84606073576201,8.81249999999999
1994-07-01,-1.03172366559724,-1.03172366559724,-1.03172366559724,-1.03172366559724,-1.03172366559724,-1.03172366559724,12.123501856756,9.45485197939189,0.0668796594969763,4.22878211683613,5.9820731707317,-3.69641114982579,0.0148026902195966,4.68659567885319,-0.406810447068665,-0.363623763841161,0.384222046941867,0.608625469151782,-1.33406994721012,6.39892118817373,10.10625
1994-10-01,0.309579912529728,0.309579912529728,0.309579912529728,0.309579912529728,0.309579912529728,0.309579912529728,5.89562096562477,6.28414523018563,0.0166740391896383,-1.17181558349776,3.45268292682928,-6.07993902439026,-0.564923425978435,2.44046885474137,-2.26194606301249,-1.28180590150168,0.871685420685671,0.802166761020138,1.3978317905857,8.52009338725094,7.90000000000001
1995-01-01,-1.73804928439546,-1.73804928439546,-1.73804928439546,-1.73804928439546,-1.73804928439546,-1.73804928439546,6.78394731524597,8.57098527150723,-0.104039876165757,-2.62519922386988,2.37,-6.5956794425087,0.383798719714775,1.69164389212602,-2.22407930696642,-0.674040050309486,-0.704014701566063,1.30098666871906,1.35988566000215,7.10553023812729,7.40000000000001
1995-04-01,-2.1270145548765,-2.1270145548765,-2.1270145548765,-2.1270145548765,-2.1270145548765,-2.1270145548765,4.58471544737989,9.10743405449635,0.581640873299307,-1.28599267957685,1.56243902439024,-6.36900696864112,1.4382108419091,1.2869579229619,-1.87090084050953,0.074596044292548,-0.0330176145108223,-0.987140105695286,1.51312807652028,7.02017261226806,7.25625000000002
1995-07-01,-2.05892951935098,-2.05892951935098,-2.05892951935098,-2.05892951935098,-2.05892951935098,-2.05892951935098,3.69303180768711,6.57918004303252,1.16878105247426,-0.447609328473817,-0.0713414634146261,-6.44577526132403,1.5844105015801,0.55043894704275,-2.03739570979226,0.561746467237867,0.15386422056233,-0.0692139514007897,-1.14398392509217,5.87232412012921,6.4375
1995-10-01,-2.59240235437662,-2.59240235437662,-2.59240235437662,-2.59240235437662,-2.59240235437662,-2.59240235437662,0.649275176696477,1.08976912893348,2.52003901795186,-1.04207139033548,-1.80658536585366,-6.55924216027873,1.65283526456528,-0.248636750373834,-1.89025473108848,0.950755197415702,-0.23409421701892,0.0257085245255183,-0.23977701575802,4.03490938969523,5.33125000000004
1996-01-01,-3.1940500749906,-3.1940500749906,-3.1940500749906,-3.1940500749906,-3.1940500749906,-3.1940500749906,0.687343120787659,0.0585559497780537,4.55954553146069,0.297948017691908,-1.89768292682925,-5.17899825783971,2.94681144153634,-0.0694251791883573,-0.617387459392575,1.61725289156371,-0.355137168322483,-0.24400554804375,-0.118232597221407,2.99932906049935,5.78125000000003
1996-04-01,-2.31249181449508,-2.31249181449508,-2.31249181449508,-2.31249181449508,-2.31249181449508,-2.31249181449508,1.35754738272837,1.43796754368236,4.05471220421293,2.08201968024093,-0.990000000000009,-2.75790069686408,4.44269346082166,0.582270020110343,0.552140978703733,2.02236510148222,0.131046765253743,-0.0965981282850758,-0.111411054147283,2.48226122815225,7.28750000000002
1996-07-01,-0.589008219786365,-0.589008219786365,-0.589008219786365,-0.589008219786365,-0.589008219786365,-0.589008219786365,3.91823067051078,3.91831056299321,4.49117209033795,5.21821877057545,1.49243902439025,0.764128919860639,6.46359290170975,1.53808332903628,1.7684917238179,2.01154948334116,0.4460846104603,0.609159544581761,-0.103288733762728,3.37721717195276,10.41875
1996-10-01,2.24958165630849,2.24958165630849,2.24958165630849,2.24958165630849,2.24958165630849,2.24958165630849,2.28256203064947,2.98720120573952,1.06156860149946,3.16221002088892,0.377682926829266,0.754120209059238,4.87722145693218,-0.385263368225651,0.353830505852699,-0.0474487040372367,0.889291673538946,0.0478179460142056,-0.264484236200413,5.4195585943489,9.90625
1997-01-01,1.51755464376978,1.51755464376978,1.51755464376978,1.51755464376978,1.51755464376978,1.51755464376978,6.11152901459505,5.51759195447181,1.46138667170382,4.26719097442663,3.48658536585364,4.39168118466898,6.44808362369335,0.721806192956223,1.54890630639932,0.195283299217806,-0.0267405614400483,0.348536669191814,0.272536722025612,4.09167980980351,13.65625
1997-04-01,4.50278645326958,4.50278645326958,4.50278645326958,4.50278645326958,4.50278645326958,4.50278645326958,5.56623238163698,3.89192048681946,2.5271545297426,2.07093463333817,2.41792682926828,3.86117595818817,4.01216433028117,-1.35105643788992,-0.208567782189363,-1.71980215295122,0.307789882688724,-0.0932025406023976,-0.335185245194481,6.98637744952327,13.15625
1997-07-01,3.35747441561207,3.35747441561207,3.35747441561207,3.35747441561207,3.35747441561207,3.35747441561207,5.77854684602471,4.1291678246904,0.996083167590854,1.61771643148447,2.10012195121951,4.00134146341463,2.29787294384568,-2.0545944412932,-0.868477027793574,-1.92694357444068,-0.0509211434022993,-0.0508833389744097,-0.149899806438523,5.19562682306793,13.45625
1997-10-01,2.92721081235797,2.92721081235797,2.92721081235797,2.92721081235797,2.92721081235797,2.92721081235797,10.2830496952282,8.51917063155969,1.78490952783585,3.33485863709484,6.8709756097561,8.38277874564463,4.41914431569563,0.636422291548541,0.969790130459558,0.108073257046499,-0.771203215290496,7.16700228565984e-05,-0.67356578788008,3.40882414205024,18.7125
1998-01-01,6.90857890424226,6.90857890424226,6.90857890424226,6.90857890424226,6.90857890424226,6.90857890424226,6.867692326244,5.42286007821863,1.48733738427936,-2.27140305240283,3.58621951219513,4.59061846689897,-0.256390892148147,-3.00496119733918,-2.18558371577379,-2.23650873017837,-0.486768027427715,-0.377975926072786,0.314918104977313,8.56338744568015,15.5125
1998-04-01,3.06283969599471,3.06283969599471,3.06283969599471,3.06283969599471,3.06283969599471,3.06283969599471,5.39430625450274,2.68149840232761,-1.16553914117878,-2.53068669044279,1.66792682926828,2.44980836236934,-2.92675715096024,-3.92095214768213,-2.85240421801691,-1.50875557966859,0.838477362663947,-0.409661945764652,-0.168194987256662,4.2215680850386,13.63125
1998-07-01,0.870989053695126,0.870989053695126,0.870989053695126,0.870989053695126,0.870989053695126,0.870989053695126,7.37739590016486,2.98902478402718,1.9901898002031,-0.441916068404055,3.95914634146342,3.9020905923345,-1.7342962482781,-1.74568787706906,-0.757962409116715,1.08469962267918,0.176804249323859,0.573019596620758,-1.00182331955791,1.24917397404653,15.98125
1998-10-01,2.52496233333255,2.52496233333255,2.52496233333255,2.52496233333255,2.52496233333255,2.52496233333255,2.60151991373937,-1.24856382646334,-2.98162355552748,-2.82967834678101,-0.41670731707319,-1.1573867595819,-5.59342192691031,-4.5793030990564,-2.32767519207948,-0.273411921379079,-0.158681439316189,-0.746239149775653,1.85624767609486,3.9772655637891,11.175
1999-01-01,-2.04774485047147,-2.04774485047147,-2.04774485047147,-2.04774485047147,-2.04774485047147,-2.04774485047147,6.5567910972911,0.113437127165156,1.28450001071531,2.29146077724619,3.74170731707318,1.92781358885017,-1.84303297949924,-0.774689965451472,1.80412880936433,2.55286005820105,1.37097798907324,-0.282461044519596,-0.0519699720391967,0.737937093437125,15.04375
1999-04-01,1.54026521748148,1.54026521748148,1.54026521748148,1.54026521748148,1.54026521748148,1.54026521748148,-2.0272604189062,-6.90628830505372,-6.36421787773818,-3.95144313058074,-5.06085365853659,-6.45758710801394,-8.62849607001053,-5.71336500283607,-2.09693420306294,-1.06935183358382,-2.16153883057415,0.362037990931793,-0.0354708610723055,5.30536530235483,5.76875000000001
1999-07-01,-6.57563251271759,-6.57563251271759,-6.57563251271759,-6.57563251271759,-6.57563251271759,-6.57563251271759,-6.56087160922851,-8.40377164000054,-6.624401033189,-7.41116199995363,-9.17304878048782,-9.50205574912894,-9.86551008832348,-4.81583689991237,-0.874129582839174,0.363391205702015,-0.14273965133339,-6.81572853164914,1.97914715486424,-3.77491537953716,1.03125
1999-10-01,-9.48166579173099,-9.48166579173099,-9.48166579173099,-9.48166579173099,-9.48166579173099,-9.48166579173099,-11.5159973452831,-13.1667509209689,-11.7057191191908,-12.5853866476812,-17.2380487804878,-15.6454965156794,-13.2298768333198,-5.69142280719851,-1.33312019800957,0.293999913684814,-14.4289645820953,-310.113968593559,-1.86061011421056,-8.37931940773083,-8.08124999999998
2000-01-01,-15.5140956207312,-15.5140956207312,-15.5140956207312,-15.5140956207312,-15.5140956207312,-15.5140956207312,-11.7641612959092,-13.6282044562618,-8.12330819149037,-8.45264989670125,-16.765243902439,-13.5526567944251,-8.6761210598817,-0.177100629092962,3.35465348321554,3.8076699178774,-8.23252884725085,-16.3334062170544,-14.9099901666136,-16.5470460484001,-8.69374999999999
2000-04-01,-13.2788032996716,-13.2788032996716,-13.2788032996716,-13.2788032996716,-13.2788032996716,-13.2788032996716,-7.42373247686359,-13.5488787719487,-10.8260998541074,-0.879424022850969,-19.0278048780488,-14.017831010453,-6.74257434567701,1.99144214407255,4.32621100397054,3.37956564896771,-2.93954290778967,-11.5124518950807,-11.7850357504217,-16.7512863149993,-12.0375
2000-07-01,-13.6784697803324,-13.6784697803324,-13.6784697803324,-13.6784697803324,-13.6784697803324,-13.6784697803324,-11.3826119631568,-7.85410901388596,-4.18654198752174,3.72516100602516,-17.9823170731707,-11.5717334494773,-2.21618183291466,5.23609227556332,6.2294402619502,2.9335619250777,-3.56566194236782,-4.45268569282676,-8.66644420375518,-17.8993835518959,-11.9
2000-10-01,-11.1283918400075,-11.1283918400075,-11.1283918400075,-11.1283918400075,-11.1283918400075,-11.1283918400075,-12.0301221082613,-5.43327908183363,0.42669281939564,1.1270794075856,-19.434756097561,-11.126306620209,-0.434502876590216,5.78985458670655,5.11988578353001,0.383095760684427,-2.96570280301868,-5.06339052431866,-4.43468656491663,-16.3866470046675,-14.15
