"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2001-10-01,-12.3556709710357,-20.9989980223465,-52.7342739392805,-66.7624871577204,-68.1131057123904,-67.7880366680624,-33.1277444944546,-98.8995208095058,-101.860587260732,-99.4826968742212,-60.6175619047619,-79.648252568429,-53.9293689070116,-12.8442022087359,15.3282989423831,23.5602552374023,-3.73807390003229,-34.8308486604366,-35.9571939311576,-52.4802963556862,-104.413642262007,-97.2537380052358,-55.173688221959,-63.5878443451608,-46.39375
2002-01-01,-0.203768782335999,-8.31610220996728,-40.7183491043909,-56.6561148757402,-58.6900205858278,-59.0026797549217,-36.2985411735467,-83.0708639543083,-96.0572709810314,-98.1669148912461,-53.3966129233846,-69.8954665823022,-41.1812904291759,1.17468996426399,27.9582094626091,33.0001625979355,-2.68043905803216,-2.3803823035245,-32.4862891026022,-30.9046991128928,-38.3165651555862,-50.2272162762876,-37.0950327842653,-53.1797819214809,-34.475
2002-04-01,1.60105524731668,-5.87961287726225,-38.5841201297388,-56.3103812218551,-59.0158051201486,-59.9656768645681,-24.1985003825779,-73.5654089142336,-93.6276082994602,-94.8120568164557,-55.9857037401575,-69.9308746108771,-38.3347029372614,5.03831886433167,30.1845457528441,32.0107637999479,5.67301981287344,-3.97824835159979,-3.6947246189673,-34.5753932980738,-33.2328025329592,-33.9474757372645,-43.0479832000777,-52.5585575698133,-32.075
2002-07-01,5.72623122517484,-0.961467324021555,-33.4080574807996,-52.6828042941172,-56.014211752119,-57.5699068879369,-3.79387166394386,-78.9936267420688,-87.6565535104319,-92.3620849902431,-55.1930595930233,-66.6936088439177,-32.4984251457756,11.4474808778174,34.5125073829689,32.8950976516512,-3.63830649483285,9.44596288648805,-4.16124658540338,-3.99722825892457,-34.5244998369098,-29.07173973442,-27.3565135610577,-48.7068022575144,-26.5125
2002-10-01,7.29719204621884,1.46469787151139,-30.3701959843683,-51.0297202515211,-54.9604566879314,-57.1072960659546,15.9290089582701,-77.0075097636243,-85.0616811083464,-88.8214499314568,-56.3568276684556,-65.442981605648,-28.8135544495743,15.4300392426523,36.1956583545188,31.1766064714246,-0.861186691012614,-7.58983129133637,11.078344432597,-4.18893613872172,-4.55938967117751,-30.2412289054553,-24.6417389934345,-46.8622292602162,-23.125
2003-01-01,8.38997346744034,3.44426070167262,-27.4739932302281,-49.3574818865096,-53.8600170583549,-56.5821862321928,28.7002384069966,-44.2042595850308,-79.0535541783242,-90.907921644977,-57.4785789782736,-64.1810105162014,-25.2752723451719,19.01503390411,37.3083634780777,28.981404521212,-3.1086105591675,-3.4785031601435,-11.7137312117719,11.3523901412834,-4.85091613309355,-3.0415981830268,-25.444685381587,-45.0295967389445,-19.80625
2003-04-01,10.1952717974543,6.17842637375361,-23.4706532441812,-46.3735129234483,-51.4065906994604,-54.6754029323459,14.298118517566,-45.4652937906227,-67.6199791299046,-87.1740684453848,-57.2020818875781,-61.6028765529369,-20.6404429849938,23.3855110836837,38.9803068387968,27.3799517052479,-2.36947864208017,-6.29269679029739,-5.75747998845769,-12.4319690175984,11.3395233370328,-3.77074066764308,-1.55660268445273,-41.9251592951524,-15.58125
2003-07-01,9.57189168024547,6.43450505858414,-21.8082276510798,-45.6128260067069,-51.1569266550752,-54.9629801600441,17.2282718326123,-29.8221276970529,-71.783313416237,-76.9008856245587,-59.1584415584416,-61.2533064343355,-18.3284772310694,25.2917895194926,38.1728738932541,23.5649472040667,-1.98900533735851,-6.40503063063931,-10.4673785937918,-6.45995924945143,-13.2724256884345,11.9150304043661,-1.11118799051144,-41.0637910096964,-14.225
2003-10-01,7.10079841162118,4.72217851335603,-22.158220230172,-46.8235924162934,-52.8786073840444,-57.2298396746595,26.9504457105081,-39.6996557803821,-71.8388892381198,-80.2466804476161,-63.1845584109528,-62.8927019040138,-17.9932433146078,25.2170807795941,35.5280608430794,18.3330168579571,-5.82792096164046,-8.82936473028955,-12.9239884959556,-11.8470561279485,-7.43577576351873,-9.80944190263985,13.8300136549953,-42.1766733554955,-15.475
2004-01-01,10.1629593788708,8.59815458521879,-16.5301031722447,-41.7902126554035,-48.2932869437182,-53.1402891184849,24.5403101529498,-24.8010092954532,-42.8190231338531,-71.153027823066,-60.7767164179104,-58.2568598185543,-11.6917064527086,30.7155287835469,38.1507052714931,18.2728479961268,-4.7580661913854,-10.6400410973269,-13.0933366770059,-13.6753488760661,-12.676378926052,-5.39829149968408,-7.00600544249829,-37.0982144003589,-10.56875
2004-04-01,11.0247588299099,10.2527139675745,-12.9211138267264,-38.5846278766666,-45.49079743134,-50.7997164792318,10.8803485938636,-7.49731994739284,-42.4717370804269,-61.5175133942014,-60.0829956427015,-55.4255083249845,-7.39863072137408,33.9622124307889,38.4102789496889,15.9778924160243,1.65842520770753,-7.52827288687661,-14.3816505768003,-13.7519531163342,-14.4681912667203,-10.3775835988117,-3.81779007148101,-33.8825345465733,-7.94999999999999
2004-07-01,14.6650587893845,14.7529196933212,-6.04447703787187,-31.7962162872106,-39.0244390603785,-44.7279446359977,25.4588165472288,14.241937100094,-26.9041726795496,-75.5040845166956,-55.5193645341348,-48.951555761943,0.158439682812229,40.0319244570737,41.1676536132721,16.0722192540093,1.81454706174839,6.41948655864812,-6.69184290973168,-14.2701089568719,-13.393747871992,-13.3718898773431,-9.73182022794892,-27.1456594464779,-2.42500000000001
2004-10-01,11.3315832980224,12.1130759807686,-6.47601626272294,-32.2768878329684,-39.8187010633659,-45.914623942089,9.89339350179795,23.0239875032344,-32.8429347672324,-68.4079565334265,-58.2679466835925,-49.7459198747001,0.448228836797057,38.879149898984,36.9551253662676,9.72858199130535,2.38352881328668,2.32884982372329,8.37090999747271,-6.55309357337847,-14.8254720273857,-12.1791900488022,-12.2583499643904,-27.6772776928791,-4.42500000000001
2005-01-01,10.2520839356072,11.6313986025405,-4.76764363259488,-30.501517826935,-38.3260910388051,-44.7915426721395,17.3041367291134,10.2590984200387,-22.8163079721434,-40.3775061464571,-58.6975914920237,-48.2618369900353,2.90434196319441,39.7979835677784,34.8933039857639,5.8401831927948,-4.56149918506814,2.16205251075453,2.23668816820968,8.71660526512621,-6.97300682339281,-12.9252772021813,-10.5982095987306,-25.9702129311449,-4.16249999999999
2005-04-01,10.3590866973383,12.2794768536308,-1.87214063126385,-27.3804655332902,-35.4436359680222,-42.2430524427619,-14.2626955789484,14.3349827600308,-7.668254418006,-58.7216380608096,-57.6516752312436,-45.3935724125866,6.5690170411726,41.75923653811,33.8689769253524,3.18189161873804,-1.23527377413468,-7.84291196285128,2.09859294747095,2.19597140313042,8.86331526743631,-5.9972394424098,-11.2904799724086,-22.9444010545575,-3.05625000000001
2005-07-01,9.49357430356808,11.8676566901197,-0.0777680134294485,-25.2458161688473,-33.5134475210695,-40.6197396742279,-4.25427080068985,25.5056998105258,8.2301261099861,-44.8978201333339,-57.5040425531915,-43.4801235069995,9.15736459524875,42.5533661835616,31.7614136718896,-0.282444104502702,-0.0474979272661472,-2.16062694316186,-10.7749889292546,2.02257538472333,2.11444842832686,8.50305423667721,-4.95791794010608,-20.9221621057887,-2.86875000000001
2005-10-01,8.18971494423926,10.917633443119,1.07934721439256,-23.6608821051771,-32.1046085777762,-39.4953624467916,-10.1998463516323,21.2019623205219,18.0362122162468,-37.7858855733612,-57.8407751473379,-42.0886594675927,11.1326526892677,42.6860757800293,29.1215539634913,-3.97178134413286,-1.28262343514814,-0.848584544911546,-3.40542935304776,-11.5797357508578,1.88124291880724,2.40199906166291,8.13183338313712,-19.4610973401324,-3.43125000000001
2006-01-01,5.84506746783424,8.79550463096389,0.855852572989818,-23.4249139976469,-32.0302187192213,-39.6950933331554,-2.48602711892801,7.05160580464252,6.10442262297214,-38.6126533611051,-59.5234019501625,-42.0326705571424,11.7496308774601,41.4981649726667,25.3819922459234,-8.3756170619834,-2.54731321896274,-4.3587644392769,-2.98492988815216,-4.04058297713748,-12.3396543799005,2.92992388654515,3.31811526864885,-19.3486339481696,-4.81874999999999
2006-04-01,4.55949878555651,7.64016006281132,1.45526038017979,-22.3074761995197,-31.0514387264191,-38.9720340820575,-3.09847712972049,14.0513417926284,7.95793231333286,-22.4877056851599,-60.2785839160839,-41.0711578651234,13.2068209620643,41.1349192808451,22.614779826205,-11.5300031232213,-3.63406400050868,-6.44464735914439,-7.96473642268402,-3.74504743613716,-4.57672280405359,-9.89643655252761,3.85449609451213,-18.3611457750209,-5.40625
2006-07-01,3.74961836433351,6.88952121841598,2.33962992077349,-20.8392555670301,-29.6958349402566,-37.8504380648631,-4.7669166964067,3.25231749371845,17.8837145973669,-9.0388077338749,-60.6182279693487,-39.7295083451425,14.9634000269923,41.0380450225515,20.2340286650922,-14.0709468976761,-2.423259032567,-7.65106017454988,-10.5199023390453,-9.05480061525715,-4.29521799664893,-2.8550510199275,-7.55894345972892,-17.0314653058126,-5.50624999999999
2006-10-01,2.61862774138436,5.7422542384875,2.66911446233884,-19.8844474743772,-28.8331461739231,-37.2045911211652,-1.61321976130242,8.58963212253025,14.1116856701812,-5.6347939140484,-61.4292205951819,-38.8773720995247,16.1761441861786,40.3987185599027,17.4642901623485,-16.753936679695,-2.23654306891597,-5.77516360651526,-12.1039152056997,-11.7988983019559,-9.80425148541175,-2.50364966017499,-1.17507214204204,-16.2188498714582,-6.11249999999998
2007-01-01,0.456764706597582,3.46049286890651,1.60718516791189,-20.3359760939054,-29.370832283429,-37.9547278339314,5.1099308326322,-21.020019601625,0.675349346147314,-23.278238894132,-63.6718199608611,-39.4260285306274,16.0017705374355,38.4568195331227,13.6322027615363,-20.1760967647581,-3.59411354218646,-6.94018859787159,-10.7740979415333,-13.8228535078021,-12.8545843774927,-7.00475540024032,-0.382755318407317,-16.8043846417698,-8.13124999999999
2007-04-01,0.79682056156058,3.66592030608358,2.97199515746379,-18.2878156831724,-27.3783395073436,-36.1476779125937,-4.27934066461425,-13.3026596698227,7.093726737626,-5.7368074059887,-63.3181926824784,-37.4357999829716,18.2609284424816,38.8840330609452,12.2253592956689,-21.0749113035608,-3.90227952451175,-7.75472334664167,-11.3173475526282,-12.0502850087727,-14.6840540928036,-10.0489532673022,-4.83270448347298,-14.9023447035468,-7.53749999999998
2007-07-01,0.651142954770151,3.36179414007891,3.72702023329283,-16.8020395199258,-25.9237710231995,-34.8565199304813,-8.44373588595508,-18.6273909436506,-1.82627383951686,8.06079152799896,-63.4549065844368,-35.9749981861057,19.9140353625325,38.6796278668179,10.2855040104085,-22.3693747572657,-1.23029246383045,-7.62905150977307,-12.0136414238646,-12.5492156899387,-12.8495636531796,-11.8916915681892,-7.71688611612905,-13.5692771229775,-7.54374999999999
2007-10-01,0.12040506934261,2.64185370518999,3.93262798906537,-15.8419385626561,-24.9761386468469,-34.0550118626165,-24.5760356635981,-11.0998500190604,2.59060107304204,-9.69384666082463,-64.0690201342282,-35.0135794479755,21.017157534487,37.9331919973877,7.93581899271018,-23.9099081332376,-2.05342320135563,-3.56579537684234,-11.7163218060005,-13.2818443578357,-13.3682852489555,-10.3479373707176,-9.43529980820986,-12.7635569483544,-8.25624999999998
2008-01-01,0.572806724835431,2.91192482402661,5.07580634568914,-13.8879788438888,-23.0064440873959,-32.2051548582963,-11.5414205677186,-10.7988882714612,-21.4574298158934,-17.7538928451731,-63.5903046357616,-33.0165402579296,23.0599015211056,38.0790575034582,6.54048840516998,-24.4213044860607,-2.03396810519067,-4.30591432579041,-5.76023189876974,-12.737051553409,-13.967411201144,-11.1057518952235,-8.33573409837531,-10.9732551163924,-7.73750000000001
2008-04-01,1.72111630487029,3.9126105618741,6.96060250358127,-11.1102547007529,-20.1769878354423,-29.4616967049203,-8.25179983966457,-10.4232346196818,-14.3544887465482,7.02514387600883,-62.1448326943186,-30.1396770070872,25.8502191351524,38.8839057489363,5.81654467213092,-24.2464108337558,-0.262463874334785,-2.96972013518658,-5.71754152973944,-6.21172795684617,-13.2138394242097,-12.1005975576642,-9.48984528429428,-8.37425685899647,-6.25625000000001
2008-07-01,2.44076455393687,4.50900838054939,8.42452020867215,-8.68906583562816,-17.6720989688247,-27.0120935854273,-6.98470119987124,-6.14114025171733,-17.8854539933836,-13.9477451491762,-60.9264705882353,-27.5666597978905,28.2232817250992,39.2109557196856,4.66005103488551,-24.4544232995574,0.760842629195056,0.37303106583981,-3.30683447163122,-5.99678902828545,-6.44535349060672,-11.8708423702751,-10.7766226301892,-6.14280022774656,-4.75
2008-10-01,4.80024539613083,6.82644203899068,11.7375870963107,-4.28633103406324,-13.1343496126606,-22.4808449187036,-6.33358330159541,4.76192302198635,-6.69612232587392,0.974975689419352,-57.4940242763772,-22.9252412988656,32.4628856279709,41.2397039497887,5.12974030714621,-23.1223774464866,1.73387804981203,3.94300921824252,2.83717864033655,-3.1254714582438,-6.05255788260023,-6.82497326979159,-11.4230779348984,-1.9557936306189,-1.32499999999999
2009-01-01,4.66055317771765,6.64497904653082,12.4833283406662,-2.41704868525383,-11.1045998164481,-20.4316377025278,-4.43071309321493,-2.05546491609698,-5.92407902968964,-28.7053878295761,-56.4833179723502,-20.7689565273436,34.134012361175,40.6887407914756,3.12647295480258,-24.1436405746869,3.06209245220633,4.63968961548017,7.08090383704492,3.4454359651527,-2.98116781437068,-6.3843848170372,-7.04317278455786,-0.305972527735179,-0.387499999999989
2009-04-01,6.20347652273594,8.20191146162644,15.0410073077445,1.36394019623805,-7.11916906802287,-16.3835254369105,4.22477922664415,-2.66992357117979,-3.51546811355308,-2.03688344668635,-53.35,-16.6190339966177,37.6302726287503,41.8488620916912,2.81807003009223,-23.493932416694,1.51860645581671,7.77306277392654,9.02850416654224,8.02777214091258,3.73040000632423,-4.39402693566323,-7.29598842841218,3.23700354912845,2.61875000000001
2009-07-01,6.6587362506481,8.69100117567083,16.5217433458236,4.12520039888201,-4.12029221945687,-13.2879528732039,7.66695499116507,-13.5930858257514,1.36062397782348,-8.06646917409626,-51.0715825575698,-13.421850637873,40.0535926413547,41.8873365975022,1.44924049737577,-23.8421206490328,3.58145417316142,5.32986443168329,13.0692783531795,10.1565972923363,8.53333580681214,1.59810175213655,-5.56402073962134,5.75136205018204,4.6875
2009-10-01,4.55546173906352,6.5555288864448,15.1547128689376,3.98527815329973,-4.01917971899402,-13.0826428700649,6.62590747822992,-3.73204591990546,7.3735128810952,-3.78316249816353,-51.6733612835604,-13.1090531961987,39.603025078382,39.1659867644287,-2.43382092710814,-26.4449415822378,1.130630391777,6.16090164995888,8.01003237858826,13.9669467073891,10.5568454097536,6.8709490171946,0.724933936734569,5.37991281471041,3.86875000000001
2010-01-01,0.293908474099169,2.12257193275347,11.0723735356604,0.96927616347314,-6.82037525944062,-15.7988126052671,3.11972191381261,-5.37817580760338,-2.67932569019877,-7.15227941642851,-55.278194411273,-15.709523525197,36.3759606598063,33.9315244793809,-8.42685942763956,-30.7451324172561,-3.69005102692462,-1.69183680657271,5.65752926629967,8.00391169783471,13.9813909414062,10.2052068355218,6.83437427576963,2.17038984901434,0.0687499999999943
2010-04-01,-0.881090905790131,0.738629198710797,9.86027852751239,0.766286216163209,-6.80745643365293,-15.6952711621711,7.17229547149535,-5.77152967569594,-7.25774036489852,-11.5193096403899,-56.0586242138365,-15.4863066916676,35.9822775556917,31.6260725587074,-11.3038753404083,-31.784704146067,-5.7268153228168,-9.0962180638551,-5.02529930316138,5.47164397053267,7.85602382035465,13.9401233198377,10.3113060566006,1.78732456357791,-0.931250000000006
2010-07-01,-1.72079753575359,-0.334085709173479,8.80756037544938,0.66867198443822,-6.68765743196302,-15.478729644787,3.60474623045502,-9.16226464433196,-19.9860661594942,-6.29162032878899,-56.717849378882,-15.1463201633311,35.7096868088986,29.5266150052372,-13.8106848797132,-32.3463046186502,-2.51728679054033,-11.4122844048184,-14.5758030033322,-5.77729129713035,5.2824765432247,8.73317110907739,14.0062943785971,1.52171659847357,-1.8125
2010-10-01,1.72353233799828,2.99775188948965,12.3715512365752,5.30675032573028,-1.7837774976729,-10.4292937169366,6.92648491565718,-4.13605556395751,-6.88624419803142,4.57342332339445,-52.3820335863814,-9.9688136942338,40.0723010095246,31.8908331448482,-11.993306290003,-28.8183732149123,0.203229189246498,-1.74574502214195,-13.0665444368627,-14.7425538419422,-6.20183126225887,4.03575732469336,7.37153562727987,5.96527695616706,2.07499999999999
2011-01-01,2.43994503025831,3.63505911546667,13.2483677902083,7.27544335840447,0.471945961710105,-8.00331744612441,8.40767751998983,2.34216364541552,-3.05968093166277,-9.75240638403426,-50.5871620086344,-7.40750217522628,41.7347522643598,31.5369866222384,-12.8477636882756,-27.9776139678131,4.57155337185663,2.83175847501173,-0.256792619283324,-13.3358776817782,-14.9361224852606,-6.09827363485257,3.16342214327867,7.73622914245963,3.19374999999999
2011-04-01,3.35785873543068,4.51409124354626,14.3994829853415,9.54543168704414,3.05264959363492,-5.22513230843214,9.39082919708868,5.64882572274676,0.134716467576254,-3.98322951428938,-48.3443064491995,-4.48475235672598,43.6624674367078,31.4169570118333,-13.4396863062223,-26.9090343731138,2.0572982279282,9.63707192714921,6.29213197845884,0.143668425032852,-13.4692769525397,-14.6068357825261,-6.3620657922007,9.80328167453162,4.67500000000001
2011-07-01,4.01662124314339,5.16521834175776,15.3420295315341,11.6249308641563,5.46407718010775,-2.59092140010102,7.65479517180543,7.45652603450698,-0.337177446580569,-12.8965370647338,-46.1520842572062,-1.69504968877726,45.3699932702117,31.0583972066021,-14.2272550426047,-26.0540163328972,2.60978352832239,5.57452770423298,14.9648474341338,7.12962772144321,0.636225548941925,-13.6765641543784,-14.5930465718659,11.6767548126534,5.98750000000001
2011-10-01,7.49136805794353,8.75587628168094,19.4882412607423,17.0467238200276,11.2719594149656,3.49523189357379,10.8156008833725,13.3718753939107,6.18788818010569,10.9037224329207,-40.3004454180358,4.56455994910505,50.3188166492864,33.7509402926263,-12.1202791902482,-22.5414793196888,4.58228030559835,9.42556095600549,12.2634886565579,16.6126879289167,8.03942726230769,-2.48988810996194,-14.8669228231293,16.8629554563143,10.6625
2012-01-01,7.30372571706511,8.68547182150064,19.9491826723568,18.7828257775904,13.4108805667142,5.93451541342435,5.58254305063807,19.8050689015077,12.7895234092736,8.18988482680072,-38.0020561287064,7.19280200356604,51.5661910065538,32.7556303129776,-13.6131600268899,-22.5813399164693,7.03599980646928,11.5229969153371,16.7752471937724,13.4667303266052,17.9184687483324,4.48440431478619,-4.19020267453176,18.3656021710275,11.6875
2012-04-01,6.75062359163397,8.23542585505794,19.9737311001212,20.0637017478861,15.1060567898668,7.94763100879393,8.80076018558719,19.6560043603743,15.9596789058658,6.38527156708727,-36.0483960650128,9.41070707275222,52.3525166314976,31.3365767202865,-15.4187810723929,-22.8654499031999,2.93251005823348,14.0777250254305,18.8658195085425,18.0415471998799,14.5613782357745,13.5013215832105,2.41402939616521,19.419001393661,12.34375
2012-07-01,6.39738662267925,7.97485011278164,20.1443318655459,21.4753719677117,16.9441310451676,10.1219758232266,5.67608797477524,21.0471549945881,17.9912719745668,10.6509254861656,-33.8453789799944,11.8069570135747,53.2609540733142,30.0690322603367,-16.9766562150451,-22.8553755480874,2.75161867808907,7.27599966244751,21.5045829470744,20.1178861859691,19.1936722598433,10.7537501476332,10.7917985513755,20.6080563225004,13.2
2012-10-01,3.33382886303883,4.9017063729992,17.2274676693904,19.6653759278892,15.5396540709052,9.04234553985074,3.93508845670573,19.7689222760841,16.8846079739552,10.9169554208893,-34.9142707970762,10.9580321321926,51.0020163246978,25.827097183065,-21.2290736955426,-25.2956273521676,1.38774402351048,4.5690671224966,10.1361447464977,21.8780687150348,20.4405864508894,15.6947712339453,8.77385339785388,18.6062463756995,11.00625
2013-01-01,1.36977654551012,2.86030108902534,15.1434829270671,18.5822442615664,14.8476795678756,8.669584782345,8.89803183842622,18.5531282521889,20.0712974160992,14.4375525517424,-35.2721568627451,10.8254011567907,49.5054908702927,22.4933601072556,-24.3633246908288,-26.468576662356,-1.92244173011239,1.60769892479783,5.85014467238441,10.4559027418361,22.4077602378227,17.6508563721107,13.8484737586589,17.3546837602345,9.56875000000002
2013-04-01,2.2472843733685,3.68717666033893,15.9608561690589,20.4023491940964,17.0730639936169,11.2342953733986,24.9917050752407,18.0729546831919,21.1528943134181,15.5334378158741,-32.5912280701754,13.648893338333,50.890692176994,22.0331009809403,-24.6032656466992,-24.8182395549023,0.411668919638362,-1.38972878415292,3.21718716308037,6.13949627394874,11.0527947899724,19.5052255313747,15.8259666197494,19.0051767038792,11.23125
2013-07-01,0.820015380288254,2.16150325220369,14.2724782653365,19.6233909058256,16.6869610868555,11.1836683610402,27.415522444785,15.9187634208857,20.4245240285935,14.9969892964729,-32.5099744589326,13.8670981453755,49.7029719419092,19.1235694305322,-27.1203738297075,-25.3461922483413,2.52650087673567,1.77124705061153,-0.849409477493051,3.44745319750764,6.53382936285169,9.43130058255166,17.4855962130548,18.076602337109,10.40625
2013-10-01,2.61860632899399,3.92150081710025,15.9847324311353,22.2793150899311,19.7572235183826,14.6162076364203,30.8728238643732,13.4888882613002,23.8167653772673,20.3107279526425,-28.8132350009966,17.5920373586948,51.9137761739954,19.5585150580477,-26.335315876782,-22.7178949919071,1.53441871008393,7.052528805854,5.04705429265085,-0.598192276703568,3.95620078914429,4.4331113541199,7.87111526236516,20.5742175703084,12.98125
2014-01-01,1.27983635972012,2.50189009709774,14.3809973002371,21.5284673637782,19.4076379027944,14.6245013185778,15.6121081752985,14.8441463608254,23.5423863330453,24.9321495339718,-28.5213661740558,17.9031733094491,50.7412445065162,16.7292704974286,-28.6542754645669,-23.1080566083281,3.88491567135164,4.24465648188681,10.8774639548376,5.66503871074427,-0.158253808030896,2.47336363974383,3.37914826265947,19.6844610244844,11.875
2014-04-01,0.580678861505902,1.700834408676,13.3087218218221,21.2371528003451,19.5086005787934,15.0825111955512,13.3967678250592,11.4103535969245,21.6177108121096,20.1972806700426,-27.7455909090909,18.6758657274929,50.0415585825335,14.463583695248,-30.2910630716137,-22.7837376521788,0.384131231260604,7.27327993362449,7.04828699394374,11.6179286537289,6.25974659439612,-1.17174902810822,1.59396956454579,19.2689296109528,11.13125
2014-07-01,-0.390960005128051,0.598019781846943,11.8241697789972,20.4453279277165,19.0946024755177,15.0196366338596,9.9775612180091,11.2103522659388,19.8686228121092,21.8402880018163,-27.474248844376,18.9365722546355,48.8608194269799,11.8280806485476,-32.1618202980536,-22.6459652855488,0.681753942647088,1.24143149455329,10.1848085243588,7.5258926312251,12.3158131467089,4.90943650125301,-1.58574877101333,18.3708523603131,9.78749999999999
2014-10-01,0.359951623496954,1.24652407252293,12.12472146794,21.4175095545006,20.4474515225972,16.73318176807,12.3270959016047,17.920562780462,16.7307815365527,25.5497172072062,-25.3498190820796,20.9912625315316,49.4341995571533,10.966410490754,-32.2360789707834,-20.7942237313412,1.09288927393509,2.91330580852025,3.26786025654031,10.8490532330322,8.20356497821092,10.0903515067601,3.85538492014523,19.2395569596824,10.44375
2015-01-01,-1.12633654428015,-0.385976554899855,9.99744702986689,19.8493037800103,19.2369658367137,15.8694998194147,-0.15906263758734,28.8343228996018,17.0462073129222,22.8397277044313,-25.8132006779236,20.4725629276253,47.4951701819992,7.73552624578545,-34.5154651388921,-21.0703052248171,1.85922780293709,2.43164010888885,4.63813198862822,3.55978971209485,11.5104954919756,6.78018424593299,8.91369772470562,17.591007950658,8.60624999999999
2015-04-01,-1.01025343308044,-0.406415769347376,9.466503995381,19.8247242205312,19.5622790367794,16.5411502854535,1.21416656540748,32.2859753354854,14.6197085345113,21.5297987820522,-24.7001675977654,21.5007537269669,47.1025054587788,6.11267392995433,-35.1259993292947,-19.7212617293764,-0.185034794996663,3.90167586033575,4.33830339865303,4.95471250950981,3.95713854193867,9.62823203061931,5.84071073920468,17.4954645589551,8.40625
2015-07-01,-0.974813790740171,-0.499147806676945,8.84609709180313,19.6551688697976,19.7330906517035,17.0561090326786,2.63835602611297,33.0063093764819,15.2670770198914,22.7307597344624,-23.7079435236342,22.3827412826584,46.5687214521432,4.41492614383372,-35.7487857533964,-18.4252252954371,1.52115166951252,1.00850640180593,6.26040709607877,4.67695751932682,5.45527594208853,2.79598582460758,8.42562324060415,17.2649529620006,8.15000000000001
2015-10-01,-0.924691868873396,-0.567456726745206,8.23881444766715,19.444358574472,19.8524905787228,17.5166862167588,5.10178894384202,21.0115248672,20.1200386806995,17.6423840734353,-22.7360269564689,23.2202757753071,45.9970937105251,2.74489371652194,-36.2855469952176,-17.0879374049868,1.40944227638014,3.8163607345192,2.74632252751732,6.68052826181316,5.19440120091381,4.0833910578605,2.05634640611806,17.0029349838833,8.17500000000001
2016-01-01,-0.464230768813366,-0.201490404091942,8.0936899674162,19.6596261727316,20.3919040269817,18.3977997009193,13.7483469406043,19.7687405494888,31.6279156905469,24.0636487640331,-21.2948297604036,24.4908492790175,45.8485146915652,1.54053172845508,-36.3282148909983,-15.3333525005094,1.66261593443768,3.99176595171866,6.72402947733132,3.09655833246155,7.35903164469531,3.60429261576285,3.09732508137311,17.1727198610632,8.73124999999999
2016-04-01,-1.92446180025107,-1.79554217388966,5.86033944522671,17.6724033280728,18.7005178458683,17.0282480283341,16.0238439205734,16.0563652203626,33.3584583894775,17.4378030432655,-22.133749109052,23.5076688948392,43.5213324583867,-1.69655466146131,-38.2574577649958,-15.4087175215442,1.03689822642582,2.93599079322479,5.82833068058129,7.1328254920897,3.4764709175439,6.13962126714673,3.03153094373499,15.1631160016605,7.14374999999998
2016-07-01,-4.16803840529178,-4.23865546166158,2.57854340325508,14.4824837517668,15.7658541931973,14.3840128476861,8.08309717485372,14.1713297258686,30.9629329741249,16.1903284513959,-24.3230904817861,21.2360221371441,40.026654635375,-5.90479874042575,-40.9613727182142,-16.1518079293155,-2.1852544591664,0.0708006001065781,2.89472875131865,5.96240412266958,7.34591710710081,3.46022189131774,5.89443521546003,11.9822020567487,4.41874999999999
2016-10-01,-5.54870649451615,-5.85581347961619,-0.0120434952685002,11.855275344988,13.3587969836002,12.2404231346341,6.62672326730342,2.46195782006461,17.8753239276209,21.0998855927523,-26.072641673932,19.4527055466714,37.1192344873511,-9.36468366891052,-42.7720420455157,-15.9605422143752,-3.52745882357383,-5.52783670299974,-1.65116355965761,2.78247244395309,5.88932404028025,7.4860100629331,3.75464346789323,9.38892388842697,2.125
2017-01-01,-7.08805395413364,-7.67248309491862,-2.95243744193692,8.73686747944635,10.4204480468201,9.53355415890036,-5.0956187757665,0.145157357340992,12.6785223671023,26.8053508085258,-28.4684376976597,17.0875805167016,33.7473413125155,-13.1118741123317,-44.7146525648793,-15.8531007309991,-3.46143936803951,-8.1682386113391,-9.64137053916542,-2.02935122182018,2.42516470642018,6.85444069072406,7.92335442133633,6.33173686298045,-0.750000000000028
2017-04-01,-6.24157203403348,-7.06338125533446,-3.41768154224172,8.04671705766401,9.89464227325982,9.22881740491263,-1.26034088666452,0.693638960726844,9.871892928563,21.4508904586647,-28.462703379224,17.1231850057882,32.8013598109507,-14.3767883949143,-44.1683098523605,-13.3784825508928,-2.9907666813547,-6.49140989824892,-11.8302197658882,-10.2674476339603,-2.68426627690877,3.19757020801909,7.00884697655886,5.70876938707966,-1.0625
