"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1983-10-01,-7.20658829282465,-8.42377404380859,-11.075402215545,-10.9499788311305,-10.7133377268724,-10.4974335401937,-15.4145023658574,-16.7836486703178,-14.8897421777264,-12.298596543267,-10.1222222222222,-12.9641485998193,-8.89354567320774,-3.42552309509038,-0.997684335300562,1.17737098572812,-3.02284790775991,-1.74220952376945,-8.12913224175481,-2.87564447732396,1.32914103644157,1.01130602504554,-4.14836577139289,-10.8591335719029
1984-01-01,-6.12870543114987,-7.52071300221924,-10.908997614424,-11.2453371735102,-11.1198971005372,-10.9869455327283,-15.1873505424373,-16.8472441934027,-15.9581455293971,-13.2611419900828,-10.7631481481482,-12.853832429991,-7.59082280340877,-1.88328068371044,0.773690041530756,2.48183172340326,-2.2048357903727,-2.1617005836732,-6.39190624420157,-2.83218702459882,0.608959073702071,-0.366705565304427,-4.97620339558429,-10.9147555900299
1984-04-01,-5.29006388139146,-6.81551229936065,-10.8685449051564,-11.6983824875761,-11.7027281510467,-11.6687729740996,-15.4836694847207,-16.7631723689303,-16.0992865442122,-14.3852268745961,-11.5930555555556,-12.7873249774164,-6.53167646194535,-0.579191767068252,1.96353365798609,3.19422645253877,-1.18452735316635,-1.8292388245384,-5.91655401864313,-3.08330838600074,-0.37517314738289,-1.71360323622563,-6.87687340850838,-11.3439861558868
1984-07-01,-4.58120230670144,-6.20235676426158,-10.8590758474833,-12.1669362449548,-12.2967727932531,-12.3583984002742,-16.24002160362,-16.5738955131844,-15.857297764014,-15.3264643454176,-12.4424074074074,-12.754483965673,-5.49326454870975,0.46660252119591,2.88059885004721,3.37131925499476,-1.36146715516205,-0.916414529043624,-4.84588384469192,-4.66988067467519,-1.77491047251338,-3.44380401509088,-9.65908627070636,-11.6717910663461
1984-10-01,-3.8322412170738,-5.51054566903613,-10.6934336210597,-12.4874898503676,-12.7518672105565,-12.9172054825405,-16.5972743501624,-15.848036555373,-15.6874947293013,-15.2063310598388,-13.1540740740741,-12.5192615176152,-4.37617445391322,1.49559824664509,3.61750229036689,3.31159174737459,-1.37476563174592,-1.13812323166066,-3.95432440966371,-4.18060512763639,-2.49729707244513,-4.31056994719146,-10.0054402351974,-12.0020285524143
1985-01-01,-2.18826628195879,-3.85616613214705,-9.41449518787756,-11.6123633688485,-11.986649658123,-12.2362039592497,-12.5770058590306,-13.8632249932493,-14.4125335709909,-13.7049372092308,-12.6437037037037,-11.180977868112,-2.22723250726483,3.17879362980378,4.98022679271217,3.49455739626008,-0.581630336024207,-1.98435930398188,-3.78165098565427,-2.71997822585667,-1.937550664667,-3.07035244182802,-9.08298896028866,-10.8045013429704
1985-04-01,-1.38492796540405,-3.00431174954031,-8.8337963833125,-11.4498288675326,-11.9504545014349,-12.2990976246906,-10.8289262055381,-13.2266537354675,-13.6467613588166,-13.0035003063581,-12.8809259259259,-10.4106007226739,-1.00951562346948,4.09246049237603,5.1625656683805,2.85981777535871,-0.0704908266720613,-0.984239906785562,-3.33750980419624,-2.54580438162387,-1.51101344329648,-2.92043959861233,-8.1095457981869,-10.4792970166293
1985-07-01,0.647231195789317,-0.846944315118648,-6.74031367216435,-9.69937238894349,-10.3132615388217,-10.7521642935718,-7.92034741897328,-10.6643592707215,-11.4214023183849,-10.8332102339371,-11.5001851851852,-8.06058491418247,1.44122713074519,6.11719670007952,6.06344626073212,3.0704271958283,0.32498528342486,0.0171428346739713,-0.826565870488017,-3.03424555428023,-1.89551021756468,-1.78008281861023,-4.76509626571928,-8.55098765960648
1985-10-01,1.29771800601524,-0.0427666296550484,-5.89293841288745,-9.1949806790349,-9.93434181282517,-10.4751001419322,-6.19361936145239,-10.0660040743715,-10.5773976093029,-9.9206663269209,-11.3500925925926,-6.88120709123757,2.44445979038103,6.80152010480951,5.33129797205699,2.16692007950736,1.18625214084975,0.452499007601291,0.862172540430373,-1.05708197949057,-2.87874042443194,-2.70379044900665,-2.37401010226692,-8.29552364530605
1986-01-01,2.02883934003054,0.870339753707128,-4.83937110060293,-8.3836288685775,-9.21321603696396,-9.82720261313217,-2.56257323191745,-8.92067594132378,-9.55323206905247,-8.74348474892876,-10.8192592592593,-5.59111449864497,3.69150967011677,7.30760229263943,4.74508354796487,1.25691648623042,0.208939967154125,1.41842114322235,1.33372241576597,0.380325637566758,-1.01590218848219,-3.31418805599656,-3.1027876111295,-7.48584451499531
