"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1997-01-01,-0.883656588186923,-0.545080300900381,1.21442066805507,1.78796696366062,1.86278887666199,1.9077472534221,0.28707261329275,4.99013866483045,1.18480087675563,2.40483535053785,1.74707317073172,-3.1808449477352,0.633075925775884,-1.65136067137628,-1.04862527716179,1.90516480061191,-0.427644984535878,1.02918286695524,-0.190936143152995,0.719464029063125,-1.46903974424732,0.0514905131614806,-0.678590662015795,5.14619063013555
1997-04-01,0.0988838240291017,0.380920219951363,1.87437693167728,2.3633893289251,2.42721444542754,2.46556805645065,0.410182342266808,5.29356383521896,0.567614227434305,4.13337153034328,2.29926829268294,-1.90142857142857,1.65551413985904,-1.03585056463675,0.460133553344107,2.37357949641201,-0.016605095081155,-0.412580585421491,1.42354402192411,-0.486779546747434,1.14176014835816,-1.19307644134542,0.679255452306074,5.75561991279022
1997-07-01,1.68627743380546,1.96946569268052,3.32320516079079,3.75686713300277,3.81334462918488,3.84727155633666,2.73608872616775,2.00233690418169,3.04771106284258,6.28270034790937,3.67060975609758,0.0151655052264772,2.91033141560654,-0.275468596916454,1.82520780694091,2.17880508767101,-0.239584701885912,0.072173682422837,-0.365381357440796,1.46483600676996,1.42858742542401,4.03604207691077,-0.88782412404758,7.28023226367702
1997-10-01,5.79621805276363,6.22766305552798,7.80649538963735,8.2763624706258,8.33707814465376,8.3735068839832,6.00702759005213,5.89772853069849,5.73311965967173,8.18660666849688,8.11170731707318,4.491106271777,5.88207762742078,1.87230766255868,3.84091373175889,2.13892555919969,-0.0640887560967416,-0.18378393367045,0.368357733825183,-0.385081865817779,3.8056742925533,2.31663857451079,6.76621848549173,13.0830386822088
1998-01-01,1.62818822860521,2.0394713825244,3.31195635585803,3.66663574719871,3.71211309990829,3.73936589692303,3.59731606260567,4.68062280624274,1.21483775231923,-0.999098935654615,3.56841463414636,0.957918118466893,0.82018556032736,-1.91699775692257,-0.220935646882992,-1.55997515351737,-1.02483781045616,-0.677513277238674,-1.28758717477512,0.248075084402536,-0.0362369585481088,6.06160400137402,7.55500931026051,7.13394503852902
1998-04-01,2.89663993736181,3.34918266152891,4.54831743721678,4.85783395244536,4.89713026611096,4.9206421950463,5.66616705849378,4.77466886142068,0.276440346427137,-1.64381922451878,4.86573170731708,2.58986062717767,1.20581071225996,-0.713597689888161,0.553943433197759,-0.723873831661166,0.718735204956737,-1.28017972287536,-0.480464029445954,-0.742482821649821,0.442589122135225,4.29105018624019,8.69455842291843,6.68866709486372
1998-07-01,2.94441744560626,3.48259537344308,4.92867913073212,5.30404433583922,5.35173134405358,5.38026647613998,5.36463970660634,3.8662987598365,4.30409123901302,-0.891685129894768,5.25426829268292,2.65696864111496,0.795068470950469,-0.946921569638533,0.614902026504467,-1.26752953217152,-0.276897253401653,1.23084881489226,-1.24308480772383,-0.446582562706929,-0.204287514544471,2.06607998610161,2.96424051226729,8.22223452409773
1998-10-01,2.29643137130159,2.86914680482658,4.33425898978032,4.70305892683444,4.7497094115509,4.77760494538163,5.69111907240747,3.93896403717343,2.21335293143298,0.0782047102370882,4.69280487804878,2.22442508710802,-0.517009966777408,-1.12227092249776,-0.0923758572681663,-1.45794594194669,-0.121087052142065,-0.449627976042197,1.74401424164916,-0.463032338588595,-0.177727429957284,0.76549454786236,1.62531893225128,7.0687689518723
1999-01-01,-0.0275201197340778,0.50258134522312,1.83602686354081,2.16608182803608,2.20771800533748,2.23260413185238,-0.361930625164831,1.03456641025144,-0.381413148292722,-0.76531335303693,2.24951219512195,-0.0143815331010444,-2.99746860059963,-2.12228703655958,-1.46216366730263,-1.67829126488948,-0.0892334610395944,0.362712512306254,0.104529157856157,3.28379981708508,-0.441839172631354,1.67161612746224,-0.132396406263251,3.08426295591647
1999-04-01,-2.06223083312261,-1.61500218267625,-0.352372546626725,-0.0220082357248543,0.0199651049914564,0.0450811408696836,-0.565464049741649,1.98846652820532,-0.959266388501419,-0.873779920335778,0.0612195121951231,-2.26883275261324,-4.43353212867677,-2.60553421337596,-1.57735780951884,-1.22343621297719,0.237719611273957,0.986626558064894,1.44824108307463,0.908393696936778,3.3465154955042,2.70302573266022,0.781335927243222,0.908651319401855
