"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1989-04-01,1.57599599208443,-1.03746036072346,-12.142126656515,-15.5384243106714,-15.9781611828666,-16.2420747510809,-7.32484330849761,-2.04331476065978,-0.3112773268235,0.195769478135063,-16.0469512195122,11.3004355400697,6.65874240337087,-5.08087454236065,-3.54114396947334,0.420930849096408,-14.5811032906401,-10.6568623126473,-5.73338586467806,-5.30654591184802,-2.76919958914263,-4.34087920173434,-4.6772969097407,-22.0778261325667
1989-07-01,2.94484927187641,0.71076748698718,-9.5983771767705,-12.8233685402611,-13.2419622353685,-13.4932833389076,-11.1250884896478,-1.54107125224695,-0.434045992295822,-0.27046919888447,-13.2621951219512,13.1077090592334,5.37591524187665,-5.31231436600834,-2.1749193007785,1.62086938025632,-3.48026942428466,-15.6805544162844,-10.4882543661437,-0.938693237284889,-2.39918062896998,-1.2181104866258,-6.73290960287808,-19.8169567681063
1989-10-01,5.57050663590934,3.78988933646407,-5.47113465711,-8.45263040439062,-8.84080473187566,-9.07397271821026,-14.3132876986901,2.16276567525796,0.629521563137402,1.94615727701003,-8.77634146341464,15.9987456445993,4.97925613807631,-4.28745681431441,-0.405290053111912,2.96900429110508,1.86557109541145,-3.15855706278604,-13.5029890750775,-7.81717956048259,-1.66732205054038,-2.66156250034174,-0.828003877161077,-16.2513486515596
1990-01-01,5.38059327476766,4.03620911632171,-4.09771078307935,-6.79937500716773,-7.15225867075129,-7.36433448948094,-21.9333304277492,0.541273866838026,0.47906940346725,0.60893336452412,-6.96426829268293,15.7977961672474,2.05982821489343,-5.18984362914452,-0.687854122621587,2.53380114182929,3.10074001704827,3.46687603302537,-1.03742103837161,-10.3068598446333,-9.30953850325117,-1.86659018732645,-0.730951620268292,-15.8744824451341
1990-04-01,6.93055062419101,6.06926642025249,-0.660948799173426,-2.99047700205435,-3.296001848771,-3.47973165054768,-20.7448476389792,0.0550604351951733,0.456978901665181,1.50967522104388,-2.98268292682927,16.9284233449477,1.1132857953164,-4.40674663538391,0.60542721600595,3.03922938913416,0.33619069938541,3.10733644302854,4.09464730270166,-2.71566758728057,-10.0447378627361,-7.19879000499881,-0.276255584484978,-13.1756337649102
1990-07-01,4.22915822416542,3.76253491842265,-1.55042596233851,-3.47085282902826,-3.72377003958984,-3.87596054668631,-20.7404136226335,-2.52549355671319,1.17217844257297,-0.450011783201646,-3.40036585365854,13.4188414634146,-3.04056154282475,-6.63899409580779,-0.207795854174051,1.10391310513225,-2.82772546348689,0.595678182346376,2.70619423101585,5.51508988123486,-0.988656170203712,-6.85467270884331,-5.95622421840119,-13.071666664547
1990-10-01,3.96677703449656,3.84347056196346,-0.158634792694571,-1.69336389614386,-1.89657733340191,-2.01895959025423,-16.3240959366185,-3.58125562136601,-1.61866779565455,-0.803122222771449,-1.53414634146343,12.2933362369338,-4.56456364962324,-5.87647669262108,1.25406074356751,1.24606753557369,-9.86666681618879,-3.40870828019364,-0.0915264445124062,4.76908770821301,5.06971727113722,-0.796559602660021,-7.09496780890204,-11.1469145667414
1991-01-01,5.9704280788962,6.22969554417678,3.69812193692434,2.59917104029348,2.45217619102617,2.36351513023669,-8.79244101874383,-2.02805156861956,0.243694602950455,0.824810151599607,2.81036585365852,13.2853222996516,-3.85940685519815,-3.29074214922912,3.66089284793493,1.73997379713389,1.8313765584995,-8.64203781332799,-2.54946596182499,-1.1574745547678,3.3069129115811,4.19052034424147,-0.204124353892043,-5.97832160810917
1991-04-01,8.39480379563558,9.07082629437048,8.0580380730099,7.40253629739331,7.31266087267072,7.25825312866573,-2.93717327336716,-1.2729301759975,0.904569287021175,2.73665330679043,7.7289024390244,14.6807317073171,-2.99963131026661,-0.640385706182656,4.92216959727746,1.43254050654693,10.452722644257,1.51799985141666,-7.18102633310837,-4.10796573588098,-1.90661832620072,2.40134957960627,1.50448858741346,-1.13713793835645
1991-07-01,7.8900684042854,8.94398520331919,9.43936173734214,9.23789422336317,9.20670971550652,9.18751723981914,-0.469656696782025,-2.98198929399989,-0.161309309020169,2.15402833931881,9.65073170731706,12.9561759581881,-4.54985495502797,-0.51269336874131,3.70545609240448,-0.704198808849014,7.33031639093048,9.33773581746456,3.32842899597401,-7.81555145459318,-3.844561967622,-1.77591886163443,-0.997511330403731,1.19311276771042
1991-10-01,7.61772650303202,9.00768474841895,10.9383642178563,11.1780584321321,11.2040350137978,11.219152464529,0.615295336456626,-3.1955877112056,-1.13649677523127,1.99690994435706,11.6786585365854,11.3621515679442,-5.47999675877159,0.100611689784955,2.80234594956947,-1.86662796863138,2.42405283800373,6.76606844485337,10.9323352736345,0.726028976971395,-6.50539894165909,-3.36590726894743,-2.71507174116685,3.5770420102681
1992-01-01,4.65483441806958,6.2563040178251,9.38024637113709,10.0109688694023,10.0879503279127,10.1337141682467,-2.06351260658104,-3.81571423683484,-2.24341543056323,-0.770373789658535,10.544756097561,6.98081881533099,-8.22213353861115,-1.00227401639768,0.63116047027269,-3.46137746923512,-0.762704801773419,2.52678786621748,6.06480391552872,6.86243754169231,-1.11068632809655,-5.99968566246972,-0.473889315638381,3.44041787205556
1992-04-01,4.89403737476579,6.67203908796458,10.8506160150006,11.8313803241944,11.9540839429283,12.0273259693008,1.36478772508408,-1.56740148382828,-0.996100885199979,-0.319128932450766,12.4307317073171,5.83399825783971,-7.61493395997083,0.874987753313022,0.873307378951139,-2.28453716491227,-1.96524235193786,-0.525714256249702,2.54343860406824,3.420191246005,6.73621388693258,-1.73615082705969,-4.50893109842807,5.6960058211541
1992-07-01,5.67780755370785,7.63760178551453,12.9023834444162,14.245350293806,14.4153986344847,14.51709726846,2.86632402502154,-0.193030138603461,0.359746004669077,0.82102636437321,14.8610975609756,5.15521777003485,-6.22672068714043,2.63612579281185,0.991164079822383,-1.2914681619767,4.11743781311996,-2.22580553798516,0.928760749304692,0.776552194542673,6.44452474388001,0.95448329832092,-4.15367053660106,9.29699578011123
1992-10-01,7.93117359010064,10.1096446956739,16.4628407089793,18.1569198311745,18.3727202958375,18.5019052168289,5.10529278207314,2.95106330408886,1.4746867325638,1.70589130738043,18.8321951219512,6.02056620209059,-3.58021230046188,4.87357873975145,1.23483370288234,-0.00414282719700054,9.21632722140198,2.3152328329372,-4.77541418976871,0.138771230084271,2.72237913487929,3.62878609291569,-0.208213053969602,13.7641068323893
1993-01-01,6.25950792145002,8.58896753576077,15.9002274581415,17.9190197607141,18.1773461242149,18.3320989763862,2.72338381282755,1.71694914782091,0.279140747044679,-0.00844816959339312,18.5734146341463,2.92480836236933,-4.21066526213434,3.3722979941216,-1.08730211932178,-0.994685072380392,6.00022271649171,6.58992449366318,4.5598739456397,-2.95841457151809,1.59866836714885,1.39997436475092,-0.440840726452424,15.1206850396547
1993-04-01,7.90249712552971,10.3954291072934,18.5620349020402,20.86115121951,21.1560744540612,21.3328199309624,6.16246992891138,4.14609618962984,2.02319812248862,1.01409085381908,21.5629268292683,3.32189895470383,-1.77215946843853,4.38831537152576,-0.864441293250124,0.409609361512821,4.16191849230222,9.59204830494679,10.0099019481837,-0.69276598674146,-4.88649723490496,-4.76493754490552,-1.69322127629483,18.5453110934806
1993-07-01,6.7750906706213,9.39995423559745,18.4307200162482,21.0256959583069,21.3594148548796,21.5594901216013,5.42413228537269,3.2244450959065,1.31611750446477,-0.71937176852866,21.5780487804878,0.928571428571431,-1.56647111255165,2.50080312483888,-1.98473572938718,-0.259056326912145,10.2837470885741,1.94111454753936,18.5212009763645,14.8656674067515,8.45637396831188,-3.12210971274,-4.76639661647616,22.032590682534
1993-10-01,8.87025249640578,11.6194521719688,21.1733014238762,23.9317274990979,24.2866868807914,24.4995174564055,8.23251877180692,6.33064746627495,3.33113185017082,1.60972479008203,24.5303658536585,2.31560104529616,0.952267239283714,3.43947880678591,-1.22554813592539,1.34961842462262,11.1962689343703,5.72761723617404,17.3579133236811,15.3845069179558,42.0073222775828,3.50625641151038,-3.52342552151434,25.0260617358335
1994-01-01,5.85483927541409,8.63873703172284,18.5851862001662,21.4875966521419,21.8615599411069,22.0858299197059,6.9332848056788,3.07843237282748,1.11466782232191,-0.474138868887508,22.005243902439,-1.47149825783973,-0.835497123409766,-0.109687773939086,-3.04667019027481,-0.258950282373931,12.8624556532418,8.20560745751186,16.0177915967934,13.2654161306906,21.7862536427394,24.26008365999,9.18488273750527,24.3853519573287
1994-04-01,3.80021067403136,6.52362712063682,16.5363112858831,19.4875529804493,19.8682519341533,20.096603044656,9.00293508663688,1.9430094453445,0.00361826178301783,-1.03144479662268,19.8858536585366,-3.98744773519165,-1.57549226156711,-2.07337505801067,-2.83344454184484,-0.345784667932605,-2.25797543954122,10.0462161128308,9.72765489414581,10.8101090222837,12.0376900149678,12.1636785969102,14.3753062975213,24.3762900417985
1994-07-01,2.09010271567767,4.66462579335516,14.3884864993848,17.2796195244192,17.6529287548785,17.8768813990974,4.69074651647357,2.21444815431795,-0.173742174587389,-1.5761611355685,17.5606097560976,-5.77358013937283,-2.13129568106309,-3.05152696849382,-1.91824704790378,-0.000234962637662761,-0.683670588503999,-1.66127842254703,11.6716413258285,5.90127468349488,7.64933922995456,8.57817186402405,8.43840845467135,23.7230311280635
1994-10-01,3.57771800884279,6.02528353085235,15.3521853968055,18.1326515969989,18.4917743507398,18.7072259518341,6.24488479903766,4.70612248413023,1.93469768981386,0.887792490088216,18.3657317073171,-4.04480836236935,-0.198285390162852,-1.25224823389887,0.620369463208561,1.54191324077007,4.22335239570297,-2.11239094963547,1.40662231489485,6.57346756440176,4.80350631903179,3.95130762356852,7.2574912358454,24.9685331613943
1995-01-01,-0.0980057862057464,2.1041636402864,10.7370344005869,13.3316282147193,13.6670352002991,13.8682858804885,4.26733021183759,1.22210499649672,-1.58069471989643,-1.98523861133047,13.4870731707317,-7.36784843205575,-2.99646868163032,-3.37672549373487,-0.49370081988333,-0.175717218673995,2.69354211041374,2.70691624236395,-2.47452737025001,1.37281264944379,1.37428158886513,5.25764129743513,3.94589330559803,20.6802145407849
1995-04-01,-1.17691615025039,0.739495182419972,8.50746229033771,10.8633065341417,11.1681375466167,11.3510687116105,4.168303463,1.00194092063185,-0.607497428262818,-1.35220663247196,10.9731707317073,-7.93832752613241,-3.32352321529858,-2.6002268859898,0.50496313102677,0.343467409800212,-3.09215820272692,1.41747118309539,0.360977559759757,-2.37719695328382,0.334170597263053,3.15793954841555,5.94132417877694,18.0659126221218
1995-07-01,-1.91946935982062,-0.304203990175196,6.53338061944932,8.6305852747456,8.90226776027444,9.06533572002274,4.07137950518961,-1.4761384352246,-1.34260492724331,-2.22937496732801,8.71536585365855,-8.13524390243903,-3.35440726035165,-1.433510802867,1.23404733666783,0.757325828010778,-0.439274639812781,-2.23384274801454,0.653351592436037,-0.0931498717290052,-2.67462188541377,-0.00436085046495882,2.83826540064224,15.3109484086714
