"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
2000-07-01,-4.62637322855423,-5.79697462296892,-6.53865373403508,-7.0655325107158,-7.57111361785272,-8.0759539700876,6.34089508004504,9.94168449314293,6.19762063836831,4.74724220888316,-8.99719101123594,-2.5634831460674,-11.6968492181975,-1.68886977702311,-0.00377041840215497,3.97147507292328,-0.704990044704088,-1.36259082617009,-2.41355774182011,-1.06603407650716,-2.04894800050229,-1.1908233330057,0.1814666675766,-7.46488491329239,-5.03749999999999
2000-10-01,-6.11890270706294,-7.51751703984681,-9.05753507314466,-9.90727452407859,-10.4963127971611,-11.0747958837952,3.71526238952262,5.08071828054921,1.23511403476601,1.00498416351078,-12.1468164794007,-5.25780137465529,-13.5940144694908,-2.8085486517621,-0.902348878059911,2.90346310774726,0.957035250979981,-1.22650073834946,-0.72660728341497,-3.14625449912285,-1.62618776030913,-1.4174353628092,-1.36417734230762,-10.2099925429196,-7.89375000000001
2001-01-01,-3.73771260153111,-5.26230611426999,-7.41183998800145,-8.52799058170888,-9.18815387467248,-9.8316256591128,4.53590278853972,3.34469833920963,1.61483044311328,2.64048273290339,-11.0437606837607,-3.77918299092212,-11.4723946522544,-0.162203060253091,1.64238655577111,4.94828490485108,-0.940210429046779,1.41277140531593,-1.00437065311337,-0.942040224591241,-3.06693196312433,-0.943214126682653,-1.03059251820258,-8.74958956333037,-6.1875
2001-04-01,-4.06892321088094,-5.70754781209655,-8.48835432003796,-9.91523811803694,-10.6604069977085,-11.3813182745213,1.26437484847321,1.75047287469783,1.41484961313333,-0.267823006988976,-12.7603678929766,-5.04409013146741,-12.0343073506124,-0.179296724974193,1.533050456452,4.39491845112443,0.00123783223889521,-1.89091834980073,1.43052837139118,-1.34303962649396,-1.39922707158556,-2.65168400086737,-1.17771890491941,-10.0487788052511,-6.91874999999999
2001-07-01,-2.56392327467478,-4.24611460164783,-7.52305583020367,-9.22726694263324,-10.0512070521225,-10.8458423348828,-1.83647290051999,0.431317102858344,3.43584500599479,-0.490496804883094,-12.3903927068724,-4.26131568738623,-10.6432162887599,1.59214739386471,3.01802339569065,5.27512220560797,-0.622046132824039,-0.206828595447553,-1.35053011200643,1.40561499594674,-1.28819717183671,-1.573306592392,-2.62222462948249,-9.28274501195574,-5.29374999999996
2001-10-01,-2.66250372953604,-4.37270244778722,-8.13460497830937,-10.1408075373802,-11.0525548444886,-11.9296799290885,-1.013839488109,-1.97421808698198,0.770129329425373,-0.932602680731236,-13.6612903225806,-5.06990571831088,-10.8162131693338,1.79202783402113,2.92945932375446,4.64228881166508,-0.18721584322132,-1.3365903048685,0.114232096295101,-1.74566900511305,0.817398043016378,-0.838026315446325,-1.56449402180476,-10.1151364155804,-5.65625
2002-01-01,-0.603244732485024,-2.25725908522381,-6.30913996325847,-8.54908628837475,-9.5330965921853,-10.4812958156595,1.81354085819461,-3.31317698041789,-1.36181150857752,1.13642043960306,-12.3847928331467,-3.41684770436729,-8.67961738492974,4.08245373523766,4.69734401258654,5.67962071470612,-0.411206014472114,-0.300076993292886,-1.04464879083336,0.0037470555373223,-1.85744178395875,2.24593639181765,0.0550710255541259,-8.45939410365952,-3.63750000000002
2002-04-01,-0.702274980020519,-2.2896440502924,-6.60610826054125,-9.08998071039494,-10.1512341470391,-11.1759165510834,1.04129507997561,-2.85698525696219,-1.73918456709066,-1.63697026147096,-13.267302631579,-3.8928350515464,-8.66273815983257,4.2423055647553,4.35364881334078,4.70747629280402,0.116748401983095,-0.786946528843409,-0.0942968575610671,-1.26904687745731,-0.407587298786987,-1.61827106784128,1.65348029413049,-8.9356089542342,-3.70000000000002
2002-07-01,-0.366024318282513,-1.86543121426357,-6.38519619350865,-9.10315566787017,-10.2413450198269,-11.3435880521434,-0.307875592597497,-2.58501979547921,-4.5186741054315,-4.49177284153839,-13.6312714776632,-3.84830436040397,-8.15338178226617,4.84021411649607,4.41779088218158,4.18428430453747,-0.46847337199186,-0.0587786393558915,-0.508523844318302,-0.234343262069656,-1.53175994707423,0.527322736943577,-1.15032379892287,-8.88779842570119,-3.125
2002-10-01,-0.728584136769797,-2.14485643032305,-6.86449633740648,-9.83255805520827,-11.0542951711454,-12.2410100207912,-0.841737923806676,-6.8350218611165,-6.55897212968301,-6.08487584994853,-14.7451083526194,-4.5138923423165,-8.33079420334209,4.7619023720174,3.85078907214958,3.14712995184419,-0.406438784681013,-1.12960968485981,0.21638169178199,-0.757892230323049,-0.685249679205204,-0.907216175728693,0.407261209506096,-9.55409171867726,-3.40000000000001
2003-01-01,-0.282644952873028,-1.59671047383861,-6.44753200733334,-9.64753390316878,-10.950302289664,-12.2207855565572,-0.552181614997806,-11.6635586997153,-8.86606635062535,-8.1119497859969,-14.9473098330241,-4.27566481137907,-7.64506903751598,5.48039360118483,4.0370701089503,2.8761388965861,-0.544378768096208,-0.941658922018263,-0.708651693703423,0.0432972417047932,-1.08934400055428,0.153241401634642,-0.624669251266395,-9.31135976579324,-2.86874999999998
2003-04-01,4.3971727196319,3.3425923599018,-1.21100608947856,-4.44121879577568,-5.77248784968748,-7.08335812046602,5.43079758757284,-9.69115969625369,-2.61021942615514,-4.17338124158283,-9.95335353535353,0.894052205220504,-2.40457504573988,10.2938377115836,7.84501158594583,5.79018863900018,0.268124560068171,-0.0548338218065638,-1.15500249529842,-0.668131999122223,-0.0606341393734613,-1.46315959551725,-0.190784040602813,-4.09266677944044,2.58125000000001
