"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1998-07-01,-2.94045102625493,-4.99146959907579,-9.2641926730504,-8.50813042825669,-8.06913261005861,-7.71794380331086,0.229604859756783,4.11483430263117,4.10798349748,-0.783081620778447,-4.65590070100971,-13.0833549302727,-3.9861610925994,5.01224865817523,8.74805049461875,2.94616828075203,-0.129846379928692,-0.402104407054261,-2.43670236339756,-3.6237447029614,-3.25263594528161,-0.191289368249841,-1.07921033840996,-7.67348498522431,-8.3625
1998-10-01,-3.2996681776322,-5.36602006740274,-10.2630786399745,-9.98561156175938,-9.63898255477864,-9.3480999469708,-0.463063670154618,2.13464952043439,2.84811173133856,-0.273437682784021,-4.59374305812662,-13.9590818215476,-4.05498275492511,4.83307369767352,7.59991884574404,1.06150790406268,-1.51320047282357,-0.0654400914878851,-1.19544837100315,-1.29679572352537,-4.01310882395152,-1.3458796312023,-2.14938864563758,-9.11884175750792,-9.26875
1999-01-01,-2.71364123059833,-4.76040040493004,-10.2006481676807,-10.4022201894712,-10.153601401313,-9.92821728954281,-0.278983953387218,1.71037877222015,2.79500396594636,-0.563549165586483,-6.41923435764532,-13.7940768136558,-3.15046941678525,5.53135552925019,7.31787179491369,0.162417643955045,-2.7509131620632,-1.48242073087004,-0.990762260844825,-0.297144738856966,-1.39749534276381,-1.68463311999046,-3.1927118336078,-9.5023532437194,-9.03125
1999-04-01,-2.02459918926147,-4.01601993782522,-9.90510681362269,-10.5759404820206,-10.4288548751279,-10.2728095611591,0.543628208991045,1.38356165479514,2.86400684297357,-0.0673268358765391,-5.22835656709341,-13.4160546821599,-2.11426839826845,6.25893997630164,7.05086327529916,-0.617838326548853,-1.54390514237196,-2.71760305898055,-2.66707798667341,-0.171486615166874,-0.266800648667899,0.126913277109445,-3.35939417302672,-9.64368110026354,-8.52500000000001
1999-07-01,-2.62765879818264,-4.5734796359933,-10.92204668866,-12.0994893504612,-12.0684429422919,-11.9937180425231,-0.996695503013509,-0.243930139291543,1.59617267799003,-1.21400968951062,-5.23512645249487,-14.3588240706662,-2.3569792632418,5.75806375503238,5.70936679354411,-2.20983306566012,-2.37589697001197,-1.6049571878213,-4.89897604097762,-1.13645742107914,0.00582530036824448,1.47630629803092,-1.59744757800746,-11.1264388932847,-9.40625
1999-10-01,-1.93181400430405,-3.8017064962564,-10.5144193151166,-12.1823051399333,-12.2698862208697,-12.280075483795,-2.05460976814679,-0.444932757753893,1.30767801069019,-0.838593447600662,-2.92126820547873,-13.8947900201065,-1.277243326294,6.4787870357491,5.56454768859837,-2.55832350720044,-3.05291350294194,-2.44332428822025,-3.15260519372277,-3.00747587458511,-1.01897401994934,1.53182280152394,0.322061366794291,-11.1702529680719,-8.9
2000-01-01,-1.17245483876779,-2.93600060587034,-9.9085811771134,-12.0416350539757,-12.2482164349531,-12.3454081424447,-3.13756499193055,-0.287862785645231,1.49378332350426,-0.841377013910883,-2.98466006567272,-13.2477726387536,-0.108445430175369,7.18655879846966,5.38597353926742,-2.89353524748216,-1.36276924960068,-3.08707303650634,-3.83744942553025,-1.80292499758813,-3.1060064379543,0.554638230380736,0.226604107493087,-10.9939960204579,-8.32499999999999
2000-04-01,0.260261637902797,-1.3463247390987,-8.41443850732426,-10.9524052395552,-11.2697583517891,-11.4497161607139,-3.85003577354223,0.0384505096399046,2.40561036848266,0.529989712420829,-3.51826192794548,-11.725900140647,1.77347575269004,8.4367172955828,5.65993705190218,-2.80336726622943,-0.464098581745612,-1.36366364892559,-4.11164776289178,-2.66247536552648,-1.7287166210059,-1.30849379203041,-0.478157709930885,-9.87939755403639,-6.90624999999999
2000-07-01,0.440487773151823,-1.0021370785524,-8.10128393447979,-11.0260736983038,-11.455550552015,-11.7211453368804,-5.03242273369865,-0.386646941610046,2.04959905738427,0.501575496519081,0.266993670886073,-11.3912635501355,2.4182489851003,8.42577090203633,4.75460479411635,-3.73854524607055,-0.192656169794902,-0.447395835422851,-2.01471074938576,-2.90108340800772,-2.79494703429711,-0.569381649226527,-3.02608794181557,-9.92923278836147,-6.75625
2000-10-01,0.81455538774113,-0.453449048831857,-7.50495701498531,-10.7869115304053,-11.3268370254881,-11.6787430834329,-4.54474092482715,-0.185711761502873,1.92799269907281,0.787875984940449,0.77324601023788,-10.7777070340984,3.27235191896768,8.5800058728991,4.06752502132345,-4.35005921421772,-1.27574391376956,-0.184103586269057,-0.9863380468694,-1.24270955880385,-3.16951744987153,-1.48338783319537,-2.16028051580762,-9.67008883081929,-6.38125
2001-01-01,1.25528249344627,0.172445822947545,-6.74852641070101,-10.3509481795047,-10.9975515807118,-11.434873924759,-4.65901244051385,-0.424540438445835,2.10404026867396,1.03373458328189,-0.198974760831948,-10.0053985978758,4.20745511251811,8.76620946432957,3.45656287714343,-4.80206940106041,-0.813467097517381,-1.28682083456164,-0.565000749881376,-0.471765188710056,-1.37106413252087,-1.80588126459993,-2.89291299057886,-9.21938271551817,-5.81875
2001-04-01,1.01994918385742,0.108378153801208,-6.65775274376642,-10.5680958930486,-11.3231882008427,-11.8493029177931,-6.94894119596193,-1.28808862765878,1.21424516546615,0.738625253650476,3.4463477603795,-9.89954439607168,4.45802322049582,8.29360537985301,2.30927947840225,-5.637107937686,-1.06761323317526,-0.820114466234755,-2.18787788703769,0.0659405999974423,-0.513497178996186,-0.356560624090566,-3.55368304174154,-9.42195526868873,-5.975
2001-07-01,1.76834714448067,1.04479126023655,-5.46457585775322,-9.62836874068868,-10.4829773662705,-11.0929977918955,-8.39775696423584,-1.2389667976881,1.50771756962001,1.07674914883084,3.81431575039655,-8.68637287473129,5.70998025513335,8.74365635661571,2.0820915280408,-5.54699008751056,-1.00509884727,-1.08567141480646,-1.33761608432945,-1.48447155279285,0.0818154005348146,0.0988352464828951,-0.998089932904106,-8.4766438685694,-5.1
2001-10-01,2.32712154657149,1.8008760858393,-4.3657382373464,-8.73105995905322,-9.67616684910965,-10.3650304366852,-8.89136995710693,-2.42041083192851,1.70567646434255,1.66280649961958,3.70282587453586,-7.55933204396434,6.78395190167635,8.96117915346767,1.64846341692897,-5.62926054050625,0.282798560190016,-1.01266240296583,-1.37512977429845,-0.953886765698198,-1.63560677858574,0.286597406325378,-0.422512707004835,-7.58206853633369,-4.325
