"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2002-07-01,-1.98329082149721,-2.47825602664658,-3.78348197027145,-4.11270216166642,-4.15432281537765,-4.1792080619642,-0.750887002490259,-1.188920670222,-1.13505375284133,-1.8356898215649,-4.25670731707316,-1.8829268292683,0.877351106069206,-0.763644098386017,-1.44170705924815,-1.214054847222,-0.00457508967824949,-0.531566809805307,0.186059650220391,-0.519940370187196,0.63857592423916,1.45468124978894,1.33470883071556,-3.10546339761792
2002-10-01,-3.0722218881106,-3.65790631827445,-5.31980246128749,-5.75715170561484,-5.8127693478722,-5.84605489050632,0.278858137351243,-1.75809592249374,-2.061632375872,-1.93242335622757,-5.90939024390243,-2.63726480836237,-0.100534802690213,-1.46524132418914,-1.68960887949259,-0.903271350711407,-0.0594194060753418,-1.28864194983331,-1.06861541708156,0.724587984335254,1.43735259738064,1.53767882895557,-0.788729004954818,-5.06295874438217
2003-01-01,0.445221861307125,-0.109347380168238,-1.84884150398581,-2.32752920281441,-2.38874665145593,-2.42541604978429,2.99891737158946,1.99324732821822,1.69317381391293,1.07925325559553,-2.4560975609756,1.18096689895469,2.89357183372499,1.21206814314443,0.696286804517122,1.3436260450319,-0.247003897835027,0.330564419972872,0.191764866234488,0.614248078546772,-0.937958542044366,0.23206256361986,1.62991575373594,-2.13727266799433
2003-04-01,-0.0336673665005023,-0.558945871159821,-2.32806395467864,-2.82885145077968,-2.89311426073693,-2.93162852120298,1.4450077528228,1.11466904824601,0.632457032048102,0.607044656990134,-2.95682926829268,0.921655052264803,2.04335953326311,0.147532614861035,-0.236636415201389,0.429488150139569,-0.15464641924181,-0.0361507149310964,0.412358558310848,-1.65573542390196,1.74565178529887,-0.271879483224751,0.120263551988705,-2.74998278374024
2003-07-01,0.54546777410917,0.0706633403438133,-1.67376472714346,-2.18313357793117,-2.24873569122555,-2.28807503368864,1.29500628423732,1.35673888285791,0.179658827434807,0.685092069414431,-2.29499999999999,1.70870209059233,2.12324122842558,0.10271683081524,-0.213129737534167,0.513778576537192,0.0323000247574434,0.0516086052950453,-0.145211780490814,0.415452672186638,-0.679161828048332,2.30151743673732,-0.302734685110704,-2.38153064687816
2003-10-01,1.15511911641197,0.756174628377082,-0.876002179003557,-1.36875295733986,-1.4324529914256,-1.47067403660356,1.51929658108854,1.10003493321197,0.576311010028711,1.1004667386171,-1.46341463414634,2.4716463414634,2.16415201361316,0.0178343990099563,-0.187150002578285,0.548698673210524,-0.0290772910607155,0.0333461332299908,-0.620297632660736,0.118213446966151,0.255803899829997,-0.750724200619863,2.1161397190637,-1.76325430014602
2004-01-01,-0.70143140720409,-1.08475289553191,-2.72078033944106,-3.22178037503668,-3.28665631172209,-3.32559322956821,-0.664430875753808,-0.368291291959537,-1.03879044219888,-0.715533304388558,-3.29365853658536,0.728554006968629,0.0788688112794844,-1.73974630021143,-1.4057077295931,-0.346174751535116,0.0410385925320489,-0.193799283765597,0.669429361599876,-0.380611920329663,0.189112182426887,0.176389924588597,-0.315812716610626,-3.9901707734005
2004-04-01,-1.53519026238275,-1.92467891922959,-3.5681696993632,-4.0711546143073,-4.13629244471835,-4.17538709776465,-2.23937391779636,-1.52808020779876,-0.839329460371502,-1.42858768365176,-4.15048780487804,-0.064686411149836,-0.76991329713961,-2.21513690506885,-1.15309493116066,-0.07773656563662,0.156683609883035,-0.231290607637088,0.637303774976862,-0.255640351131039,-0.358761138604007,-0.524366041948212,-0.0340293550000811,-4.76535972488234
2004-07-01,-0.0877613203284042,-0.440943849804214,-2.00443394755037,-2.48994695298525,-2.5529265405989,-2.59073564483081,-0.758315836384,0.0503290856889862,1.01129576247752,-0.109605708076685,-2.56268292682927,1.43540069686411,0.368503362774497,-0.847013097509418,0.41076058371582,1.08297479592589,0.0393946981640325,0.0539473416209391,0.437681664443355,0.32023114880983,-0.0285596681722977,-0.712172269113856,-0.153552181855783,-3.22912316936658
2004-10-01,1.55110685925385,1.28623064035015,-0.0737927213495198,-0.511588157883374,-0.568594409855862,-0.602837647720314,0.631430705415475,0.894558870717347,1.03985415783099,0.927711769301325,-0.562317073170725,3.1054094076655,1.42541366177782,0.271721110710047,1.3378824833703,1.42127900811365,-0.299220660184963,0.0690246717231979,0.554294692651196,0.740526119827443,0.251001434666705,-0.0580147689363043,-0.750209053302877,-1.39376420678084
