"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2002-10-01,2.37168978496852,5.05838751522217,13.8780440689567,20.7744858500299,22.552941048894,23.8559885251602,29.5475753104771,33.5058443662118,32.3227911079059,31.1624463215367,25.7407997038134,8.8771417993336,1.23953740330091,-4.72034231517988,-13.5297438713592,-19.003339227248,4.50073572587473,2.84353270200535,-8.84987487515397,-19.3278157313015,-14.2771369638258,-10.9407142551369,-14.0998682670142,19.9598792497642
2003-01-01,-8.89101890708751,-6.56222157880413,1.75889818048695,8.7203038086784,10.5708164729397,11.9416638682574,18.0003990912178,22.4804959094078,21.3743564315105,20.3010624421979,13.9525405405405,-3.16337695590325,-10.1166429587482,-14.5271741487529,-20.6447361483073,-22.2846222864574,3.59384544488218,8.15468854821456,4.1686670095647,-10.7299463896081,-21.3269610052025,-18.3267987386663,-17.7465563781627,7.91137077157596
2003-04-01,-13.4591289367805,-11.6737771757661,-4.34470476647188,2.43896178180154,4.30883672963623,5.71110211672902,12.5070858653246,16.6097161724944,15.7512239694375,14.5649306180921,7.79859649122807,-9.15686944634312,-14.9317873705242,-17.3620813164184,-20.6335399849979,-18.8201517679422,1.59546943043819,6.3770880658201,9.24180207033405,9.16164716638904,-10.8156972378182,-21.0194412847313,-17.3375210817501,1.67641263640459
2003-07-01,-14.0121723266155,-12.811126036141,-6.64509277282221,-0.145024141331774,1.71991095351404,3.13690159229329,10.7156642018729,14.2922077467411,13.9518593173538,12.4747636389592,5.27894736842105,-11.3627793259372,-15.838467794697,-16.3350407420694,-17.1458302726956,-12.7690021041055,0.533637769088038,3.25702235293372,6.94816347670925,15.7427026632215,10.4237563568734,-10.3016285222782,-20.2953018263825,-0.84589465401352
2003-10-01,-14.0611424149586,-13.455343438265,-8.57144179836282,-2.44694442211962,-0.609639537389072,0.806080432516204,8.71144697344798,11.8901748934965,12.125135378269,10.5750360412317,2.98081918081918,-13.217602650514,-16.3129664639158,-14.9663349308919,-13.7101193222064,-7.555053153514,0.444961449859997,1.39133382895997,3.53185667294831,12.3569046343571,16.4232536573485,12.0692953898069,-9.05631117215247,-3.07300963850174
2004-01-01,-15.4648158769913,-15.4986416845552,-12.1178309518152,-6.52085357258039,-4.74960907933843,-3.36327886966241,5.27554409801043,7.78629132766461,8.61109733251687,6.78400221572176,-1.19701395650763,-16.7131815968841,-18.2113389111279,-14.9480135667012,-11.8015466859481,-4.33297285372515,0.897084958051776,1.17569027167419,1.46472214800634,7.25136280744207,12.0852848075882,17.6763863168101,15.5571816027697,-7.04676206582337
2004-04-01,-13.6830703806366,-14.2861135885094,-12.3548548657728,-7.3137699854772,-5.61958216807833,-4.27112808474015,5.21614059496203,6.7803466221376,7.95503343785194,6.30543593406871,-2.12588607594937,-16.9361533052039,-16.9154605902599,-12.0145145399271,-7.51946600852351,0.484084779997488,0.176639051918578,1.48846157591355,1.26025430411268,3.77803914174513,7.45472974965423,13.8246563392829,22.4324733951658,-7.73839239849129
2004-07-01,-12.0327531298463,-13.1301893159803,-12.5821034379449,-8.12220573912254,-6.51607298292822,-5.21427795875022,3.91396152485454,6.00968563319152,7.34107135606432,5.83300877253171,-3.10361111111111,-17.1827947154472,-15.7139478782338,-9.42108753441957,-4.0241369831305,3.93626177354125,0.184815513787505,0.661707516517531,1.54839953624494,2.73027977028619,3.8088334506235,8.38458508382951,17.2716936346957,-8.44443625745859
2004-10-01,-11.4836834480972,-13.0312067841442,-13.8689913652549,-10.1046122329134,-8.65838635763944,-7.47480062974831,1.96382233173224,3.07075001051511,4.59941126088083,3.77884826390182,-5.50296296296296,-18.6703127822945,-15.2365418857,-7.96443626810779,-1.56215103679404,5.84818771389226,0.533617271993873,0.540629297653836,0.764417042823206,3.03523551881357,2.67569146482408,4.34963181187199,10.9297239984479,-10.6037711109181
2005-01-01,-10.946957925479,-12.8966242694055,-15.1388577733066,-11.992279919135,-10.6583493405337,-9.55130692002767,-7.14494946751618,0.326441469918414,1.59213650311042,1.32460439799026,-7.87851851851852,-20.2328206865402,-14.4422672260859,-6.81695345065893,0.968808974139908,6.6793756035433,0.563740367376915,0.896116003538582,0.614317641448847,2.3389966400217,2.95532136531558,3.11337669434451,6.09660796711864,-11.0432351268728
