"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2001-10-01,-2.65784139485078,-4.35517708045359,-8.48847087104036,-9.06898680430439,-8.96446765427976,-8.83895039887727,-2.36905112165883,0.118541958115827,-0.293303175363405,-1.84521735484316,-8.58231481481482,-11.3220223577236,-2.37030800709613,-1.07992790946997,5.506843101724,10.9517269095088,-0.210964815784788,-0.764851003912605,0.068526884221798,-1.28905334798553,0.959972566009314,0.128636465572489,-0.997334100602196,-8.94033767312348
2002-01-01,-0.598621611614163,-2.23882632370876,-6.6698283727084,-7.53260592885266,-7.49605201917345,-7.42097079480428,1.34473079466196,-1.63296590186101,-3.19620657083934,0.0505147406317406,-7.30481481481482,-9.5698498193315,0.37955366180168,0.428023680086142,8.24332688317526,9.94673134931983,-0.17913565885823,-0.138424141481135,-0.602676597482638,0.153115543556914,-1.62143374126663,1.1082618725073,0.21350010973207,-6.92314281579667
2002-04-01,-0.698077856333924,-2.27119201613777,-6.96025015046669,-8.17875848349178,-8.24680882924341,-8.25338539202008,2.28719399173488,-1.10892063869582,-3.88906305900147,-3.6325396310697,-8.29953703703703,-9.72726400180667,0.775391158128457,0.0141274447382216,8.69901639236784,6.88819234427783,0.190498603533985,-0.20254841888717,-0.0457976727849241,-1.16745246502833,-0.058134865157383,-0.781453885491196,0.660861768836351,-7.29960207789736
2002-07-01,-0.362326981321473,-1.8473639767488,-6.72717723279746,-8.30780662635968,-8.4894909111232,-8.585959233642,2.768628852148,-0.810103494740417,-6.58833795473436,-6.92397812864456,-8.82194444444445,-9.24729448961156,1.51326297058151,0.12771982237885,9.45279440254339,4.13313549438291,-0.36902829990558,0.227524806455586,-0.40441817750089,-0.42831044219843,-1.29564208025731,0.106193422120629,-0.844689946607564,-7.06815373620816
2002-10-01,-0.725563765417775,-2.12777845852355,-7.18606899088877,-9.1732810031431,-9.49004164531021,-9.69460525863079,1.81665692818692,-2.5794606490108,-8.98528492544187,-8.97422547008921,-10.157962962963,-9.30526987353207,1.36493491581504,-0.207990158465918,9.37299571632704,0.959400824760309,-0.269836577321998,-0.758669212599038,0.189681509956766,-0.880582493906277,-0.526572524481483,-0.155670231627429,0.0188906370318944,-7.5198400178918
2003-01-01,-0.280648895113416,-1.58156833992726,-6.73611369234888,-9.1616836695635,-9.63737429009137,-9.97115346067341,2.11219530334736,-7.27574440736123,-10.9436814134487,-11.2695128988649,-10.6635185185185,-8.2816192411924,1.79935955202927,0.5262835896431,9.64768819899462,-1.21529532635361,-0.59946665103975,-0.80782788913592,-0.927220882863871,-0.499375718361509,-0.89963880883585,0.149810071882923,-0.335072181235252,-7.33952334707794
2003-04-01,4.39837915211666,3.35585060660677,-1.46932157043051,-4.0979983495489,-4.67054896389141,-5.08591969404006,7.33117219167505,-4.38937838796573,-3.1428983226576,-8.04126756612624,-6.02731481481482,-2.36335252935862,6.45112678355699,5.26894141607093,12.9286007428403,-0.356561271520491,1.01614782502131,0.0170360519784891,-0.490296150516892,-0.587412027647784,-0.569698430981188,-1.51647898001932,0.0441037657104148,-1.4785893674019
2003-07-01,4.44179172566405,3.65872890868795,-0.737934452802676,-3.7119346224236,-4.46191077229213,-5.02861815656996,7.95452835686331,-1.86281951638918,-1.99665213115719,-9.40722948020885,-6.12175925925925,-0.643981481481461,5.92334639370492,6.08590581839564,10.7201745496249,-2.72941047560633,1.50223528366014,1.00681040710009,0.0776687195638451,-0.119477143022002,-0.573949228956787,-1.19284724017443,-1.49468434278155,-1.80745416796432
2003-10-01,5.41687809304852,4.92223782901783,1.07005523466103,-2.05116587593753,-2.90250674848616,-3.55788667738443,6.81490478689392,0.729748740809782,-7.53094799633408,-7.14549653130388,-4.75037037037038,1.86930555555557,6.63823706751123,7.4703292165955,9.44905587918336,-4.15676435895813,0.2934883202862,1.67431678071101,1.00130225841367,0.648371826582278,0.111165898596304,-1.33846275272892,-1.12334090164515,-0.524219450632387
2004-01-01,6.2352474970244,6.04914279101172,2.85571611360058,-0.286675635893943,-1.19736269767694,-1.90763132037378,8.50866028167681,1.35442083968047,-11.2515591672891,-5.77126770187587,-3.13916666666668,4.21813346883471,7.31754981987569,8.52368464372407,7.89290180809257,-5.44549959265728,0.579110127678994,0.526817481459891,1.92585141390374,2.66797599655381,0.984823605449768,-0.998045854433611,-1.40175636662587,0.80880306517875
