"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1983-07-01,2.39303491460026,2.07869958924925,0.326964419487837,0.956917312446649,1.57622096001694,2.20514425442022,8.94996662637874,2.35795076879441,2.15390740469763,5.47105293518472,3.52798036465637,-2.55009101489063,1.05539783480367,4.6227125441136,4.27639110366209,1.12279602813103,0.865798454064295,1.60959080548167,2.17322008865637,2.69264448790439,3.03681726789284,0.102934320960823,-2.11617822446945,0.969155870572678,4.25
1983-10-01,2.62018944420211,2.46266128955301,0.939768925022207,1.54024193591204,2.15730862131497,2.79379673819861,4.48349970604771,2.50471354030532,-0.0750835512953074,5.02874937791576,4.16094715168154,-1.94418235017881,1.6528410938121,4.88291721146366,4.00971658036528,0.552574534975946,-1.14950401499604,0.661369045167389,1.04014450291263,3.37699111639602,1.82565982876421,3.85249778035268,0.513312562113907,1.54832713778038,5.11874999999999
1984-01-01,3.46271727913143,3.48227423916688,2.28596701361829,2.91179014433055,3.54006390149044,4.19518971107544,8.43192687845877,3.3075459450248,1.66461580510469,3.45323605301959,5.62877939529676,-0.578730403135495,2.91172622689649,5.70959911362638,4.2549198313836,0.486638151092279,1.96510812899989,-1.35285962011594,-0.020659485419883,2.48579907742181,2.18138768120798,2.42444127854608,3.81824966095741,2.90481654195699,6.56874999999999
1984-04-01,4.4585910193301,4.67960289819541,3.92203716573249,4.63967664722966,5.29626638573043,5.98441570020591,10.0487934010155,4.97321735320534,3.49986652159907,3.50810659368864,7.51381578947368,1.11098073792729,4.37961398341216,6.63803343292628,4.54045122999634,0.448923072199818,3.8590669913464,1.51832837537835,-2.27818663024646,1.90579161879832,1.34328162886211,3.07171696998504,2.4508398546186,4.60452573974712,8.25
1984-07-01,3.63613043999391,4.02159221012855,3.66275046924758,4.4674106374066,5.1508684088499,5.87119135896282,12.9292990854485,5.33809407621465,2.39664812852362,2.82249336810594,7.49785223367698,0.908478855459748,3.98081023255912,5.7680357886673,3.16686051189782,-1.04749597481856,4.11121896870526,3.13976703722409,0.786418923436929,-1.36842042943065,0.959365931513438,1.15879084916623,1.95785659284359,4.40688151957914,8.02500000000001
1984-10-01,4.65611768704869,5.22845372707997,5.37505531435366,6.33592151309878,7.0648498848422,7.83338030836086,17.7091386420748,6.52953426563107,3.82763422074285,1.3599519799987,9.59162634125815,2.71750537140815,5.47671811742507,6.68744277415325,3.51808299880486,-0.853890804199438,1.60806741767207,4.18675801248511,2.49367043958504,2.864954396381,-2.47007790684556,1.07723049311315,1.54383329758446,6.23642296013307,9.78749999999999
1985-01-01,3.60868607118314,4.3214278738223,4.90712757051531,6.01120333119988,6.78259399008522,7.59739418632799,13.279579626447,6.47981014137173,3.24018271184423,2.11964408656266,9.48769325912181,2.34541125541128,4.83279499378509,5.55774731494759,1.97946460938226,-2.34567480228449,4.942805583023,1.33739572465466,2.66230294382882,3.52032679280204,1.86979661365411,-2.10761241941799,0.734368511320406,5.87748982635611,9.40000000000001
1985-04-01,2.93049189549328,3.74835761418524,4.7277368713178,5.97188955217541,6.78541172114117,7.64677239558671,11.8390377812025,8.05653845579837,3.80956694412322,1.90783577702089,9.67404040404043,2.26499249924993,4.49939111558217,4.79600089649173,0.916888252195719,-3.23342802991769,1.01589759856954,4.44468243264461,0.77173149416203,4.00621684251566,2.92878100090571,1.99792574049301,-2.12721979894138,5.806228458775,9.13125000000002
1985-07-01,2.32280877092253,3.21284132729176,4.53917457995024,5.9191419050471,6.77421998128503,7.68221583834907,10.4314571808713,5.61253484029291,5.27855786431567,2.50233821374692,9.85112871287129,2.17709551543388,4.17676342231596,4.09766243682751,0.010934450251824,-3.86664535901716,1.57097521437824,0.814791017641656,3.57155044468457,1.58057305088971,3.3795508267306,3.02177185855043,2.00722791729381,5.72383538545367,8.71875
1985-10-01,2.424633777492,3.37797962466786,5.05841765994253,6.59606269844983,7.49928771717947,8.46014785538563,14.1703557609501,10.5175048112258,5.4324512308344,3.49607793536626,10.7881770529994,2.81396147039032,4.54731782034682,4.08221344956613,-0.19681623536556,-3.79681034627447,1.88604545461241,1.24111073237606,0.355916580825691,5.33624825421046,1.47264938242991,4.25738547288564,3.93137187451914,6.36749245705158,9.00624999999999
1986-01-01,2.05211764579695,3.04535473787189,5.04537532114372,6.7421615602081,7.6947882032357,8.71024248298573,15.6324374973975,13.9699363526891,7.03547258780512,4.20596774257444,11.2062821245003,2.92332842771162,4.39576359296521,3.5793728968753,-0.827684112879268,-4.09471662893722,3.22298134700836,1.54685101372232,0.760564350482535,1.02853172421297,4.94706167738758,1.54485858587586,4.04452033088811,6.48121913976277,8.81875000000002
1986-04-01,8.42376892823864,9.65798910650375,12.5097582164091,14.6501423150899,15.7308878561409,16.8699272231907,22.4317266940282,21.2282573884718,15.8510951856597,12.4594713865871,19.684783420463,10.701114904513,11.4113090792702,9.67323774548896,4.52578005849509,0.928785036492286,10.1393830758826,1.76432961319758,-0.0167598389953261,4.64942444300878,14.2078876148914,5.53856519053108,19.9081807051373,14.295556368145,16.625
1986-07-01,8.69247628524479,10.1689252074891,13.9222613235584,16.5652943046086,17.7933512048048,19.0744286293704,24.2891701378207,27.4468197004734,13.3580886309512,15.1141858666436,22.2581318681319,12.4788062409289,12.346080598999,9.65963548075385,3.82069848948157,0.00106605648423397,24.5254646480819,7.67487555298369,-0.0456477846734658,2.41292755792133,14.3322792295925,5.70894614273623,15.5036032849277,16.1074598916502,18.51875
1986-10-01,8.71299061434971,10.422199019621,15.1012415676279,18.2963750980013,19.6889156064489,21.1290544450013,27.9800851378022,25.9853086957075,21.8275651676418,18.9052535661138,24.7308355795148,14.0700501297327,13.0302925587249,9.39118315206426,2.93161531783682,-0.99048172868109,9.97463358676822,19.2308369877858,4.97842806616426,2.71128678260935,11.062493087577,6.74885701653387,13.2499193638456,17.7278722164592,20.28125
