"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1988-10-01,4.51784848050055,4.18942687527122,1.94947871629044,-0.965464963691659,-1.85861926904442,-2.54588474467603,-5.24556801390085,-3.43383829643444,-3.63579480667894,-5.43793960881614,2.15956254272044,4.9916083916084,3.84841201436805,6.34579227401507,5.96556668773536,0.00250146547050178,6.7970583224703,-0.320988815293366,5.5163142133612,-1.53001332599636,-3.86705431988963,-2.32412731578444,-0.0903623178117491,-1.18712581414205
1989-01-01,3.63963370447263,3.48632541113194,1.62417648698543,-1.19151490367746,-2.08917333271219,-2.78908409885751,-5.69013856817404,-4.67007060380629,-4.02105218546087,-5.35674060052496,0.738571954361419,4.62903678599881,3.13795950884561,5.13251832555632,4.09160556777114,-2.00940442347182,4.25074387524034,3.88343640611674,7.41274913228924,0.489790811073198,-3.07015088079567,-3.50351501208687,-1.62573879801571,-1.4043580411265
1989-04-01,5.41441405131536,5.4907651138208,4.18309217068645,1.56831304700647,0.690831829175877,-0.00384733658547987,-3.20556141717147,-4.05286093039936,-2.40599197338476,-2.8126164489893,0.848841875424156,7.15154576436223,5.11606711385193,6.4274869292429,4.60998525971098,-1.69605733197851,3.94629321764819,2.26915222414397,21.1114023351606,-1.23243431428828,-2.67894096292003,-3.18821226507006,-2.51718923341316,1.34507984701222
1989-07-01,4.07405886736299,4.32960481614914,3.49588547214115,1.06341801799726,0.203294786182227,-0.488271254022266,-2.51200409656411,-4.57613066889616,-3.25974129600897,-3.25959135773776,1.65727117818888,6.44376230661038,3.95749802751192,4.76079035706475,2.44967340288405,-3.71170396640186,3.34788941646558,2.53825145069371,14.0784489148192,7.82299197195685,-2.31977651536402,-1.91384131788646,-1.45169235473996,0.834441177262761
1989-10-01,4.51034077899574,4.9505962941417,4.64800632744691,2.44670471008837,1.61743414883844,0.939088311822672,-3.1637592374739,-2.86273028116271,-1.41635500806959,-2.11500058416128,3.6782630098453,7.5859383468835,4.57971610017303,4.84450954223404,2.06959372641178,-3.90312174587889,1.35036926605697,2.04939775528369,8.02768535508202,4.83304593215185,4.75656740729714,-2.17379186405816,-1.15160916806059,2.20274000508395
1990-01-01,3.39924306995256,3.97731743971281,4.12379788208716,2.20095743575919,1.44740927107928,0.827506690928502,-4.65791511305024,-2.3394909484493,-2.63703640129853,-2.34371803911141,-0.123703703703711,6.98051942186092,3.56609859492167,3.54157129874515,0.162026060562681,-5.24481832188705,1.69059729020466,0.858707743963781,9.17611320394775,3.42407492035164,3.92188649113978,5.75468982996337,-0.597997266986464,1.87079073020284
1990-04-01,3.55424480951658,4.26383414694862,4.87992676732721,3.26807518494421,2.60043500139514,2.04704186319739,-4.61400459382907,-3.96679576141203,-3.04427434032273,-1.43746310057905,1.20879629629627,7.62856255645892,3.81636551626558,3.43676487793998,-0.449373743979891,-5.20519938865624,1.36917812127684,1.01797111179199,3.69558624848136,4.32574927993636,2.34187084101148,2.99804144983827,6.09623906763747,2.83779056459913
1990-07-01,2.87932576164117,3.68662436966396,4.71811736523475,3.42638887367346,2.85217788931766,2.37195705311792,-3.69689495218049,-3.06170855037857,-1.67766530362081,-1.02352346092661,1.63435185185183,7.32877371273716,3.22247178415556,2.4944634908197,-1.66156723018368,-5.64060172565152,2.17604589869702,0.756912556457077,5.56779878319291,0.918652810821364,2.72948167123829,2.2301597330971,5.57300031536701,3.06521012163131
1990-10-01,1.79559887768458,2.65294327684799,4.01189637704459,2.98834568984316,2.49047724255816,2.06965560622632,-4.84368385218852,-3.26325752625253,-1.88498155043041,-1.76598843637314,1.4324074074074,6.5212341915086,2.10150901709817,1.28777175096052,-3.10911178589737,-5.90325581665184,-0.456336255086684,1.78555585638499,1.28701287175189,3.74661340543087,0.913568881590154,1.81124864499044,2.37406486272853,2.54875992085488
1991-01-01,1.6885687210335,2.58120671201225,4.24820087442399,3.50599556048901,3.09062606833669,2.73437888962835,-4.71784162499895,-2.53561362587173,0.211448440285452,-0.197746243908355,2.20148148148148,6.62894308943092,1.9500608395642,1.01992182823439,-3.51541018209653,-5.10596568900232,0.349842235299561,-0.469344704997399,4.63177971011936,0.219032342187934,1.79596750208488,1.10635095511064,2.6843810490506,3.01998393735801
1991-04-01,1.80507345834272,2.72690978573212,4.70146080877039,4.25099738378272,3.92107739482567,3.631667670379,-4.26509283976675,-3.00228798753446,0.426858576199322,1.00617789094115,3.2172222222222,6.93805555555556,2.00666427226518,0.940260772085665,-3.69148095010395,-4.06796701246658,2.49136014021621,-0.238222795224839,1.93042748286243,2.29155055920737,-0.676937376855366,1.9499919036348,1.70603358156984,3.64276884311705
1991-07-01,0.978609282440246,1.89375208950032,4.09092553006167,3.92444688623154,3.68402855660608,3.4656467299789,-2.71580123119809,-2.48566782975193,0.629205517245282,1.8445759356527,3.15638888888888,6.13889227642278,1.13096456285847,-0.088756312512885,-4.53218354527662,-3.72997409482561,1.03713391075207,1.80602610682025,1.04370118772168,1.00231075181346,1.14738616973748,-0.620049272344738,2.48335095696371,3.34667387262876
1991-10-01,0.93548411288161,1.83483092434616,4.23739506871517,4.33757272454341,4.1791550862595,4.02547823832671,-3.14819534543659,-0.479842575486785,2.34624994716775,2.21297621918811,3.83481481481481,6.11038504968384,0.989951350115888,-0.311027647174043,-4.58632229860002,-2.5685265541189,0.677663369774586,0.677861145659228,4.78635971458518,-0.161032109248155,-0.00675914600027078,1.02767401483308,-0.000529910586647228,3.62296468336889
1992-01-01,-1.2782439219675,-0.473982903197339,1.92538529190202,2.22128233993919,2.13391579790058,2.03794153049006,-5.66429598448887,-0.905953167613731,1.00672760089287,1.32931131832035,1.93666666666665,3.57083559168927,-1.31885879561609,-2.60563623055907,-6.22184632680268,-2.99325913688799,-2.40733067125693,1.14971439388756,-0.488507066229632,3.9993741213452,0.816030220575162,0.243883963257514,0.954494058372583,1.52482341578758
1992-04-01,-0.860919045331272,-0.142941660560069,2.25983634985019,2.75112703884561,2.73396291882112,2.69489040619773,-4.52765940162392,-0.549855067538985,0.583972407131313,2.87656597784475,2.68555555555554,3.68086946702802,-0.999952656153098,-2.31542838018741,-5.30140199567609,-1.1109612367581,-2.02065477300831,-1.70910150491508,0.261607235499577,-0.0637167642497129,4.02460434982461,1.19440980571114,-0.421957437852247,2.04375464675709
1992-07-01,-0.667849709385521,-0.0321125241692926,2.36371966822077,3.05355473254305,3.10946656670843,3.12986799194483,-1.92745522003881,0.169332198070521,1.73223693631395,3.80467801116072,3.20083333333332,3.55368450767843,-0.892126772673365,-2.2898124340179,-4.59447093811248,0.292157506999146,1.37218274186874,-1.58747376734426,-1.39414534312597,-0.321952955614734,-0.568318159173632,3.12456156093659,1.5241696133024,2.44829267502385
1992-10-01,0.380715175754403,0.968384312549134,3.42762097582134,4.32663708166903,4.45317534007206,4.53020234725493,-0.581680748945985,2.18837176850003,4.89352864529465,5.78588638852034,4.69574074074073,4.42456300813011,0.0429256320675364,-1.43860965542386,-3.28049606364242,2.12731115310643,2.67923342945468,0.357916845228413,-1.50997178349096,-2.22122657432799,-0.577144407712539,-0.620955396917986,3.64554924905794,3.67888012963836
1993-01-01,-0.468264307891062,0.0444180786110451,2.47852631274316,3.5542114679761,3.74632068780708,3.87673396944629,0.546225907481428,2.80295770851586,5.23108826964057,4.93931388262099,4.11787037037035,3.26583220415539,-0.912249703420756,-2.43509192596946,-3.60217255279684,2.20844458826667,1.01232002627529,2.00204182634499,2.93582026656401,-1.85172180290369,-2.49163943426958,-1.05892158438061,-0.409873156652637,2.97370369561797
1993-04-01,0.142570044516688,0.602049180116396,3.04600377862697,4.30159969985512,4.55763904042222,4.73972278989146,1.15501998676501,2.64510093325802,5.16799208319183,7.61494293969663,5.05796296296295,3.64840447154472,-0.420966249823167,-1.98006137014181,-2.59555926239629,3.43885001226815,0.656801276022686,0.651642550099171,5.45043959379446,1.54189144490334,-1.78434797457264,-2.54139378089391,-0.915074842899093,3.75288604642982
1993-07-01,-0.411553038878694,-0.021018332850673,2.37281633215291,3.77358117406317,4.08468570711079,4.31169503395851,1.68151830681862,2.18894426799207,4.57072702463179,6.51455589370543,4.69194444444443,2.80297086720869,-1.11652811789165,-2.61070780411617,-2.62049992893621,3.59020324784666,0.858161454299073,0.452320029746112,2.98862856846839,3.69691442256214,0.464612087395983,-1.69608790684598,-2.67233166841909,3.29454375856042
1993-10-01,-0.125959313757875,0.207896782557313,2.56427042129002,4.08963425541495,4.4457664195544,4.70916116940073,1.65669347580933,3.9916888156726,5.26682326729167,7.36446494564655,5.16703703703702,2.84596093044264,-0.992366974673786,-2.36832009610258,-1.89263449141683,4.39657173902384,0.544549290620726,0.689293815604601,1.4970717209709,1.98192409665094,2.43222440651927,0.127912758868745,-1.98469587888177,3.47003711679299
1994-01-01,-1.97320648018024,-1.75357629412068,0.392100628547951,1.97841215369411,2.37021726820662,2.66419553260273,0.806710086803648,4.21175673529773,4.05176439500892,4.18474585894224,3.17527777777777,0.465798328816618,-2.94664157986963,-4.18659223615332,-2.77398737785485,3.40110053132868,-2.14673220296542,0.997189441883268,-0.159106032135782,1.90951985481377,1.78830560359554,2.24706514384014,-0.27211793456446,1.35082748883981
1994-04-01,-2.04672729154643,-1.94022238054315,-0.0342537919455452,1.59533077757423,2.01974469194691,2.34227598771189,0.228608186866211,2.3430609857184,2.39948117447399,4.59290031982069,2.89518518518518,-0.179109078590784,-3.08751809405645,-4.25217938148261,-1.82020486537219,3.86856695573653,-3.08462813678351,-1.26361796325305,-0.981826540231706,0.881421678648891,2.55201676071088,1.91930382388728,1.75589911117474,1.02275468124442
1994-07-01,-2.77918155718865,-2.80533973645369,-1.22063183383307,0.40156092001169,0.846206111361028,1.18800961554132,-1.57873862619049,1.50997907566655,1.9200654749234,2.59775906239182,1.75305555555555,-1.56732046070461,-3.89175237535508,-4.90178702615341,-1.36786890748036,3.61386354985896,-2.17098050777124,-1.99635438076196,-3.74595942906241,0.363202526554045,1.62012531853561,2.67371447734837,1.70738324508249,0.000309693179161741
1994-10-01,-2.58321961153007,-2.73010855147898,-1.46590913519923,0.107594660188241,0.55568272062888,0.902838847971111,-1.21243094825985,0.457261605715516,3.50679087074717,3.29724110026937,1.47287037037037,-1.95350722673894,-3.81075755596913,-4.54765743189563,-0.13125567629956,3.9927493652909,-2.01299767830937,-1.27077517829133,-6.53306906230664,-1.71774795931213,1.77998251534755,1.96658142907901,2.35440919606277,-0.230924363570921
1995-01-01,3.46714614817455,3.40676164793847,4.84640922853582,6.60001211250862,7.10586453222261,7.49898050209158,5.98844738491712,6.72018461806245,9.84381442750555,7.72635976781403,8.13175925925925,4.2307091237579,2.27634761267291,1.16462503129046,5.68381499055404,7.98493066721122,7.34965529844522,-3.18988425072868,1.90580869018122,-3.60142937136978,-2.77898311929997,0.244429977089623,3.42406330193186,6.31470244709244
1995-04-01,2.39058950088987,2.38951146450842,3.93653525899335,5.82279214400032,6.37229311051895,6.80025442990197,5.75035150294573,6.31689721760439,7.82359691099401,7.89798141008993,7.48398148148148,3.22160569105691,1.19312882968187,-0.0880483995603214,4.63667576571274,5.32699527410848,6.86955016417556,4.55121182740446,-0.696173141111396,0.883647874876903,-4.13936763175317,-3.56459410599106,1.76185237117584,5.55656031893061
1995-07-01,0.757049742947032,0.766423635125932,2.29515910557286,4.2531010974605,4.83232923804043,5.28486448954709,4.92722516825562,5.23242885937307,6.48978430160014,5.97890756760052,5.98759259259259,1.49463301716351,-0.486469509474219,-1.71851219240105,3.39801512762391,2.66259789038351,-0.664484609697811,1.29943186845679,3.94161762421264,1.31068711673006,2.61874796516625,-3.41284214967917,-2.96402292316991,4.13257981357242
1995-10-01,-0.00635398616805105,-0.00900414499869839,1.44522627610593,3.41191275159781,3.9986382804237,4.45768041245802,2.88321578227533,4.48321019082859,4.30187616729009,5.75198981070102,5.17435185185185,0.618316395663953,-1.38515781282311,-2.29435676309576,3.06783926235833,1.15511195782649,-0.640353777238869,-0.247772726368892,4.87986729374611,3.96811210615336,1.98902961645159,2.5092069234758,-2.56165562238553,3.27315764828748
1996-01-01,-1.17604607911284,-1.22735284475787,0.0499856450702652,1.98291138272603,2.56981527118965,3.03048777274923,1.77172739742109,2.78683245369142,4.15751819144472,2.88918173037821,3.73166666666667,-0.811473577235773,-2.69482096407309,-3.16629764314713,2.5433572837504,-0.491627575053357,-0.72876069654751,-0.173951877751053,-1.30711031298089,2.91700766674593,3.44604542991954,0.722792670785039,1.3264709853921,1.99405664046687
1996-04-01,-0.566070646481947,-0.64427870751922,0.505056716707472,2.39595988529791,2.97525150826107,3.43057957059771,2.78340470724986,4.43061283221523,4.45054865438074,4.79544233713256,4.11824074074075,-0.335107271906054,-2.27855225781173,-2.19185828680577,3.48315239757086,-0.569648343262728,-0.0500703797524592,-0.529385674500283,-0.857084886939613,-1.27005896103386,3.1826362349061,2.30250028135962,0.78056050702354,2.45636588276014
1996-07-01,-1.26497234033599,-1.39101365304822,-0.430763145916572,1.38139740782506,1.94402689613028,2.38721378952883,2.67900054155793,4.61279014054224,4.47267026306356,2.68010722299788,3.03962962962963,-1.23172877145439,-3.20377950827701,-2.39728527932867,3.12194406191661,-1.7162841098001,-0.12461683972096,0.0846074297981101,-1.07379738887444,-0.73412363073912,-1.49191718362572,1.79023199154184,2.46779980079408,1.57634171575928
1996-10-01,-0.356632476481963,-0.498421325021226,0.349246262452709,2.08666121657095,2.62747130253445,3.05345379720221,3.20540774249014,4.91114961324361,3.97900615154266,4.57120359024597,3.68425925925926,-0.364013098464312,-2.56440711354905,-0.942773261065909,3.94139584001566,-1.44261590380125,0.224839963987919,-0.234154188639684,0.0210656501921547,-0.876279465342998,-0.716347808013071,-1.11219795473535,2.72370125043888,2.25128669343823
1997-01-01,-0.18214630402727,-0.331238533118807,0.419320614478394,2.08941985358463,2.61133028662302,3.02255279342771,4.05868018141743,4.53214332336681,4.8584159921562,4.27043671807039,3.63657407407408,-0.222724706413729,-2.63098867012766,-0.203763631762783,3.86436948335347,-1.85810214813824,0.447371103021467,0.0639708985429784,0.00691396493870046,0.0517922765809133,-0.800141349611577,-0.617976924389564,-1.52173485290217,2.21723636550176
1997-04-01,0.680846131111068,0.555480078432083,1.28486496036193,2.92109388218206,3.43235323464855,3.8350663876875,5.57872715656113,4.24764979282178,7.03747070240046,5.90542753189254,4.45370370370371,0.693930668473357,-1.9606454000283,1.1732442643202,4.17562485555159,-1.72546705153258,0.585849542432449,-0.0555208985369613,0.394778334287452,-0.0782675457869719,0.135973365683869,-0.805191390518607,-0.720422874830139,2.92358592113129
1997-07-01,1.03583785727071,0.948323216061681,1.69044702358548,3.33087828362173,3.84625580731203,4.25268113128293,7.20364312880592,5.29906238781773,7.03110493390963,6.62850909869356,4.8799074074074,1.09781052393856,-1.71294429751526,1.96968218402068,3.8704876816366,-2.08054527924219,0.608584320164353,0.0919033037613479,0.560884829807577,0.328484634949422,0.130224065857087,-0.0231671809642928,-0.645526282052402,3.31782259012132
1997-10-01,1.37631802095575,1.33940145690705,2.13411199704909,3.78853649548677,4.30867630626415,4.71897343210426,7.50756252662626,7.51975743464673,7.79886399372405,7.24649117096904,5.37537037037038,1.53151874435412,-1.45735777799545,2.74476245088762,3.3749204885857,-2.30429894512024,0.493568020878116,0.0484908389038836,0.749535016419725,0.455995318275409,0.539321798917965,0.00387756203707526,0.569759335482633,3.61150857556478
1998-01-01,1.53790407883828,1.55771924385458,2.42483838531355,4.12894750430159,4.66861201511813,5.09510517134,8.00034803667852,9.12703788417195,6.72298888983782,8.12259286112659,5.7887962962963,1.74484304426377,-1.27845332549711,3.23766060175667,2.69121524036494,-2.60512373754803,0.470609155944509,0.0750850706035535,0.835155162445217,0.619296925797572,1.01327718927738,0.377355880893936,1.03311459811196,3.87130324567022
1998-04-01,3.07170294348116,3.19885306566816,4.27767720456944,6.10595718857981,6.68455257955686,7.14209996463663,4.33899615358744,11.0462718978608,9.54622428635641,10.6832232204591,7.90462962962962,3.48592479674795,0.361366659048116,4.91783917512873,3.05501735300805,-1.82629076627815,1.27712607849676,-0.194660848045365,1.40114012629815,0.964167213210302,1.59556350398294,0.657048836121482,2.3005926129895,5.69670857023478
1998-07-01,2.39062517066972,2.60179763614454,3.84856549456305,5.80653903721175,6.43095907059661,6.92585128250664,3.46619029584913,11.475896614544,11.2453820419202,10.7452801567286,7.75407407407408,2.88803974706414,-0.142668233911252,4.33520341528721,1.43509458525918,-2.82524836465826,0.762438603783187,0.517962658771921,0.981861329816865,1.35764887191968,1.74157827207423,1.0600675888291,3.25928397049677,5.34731736369554
1998-10-01,3.39161607851418,3.71743537764723,5.22789019127197,7.3696794250358,8.05402442011723,8.5970502497342,8.67772527596115,13.4213086312094,13.3705566965567,12.7658452807833,9.50824074074075,4.08047990063234,1.09106588957457,5.28710186273553,1.32250710317713,-2.25517365572583,1.07524794129357,0.0798339908028036,2.37599538208418,1.0938813980822,2.70135962874648,1.52043215335679,4.68644052179444,6.84876714578552
1999-01-01,5.31523679231032,5.81619619382201,7.76798583150837,10.1914483126306,10.960581841665,11.5706339257455,18.278409510015,16.4391039906009,16.4022382429712,15.0413766170179,12.5959259259259,6.41257565492322,3.32287828822064,6.92352506230888,1.80904550130974,-1.1462228203719,2.91010700415722,0.372946153970779,4.31766210184511,3.4542631714503,4.75782641270473,3.33459943987171,10.581023407955,9.58023297962974
1999-04-01,9.13264110791752,9.9310998726161,12.6698120720118,15.564601291376,16.4666419846521,17.180258240509,23.8267745502062,21.2789991511275,22.3601844395544,22.1115218172759,18.3762037037037,11.0770223577236,7.568147603966,10.0346629743908,3.54605941220598,0.916091616158241,10.3784567943988,2.17932809108091,13.1207245551871,11.3328665374886,19.2188462109556,9.62149081103132,75.1594702882173,14.8332750621567
1999-07-01,7.58345886247952,8.6225440743726,12.0565883106005,15.4108958775239,16.44680186122,17.2654093091048,23.5163284225529,22.0029810205223,23.6865038079708,22.8284607636845,18.6231481481481,10.199158762421,6.43083923770965,7.82112072953059,0.468871475059615,-1.42459535469595,6.79573414663539,5.16795851404578,14.3654664260213,11.8953609080257,18.2309629664743,13.4412217865689,38.2503633253959,14.6490466748256
1999-10-01,7.61444849418777,8.88541959987484,13.0451409965848,16.8862173398947,18.0616846320878,18.9893216175533,25.5059676999509,23.9424377891714,25.5393708503421,25.092548257394,20.5249074074074,10.9267987804878,6.8403451747369,7.13491275399701,-0.882367542864444,-1.8327931675049,3.3412457824079,4.25593496842839,20.6541640449295,15.5536981548774,21.6976153030706,16.4580002527747,65.5841775503406,16.0191165155601
2000-01-01,8.26854874199857,9.7812683604088,14.7416865072087,19.137708855355,20.4722738683396,21.5241458568876,28.7257847971145,15.5805666778728,27.5398209727866,28.6598040925502,23.2571296296296,12.3352687443541,7.88745045221536,6.9122130799621,-1.52471310557115,-1.58743546055463,6.70544994605717,3.72251391665636,36.1617288021041,39.8795031737577,56.2979218844226,51.0881332584494,-375.829865309377,18.1880770826344
2000-04-01,8.44682117064656,10.193906265785,15.989122761881,20.9861233757121,22.4930740978977,23.6795072872429,30.9461190181503,26.664915860771,29.9546304396878,31.2604472467904,25.6236111111111,13.2788392050587,8.43928668603955,6.11132157355706,-2.4485343974339,-1.64599323098361,9.05048610076914,7.52821481663255,23.1770800149491,34.3359851513407,74.0222170826242,68.1927775952389,-1213.08174693291,19.9668419633551
2000-07-01,8.48056882260093,10.4484274422766,17.0954650358662,22.7352596551818,24.4275647468476,25.7587777962883,33.3724030310194,29.3342520024763,34.1506893216272,34.5832992695342,27.9178703703704,14.072093495935,8.80843286424833,5.08629667722377,-3.28649472591503,-1.68059058130618,10.1839899574707,10.133968196984,38.6448041737504,38.9670364133456,151.361388587907,172.399722572961,-202.06211910397,21.7296326709594
2000-10-01,6.87894565363854,8.99860774174027,16.3751663822585,22.6089802594521,24.4726128481307,25.9375397443486,33.0517498812976,38.3633276468348,34.6986362738721,35.0429200768411,28.3065740740741,13.0638798554652,7.41098273854226,2.55356412098253,-5.25582557073528,-2.63388160916753,7.82199041587703,9.4830998473399,34.9070445023856,46.3581998970808,54.9662150879215,69.746183338729,-41389.0613599022,21.5373188160896
2001-01-01,4.16576118402169,6.33058268608016,14.2022551243997,20.9468874296062,22.9647648917888,24.5511066937802,31.0904147544294,37.4333707014608,18.0941279812228,35.0413090067058,27.0989814814815,10.5928387533875,4.79415858556176,-0.920995363568153,-7.56700109380624,-3.84041977295202,2.9192203646096,6.62825657413947,20.2920899550418,27.7298768605536,41.1092280674047,24.7477071185789,79.0111618679041,19.9164271092201
