"date","c.hp","c.hp3k","c.hp25k","c.hp125k","c.hp221k","c.hp400k","c.hamilton13","c.hamilton20","c.hamilton24","c.hamilton28","c.linear","c.quad","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm","c.ma"
1998-07-01,2.53982035875394,3.22102738668839,3.39792910081498,1.11347362926661,0.446137850378321,-0.0473722570306307,4.40037638967745,4.44008720676651,3.01170889141859,-0.263502355040913,-3.70406504065042,1.46465399562621,-0.991008292522778,2.97027024680747,9.17299141362352,6.7179608996137,3.54964897714099,1.45181238784759,3.18727708357613,0.678635299717535,0.0853271100562309,-0.835982784591086,1.23236181921215,1.49187122520208,4.75000000000001
1998-10-01,2.69520823638675,3.43925700194984,4.04036015478846,1.96052664368273,1.31596601348021,0.832734176464385,3.79295790148292,5.68768009432208,5.02139034918122,1.37346323296896,-2.82370352829743,2.33831193567319,-0.148819267846562,3.72410032753149,9.55452896766283,6.59227730208406,2.50785797732917,1.97908446596024,5.57184535156873,-0.00380606153069817,1.33628485057352,-0.537677364670898,2.13649479066209,2.29588516413423,5.39375
1999-01-01,2.5992976186772,3.39724746901813,4.41156040576645,2.55535268746566,1.94078555237542,1.4743669684522,4.76348874179405,7.42379198290224,6.66234608336565,3.12222894893334,-2.15632475024626,2.9830732971826,0.443631145020788,4.20532560572217,9.65072508232888,6.19449386763846,2.56377062668717,1.31192419607335,6.99255389267818,1.42948422635206,0.638000578314043,0.576499881172131,3.12374071390414,2.8449779213439,5.76249999999999
1999-04-01,2.46452061870421,3.30618108368762,4.71688959784895,3.10011588797214,2.52215227804001,2.0786440179954,5.65046234392368,8.18506609594358,6.38123019072637,4.75905136978572,-1.50164901523598,3.59990238594357,0.988833814291496,4.61921085019603,9.67081921259597,5.73793526898123,2.28686979336403,1.39206083355378,5.02151621502388,2.47426088762099,2.09402322589688,-0.0130942650677013,4.45016593306255,3.34195153689879,6.12499999999999
1999-07-01,2.86129543686133,3.75426544973027,5.58705048056045,4.24623686755449,3.7174087311859,3.3083981542986,7.00246285887052,9.54544340612499,7.83920149685721,6.92083210709136,-0.172768678689721,4.86001695672748,2.13721452531007,5.59123865599146,10.2117987771224,5.78721765361308,3.28644071888005,0.996215682492845,6.34151632459017,1.10307494275363,3.97793408516082,1.22484046337495,5.40978592875468,4.43358100142527,7.11875000000001
1999-10-01,2.47498130671167,3.40131149767075,5.6163433064259,4.55571054474211,4.08005118432354,3.70956468298115,7.59071492287967,9.25313186902413,9.26510788457534,8.31831617717148,0.346069719753956,5.29909845704309,2.45269942433495,5.72200798941817,9.91889778994003,5.03862548780396,3.29651698243919,1.84256684766471,5.12667082833133,2.07418710494781,1.74810435793076,2.51568542531864,6.64209773427211,4.68907700062884,7.30000000000001
2000-01-01,2.27071061144648,3.21854428992305,5.78766118486624,5.01585712476421,4.59876268019585,4.27215290816292,9.62086729063365,10.9169062862522,10.9747166922738,9.92069591388889,1.05129767546828,5.90944162695929,2.92228909538784,5.99231193764905,9.76549583064838,4.45564232627498,2.34564182091309,1.93461401604531,6.16914861547768,1.40857572550443,2.87659252157888,0.88707091340613,9.55929971989304,5.09460210655868,7.63124999999999
2000-04-01,1.89676193862275,2.84899778916107,5.72742860086885,5.24348977711912,4.8878792886178,4.60834525390445,11.0642044211484,10.3528261367561,11.4248154529942,11.0152378934891,1.54696861307343,6.30037418465909,3.16296927380571,6.02919287106434,9.39052387082421,3.68939001718755,2.39579087243991,1.28839230399821,6.49942611178046,2.1715916428538,2.14515630068337,1.91364863824651,5.93898436414256,5.26896467564904,7.7375
2000-07-01,1.31557972232122,2.24872063648826,5.37128288377687,5.16208288607814,4.86761941029764,4.63547455207654,10.0414844303373,9.65728572641372,11.5324163120605,11.3168878097702,1.73890512888653,6.38504554926101,3.0981257584011,5.76891301393783,8.74487060746797,2.70531757529213,1.6794102789163,1.45495308301224,4.24889220283886,2.74315315491563,2.66738522596466,1.25744189353665,6.35861305405613,5.13813158219622,7.51874999999998
2000-10-01,0.741605805557924,1.6330219587679,4.93155852592642,4.97975937552235,4.74493179993769,4.55946337804068,8.5338422212532,10.2170774065975,11.0767628293284,11.3932484495073,1.829050941161,6.36782542680555,2.93540980805585,5.42291307949034,8.0433303545089,1.71936443017083,1.09100663232892,1.01766252204305,4.12440435341884,1.67671552949385,3.42720791101596,1.89015633410598,5.39470877339591,4.91088991897169,7.15625
