"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1998-01-01,6.02501335304359,6.28112544233355,8.1553173783072,10.7927651725998,11.8493178981031,12.9053072815308,16.7853898320387,16.3913028428848,20.4731833773718,20.0966416272821,15.5305640502888,8.76966453526086,5.81801542994205,3.49137987027892,4.82575735078785,6.92498921799604,0.424295651781977,1.1356111874132,4.12866253717847,0.762831890187556,-1.81859097733881,-2.69211619575865,-1.95778846995277,10.3546496158956,11.73125
1998-04-01,5.17009710572813,5.6033906672788,7.8883748861919,10.7880702968121,11.9386721298851,13.091666461402,17.3811695978059,17.5943966719005,20.9167834142659,21.1921104115987,16.0023519599666,8.703352793995,5.31316017852716,2.66630104533816,3.6731734698665,5.22939770073698,0.625468667420978,1.37337093892282,2.78988130271093,1.68794900570829,-1.88202742984017,-2.78512641181907,-2.01771289257881,10.2942682472561,11.89375
1998-07-01,3.89140666685846,4.45508428954659,7.06651720126986,10.1977999428921,11.4357348401668,12.6810169158618,17.4927984779662,17.9215725740536,20.4967761643312,21.4794830279271,15.8761179361179,8.06387241137242,4.29415469486264,1.42437366178052,2.24246917477184,3.45347212212539,0.160434840202877,1.38570515276145,2.77528447502643,1.23644950449839,-0.95373221898383,-2.85484683645614,-1.97790719785378,9.65689855057546,11.35
1998-10-01,4.54095762426215,5.24979843022021,8.25577655431753,11.662989211467,13.0019970098607,14.3529803499653,19.0108484049142,16.3686444138785,18.9201945257357,23.6906139083057,17.8736003861004,9.47789233607816,5.25846957144115,2.10192922551067,2.67838857851444,3.51933962713152,0.241948448087658,0.82877707941285,3.23127985029257,1.38227049248831,-0.411446992742667,-1.65412844711587,-1.27946717001746,11.0666605986037,12.9625
1999-01-01,6.1578991794479,7.05798610126216,10.6095382363017,14.3813571014275,15.8476932404274,17.3291567150264,20.5729252897343,19.7094261462518,18.8704561623469,27.3558950221371,21.2450063211125,12.1384394337614,7.3269176693176,3.73796734671292,3.93343185414513,4.29115178882842,0.759360070583413,1.55675910046583,3.18485965974432,1.72213419408158,-0.603963883546283,-0.735513161781227,1.74653857144843,13.7117782531946,15.7875
1999-04-01,9.95107060298224,11.1599305181942,15.5983035124737,19.9241026696281,21.572339302925,23.234771556351,27.1801807998951,27.0901658296063,25.6629948106094,32.9417954553289,27.680065207266,17.6075798383994,11.8994462479985,7.54852785172744,7.03037716073938,6.59903035061237,2.20678079788547,4.33014056854516,7.03336245228779,1.69752870987381,-0.182664841124345,-0.237601520724391,8.19619183208237,19.1419338926958,21.4625
1999-07-01,9.56328744690431,11.0589585808619,16.388608391249,21.3006579029368,23.1435389863904,25.0006149679097,29.8527470416383,28.2599697654381,28.6784618555816,35.520552346805,30.0265751334859,18.9203361477156,12.2753665002856,7.17255228603817,6.0175178051301,4.95943513003839,3.26642121954644,6.23709390485196,11.8972665977273,4.70985939000159,-1.57767346720069,-0.112689851309775,10.073548647838,20.4023856845952,22.8625
1999-10-01,11.3578963287896,13.1872902284948,19.5882808524829,25.2090466075373,27.2844704106036,29.3726548115609,33.0890181505101,31.9590849566667,28.2933976259747,33.4801285379168,35.0884557721139,22.7674854880252,14.9971555030829,8.97450659592354,7.05456073443436,5.29976144097915,3.48603119589751,10.9139717552081,21.5887126430265,11.4060418096172,0.412643348265353,-1.28515989941408,18.6780281461423,24.1712139991249,26.9
2000-01-01,11.2595932112889,13.4048492952777,20.9006367702753,27.2813359405918,29.608578895681,31.9480487872864,36.9314095805768,35.2413965463395,32.1057036291838,33.5671493026716,38.4273209549072,24.7913193663924,15.8238640400637,8.86536903436462,6.23468446040425,3.91621874947936,5.41519900592285,9.92506225310013,27.029823182868,17.7570283225808,4.65587896778202,1.74116690120047,12.990808300984,26.0967467447708,28.96875
2000-04-01,3.09477170050826,5.26791098526108,13.1911303517063,20.0395866048934,22.5440977993722,25.0706349071148,29.3201376246971,29.8314170964094,27.8225458122388,30.1552546640931,32.1787049109083,17.5344216434944,7.84304023217285,0.588719713572402,-1.96566821617131,-3.94443517273194,0.986501376488718,4.489536160371,7.35058487631605,7.9291557302607,0.93599486813166,-1.03223828742847,2.30492554320669,18.7763338454369,21.55625
2000-07-01,2.09438524703336,4.24146045273189,12.478251656937,19.7607484757565,22.43720960267,25.1482491210093,23.0246811446868,29.2487319961051,27.547105346499,31.9755311851574,32.9003560746332,17.2513317191283,6.88231562690913,-0.582408482258359,-2.96010681132483,-4.51683540302133,-1.72397669057302,1.18780467600979,5.48337985687728,6.19299282813093,5.42456593840876,3.61950759034893,6.83651358516531,18.4272365693174,21.01875
2000-10-01,-1.55023632033016,0.432508979809569,8.63902463003255,16.2020440237233,19.0119999483175,21.874913481885,19.5989010323762,24.1990369016895,23.6902765226519,22.2389536180109,30.2096218487395,13.7002583512744,2.88512960257941,-4.48725748120083,-6.35184272746429,-7.1608028743683,0.375678853656776,-2.95444224917566,0.82457613923574,4.88169484810301,3.70196254878492,4.97766768770512,6.36886693531743,14.8325623822596,17.0625
