"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1993-10-01,0.493274411839408,1.39630808533586,0.2028931893839,-6.67634026140665,-9.07887079760518,-11.0130000807332,3.13530346693871,-3.24806725545132,-1.71412011793636,1.54982442138692,-14.3312037037037,5.88895212285459,10.0579019601441,-7.07258682426179,-6.28603258402639,1.6471762447507,-0.360302762658691,-0.180634987834823,-0.497515213714651,-1.53237108950236,-3.44161388246378,2.44521693401594,0.10082479432729,-4.79876550380716
1994-01-01,-0.380792030668374,0.464880227946082,-0.370034086442985,-7.21876865941174,-9.68160612939242,-11.6750787418242,-2.34294780852687,-0.920756504383078,-2.46896478810115,-1.92115715533708,-15.0616666666667,6.17360320686541,7.98279715066225,-8.11326886135323,-6.34236370958077,2.50730436236978,-0.103192524615186,-0.597361533142172,-0.415835109044615,-1.95236624802202,-3.17838412366959,-2.74493061641475,2.46722515145766,-5.64041839224625
1994-04-01,-0.111779159114747,0.678640537659618,0.193416870440871,-6.57093985246811,-9.07175094116855,-11.1060704194934,-5.0590537015114,-6.28136565145323,-2.76201746329875,-3.43537591946257,-14.5060185185185,7.47468947606146,7.054920984752,-7.96003914030101,-5.2947870695277,4.24615728763006,-0.171959080249084,-0.292880332469508,-1.36228324870834,-1.70994530474598,-2.96315355833544,-2.11368091749341,-3.29420706183931,-5.46838561281226
1994-07-01,1.22515073662414,2.00031281641226,1.94155956081039,-4.61231829275317,-7.1037859017967,-9.14018478610561,-1.47935319269335,-6.59265068916696,-4.0486002068493,-1.87058811020947,-12.4874074074074,9.76591802168022,7.34481203948584,-6.91594991075414,-3.27403824768179,6.26355347844492,0.020295501497058,-0.198188237123886,-0.360942918454028,-2.06411416386968,-2.17144902890752,-2.58595834333189,-2.34962901105814,-4.01711388200752
1994-10-01,-0.850958753608055,-0.162008045090161,-0.00214723282637408,-6.34528675335663,-8.80679981447771,-10.8257940566486,-3.81136557204113,-8.34233254823785,-6.76548107774867,-5.51402021258571,-14.1160185185185,8.16419263775973,4.33107486858,-9.21523022986257,-3.95869283766591,5.13377859264074,0.0116449398814511,-0.19831522004887,-0.564853461272675,-1.60554130631612,-3.11438523028105,-0.962017584999507,-3.14321784521963,-6.03257430567167
1995-01-01,3.82409224371604,4.57986493627908,5.31484802463183,-0.581823569679145,-2.94414708329397,-4.89139850070789,3.6281335833522,0.535877196974781,-2.45538716104325,-1.87112591904547,-8.05250000000002,13.7039927732611,8.23956106267887,-5.17471335205325,1.27877558216373,8.7674444755539,0.106297324037764,0.749713548469253,0.398217240215744,1.38135943532581,-0.885327737306385,-3.83082467274236,-0.758973513916125,-0.486087422380436
1995-04-01,8.6754440025351,9.65964905404476,11.3673512195186,6.18589921919167,4.00181395517075,2.18836058685315,9.65750509560212,5.43058693106227,4.12249652457629,5.44984399829949,-0.80138888888888,19.9016824751581,12.4485191171189,-1.3198725797499,5.85712162054949,10.8392906730856,1.081727753943,2.47998500163061,2.90772892747071,5.97820782491513,3.34903522761878,-5.01302377217326,-2.3763089604139,6.4234307464155
1995-07-01,7.64283330874198,8.82125785954528,11.443929542191,6.93419689412582,4.91051029589502,3.21589463288018,7.33352412528185,9.47846985763655,5.21602813496077,5.36542601812766,0.410925925925909,20.2060986901536,10.5238520477574,-2.9066355530523,4.65825794169876,7.83765649467028,1.02609406322579,4.97601931742691,4.49408268378497,10.2736327085152,9.22063539501412,-1.47442186354605,-3.2583214030125,7.05059895987583
1995-10-01,9.44438150518687,10.8728595491821,14.5735842689088,10.8464539165669,9.01310317498786,7.46031486017756,11.3036591003851,10.613481343062,9.15474273004969,9.20982554648879,4.89675925925926,23.5306402439025,11.3876501126457,-1.62055069872986,5.90837212551838,7.33809769447845,0.594603651856167,6.08500263223782,9.62264586644609,15.2229934527752,15.3955769339401,1.15685629746392,0.0188918228007197,10.6808074081708
1996-01-01,7.39572640059563,9.00038873667086,13.6188531659933,10.6480973435747,9.00641005073624,7.59787268081621,11.5211061984947,10.2613191175648,9.54491113236256,9.26784779879003,5.30287037037039,22.675950767841,8.34562319739663,-3.90647168620282,3.81812957393166,3.89454889186874,0.964015795532891,2.40526662630572,6.67222723526014,20.234872560625,19.1292016229322,5.80115156452762,4.6992996741864,10.0579568272472
