"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2010-01-01,-2.02334528726642,-0.679409724539099,3.3645013758851,4.45354096631759,4.59241189678073,4.67555766803459,17.6746907660861,2.05846338376479,0.106573404104907,-2.86379953922494,4.67463414634146,-3.20145470383275,-8.33759338789402,-3.72970208322593,1.44089207445994,0.406256072899026,-2.09168041205388,-0.548393306389315,-1.71430641166345,4.54720724998984,5.9659365798857,-0.38843784482079,0.851150870505629,6.05407614327711
2010-04-01,-0.90012896271837,0.322332925630974,4.28643010401171,5.38598314143496,5.52669310484103,5.61098696599144,17.7267685323918,3.27512889704276,2.87310612500141,0.676463817248305,5.6290243902439,-2.47428571428571,-6.53112065472814,-0.386778734594969,3.51233073789513,1.60312880712193,-0.738380789440504,-1.89284155668629,-0.262367382083914,-1.83951208658621,5.57086411862934,2.04427772918376,0.358844390850748,6.76425025609268
2010-07-01,-2.3852703402024,-1.33160523667159,2.4514863746405,3.53990521137769,3.67978884191531,3.76364402498444,11.1809270376707,10.9628500832872,2.21707256804602,-0.066330377256449,3.78475609756097,-4.41781358885018,-6.916717445912,0.418328133862715,2.98101815087915,0.554279082097921,1.87160626221101,-0.56100357020972,-2.3088703376096,-1.19069468627786,-1.98165089686155,4.13174675303158,2.67323215749032,4.88919131194243
2010-10-01,-2.5641414884152,-1.68440824401314,1.88682735981031,2.95527431585228,3.09320563912425,3.17594819044969,5.99699772021569,12.2393648982992,2.4963819290343,1.09857427048721,3.1869512195122,-5.06522648083623,-5.85522648083624,2.07746093951425,3.05637472283803,0.285576216429476,-0.818197506810029,1.97289455781459,-0.648954692785949,-2.66136445743173,-1.20659850283669,-0.0970515364248967,5.49627648372089,4.44977129565854
2011-01-01,-3.85077252897074,-3.18810924239521,0.0280091178739497,1.03653157252975,1.16739580332195,1.24596147695327,7.82133989963526,7.60906338538636,3.67685944508742,0.43842803818093,1.25231707317074,-6.77834494773519,-5.62829106231261,2.56604315990305,2.04172098179748,-0.56999038200729,0.542161793172254,-0.779667637518548,2.08997327693043,-0.0473638832713735,-2.52629647768452,-0.525159747431922,-0.813305361181957,2.55572952847486
2011-04-01,-3.44053603719168,-2.97306125236094,-0.0852219142704058,0.867499230950514,0.991783632390437,1.06646064555176,7.16889073603409,8.74736511236877,5.12550712731831,0.965307413673827,1.02658536585366,-6.76108885017422,-3.70246576452475,3.9987978909916,1.9882292579795,-0.449001146760708,-1.18633840824879,0.461937061761106,-0.672764678232425,3.42884110628501,-0.738137868752264,-1.98279301516427,-0.583862758199481,2.99913109074902
2011-07-01,-1.19128749262786,-0.851448642699935,1.75138820795091,2.64213920801176,2.75877989531479,2.82890511938595,5.89063893646046,9.23250429868082,3.97338328696186,1.60537298071762,2.8,-4.75095818815332,-0.430671744591194,6.11957149486929,2.21139225493717,0.181841105822699,-0.44194384506007,-1.34148326661921,0.990404493526001,1.06657632954551,1.22321620477531,-2.03512464164965,-1.6616511372383,4.58340919794723
2011-10-01,-1.29175414359511,-1.06556315968879,1.28233741908558,2.11849106254103,2.2284221137555,2.2945542948336,0.922574664662562,9.12144182879263,1.54911395728907,-0.813702218165844,2.24243902439025,-5.09214285714286,0.625392593793052,5.4499600371268,0.517813128448267,-0.909961034797306,2.01904560842245,-0.408746246053047,-1.16839179749802,2.83944227322919,0.0155949102611365,0.347599317749069,-2.33570146917923,4.35120019839637
2012-01-01,-2.78521703650438,-2.71184922170669,-0.740845339364412,0.00653861412499168,0.105375554797405,0.16488698150431,-6.54893577149009,6.29308161719456,-0.538606715470081,-0.488513615325928,0.0520731707317168,-6.71756968641115,0.506527023742009,3.53905468468004,-1.41975274583621,-2.02176952575901,0.706774870894965,1.86500059646506,-0.441182541002629,-0.924826972724967,2.56441033876225,0.377901753887423,0.536601070576811,3.02235137245958
2012-04-01,-2.55249892678572,-2.62538513758754,-1.10624803152744,-0.479793255187971,-0.396348264010911,-0.346049523739268,-1.5997209068199,2.83433892993229,0.520301869902283,0.797835976543254,-0.517560975609754,-6.39547909407666,1.83664938011508,3.05742342597844,-1.67384004537726,-1.52853701694248,-1.08761202261026,0.668473754137498,2.38740357363808,0.955254914720198,-1.46234941890806,1.01626968543178,0.614955208748767,3.26680519142062
2012-07-01,-3.01890908756064,-3.25527275599828,-2.32379075427589,-1.86632152247195,-1.80459154841638,-1.76730987126852,3.23980972020436,0.0327451932429597,0.438235132186477,0.154303352147693,-1.96670731707316,-6.54828397212545,2.2542046835751,1.95281480431082,-2.28616279069767,-1.27870126266998,0.357757034045465,-1.18049105106929,0.598299461482117,3.80168174510573,0.231472846791001,-1.322029823,0.776301784364873,2.13394702060098
2012-10-01,-2.59873807884159,-2.9753642602672,-2.62394983034159,-2.34128429020321,-2.30214063950504,-2.2784099857911,5.29025254826891,0.0727916164250644,0.906991238568324,1.08055367596333,-2.51085365853658,-5.67783972125436,3.26915971153069,1.47836848347342,-2.0675163718868,-0.496887469481081,-0.539791058752168,0.346436906519065,-1.31730862655247,0.750956945777535,2.13773252798913,-0.055930398881589,-1.54007397661264,1.98007069774974
2013-01-01,-2.11330294152484,-2.60989571713213,-2.85772892443123,-2.76548225629534,-2.75109042769628,-2.74222391495003,7.22271328569909,0.229327494450416,2.00990634176448,1.88099981324403,-2.96926829268293,-4.59100174216029,3.98925208654082,0.952291419584384,-1.87452792244623,0.127500246615497,0.0489406670351725,-0.549448548867057,0.374003050107329,-1.90683155848253,0.776953561415135,1.14781705236035,-0.294360154329782,1.32152558352558
2013-04-01,-0.874283913903142,-1.43208289719963,-2.13943531123637,-2.20407991460854,-2.21022823775954,-2.21371022942847,3.6386396354882,1.104098563921,2.28672469819146,3.09958913454024,-2.45329268292683,-2.71579268292683,5.11127056154284,0.775652941783122,-1.19584875986182,0.734958753607259,-0.175954281440096,0.0725859752485101,-0.491373869719862,0.796100945993792,-1.80360535311992,1.02481174710748,0.92666431938773,1.93085291344906
2013-07-01,-0.892881518730235,-1.50466920059893,-2.68186036580248,-2.9111075896723,-2.93886674571257,-2.95534664874086,1.20620060507665,0.0231314155646913,0.784002868069649,2.95297644445833,-3.17780487804878,-2.01338850174216,4.75026010858116,-0.409988784613006,-1.39714278347849,0.463508902809096,0.786034901539132,-0.255436163069141,-0.0207326681185745,-0.542804270311859,0.857350399412222,-0.64604859232083,0.914562067388766,0.844218801782873
2013-10-01,-1.92314361462317,-2.60512759311568,-4.25424068795485,-4.64406831153198,-4.69285887217035,-4.72198354625422,2.0236264754238,-1.99008665350738,-0.312610350308589,0.725807350359517,-4.95609756097561,-2.32395470383275,3.42823190989387,-2.07047001495384,-1.72365492703544,-0.0540092234086131,0.424119469895827,0.485314590313358,-0.273532441989171,-0.415936609127318,-0.114708064915987,1.01053851399699,-0.781476541081644,-0.867902034431566
2014-01-01,-1.73234080362323,-2.47500555844914,-4.59795024091287,-5.15340311867293,-5.2239478410109,-5.26615761847812,1.28663738088443,-2.08099626879829,-0.0919366710738956,0.000252031826363464,-5.47768292682926,-1.33913763066202,3.0343578316182,-2.25536082607125,-1.00458799566842,0.443245147845673,-0.492944951579576,0.404692673290468,0.445524984454725,-0.593815144387116,-0.33907303478388,0.0407966465725953,1.03180424313007,-1.8440316189393
2014-04-01,-0.814514981723846,-1.57557645133799,-4.05018049143631,-4.73872766086127,-4.82688283531715,-4.87969718108947,2.17306295743265,-0.781682378007233,0.582191738098899,-0.0605417361926612,-5.05926829268293,0.339033101045302,3.08457904545823,-1.75449453411022,-0.074359820553795,1.04044754494582,-0.326265042983871,-0.428507224030198,0.656468648830221,0.576520984329265,-0.62394275581437,-0.451314346758916,-0.0767062502994418,-2.00113131435258
2014-07-01,-0.612926252731825,-1.37844767721629,-4.15644864700283,-4.96468599664867,-5.0687385724295,-5.13113150845911,1.80599989897156,-0.371963150696772,-0.386596323695485,-0.425660931780428,-5.22,1.22999999999999,2.30815087918322,-1.72115325117309,0.0306533285206427,1.06552824977204,0.24108064345514,-0.300280620052024,-0.139895751169302,0.170199435566578,0.844860591368742,-0.491500848348663,-0.420375946390267,-3.62041592919802
2014-10-01,-0.36472271130225,-1.09929498471361,-3.97557494100892,-4.83532535593652,-4.94636525078141,-5.01298149171002,1.52904817633707,0.197252839005117,-0.22525575056504,0.520820914287498,-5.05329268292682,1.91495644599303,1.745323717689,-1.68537294384572,0.321347135564451,0.951919591111945,-0.0188811548914292,0.228092872737465,-0.221242216613575,-0.689751086415475,0.330298596049478,0.771402663755768,-0.524251849671981,-4.24012223728327
2015-01-01,-0.00148816507699223,-0.680102933903697,-3.5253537296911,-4.39466299965352,-4.50722093385194,-4.57477451500682,2.55774577998127,0.717585388219234,0.153486018544285,0.505474604376118,-4.58878048780487,2.57554878048781,1.33115711854792,-1.51351325220439,0.676059918527358,0.764786122962306,-0.0671201124002077,-0.0122070917193827,0.211050165417296,0.146341226077343,-0.683759755907412,0.308017067038956,0.781476336435911,-4.20136421547964
