"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2009-04-01,-3.51051653714819,-4.09894071888512,-7.08044127023038,-9.38351188230646,-9.95572412836233,-10.3754609717059,-6.62905713258456,-6.66427533463391,-5.94809697810737,-10.3692086558274,-11.0401052631579,-6.356981544771,-1.68763299858038,-1.14649031182009,-1.78748400832997,-1.50417343872162,0.342857933651342,0.254165606099249,0.27026196720367,2.06209633436378,1.76086048372499,2.50484470520624,2.85048911225387,-8.70723368725473
2009-07-01,-2.44709070557185,-3.08595488659424,-6.28106171398912,-8.82020552211068,-9.46705560489914,-9.94650096897357,-5.58570159335238,-5.52598928390697,-6.3082573364531,-11.4719800005573,-10.7085440874914,-5.51909537830591,-0.597135775616792,-0.0226367320221357,-0.613075289874061,-0.25675490586184,-0.497514853272196,0.364277286982549,-0.054190172005822,0.614603559620533,2.35521058215445,1.98861571942446,1.60104895789827,-8.13070486632333
2009-10-01,-1.70213076161677,-2.36327384987719,-5.70791606800289,-8.46036660580775,-9.17959769689183,-9.71838555436644,-4.45533882137646,-4.38799712754779,-6.26893860894596,-10.1775495777682,-10.5801198801199,-4.91811100292112,0.188085332389136,0.706223101792702,0.0642501198846332,0.380456115383879,0.0011535553851763,0.0534646538292485,0.364290447695109,0.373802009047194,1.14566658944929,2.77454567582598,1.44173320140409,-7.76048821543547
2010-01-01,-2.82730589771228,-3.54423694868647,-7.12741298660949,-10.1438423952861,-10.9503800618979,-11.5608550002006,-7.32039292029624,-5.93983333010497,-7.18419406515169,-8.93110286894274,-12.5440441415125,-6.31035783836417,-0.910979780494557,-0.324450191853956,-0.87701606530625,-0.451431892658192,-0.226814529333625,0.716018065892932,-0.0445020728311029,0.365558168306875,0.432026436166202,1.38721169562802,1.24998921640977,-9.42204703893823
2010-04-01,-0.865568490056447,-1.57004491992306,-5.22577738170872,-8.43308990950592,-9.31276358645187,-9.98592052715694,-6.45558223541138,-5.83505611638986,-4.84622727308113,-4.91256208735183,-11.0803164556962,-4.39353727144868,1.11751455067295,1.54753475498508,0.831784511721978,1.09510647424118,-0.628044354941616,0.110466047064529,0.718394937806255,0.0191639745536608,0.446246779798223,1.26081642429245,0.598331479251357,-7.70256664911531
2010-07-01,-0.557031808123554,-1.23493387713097,-4.92499910418667,-8.30806240669128,-9.25989566366991,-9.99640157657791,-7.66986898517641,-6.77508271865551,-3.94343950488934,-4.25006060570385,-11.2064814814815,-4.0810185185185,1.50862272939997,1.75140834340071,0.859528802280664,0.971488809366619,0.321674297505398,-0.0979812216996041,0.107088572320752,0.750186872494391,0.300964985356871,0.612256445571874,0.158803813945909,-7.57017736812301
2010-10-01,-0.77766767787277,-1.43341929092414,-5.15907722159729,-8.7299962615012,-9.75081297550246,-10.5434469993919,-7.55054214310356,-6.9521592336596,-3.75755587664052,-4.94399398353254,-11.8587962962963,-4.07813346883468,1.3484152871649,1.49197460574007,0.320945681338287,0.619746324634292,-0.21461246278914,0.424690753008194,-0.105131890883836,0.0765735737427777,0.87512269404281,0.611996689842117,-0.0141187430968033,-7.87807497905841
2011-01-01,-1.01682261916839,-1.65657592260584,-5.42126855332978,-9.20995920529143,-10.3140058866904,-11.1748763044198,-7.88636701920146,-7.22275515972112,-4.69402661074049,-5.53667763635394,-12.580925925926,-4.05531052393856,1.08772569954613,1.32800123257259,-0.291047457805234,0.551341544688768,-0.404658281331126,0.539489866858502,0.416451367207282,-0.232193014804312,0.0852609140881877,1.08049011703235,-0.360830922612339,-8.48794402246372
2011-04-01,-1.34506101077905,-1.97844657992036,-5.8050597277544,-9.793924970974,-10.9710580649412,-11.891387203389,-8.96462744850176,-6.84398468612953,-6.97217813151182,-6.08797541772141,-13.3903703703704,-4.20568202348687,0.790745583961836,1.03212035132405,-0.855250819954733,0.51856308860097,-0.467361966707642,0.577463720750753,0.45352077353872,0.32365132634323,-0.164881591318998,0.545813501123105,0.397236529058927,-9.08120042275804
2011-07-01,-0.777992573015865,-1.38562110741522,-5.21904847247103,-9.3801066794487,-10.623927926882,-11.5989995210571,-7.86160266641393,-6.07709201748987,-6.22509696462119,-5.42007937601642,-13.1759259259259,-3.39024390243901,1.39746438327833,1.58217844276842,-0.653593052266814,1.27211168546687,-0.443155892902873,0.28977952892999,0.381590340044322,0.207837739300921,0.375699440427768,0.392293500683693,-0.403717668600335,-8.7365849978935
2011-10-01,-1.26664694903351,-1.86424543020058,-5.73540667268523,-10.0838834403443,-11.3988526413956,-12.4321853825719,-7.91093546516821,-7.15535236342546,-5.520663565806,-5.89258973951662,-14.0639814814815,-3.70574412827459,0.963397329153992,1.07959378163062,-1.36171044932178,1.18468316838852,-0.265175601724185,0.319539557822624,0.0367986927410217,0.09444232191014,0.357706812199429,0.564025465690684,-1.12709784877219,-9.7089635289246
2012-01-01,-0.589442616011411,-1.15444560841532,-5.0082471580687,-9.46734420092577,-10.824257435414,-11.8918182364601,-4.3154362327766,-7.11034657656444,-5.59331703942694,-4.92759436112799,-13.5616666666667,-2.88890808491416,1.85902041771421,1.48520511585637,-0.812061096290165,1.83336518468359,-0.526040480565038,0.200786213080062,0.231224170857624,-0.168756818796595,0.430621507147499,0.624377257052676,0.0660039680071773,-9.20969888929221
2012-04-01,-1.39376653333893,-1.95279968087664,-5.85199266203544,-10.4277268715109,-11.8231219651505,-12.9213415043279,-6.65312717418804,-8.89051240086911,-6.186836022015,-5.32752814674232,-14.6380555555556,-3.68802732610658,1.32186159271231,0.360060771541427,-1.39629560966635,1.12120814171023,-0.294744495025865,0.361249321314332,0.0247061900170789,0.140010515303707,-0.0305128044681514,0.513505391997129,-0.144172037478774,-10.1748616477991
2012-07-01,-1.52579920120787,-2.08388412702671,-6.0386614521086,-10.7197483577471,-12.1476592559581,-13.2714208232065,-6.36478644582483,-8.76141462230147,-6.35334309915592,-6.72189197949778,-15.0587037037037,-3.82884259259258,1.46342959915542,-0.140449943405059,-1.16801673776243,0.961492515147256,-0.792703563751593,0.456781945806022,0.412885476549243,-0.162157699477852,0.0415918767766701,0.470796107169734,-0.0672691598960532,-10.2441922036772
2012-10-01,-1.27763193087316,-1.82743342102728,-5.80712327699641,-10.6161960077335,-12.0911279258622,-13.2531361399389,-6.67355779919941,-8.72405614406559,-7.70379540577939,-7.47225761535475,-15.1125925925926,-3.45841463414632,1.86610392790674,-0.175166111600859,-0.68570016075779,1.12533630683886,-0.57439557818394,0.19122583164324,0.553329359667098,-0.0535959411531939,0.0405463263282506,0.657707065612773,-0.418220825175717,-10.0594260741627
2013-01-01,-2.16994283035947,-2.74167022842722,-6.81499388195158,-11.7963651695766,-13.33207186056,-14.5432723635887,-8.41720331502606,-8.94466684488668,-9.39277879550434,-8.38441426617835,-16.4875,-4.29124322493223,1.05305014094316,-1.23687684341704,-1.15911861218176,0.40410680821229,-0.574543298445817,0.468312652703682,0.0339293478993689,0.042593988882136,0.167569413631493,0.388952873234138,-1.31000151666046,-11.1867878478537
2013-04-01,-2.35520370768057,-2.95585253057232,-7.13639398628277,-12.3115324052832,-13.9169628494267,-15.1848358858052,-8.11945910041877,-9.36712006791063,-10.2067668963186,-9.00052729318314,-17.2038888888889,-4.41745596205961,0.905432515971725,-1.55361615840057,-0.891359373409173,0.346962423391886,-1.1697172274109,0.525753304306276,0.39825758062864,-0.560412049529,0.102203156374251,0.271862277535626,-1.61416269127238,-11.8044809053966
2013-07-01,-1.73088006106735,-2.33984871070173,-6.5840338609429,-11.8867141717295,-13.5359970076172,-14.8391628456943,-9.32241563519312,-8.11028469924419,-7.78606659802132,-8.16548110113443,-16.9609259259259,-3.71002258355914,1.63540089898889,-1.2003050140943,0.178817933938973,0.634087745589596,-0.726257349875903,0.0586916351373132,0.613144343545304,-0.115351134569144,-1.05857254275534,0.112132068544517,-0.95614479956099,-11.0446420403922
2013-10-01,-1.67314711116161,-2.28851200991923,-6.57624736702317,-12.0667198015762,-13.7907803273714,-15.1557355681568,-9.57060839012657,-7.42940686485457,-8.16648164663498,-8.60605852021767,-17.3640740740741,-3.40951219512192,1.5971014137852,-1.18671474515948,0.443598362844227,0.509318422205794,-0.398441194485207,0.125356101036652,-0.0170972674042766,-0.287244854097259,-0.613869269492086,-0.652233409092943,-1.22083307465837,-11.314474847535
2014-01-01,-2.30898006036927,-2.95132137799477,-7.33726102381928,-13.0159537328012,-14.8094700001691,-16.2311508188855,-11.2693180678731,-9.13113680271077,-8.49811843145015,-9.52952650405186,-18.5396296296296,-3.91258581752481,0.880565731761706,-1.84363007585898,0.199561417998069,-0.214912574161062,-0.72879059308196,0.526332154073229,-0.115672807335526,-1.51143362225066,-0.871680308825782,-0.39735409679641,-3.07896180039485,-12.1912780949933
2014-04-01,-0.927040811545353,-1.55030449964526,-5.91621816311807,-11.7336665392886,-13.5869973370751,-15.0586443581537,-9.75766110325223,-7.77441342750258,-8.20472012247463,-7.40107372206744,-17.4517592592593,-2.2051185636856,2.15525124889801,-0.527344132628059,1.60747322623851,0.613843393864386,-0.908112378057442,-0.149342495836278,0.417079738142262,-0.626158062745146,-1.66530734182251,-0.36653708561563,-1.25924816439005,-10.8859334142457
2014-07-01,0.997908308671057,0.458472037633001,-3.71786337405574,-9.57980307247728,-11.4685560568161,-12.9715638123411,-7.5721933414432,-8.76472569195317,-5.76777913306741,-6.54212033290003,-15.4380555555556,0.292262872628754,3.975137025065,1.22883376323728,3.11430460723814,1.43270461591194,0.236558889564764,-0.740814151926592,-0.199121627930827,0.3691795456471,-0.638713440800354,-1.06774926709121,-0.723747521479147,-8.59928690111467
2014-10-01,-0.283806714293675,-0.781288348394995,-4.85274937352958,-10.8236993980501,-12.770192991122,-14.3226887398839,-9.5846622924391,-9.2548854614033,-6.72796612315666,-7.95080960048118,-16.8638888888889,-0.480707994579916,2.43531480937297,0.0592099427521191,1.53012229693512,-0.192502757518255,0.230594347338731,0.518508882065876,-0.825885971223096,-0.878406894284077,-0.0010916942045186,-0.822032972467236,-2.7319123577005,-9.89964309600238
2015-01-01,0.376591669819021,-0.0581183707404733,-3.95919446483953,-10.0025356965908,-11.9982577943292,-13.5939517323041,-8.88572152653784,-9.30637693996958,-7.40810380905971,-7.52677575681145,-16.1740740740741,0.75303748870823,2.83558739021124,0.821406765272513,1.68940926466902,0.0691396336924868,-1.12645299026492,0.472667097366368,0.48712003174057,-1.30501934884334,-1.11493565503164,0.0356142478319102,-1.7851538695661,-9.32539562723728
2015-04-01,-0.942500662350483,-1.3594310087562,-5.1959810547753,-11.3222849597828,-13.3618571262443,-14.9951557721771,-11.4152015536032,-10.9027663040187,-8.63836183372702,-9.65960893967973,-17.6032407407407,-0.240927055103853,1.31702272504651,-0.369127934502217,0.240655753894018,-1.18978411961089,-0.516499998074783,-0.0314130599232799,0.482875562768551,0.113914242434362,-1.76043418430455,-1.34041494110086,-0.903022808527972,-10.8894121976345
2015-07-01,0.34266838068767,-0.0160415933517868,-3.68665880880343,-9.78736706557622,-11.8322080011432,-13.4717087770904,-9.54557175566448,-9.6573216040225,-10.1101155412699,-8.44235618709838,-16.0988888888889,1.41248757904248,2.5385844189767,0.810810926633394,1.25562503801271,-0.386662644985989,-1.1202493020859,-0.0445397848128338,-0.010622092164257,0.11821143832762,0.0655320664177488,-1.71460696698745,-2.17063678529177,-9.31338045304544
2015-10-01,1.36230182169844,1.09354744270014,-2.31363636553199,-8.34891840124122,-10.392552153028,-12.0340526134912,-8.69605345789927,-10.3706127430989,-8.45875467706091,-7.0786856255267,-14.6537037037037,2.95005645889793,3.45856591678364,1.70808913159415,1.73529352864988,-0.00694489855030156,0.296195333007358,-0.766280792937096,-0.0120223169701599,-0.450344820855616,0.247324590286241,-0.0668675865161072,-2.28626692334256,-7.989014622887
2016-01-01,1.34763075462833,1.16605005413763,-1.96994697958041,-7.90392605502674,-9.93212800957181,-11.5638752770708,-8.42449574907329,-9.33400522447127,-8.24904098279676,-8.94852752554361,-14.1748148148148,3.41940379403796,3.36353887093087,1.54882089332946,1.24443371765383,-0.536828969885718,0.147553231112477,0.223385289185363,-0.714145201183417,-0.412190151433973,-0.5899658423286,0.166151937630425,-0.452944580847116,-7.53287639011646
2016-04-01,2.82459220863748,2.7756294904829,0.0488240673105764,-5.7193712675425,-7.71916081912818,-9.33197157886111,-6.24805878110914,-7.23132831252278,-7.2440666056505,-6.37018428510329,-11.8959259259259,5.57333785004519,4.73968257855267,2.8140948618322,1.90091912685,0.164045153659004,-0.0639258840589516,-0.128487954154288,0.129960055088856,-0.901872785252453,-0.396841635299624,-0.634323417491802,0.28045826984552,-5.523410975497
2016-07-01,2.58324224156378,2.65504770434133,0.329398131025499,-5.23740110062215,-7.19359409028401,-8.77480293807342,-6.01583715213498,-7.28227990969469,-6.49150022831978,-6.73616766070336,-11.2812962962963,5.92743224932249,4.4323510301368,2.32638766447907,1.00561082205425,-0.620790032476975,0.633557245610035,-0.146792253652405,-0.148228195481738,0.405687714420049,-0.827112411393181,-0.347086445063414,-0.444984188280857,-5.14447675815985
2016-10-01,2.41248978124267,2.59398565965678,0.666257271403623,-4.6809830667156,-6.58707830084809,-8.13142950219924,-5.9855914733748,-7.2383254351528,-7.31033351802697,-6.3895488758623,-10.5606481481481,6.30399164408313,4.19248734776504,1.90519741567898,0.286858911814917,-1.12367231319698,-0.189115602709253,0.464720380826309,-0.150885622000209,-0.0417642299242786,0.327404651183432,-0.617579182598585,-0.475567906818427,-4.77166100836168
2017-01-01,1.66267156571006,1.92277618654525,0.330417830095229,-4.77218373929978,-6.61174966814431,-8.10488070642334,-6.91946333923237,-8.42773226051658,-7.05383482272195,-6.64851263752081,-10.4777777777778,5.94393066847336,3.40511275454118,0.885234909829052,-0.711393115903974,-1.92892967792747,-0.197905155373656,0.0827240147420167,0.481104485630835,-0.315169674647087,-0.0121973044916019,0.312854100212132,-1.11981889157352,-4.72494642207954
2017-04-01,1.90519636478139,2.24459683201567,1.01685176630897,-3.85560848826964,-5.64074882037259,-7.09350596978834,-6.18386745881078,-7.20304706178139,-6.38162031856847,-7.0014464808428,-9.38462962962963,6.66847560975611,3.48359464960112,0.9687749643561,-0.884049694714008,-1.57378565001601,-0.435803528130639,-0.0487422972715933,0.158907983498507,0.579473649466645,-0.387200553453871,0.267546389537756,0.380654578122825,-3.98261474630092
2017-07-01,2.93601196803409,3.38193039518899,2.6020355959508,-1.95659102922532,-3.65957017637182,-5.04968246496144,-5.27357112872129,-6.36266836070752,-5.37373110030276,-4.75282974460383,-7.24074074074075,8.22671635049684,4.4148334802625,1.68334761811477,-0.371507410160561,-0.743479798357427,0.199397749494782,-0.526045306788557,-0.125507339535646,0.332305089435337,0.497379742431109,-0.233042647262748,0.107865359533523,-2.14363273074774
2017-10-01,1.45593704385738,1.95243370227,1.50166848254626,-2.79547752508886,-4.42995290389281,-5.76791891425466,-7.44566645209375,-6.7540068482044,-6.56549864343049,-6.07359038271296,-7.84712962962963,7.0833073622403,2.77412887321644,0.026673564175411,-2.01786325758962,-1.79027668489101,0.485464804098175,0.196367485261194,-0.289407240517316,-0.509917115643208,0.538057900556796,0.428780454708344,-0.1824321241712,-3.23184708056972
2018-01-01,2.3989076274505,2.96988524401792,2.91377563568538,-1.03116902530897,-2.56379417941126,-3.82234407788727,-5.72622220381784,-5.49251995233826,-6.2055046741572,-4.97756022034729,-5.77879629629631,8.35489837398376,3.67126500582275,0.572700422285337,-1.2414174872613,-0.87283471181172,-0.45279040729819,0.348845155610931,0.0183740304116386,-0.28499423861909,-0.503726356629456,0.9053253411424,0.585945573728422,-1.48962940123668
2018-04-01,2.13980659706675,2.76990700802509,3.08454737388284,-0.508898640243572,-1.93926738745144,-3.11802292049673,-5.74110476374105,-5.4984737723245,-5.32858645792602,-5.26566871999121,-4.94962962962964,8.38396906052395,3.32533303947496,-0.0495753338557563,-1.55284416799987,-1.03090344169325,0.606544038190823,-0.556887696413242,0.0203162724260843,0.261944999668388,-0.240109303641287,-0.711779934253039,1.00677675444227,-0.99846530905505
2018-07-01,1.32535782983129,1.98091877398068,2.58861115825053,-0.661014547171149,-1.98579332887518,-3.08125312085622,-1.99261621385121,-5.65284306128984,-6.80499560174026,-6.14314030610809,-4.82194444444445,7.74391485998194,2.37621254666361,-1.14835813443472,-2.19300433521124,-1.47444176263447,-0.0185854489348107,0.483322386065557,-0.210455519232365,0.060207030053188,0.39353210721487,-0.330215111659562,-0.581163464352918,-0.892151097721396
2018-10-01,0.484324014166944,1.13052194501637,1.96104956573404,-1.03884104389367,-2.2956537733003,-3.33906668760031,-4.19206231546424,-7.16560223679517,-7.060676362196,-6.99670258761222,-4.97055555555556,7.08158423667571,1.18661426192574,-1.97887872628725,-2.89858520003816,-1.43075904415079,-0.375327717735626,0.229404479352674,0.495865757128596,-0.990661782857597,0.187376904108925,0.28422844257614,-0.180145491160238,-1.49420736047342
2019-01-01,0.440861273062467,1.07044928132612,2.09737835087144,-0.621436376704338,-1.7936621062847,-2.77077418018419,-3.85311139013523,-7.27549749505107,-7.46517425119198,-7.62925579037984,-4.2850925925926,7.09193428184284,0.87756783230482,-2.10443256766905,-2.67734654063399,-0.752747948314266,-0.363236866888619,-0.14634699733743,0.408327804785369,0.746686153664391,-0.73949469078217,0.405728022803926,0.113510512277965,-1.18921067897267
2019-04-01,0.556299746431264,1.16857195069007,2.38002068442491,-0.0305814114507399,-1.10481238139771,-2.00421319389457,-4.21915585002083,-7.15962793452788,-7.84526282450651,-7.49941088300558,-3.41175925925927,7.20486224028907,0.762828658808658,-2.11779774926262,-2.25190072741147,-0.0927276836890059,0.0157959968359313,-0.285121430348664,0.0729678558002611,0.30880006736191,0.647259083167886,-1.09678922820414,0.278375624507755,-0.504356801110234
2019-07-01,-0.563107821975578,-0.00879709939238182,1.2793020971785,-0.887867066820093,-1.88278738660121,-2.71912138268169,-6.04668365247537,-8.78487377199976,-9.16490106734356,-9.89569389496353,-4.03953703703705,5.97624887082205,-0.693464317976535,-3.16063944123373,-2.92257340056875,-0.258295286587952,-0.0517099020169474,0.259428999706597,0.166940038853763,-0.727902616630872,0.577613509256024,0.445295388228291,-0.370589586367122,-1.2833854719031
2019-10-01,-0.00661465818595275,0.505293760767444,1.90012766741678,-0.0343387457791522,-0.958201433579319,-1.73880484572842,-4.04012998327416,-7.88741158030412,-9.50382790693358,-9.88519216661462,-2.94805555555556,6.49746160794942,-0.527546663619262,-2.46837363002142,-2.15906477976314,1.08550608705444,-0.614133420985008,0.0247601910294011,0.278331405115249,-0.128642253377295,-0.413788612292744,0.368927946318299,0.143760987289672,-0.611067256531285
2020-01-01,-1.16034330051957,-0.730121155702378,0.651529938516873,-1.07986735863385,-1.93293385416523,-2.65662779775523,-4.92875880609859,-8.11013978508772,-10.3234496939191,-10.6908280706331,-3.76083333333334,5.07364046973802,-2.01354240811484,-3.4505704389373,-2.79148534677529,0.941330831317515,0.0815648442921178,-0.123428340126944,0.409661903128035,-0.172931473879312,0.16517010790921,-0.764644703473497,0.532350675668274,-1.76257892460799
2020-04-01,0.0218436874751973,0.40916594601886,1.85276294234765,0.367842764358301,-0.401562677375324,-1.05821179795493,-1.91590075183136,-1.99909949244582,-8.77672618850798,-9.94992708679209,-2.02851851851851,6.04890356820236,-1.07532117630413,-2.23883372242356,-1.29525346403938,2.53984404683281,-0.607924276212627,-0.0303425662490926,0.086819705318909,0.382331135029533,-0.133038987970392,0.289223422697909,-0.281370261976172,-0.517516450326454
2020-07-01,1.84607456553971,2.25238271911113,3.8903187450088,2.75416308738147,2.10235361942615,1.54006520921334,0.202508384534809,-1.73170039142731,-6.25870398380707,-7.85362188456153,0.720925925925926,7.77396341463414,0.668933511825074,-0.660250623088572,0.632883470755473,3.92117816730565,0.795190147999553,-0.930824013517933,-0.648117067092419,0.628224883793096,0.116687634064741,0.177579256046226,0.0827878355249195,1.84174662948459
2020-10-01,3.66292946170468,4.15051059374703,6.13272706398479,5.41805465361986,4.9015075083945,4.44685491822048,1.6656163212966,1.46236952202062,-2.39726103631521,-3.95102801478781,3.80592592592592,9.69330171635049,2.46721286228927,0.750163934872248,2.26742351199822,4.64230188788324,1.40556415657132,-0.610135940126853,-1.51561347763815,0.256457263335815,0.19979650969606,0.879631302127057,-0.31228432183623,4.41936604046668
2021-01-01,4.63389722568247,5.23667822798821,7.64959847145528,7.41206144813904,7.04688363691405,6.71247559561462,4.75763011765345,1.71231795071235,-0.0631942569618502,-0.511489778150107,6.26722222222222,10.8571499548329,3.4848538870931,1.19112833447606,3.0220020365221,4.16433350900421,1.54837340644427,-0.413502366776148,-2.31755894677315,-0.791701750218378,-0.195668390545141,1.40864146934553,0.768498566577043,6.33695843264846
