"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2008-10-01,-5.60058544684441,-5.98572018170165,-7.50066598412312,-7.96256639264737,-8.02241371017539,-8.0583364847846,-4.41247565570616,-2.76018116042449,-0.0067152521667424,-3.4013028320459,-8.01878048780486,-4.09831010452963,-5.15988412608378,-4.04713298612904,0.0197983808591431,0.465873757675936,-0.187322008113984,2.36157134042407,0.758466322028325,-1.40426178341772,2.80876799404904,2.75348133193413,1.01193719321122,-8.52083001516945
2009-01-01,-3.15380353714029,-3.61993663584769,-5.28874755043498,-5.78322946916276,-5.84710327646684,-5.88542483849452,-1.53063809281326,-2.70736963911894,1.55824251131462,-0.274984967332742,-5.82451219512194,-1.70364982578398,-2.45194959889797,-0.665676403857105,3.08643505388558,2.06300445140404,-2.02304798988986,0.620989227498545,2.48784491821643,1.09905100110431,1.80274594684844,3.12952571873934,2.73787892594358,-6.69943596382072
2009-04-01,-3.53332867031571,-4.08263872027817,-5.87459520987758,-6.38793764058792,-6.45399351549153,-6.49360050703373,-3.03339454264622,-3.98403168954414,-0.139128978186079,0.541844783426541,-6.46719512195119,-2.18601045296168,-2.4157183372498,-0.186728458722257,3.23581833651333,0.671327529654718,0.958670156437982,-0.355457219646762,1.17488623120765,1.60391555971771,2.80624960206085,0.079605566498306,5.05778462698688,-6.86958404981968
2009-07-01,-2.47571247746727,-3.07974898424325,-4.98177517355012,-5.51835635734707,-5.58727423687753,-5.62858521476917,-2.58448255425914,-3.28408197195684,-1.06745535686721,0.406214397660548,-5.6310975609756,-1.11916376306621,-1.26246495421765,1.39209250760584,3.72950884339711,0.00491553429139913,-0.767194529031051,0.57998534509436,0.271485528165339,-0.041192598414599,2.1660477631499,0.895867250428113,2.04119805917106,-5.64137239980181
2009-10-01,-1.72626522985419,-2.36978770263322,-4.41948445566625,-4.99930787297269,-5.0737967319687,-5.11844860628959,-1.86869895028798,-2.07981406663733,-0.916868157862638,-0.784004357041752,-5.08036585365853,-0.264686411149839,-0.687718175188394,2.54244057134018,3.08970943123802,-0.817515721719786,0.113819482265964,-0.322189701350265,0.427020429236439,-0.936504126909358,0.691079544686627,1.56401184386895,2.87699807513406,-5.75725582549252
2010-01-01,-2.85249202585248,-3.55850529928222,-5.76758534402141,-6.38672985284056,-6.46617411499365,-6.51378735836529,-3.43276202247394,-3.13162822904486,-3.60056184357319,-2.09489110896327,-6.45036585365854,-1.38817073170733,-1.65620533182077,2.08844299489508,1.12561259217229,-2.09872980838004,0.114265293559071,0.771034763165886,0.541571841601653,-0.109043273102923,0.124003287601334,0.243594077265727,2.17069729970538,-7.57190414899522
2010-04-01,-0.893518571861662,-1.59142350785402,-3.79689361532,-4.41573472279262,-4.49513837467703,-4.54272698443978,-1.69911429249534,-1.82521849061771,-1.46167318223343,-0.907509497851322,-4.42695121951218,0.500400696864105,0.231883964022373,3.88217784767701,1.11108879492589,-1.16171422229917,-1.12556702451634,0.0406775176846246,0.619862598515788,0.340892659626703,-0.435785607821029,0.768791431690858,1.67872877808137,-6.369698893123
2010-07-01,-0.599227714276779,-1.26036501772906,-3.32649076200482,-3.90136601274459,-3.97503807034813,-4.01918292521142,-0.293790874796144,-1.79105751055465,-0.736925514142627,-0.857325747174158,-3.9001219512195,0.573310104529611,0.664949355805845,3.66435311710414,-0.279450059299919,-1.3699163974451,0.723291322082997,-0.561986655513414,0.114299706604594,0.505626269372794,0.509015611488989,-0.631823611739226,1.24608290115935,-5.89929300560703
2010-10-01,-0.834573448925312,-1.46598221977159,-3.41553960209976,-3.95305254408034,-4.0218443427603,-4.06305605530611,-0.28254761647915,-4.22375544197395,-0.75730288674842,-0.946498531696648,-3.92841463414635,0.10555749128919,0.692225103314144,2.88770174805343,-1.70363971536142,-1.26554304668394,-0.0479154065754179,0.418035064091008,0.168519923321612,-0.199178517206313,0.300992165428797,0.480980101542568,-0.580098983288267,-6.17451912796439
2011-01-01,-1.09166737411434,-1.69762702776538,-3.52665745860224,-4.02384979738574,-4.0873542611908,-4.12538628276786,0.882668369414745,-3.88236642137507,-1.37566945948132,-1.11674718651625,-3.97951219512196,-0.432691637630668,0.881700024309211,1.95095330789459,-2.523580157789,-0.761145959209486,-0.265324210543159,0.355778316814648,0.00773541292401851,-0.0992783095431537,0.0582725098056035,0.397667649118078,0.290985120367692,-6.40662911030628
