"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
1985-07-01,1.60980379348655,2.00570806140517,5.37278741460642,9.79430017668697,11.323444360342,12.6089707654068,-0.676784026832976,2.17563658613557,4.99197903311948,8.15515611243526,-0.838242369923108,3.51019355544214,0.0208031041609047,-0.81370183230355,1.20108159953179,2.43538935538605,0.624742631263914,2.53480920636094,2.91760245623726,2.89443972325716,5.6362144814442,6.14242973953075,24.2373297988735,9.26878568168964,13.45
1985-10-01,3.98415250404615,4.46586699828768,8.0721129976366,12.7407613835778,14.3768367932989,15.765735611973,3.14251469246344,2.15448843538975,6.78215095581562,9.40048745029715,-1.16368982527764,6.24594589834807,2.42584367503004,1.39727205292877,3.11359142853321,3.81976108909835,2.58546649624522,6.20686090515692,8.2402305737649,4.0056375848866,11.8547328917217,14.3937920257365,67.3851440790479,12.1542697444238,16.6125
1986-01-01,4.27431024962603,4.85442427160127,8.73811281633847,13.6768253757011,15.4282417393373,16.9293259365642,2.46820067792913,1.83441545983688,4.10794665797528,8.238914543961,-0.912753161213065,6.96139342866871,2.77371598439014,1.52970321284317,2.95435966807244,3.19936057003213,3.57802657432007,10.6871922063776,12.0173538472823,9.74457313510432,12.3657948627097,18.7888047141866,140.063723497415,13.0257297921384,17.725
1986-04-01,3.2115661300914,3.8558924413955,7.94064688033585,13.1168086396211,14.9776493158438,16.5884259024421,0.786755254087069,1.63520887905752,2.91011237471311,5.73091328225171,-1.68847803881512,6.21162036465407,1.73339256412045,0.388514532150381,1.67677100243257,1.67426633233599,1.78946452932392,7.66497578662683,12.3779204389003,9.70656793159567,17.6234222073955,15.0466474675049,86.2803795312011,12.4094969619797,17.3125
1986-07-01,4.2887835751401,5.03203530406485,9.41452129982484,14.8804737559029,16.8667849768753,18.6024089084388,3.90940531236494,2.60657897031213,5.32067678650658,7.79482694022394,-1.68924229328724,7.75563943303074,2.88626577411991,1.33657921228571,2.38871031249595,2.06291708644383,1.75734148151748,8.61172020520428,21.6449561042998,23.2583635863036,40.4348352158574,35.4411363563251,520.461614457544,14.1067564748369,19.1375
1986-10-01,2.41592710846004,3.19436329419126,7.72647092056054,13.415238568676,15.5119874488742,17.3626666150869,1.26176677482357,-0.0467214602208088,1.05516275677778,7.47941958418745,-2.71751075011945,6.122127521847,1.00405813934806,-0.559187269275242,0.491259178442917,0.123137944788908,2.57366901766238,4.76208446944096,8.62389748699553,10.537506881213,20.339531723658,19.636154182676,115.423124558385,12.5910318318646,17.80625
1987-01-01,-0.574318148712436,0.136863318916369,4.56344699084575,10.3504489569083,12.5266154858073,14.4691665933013,-2.93681774454966,-2.7179753189545,-2.97544062539967,1.41519845876844,-2.9695367045297,2.97155113246396,-2.14997699105872,-3.43024302507112,-2.05577601457466,-2.12489789287193,-0.0815678616364144,3.82424184621039,3.69813438904778,4.61997994726962,7.52687548482624,8.92733992729952,35.9062035282678,9.50359357624724,14.91875
1987-04-01,-2.87206907140907,-2.30812391363101,1.79911477770139,7.57258473239948,9.79931402249889,11.8117025419573,-4.63167855845394,-5.47226821343851,-5.67201729787861,-5.41318394047855,-4.04038773338108,0.174684824621608,-4.74618372888297,-5.52008910588495,-3.61017129843191,-3.20034287341882,-1.17564340605628,-0.676968117128632,3.91161925253658,2.61114769940045,3.78030669966054,4.11061775195125,15.5051970314556,6.72722636789106,12.2
1987-07-01,-5.04451456508636,-4.70220778899134,-1.1285876240979,4.51187029844242,6.7570826193062,8.81399490167107,-8.05260035621623,-7.23104764520326,-9.12078793411938,-8.62698369160434,-3.72486869197703,-2.84038633818589,-7.35335614342942,-7.41246833496329,-4.79469552912774,-3.79024467507823,-1.34994523997451,-3.03494644587647,-0.349650734779988,4.22823219536004,2.50641168385626,3.09555312279319,5.76167630669012,3.69311211471046,9.19374999999999
1987-10-01,-6.26878116178307,-6.18858499141328,-3.29119864097945,2.12459534802021,4.36244327674183,6.4430841326301,-10.6694730009715,-10.3956492324551,-12.448327586996,-10.4964466902926,-4.51928331466965,-5.13888768312535,-9.10059123323774,-8.32939148480388,-4.95245198398996,-3.38017222089617,-1.75084641106882,-3.13996543385013,-2.8031022742124,0.822731342818426,4.03061752280616,2.68859053528745,3.73190721212964,1.35077674088386,6.91875
1988-01-01,-6.54777736269266,-6.73540058243329,-4.57849564153062,0.55390086662041,2.76639766466566,4.8560011868265,-10.264970098637,-12.2515965473667,-13.1724190303546,-13.0598429291262,-4.121735395189,-6.59890858405218,-9.93395380801493,-8.30725820428144,-4.22617807730701,-2.22316932731788,-1.24681006850395,-3.24892337460858,-2.76543107243861,-1.15320621741225,0.786971675463307,4.17495662852206,2.59480940494698,-0.164229590769565,5.39999999999999
1988-04-01,-6.22473540359762,-6.66230987637741,-5.25464797519187,-0.440655519469814,1.73418732568297,3.82236611236105,-11.0721808141894,-12.3909184543585,-13.9834624580386,-14.5735553628705,-4.63128550389228,-7.4745800100734,-10.1530028243725,-7.70211368201828,-3.03047698896199,-0.781107660268034,-0.584787312271408,-1.94059358072966,-2.92375485739031,-1.43901704869434,-1.13900275206797,1.22974036223347,4.55669297713303,-1.0976384803277,4.47499999999999
1988-07-01,-7.90589443403962,-8.63883953702032,-8.15077449082044,-3.77333898552916,-1.6715063246084,0.385003526185088,-13.5484285973743,-16.8166906346049,-15.0080555943268,-18.0004616256177,-4.43841784136334,-10.6424242424242,-12.4771771462861,-9.04550223329657,-3.67997520618256,-1.12200883537821,-0.761106700036218,-2.04883765138097,-2.29569052357833,-1.9732816887447,-2.80992065335757,-1.06731291679763,-1.10985065453544,-4.34544950638187,1.21250000000001
1988-10-01,-6.99461302564357,-7.98055019727424,-8.36666978056518,-4.44260314948505,-2.4227891404116,-0.406477210925971,-16.7656985137482,-18.707922174149,-17.1467092769483,-18.9554810831355,-2.94769903112761,-11.1507182718272,-12.1482747098239,-7.82168622573286,-1.93841509938476,0.689014430433318,-2.37360117958566,-1.70329044828583,-2.01257198492379,-1.12350276570048,-1.97569937477253,-1.41638295346228,-2.90470322520512,-4.92888249205757,0.543750000000017
1989-01-01,-4.91057917359353,-6.06551576465671,-7.16919194108176,-3.65999478586802,-1.71652095852271,0.263392174409603,-16.7846911198809,-16.9420135600292,-16.962044617734,-18.2873542378055,-3.66374617461747,-10.2334065230052,-10.4967486754386,-5.46979677155431,0.650313761737351,3.02447833295706,0.0782265605819445,-2.79046258957628,-1.34655592263739,-1.50405340320217,-0.834611748467123,-0.921463188385795,-1.95501867787435,-4.07129645998559,1.36250000000001
1989-04-01,-4.65368874472007,-5.95245577149842,-7.75410620172734,-4.68637543454773,-2.83121537014217,-0.899071318630391,-18.2332379035719,-18.2134781853272,-17.1493461653213,-18.3172961913116,-4.07947582993593,-11.122844089092,-10.627404729666,-4.92891108247134,1.35626887258817,3.41033393593735,0.902233219846647,0.596147302387185,-2.91813510209767,-1.15951201924113,-1.75536714872036,-0.441633966807748,-2.35322202849148,-5.0185842847263,0.381250000000009
1989-07-01,-2.82535263777795,-4.19102329060398,-6.53260134221578,-3.86332397106405,-2.08980147269057,-0.200965549197676,-18.4633191154322,-17.8844379003688,-17.403758271372,-15.1898982319232,-5.00186635453951,-10.1866395027018,-9.03096472345474,-2.83448792272138,3.38964798953049,4.90256602225654,-0.179584094897614,2.34934981494794,0.247372013840539,-2.73096163310222,-1.19329372830628,-1.42888501801119,-0.299651520810928,-4.12749470487752,1.43125000000001
1989-10-01,-0.820879594337782,-2.17108285588655,-4.86586300444114,-2.53292687397382,-0.828953135644966,1.0257768896665,-19.4271881541793,-14.5893507746986,-17.3307334454092,-15.1764239382099,-7.73434740587796,-8.77046303211353,-7.07921710090605,-0.576847123495227,5.3602564080614,6.13671793130285,1.32658356105945,1.30376691491415,1.96651385130593,-0.842312707393004,-2.57121287562873,-1.3799888098767,-1.23676151919561,-2.74365349367957,3.24375000000002
1990-01-01,-1.59839838717974,-2.94452903348864,-6.02817216619049,-4.07454742301213,-2.45642551128527,-0.65120413704399,-21.3440700934446,-15.7456679573915,-17.6896448342192,-18.6694435780557,-7.86319161421104,-10.2166664938835,-7.9202646586353,-1.05890827344049,4.65824452250632,4.83477505069884,1.13111621398865,2.59467311566033,0.98598295936579,1.03689155094811,-0.750642897414277,-2.12466857109906,-1.59555749471428,-4.22266296418123,2.28750000000001
1990-04-01,-0.265587025304967,-1.55223652343818,-4.88613977091735,-3.26729782214989,-1.72770695856079,0.0329422831332238,-17.2321227110541,-14.2996353937036,-17.3248739700646,-17.7719636389196,-8.9992425184878,-9.33234803637555,-6.51612371118631,0.568520118730504,5.91697620484345,5.38939498204307,-0.516235396336888,2.87666398812274,1.98180805643781,0.23945282583163,1.1641284456956,-1.31546300803897,-1.99035538423566,-3.36307669394519,3.71875
