"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2014-01-01,-1.06719284543505,-0.821954434831625,1.83646688435937,4.88165804944369,5.69411768809592,6.29225343015094,2.30487121854344,11.809914861688,13.888465045518,13.8806127824475,7.09892632358385,-0.379281747500926,-3.33210350942144,-2.1793199399833,0.656871424138885,-0.918634891409027,0.00904324948472552,0.111551718192474,-0.0805886663380909,0.0139554617937929,-0.0735240199608695,-0.0755261490929365,0.109337111440988,5.16337266755645,5.04374999999999
2014-04-01,-0.703663654015017,-0.518461198228152,1.98831548730639,5.08192425442344,5.93321556921391,6.56693173760838,3.08958715994299,11.3666942436723,14.3836636454,14.2069891738407,7.43913513513512,-0.233297297297298,-3.0115168757274,-1.58514697251547,1.25635411961866,-0.385452937756796,-0.0460135648349356,-0.0946524835907846,0.0965608173048142,-0.0353250014345411,-0.026367292095611,0.0153196293968999,0.18771345406455,5.32596057831307,5.19999999999999
2014-07-01,-0.637146722071634,-0.50697337281099,1.84403802180788,4.97631688457317,5.86541110463907,6.53480324196996,2.6395297959061,8.7858247638057,13.7533804378824,14.4603370684009,7.47463157894737,-0.384240601503762,-2.98550425013582,-1.30929018571933,1.49912572504121,-0.241397196827023,0.182436695664559,-0.00234791560976426,-0.0850129960441721,0.143964440525874,-0.167133832793533,0.0020231557735119,0.2892427972424,5.18400700132872,5.13124999999999
2014-10-01,0.22971563136251,0.336866268801941,2.59761340621493,5.79222266226556,6.72564747951603,7.43631439868052,2.68773515649603,7.6171609775912,12.7381003188204,15.8099262141321,8.45413533834587,0.355595720069402,-2.14546685825832,-0.332651151313769,2.3129087989515,0.354286438872649,0.29571071817499,-0.109725196635257,0.0510927780527825,-0.0351712584989332,-0.123331338605594,-0.112890656215124,0.208034184529732,5.95874260997238,6.05
2015-01-01,0.19808913762391,0.284891729511486,2.45123596455282,5.69910576133599,6.67594529436415,7.4281680294723,0.765095261316645,8.91826997702327,12.4871023787396,16.0742474966183,8.52677322677323,0.196103896103892,-2.19706464421654,-0.252032847602436,2.23375882976067,0.0904556471956397,0.334395859835475,0.00786382287613403,-0.0898074456412819,0.0657377652999982,-0.318544932380039,-0.0481454447451447,0.166415086640765,5.82611512174843,6.0125
2015-04-01,0.488155171374729,0.567612577452081,2.6631907951971,5.96857811081594,6.99090841386216,7.78718312083456,1.11133254301664,9.41279281382387,11.354894089925,16.2747326821773,8.97286595261278,0.393792599805266,-1.91522623727266,0.12141381729738,2.41141872292005,0.07352838416503,0.245520489036351,-0.0381493636483875,0.0311264940857522,0.0826598111749147,-0.217181344877913,-0.209027240838751,0.34834346111071,6.05525324991919,6.325
2015-07-01,1.10885685262228,1.20467441494192,3.28341608658418,6.66613733029909,7.7397602017116,8.58542002922701,0.654169384700538,6.7869923946273,8.93647896194491,15.9324065038371,9.86911392405064,0.998579465541496,-1.28304889483493,0.770027783598422,2.79562393858654,0.222699731238905,0.421270528547924,-0.0444259723232836,0.0272898551561589,0.290419131585401,-0.411833727046341,-0.0789661993726111,0.315527529457052,6.7087078053528,7.075
2015-10-01,1.26050927131961,1.38048447911611,3.46055737064401,6.92433651627951,8.05132283823072,8.94903286232012,0.417405796506969,5.75203930074245,7.52471740754436,13.5384648284192,10.337962962963,1.16159665763325,-1.10803969264593,0.941548579140459,2.70231401294627,-0.0696754585509609,0.475227889832202,0.0460218414360526,0.029754481241497,0.353238811023145,-0.251144642944268,-0.119048915775945,0.486609610903863,6.92244145659454,7.4875
2016-01-01,0.554127041159433,0.67684771379011,2.70460432162503,6.21815999890059,7.39197443011408,8.3379445429506,-1.18468208370237,6.14883388749529,8.26661156931863,13.8800399875463,9.82944896115627,0.392623066792922,-1.8016539509438,0.318133664366826,1.91536348293002,-0.919796091757306,0.203129069214534,0.114353080627104,0.0518976704478007,0.229870281690325,-0.161573763973246,-0.0371648976267966,0.576387599647246,6.1786681483257,6.89375000000001
2016-04-01,0.296805326701971,0.414831486460884,2.37037184576633,5.91768679566346,7.13514182233367,8.12801765176702,-1.17531386215489,5.06190564737079,8.06613074844681,11.4613021680934,9.72324419629739,0.044683262667391,-2.05001345821903,0.16106698322443,1.6277782302145,-1.22232452595081,0.0622264721397475,0.0105852984192556,0.113907123746834,0.30827282872266,-0.115000433421668,0.137850487015116,0.753171978856025,5.84430375460425,6.76875
