"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2003-10-01,0.812187354336018,1.44071573952429,4.7446585044391,6.52649715341325,6.84711283933197,7.0557001553542,14.0990275057835,13.3530720356912,12.7011684921893,14.8931229096598,7.36672131147542,3.17171866737176,-3.5022645278806,-0.313942872671717,3.44219801285443,1.43864235447309,1.03674166323966,-0.632691035857491,7.03762533049029,2.03979420873247,1.14436778776134,0.886354905745072,6.60187347470377,5.70318015578398
2004-01-01,-0.431345291462932,0.109953042137647,3.3924049888921,5.34889573275275,5.7093202019965,5.94480997183432,9.37254441854894,14.8300460531562,12.8400298899159,13.1808415627693,6.26857923497268,1.40782654680064,-4.7357236030319,-0.812216860567631,2.45850857299764,-0.0441818024641236,0.0372588019018671,0.448921303612082,4.41865754588852,4.51486943255618,0.612801391290367,1.40539760835514,5.20989219006064,4.80576188719017
2004-04-01,0.343600987599885,0.829596782168082,4.11373285583427,6.21024059409059,6.60221310514495,6.85898879802831,8.8286311248494,17.6556530786358,13.9320044869969,15.1594238545285,7.2402732240437,1.75998942358541,-3.98993007814796,0.612910019683881,2.97363055770248,0.179432051621575,0.576053481834319,-0.460472876589299,6.40441143416239,2.8973196659045,2.51268406862572,1.21901987944111,5.84510192667944,5.24119528959757
2004-07-01,-0.24496899700506,0.163169684919893,3.42015431796966,5.71196426613623,6.14918085704328,6.43661054837882,9.07415239842321,18.5378936351637,11.0685385927938,14.0396554576001,6.7926775956284,0.589843997884728,-4.37592220459487,0.575473551618742,2.38094633486565,-0.814308270281131,0.291743939667692,0.258825033565986,7.89204731026088,3.9057454660484,0.75829260693653,3.96580340030746,7.52503374480533,5.60319833720669
2004-10-01,0.970502595427007,1.35401999202359,4.61732224591499,7.01040231345573,7.47062232618998,7.77359435797536,9.21294484057678,19.8174054417447,13.6537737578792,16.404373188102,8.18901639344261,1.49222897937599,-3.17946882895588,2.33532559198541,2.7677203250214,-0.190161307271794,1.07465316824811,-0.0922216567716407,7.41167730694885,4.98288752242958,1.97046132059009,1.42321199368312,10.2470996647706,6.35405715662627
2005-01-01,0.800238675295091,1.15225525518576,4.43076640644945,6.98457289091691,7.48153222926636,7.80935564581648,6.74982001392006,20.3296318334658,16.2707024829546,14.5806283349175,8.24688524590164,0.862525118984678,-3.12991950173335,2.50100494300484,1.96680541431074,-0.831237618475356,1.53254518272416,0.345819234827878,12.2889547510496,4.17371119431352,1.98034973329287,4.98034423859301,8.857670320558,6.44285728529002
2005-04-01,1.12630864587597,1.46370092091179,4.76356982750109,7.44972916866773,7.976924990593,8.32520214032546,6.69840609145234,19.9864253609556,19.4349431490907,14.5627931608678,8.82284153005463,0.76753569539926,-2.54560785004998,3.03705509283743,1.52484069275512,-0.928213357130218,1.60393180295503,0.735712999521306,9.58255954547535,7.19472260401522,0.688180900420293,5.78594333006445,9.78392274493268,6.42954479127962
2005-07-01,0.480857639588606,0.777434964015669,4.08340790220103,6.97968489121625,7.55561405306167,7.93692831795161,6.55241198540743,19.1402146688993,21.0920727671655,12.163962413744,8.38289617486338,-0.465883130618707,-2.67043069510548,2.41612040219751,0.599215108001545,-1.79527491050715,1.17867727225098,0.613495779635286,12.467076818973,5.73848891006793,2.83774917710318,3.33832955500911,10.8510904730259,7.2171447585947
2005-10-01,1.55544322605824,1.86306134653556,5.18264288384762,8.13839507780386,8.72823317287387,9.11899205094078,7.38654964665001,14.3665186470683,22.0133629932922,15.0499044728812,9.62759562841529,0.375013220518241,-1.40138668546921,3.5976383013103,0.653589269007028,-0.908492521932658,2.72497219467665,0.0154278935025853,14.7241713450319,6.88546630205817,3.3347130147728,6.73215229296631,10.4125654874626,7.6796322433492
2006-01-01,1.17909698918763,1.48035118815299,4.82587313524965,7.92748409426851,8.55100072297536,8.96458226371749,5.57602385721842,14.242969883851,22.5529300413945,13.9323520261652,9.46825136612021,-0.423781068217878,-1.29603736999825,3.05033657236028,-0.251170168409075,-1.36866521071454,2.90851203772846,0.938501080399696,14.707437219563,6.43470157498145,3.89742124108883,6.7461355565414,22.5856034444146,7.91650821624867
2006-04-01,1.5721784764789,1.88660864744993,5.2637891512643,8.45892196550858,9.10397709979831,9.53215367609337,5.47601089454052,15.1127741569692,22.7888655843004,18.7007658318682,10.0667213114754,-0.329206768905337,-0.490038192608267,3.19380600358424,-0.503500894927441,-1.03993124483067,2.62881034198355,1.35781670228143,14.5773780152743,5.24122334033173,5.02753352636912,10.4591919857116,24.5154832525362,8.26903781291884
