"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
2012-10-01,1.90311654151309,0.706337691883562,-2.93912113855731,-3.92289607772014,-4.04835349686017,-4.12346888214908,3.30521755602294,3.87616203221789,2.70859980975965,1.87087229144527,-4.18878048780488,2.99253484320558,7.69904221700025,2.45041961016864,-2.82554323725063,-1.71311370194063,0.0686277534087787,0.899419864455032,0.0757232775365441,-0.0625317013433871,0.646010989060274,1.32570820823565,-0.828828254867247,-3.13885080025614
2013-01-01,2.99651289420504,1.97947408988166,-1.47989053993726,-2.45351629257004,-2.57830374355935,-2.65307690426772,3.69347487015723,3.42039479123106,2.2601736619764,2.59966237871399,-2.70317073170732,4.52897212543553,7.69970099667774,0.916759913370811,-3.34884700665185,-1.22615477570336,-0.0200621606518762,0.635517456854738,1.15087482145249,-0.551175650314711,0.832067590279306,2.22163593183031,-0.534634763147437,-1.89532824087199
2013-04-01,5.32076915354237,4.56914436006193,1.54764608859642,0.651616683382258,0.536096712752723,0.466813070055906,7.32374670290721,3.02829461689181,1.0424135583816,2.98079608493185,0.404512195121953,7.24601916376307,8.52815898225428,0.243123162996966,-2.71342675192078,-0.200543108337612,-0.0423226210410645,1.0090934870091,1.19961887248843,-0.329560843521232,1.00119052767891,2.75502826430678,-0.332184785070424,1.44154799893042
2013-07-01,6.8260749981098,6.3829982137773,3.91052871848977,3.11885904123423,3.01596135035217,2.95417026622283,7.78354920061888,4.30535887317443,1.1385981056852,4.03468748512117,2.9098780487805,9.15979094076654,8.17233773600195,-1.06843319754552,-2.59409967514038,0.135112086611414,0.318521550208965,1.62821372146202,1.79688992977394,-0.337102124824984,3.45777312610925,4.41630265122151,-0.483312026897186,3.75068497004457
2013-10-01,6.75599120497372,6.62160501463541,4.78320419726953,4.12782386246063,4.04175736172452,3.98999174421014,6.94988730335726,3.84572424025694,0.972299253432851,2.03568719609439,3.92365853658536,9.41838850174216,6.27421521756746,-3.26452263703398,-2.91094776465722,-0.17796844558417,0.426355809765351,2.17260544878422,2.47585964587341,-0.000570904001699738,2.78577879498467,10.6522797242784,-0.286265483856745,5.19898726449563
2014-01-01,6.31930809490068,6.4591407432456,5.17892910051283,4.64053529739181,4.56884067983248,4.52562809846937,10.2509897657255,4.5303440425439,-0.952719374800893,0.905825117309419,4.49060975609757,9.33542682926829,3.93473057288712,-4.83992484401588,-2.84651446398175,0.0629388517600233,0.233110848308757,1.38103431076515,2.8192843897626,0.860946115722732,4.75121609435264,6.73317621462729,2.36627756015636,5.39030022668346
2014-04-01,4.39159363271642,4.73440575090351,3.92729052080476,3.49657301815304,3.43826842840025,3.4030403178047,7.11878091863471,4.20805593610768,-1.0630134360635,-2.93837930575867,3.40731707317073,7.62678571428572,0.496276638846126,-6.66172781415976,-2.94828907337677,0.125113134725723,0.193287843811232,0.352020191899231,2.19805537330151,2.38056307051954,3.5718488225532,4.67455375450936,0.219576858407404,3.80008561317942
2014-07-01,5.06655482061707,5.63044121386949,5.43692791739578,5.16264320919421,5.1241256624604,5.10072915270771,8.36019402792519,3.2577947185043,0.934411227005242,-3.11990030438609,5.10512195121953,8.34989547038327,-0.32501661129568,-5.72542798948071,-0.883689475583964,1.70359947224391,-0.228161817249671,0.685867562767543,1.87201243699692,1.88278645219472,6.24188856753736,7.07440779454741,1.00175878159097,5.62079277716215
2014-10-01,12.0580834776343,13.0458316208118,13.9133462644467,13.8998919592419,13.8942382908675,13.8904807731258,19.9374512919261,6.57540748898886,6.49767210753855,3.31680216262448,14.0110975609756,15.2944163763066,4.00279555951705,-0.282481436600833,3.63729309544682,4.97407266517088,-0.146815630439438,4.47274206104189,3.03514923434908,1.60255731715779,20.0485951711894,48.744175745987,2.12504762920062,13.002707266253
2015-01-01,8.72699345681603,10.0414070305902,11.950900753481,12.2251600689919,12.2563086516622,12.2745964130593,25.7426854124802,6.52631346043263,2.11486275376856,2.40674148885549,12.4508536585366,11.4976306620209,-0.84315209464387,-3.67983937503226,0.661913319239005,1.25596253915037,1.11828449909681,4.1753053364221,5.76790080462518,3.12861596529806,5.95579714385976,22.752609072581,3.79090311181007,10.8310663561356
2015-04-01,3.69443021663099,5.16494962775486,7.86616978797386,8.39029772334737,8.45388463074943,8.49164847262075,23.4767344851389,1.76239309569259,2.12318978821988,-1.33248882860165,8.63841463414634,5.7602787456446,-6.13709504902359,-6.92959573041824,-1.14327979167713,-1.16488063824085,0.369938546843443,2.60288828190564,3.96518634714549,5.81273031636653,5.88264903479669,5.31873850457664,2.99829811125298,7.65138907577324
2015-07-01,5.65841506323045,7.32260204590816,10.9146691005561,11.7154282711485,11.8148793500518,11.8741717958876,24.402209801459,4.09000551182564,2.03975147937064,3.09796976062111,11.9439024390244,7.016681184669,-4.69676039218865,-3.76134623317692,2.22126437374317,0.772699388394045,-0.500067003972735,1.18661290482572,4.76914648618908,3.73767147188528,11.7849045276089,6.72705385620589,1.44279015920092,12.3465803799468
2015-10-01,4.39820229266765,6.16339006546227,10.3179069356172,11.2990752594404,11.4219817032692,11.4953599628943,23.0724381221259,11.0350217333747,0.674976402182025,3.45080586620928,11.6160975609756,5.19780487804877,-6.41172433352241,-2.96264244830611,2.07883514670249,0.27737280820682,-0.0929011640985728,0.0977716989248821,1.46414223277527,5.73695116386364,7.26691768393094,12.4030721464605,1.20633354069093,11.4185217936202
2016-01-01,0.642964098145526,2.38027734624376,6.88445950766778,8.00915843468371,8.15114275992521,8.23601667220906,25.5028796931534,7.41026489664853,3.82817974217409,-0.936282776905642,8.37048780487805,0.676411149825768,-9.61647030224457,-3.61842288454598,0.768970762646248,-0.895773261979357,0.419219187798657,1.46371726805825,0.338911575058703,2.58357118233483,6.18062263400232,8.87754678282412,9.03356753182378,8.09335227875356
2016-04-01,-3.17803779332363,-1.61270910392423,2.90783204072545,4.09732727722316,4.24852003807173,4.33899657193051,15.1431063837992,3.84730788666282,1.01555609454957,-5.43375566348489,4.51158536585366,-3.9982142857143,-12.0066898954704,-3.49989106894243,0.213697983808601,-0.983251559841534,0.643919921861822,-1.38189712946528,1.97538776224208,0.208992474939658,3.3404588728758,5.73975450922055,3.12709469928921,3.71858394432104
2016-07-01,-4.26088487392759,-2.90166427739459,1.60575598133268,2.86292421446268,3.02388112480682,3.12031105353606,7.42059926050486,8.34507030394049,1.59818197579874,-3.04072802692723,3.25109756097562,-6.08104529616725,-11.1190089944089,-1.18834888877431,1.75266358995502,0.239937483045495,0.280584409281977,-2.16358975328823,-1.46164494389763,2.75077896639056,0.889490433193285,3.84396834579934,3.04952854281432,3.14145959296489
2016-10-01,-5.75182432852901,-4.67034064015199,-0.443255247480394,0.803560082963017,0.96423478978322,1.06059393893122,3.16268713320244,12.5641870658898,4.29833605462186,-4.13659274145361,1.19646341463415,-8.46634146341464,-10.349489506523,0.496350487289163,2.32471690816283,0.469936496583799,0.331594459043729,-3.06334124221156,-2.87080784837275,-2.57408866123551,3.80997001401846,1.85331296261425,4.80932931885833,1.00453754561637
2017-01-01,-8.43427248593191,-7.70591764084907,-3.90716104636077,-2.69994792187114,-2.54310578454775,-2.44892602511467,0.50903573836591,10.5534807855594,3.56405156908043,-1.83664992377248,-2.45536585365853,-12.0397299651568,-10.0974596872214,0.855017918836651,2.16400402206983,-0.460221152186847,0.552715767602485,-3.67270752403667,-5.39502673398442,-4.85992541293988,0.322023313710102,4.7666063765141,3.72784989898725,-0.540736043004287
2017-04-01,-7.25837977391568,-6.87862508142705,-3.74179667360026,-2.66638078129741,-2.5255969576743,-2.44096089805051,0.915335171310161,8.65826612605784,3.76044980003192,-1.17582442226237,-2.50939024390243,-11.3092595818815,-6.62994733003806,4.1555554839375,3.59166580724988,0.573358960763372,-0.142582465734972,-1.98504089070701,-4.39305842219313,-4.88113467548031,-1.16734180206598,1.63392143453046,4.35529439433533,0.251390505689585
2017-07-01,-6.38819139458531,-6.33436729624221,-3.95740378679402,-3.05916137635327,-2.94052147961756,-2.86910102239975,2.75154703601486,5.71670152361919,2.4028985637845,-0.424313614531087,-2.93975609756096,-10.6546080139373,-3.81342111660318,6.2579377868303,3.31348940339279,0.501801092505318,0.0341960278540476,-2.57889962554091,-2.34844182272108,-4.3059931360235,-1.79655104536755,-0.562110479970236,3.67997270519456,-0.2649206328351
2017-10-01,-5.7139819522945,-5.94325188646609,-4.27174294952692,-3.54327856736283,-3.44594409261774,-3.38724696616772,1.39340345309432,10.3032812437572,2.10811241177935,0.697658625883321,-3.49024390243902,-10.1283101045296,-1.28668503362773,7.20668798019905,2.23903057804333,-0.0708876914347627,0.0550315683911472,0.800914921743139,-2.14089298527033,-2.60558127383979,-2.42796907374817,-1.60830818540203,2.56746164040123,-0.447792449318186
2018-01-01,-6.40252970820939,-6.92720546190249,-6.08649122423694,-5.57249289542159,-5.50234048100653,-5.45990208200229,-7.2903024627262,6.16262564657023,1.02440777743215,-0.486349196662132,-5.56524390243902,-10.7990853658537,-0.133079977311382,6.49558152426134,0.124933481152738,-1.03006208537781,0.303997902452558,-0.669143560936197,1.40223969633198,-2.86770639731792,-0.511469271000716,-3.56016036748375,0.50038329245923,-2.64598175703593
2018-04-01,-5.53296729893731,-6.30178218755138,-6.22058262077772,-5.91088837045034,-5.86676073748075,-5.83990121539738,1.76628096479618,3.28302606625576,-0.843544213631603,-0.7875661726261,-5.95841463414634,-9.83289198606272,2.39696053804394,6.39996132625174,-0.603558242665017,-0.864587659374834,-0.0149169542689246,-0.377013584816142,-0.660625743468743,1.56455360138647,-2.28765924555428,-0.907593416174563,-0.934398859067312,-2.99606245622533
2018-07-01,-5.51794768038893,-6.50442120610894,-7.14807467257397,-7.03860945282966,-7.02007023301036,-7.00853619079608,6.76070041611203,1.57399695862179,-2.29741115897301,-1.28124881507397,-7.2019512195122,-9.60138501742159,3.97758690543718,4.93418952714896,-1.58564172639608,-1.37294920959876,0.126328676694451,-2.17652224424702,-0.216898054329755,-1.51907946744726,1.51918123016428,-2.13853633539301,1.06545246435768,-3.26787046877539
2018-10-01,-5.45682239252571,-6.64760835155056,-8.07514774628271,-8.19473799566964,-8.205678440236,-8.21182015324095,6.78990275279976,0.501760190354929,-1.77958476605504,-1.08724906566546,-8.52560975609757,-9.0140243902439,5.19763471355645,3.362378177693,-2.14729283762198,-1.60330600014747,0.0772734536186086,-1.28570350773962,-3.80702623197475,-1.38325309390508,-0.679174066830932,1.21771588127772,-0.114483837764143,-2.95050983166608
2019-01-01,-6.45389358892106,-7.90062483367257,-10.4570044255062,-10.9251179179574,-10.9812276793264,-11.0144824108624,3.91614602998557,-1.1198053407165,-2.66668937897984,-2.31169301085265,-11.279512195122,-9.0387456445993,4.82804959079493,1.38046073325425,-3.27139122363732,-1.6276773779871,0.365741755155003,-4.14549137463424,-2.84434339318373,-4.14711263598244,0.809225992639281,-0.164394524007109,2.24908266165591,-6.69572324051323
2019-04-01,-6.15250597872124,-7.79977948798559,-11.2793079456218,-12.0352193929077,-12.128664209171,-12.1843327239995,1.33201498446478,-2.02046370076748,-1.56098247483327,-2.67196951593652,-12.510243902439,-7.80998257839721,5.63676444372419,0.325095395245697,-2.71366524003494,-0.945204567313908,-0.268174381450614,-3.68357651387756,-6.2664544397118,-3.29202420230804,-1.4116022044287,1.2165614813082,1.16638094409619,-7.23334547655779
2019-07-01,-3.43682493922596,-5.18968034500108,-9.47240830087003,-10.5039164636255,-10.6334661575731,-10.710842786099,6.54484868858461,0.367678531810739,0.803600751920612,0.405005050582275,-11.0548780487805,-3.90400696864113,7.86168219755288,1.10225596864851,-1.09912236373953,0.559113048410964,-0.511953189112358,-1.62476809877522,-4.28814131825144,-5.29366309070196,-1.57605010022178,-1.48511817474214,1.51997224897256,-5.71095912442807
2019-10-01,-2.8447245695816,-4.67740357007781,-9.77871644975478,-11.1028554112389,-11.2709025425248,-11.371440794662,4.1218393771661,0.788454995791213,1.11217454393558,0.0344834421614877,-11.6125609756098,-1.9905662020906,7.4463722550847,0.0904276027432616,-1.58809905636048,0.511037325211774,0.332210055089108,-1.5808899471708,-2.08168167082196,-4.23714132771741,-4.39369726326157,-2.05680963851501,-0.231636187091707,-8.0430225243406
2020-01-01,3.52251348159982,1.86868287875264,-3.31398071715219,-4.73265934238398,-4.91391935565723,-5.02247800918013,7.98204654833029,2.2328859335924,4.78961258048429,4.33864718743853,-5.23341463414633,5.43988675958188,11.8392415525484,2.83535102872172,1.33721858402524,2.52295821105338,-1.13808840452869,4.67325881835139,-1.10189385148297,-2.17574058851463,-4.94107396646493,-1.55977380182653,-1.92187840432488,-2.19499320590059
2020-04-01,4.54348419188014,3.12209466154944,-1.95711981479086,-3.41841406255874,-3.60623583348769,-3.71882989880969,7.58813450187678,4.22245084026557,1.52524781076279,3.21088527916355,-3.8971951219512,7.46844076655053,10.6021886394944,0.696287964729578,-0.284785489609618,0.61025962415853,0.146835008107796,1.29023996959709,6.0140824361621,-0.211520207525068,-3.26143152001281,-4.77372583750322,-2.7800878376966,-1.39094096609095
2020-07-01,8.30421264922258,7.24988764048739,2.64114591088948,1.23233154561477,1.05001959733717,0.940612580079659,10.3609038030855,5.58364626455166,3.75621813221665,3.66243180827357,0.830243902439037,12.1377787456446,11.3896831699214,0.907864306708646,0.0304238642808912,0.817747601667449,-0.0905847688954123,9.95668527833071,8.73734905924586,2.85821142554755,-5.91727649461949,-5.97254224422992,-7.02672248918747,2.35021847141338
2020-10-01,4.57426699915821,3.77370242474413,-0.513606769723538,-1.89069396876292,-2.06985595159706,-2.17746197977949,6.83558057698529,1.14185449134236,2.54081533393989,-0.433740165304854,-2.17768292682926,9.10990418118466,5.4198233530508,-4.18438031764038,-3.85039988655697,-1.94496084983548,0.619215922415826,0.504982924166939,7.5593776928743,4.29460363823137,0.334104823856016,-1.70432349459781,-3.80270311591196,-2.31224220107471
2021-01-01,2.0397796909278,1.42824044210757,-2.49937980625799,-3.80779276608162,-3.97867346845976,-4.08136657654882,7.1530722072256,0.333946806790408,1.83004785041354,-2.30948267613975,-4.02060975609756,6.92808362369337,1.39059638603031,-6.83911205073998,-4.46818465425646,-1.81655934794952,-0.12764478607642,0.68869393679155,0.654678561250361,4.31723555050953,1.09288931110518,0.896040918619905,-2.09129779736647,-5.05716641618577
2021-04-01,-2.51891483690018,-3.08825853948845,-6.85890898183119,-8.12710781771474,-8.29293365272227,-8.39260763582858,1.49007800551999,-4.36172445977026,-0.894885633501573,-3.90183939671105,-8.33439024390243,2.51966027874563,-3.7241698403695,-9.68731823338321,-4.73499974217478,-1.66196126908214,-0.590868373656098,-1.59252355138372,0.788312841041529,2.34544383992157,2.20870423728626,-0.747971461698563,-2.05218888090805,-9.35289247118129
2021-07-01,-3.06490302082577,-3.63187759776285,-7.33512286002558,-8.58428749229046,-8.74771741528713,-8.84596036247174,0.64213774891563,-3.11353991452036,-6.19879514520309,-6.54001776862417,-8.75121951219512,2.09695121951218,-4.82252410663642,-8.1020780694065,-1.7398148816582,1.08498544970311,-1.60992594086413,-1.38276579481108,-3.65527856147241,2.75178229961795,2.56195828311538,1.58810184080836,-1.05190462684094,-10.3534349185296
