"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1982-07-01,3.45389396204305,4.2676830739178,6.87987013516013,7.61323817576935,7.70730929659236,7.7636855097625,4.71855340850374,4.17384750356145,1.59214127391554,-0.275830999210314,7.76707317073171,1.96036585365853,0.681151446398189,0.725921724333517,-1.02146908678398,-0.522694394436002,0.72710669437783,2.1518684846324,6.18454220498175,3.12918642843611,1.25031474087675,1.84827236734159,1.96992272869652,8.13200007704438
1982-10-01,3.69515329713928,4.59008263543254,7.46575980929439,8.2740052883812,8.37769934435876,8.43984428245214,5.83759434694058,4.43795984292112,1.88915987123565,0.504651864474681,8.44731707317074,1.99365853658536,0.844696539988675,0.406890372814914,-1.08067911101938,-0.19804434141416,0.66498204167453,4.28722227877759,5.38054341593827,5.01222330031488,5.93044348879654,14.0273357968295,10.1232706831907,8.83912251575462
1983-01-01,3.23904702640386,4.20384312376925,7.3607471350458,8.25482286361358,8.36963600757449,8.43845488127734,6.77615798260369,4.6260589891115,2.44045934700527,1.50213285350101,8.3830487804878,1.30077526132403,0.485566809820924,-0.501971716598774,-1.22154772340534,-0.319328898369889,1.30053052465291,2.84883332123336,7.19158253336037,3.91570367766035,8.48865190287738,20.0997173008377,21.4250805037112,9.82011295630249
1983-04-01,2.89197981891562,3.89300344497227,7.17496074657642,8.10478141143591,8.22418721912499,8.29575913532211,7.39016310018996,4.56427800304209,2.92856328513845,1.58468318361277,8.22585365853659,0.884782229965154,0.0932663479458711,-0.957349945856748,-1.14892538544839,-0.0585318380227591,1.18381822554983,3.52689511723408,4.73053404040243,3.60091563447671,3.3985631494103,13.4563351852804,5.07328370336799,9.95177942141726
1983-07-01,2.07573023222005,3.07647477181703,6.37531299485729,7.31094752136743,7.43110916361911,7.50313492457071,6.46104308344815,4.09911802271867,3.74354015950735,1.44789660621508,7.45451219512196,0.0294686411149883,-0.670484563649609,-1.54313089774662,-1.14946810704885,0.0794088016967152,0.991948907094796,2.0455018134811,3.31976448522998,1.88932633636687,4.76091102110139,3.79753781158281,8.94952048298489,8.90799804468824
1983-10-01,1.53054074048028,2.52144658822195,5.87175894284714,6.83047374335405,6.95372357774085,7.02761202664405,5.91312458233039,3.06776079934606,1.49059443818217,1.98191427773838,6.93268292682927,-0.624764808362372,-0.961805364233044,-1.82275112153872,-0.549088330840931,0.221447199684249,0.587393209946793,1.59194607585655,1.78068159704881,1.98317768594971,2.08704447668566,6.09316638455105,3.43522291059235,9.14179840441149
1984-01-01,2.26770371108438,3.25871302672923,6.62634501240575,7.59112929709444,7.71517115159397,7.78953546430691,9.27377808870952,4.46860427527876,2.45683468991101,3.34252383093904,7.67036585365855,0.129817073170727,-0.269846851956885,-0.954524183983921,0.618231062754703,0.77806906458828,1.39357458472884,1.62271882740974,1.93445864844153,0.604103530549955,8.60191070634982,5.67585722161157,9.01432475864667,10.2990257879331
1984-04-01,2.57327788853003,3.56734960255552,6.93047336634974,7.89166239544763,8.01520198374484,8.08926136557656,11.2554943150987,6.09573213558254,2.67893793344901,2.81092067201705,7.96012195121952,0.518919860627179,-0.16937282229965,-0.481138812973754,0.972343886969526,0.68678290463393,2.01965343404145,4.16786460500293,1.41088610844899,3.14436798969455,7.0689624521794,9.68172450481919,16.4205030929677,10.7897834735485
1984-07-01,2.12897917086354,3.10473814293732,6.38642206677527,7.32119482801642,7.44128389045409,7.51326947311135,11.3554383744646,5.64094234351182,1.70351173968059,1.65806281328791,7.4209756097561,0.183214285714286,-0.809804715987354,-0.469730701799605,0.593747744031319,0.313265863523327,1.75159752935747,2.28433950922806,7.59360969700394,4.00072540295876,7.97656965080525,16.5890974419143,22.8010173599715,9.72813368335673
1984-10-01,3.00338734783499,3.99918305520855,7.33337421824973,8.28127524972854,8.40302121647402,8.47599719464996,8.15957907592122,7.37434259167239,2.52086152973111,2.27080545033469,8.40536585365854,1.04839721254355,-0.142357183372511,0.463961223121743,1.04751766101172,0.594180990899673,1.3459476569276,7.1559311191821,20.8486836718075,6.92457228462118,48.5176144672169,72.0195850528686,12.3130402867976,10.4451325526179
1985-01-01,2.83306973928767,3.85058528134564,7.28169016206175,8.2598592141466,8.38553454182281,8.46086976040701,1.00486549975177,7.87770404577005,3.38879980841669,2.06376562797813,8.37939024390245,0.79685540069687,-0.381611700834611,0.367894987882252,0.635474397978555,0.0989681003233756,3.70123008179615,7.09300454011157,16.3544968440942,12.3176745986294,61.9482676786471,19.9554121536573,13.6545137883282,10.6509656215376
1985-04-01,0.5623165547794,1.51700351688844,4.81599683988145,5.76400021040526,5.88590581219923,5.95899116506658,1.29687315264579,5.87685743394884,1.73582166735441,2.14482467872368,5.92597560975609,-1.528031358885,-2.36383113199904,-1.00777084515032,-0.824103800340296,-0.82151335421355,0.594777265889693,3.07719415762719,5.52663018593325,4.29022897651379,7.20372848972656,8.60021501067432,5.93792147026151,7.48496607760823
1985-07-01,0.721761352288752,1.63659209395661,4.94099134109698,5.90558962754669,6.0298559769227,6.1043779504548,-0.183462982828573,5.91830773147547,2.94831718778596,1.86767851672893,6.03134146341463,-1.56996515679441,-1.71716878697026,-0.382997731140094,0.00872093023257037,-0.175354632666767,-0.483114047554714,1.29004106190001,5.65565598668844,3.39313859175962,9.41989042137087,9.59703902718532,7.49526533012054,8.24053149397835
1985-10-01,-0.998707358698411,-0.193255474019224,2.89578805398443,3.81467623822432,3.93330194939568,4.00446443683005,1.32638855572358,8.86063516133667,3.5710968905444,-1.03357250681049,3.92280487804878,-3.37066202090591,-2.7912802852281,-1.07955190017016,-0.518964832671585,-0.557222003008732,0.290909877102312,-0.781175917458777,0.785901461846333,2.75951914306339,2.47554844451343,4.05465686179162,2.44573042152881,6.26209374991301
