"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1988-07-01,-1.62961154909079,-2.02919708302715,-3.26993677413753,-3.61184720499126,-3.6555940814397,-3.68180073147006,-3.41578397252518,-1.87819273826978,-1.6793280304495,-1.66237949757403,-3.71134146341463,-1.05162891986063,0.0471274613078378,-0.782950678079715,-0.0826599804052748,-0.509987484278383,0.0593357070709324,0.672610802070807,-1.87995503828895,-0.194633608439104,0.0435423299585084,0.690685437672141,-0.298816331236826,-3.54791922532682
1988-10-01,-0.880958930906928,-1.29531552617376,-2.65457810918609,-3.03798787676371,-3.08718601393894,-3.11667163428602,-3.16480209580582,-1.52091165274251,-0.389935823103244,-0.00169782690193188,-3.1279268292683,-0.109372822299655,0.592714528806411,-0.0625625225596877,0.502145361728495,-0.0905694345115435,0.283226748743844,0.395301411232981,-1.8016185627559,-0.874807079158958,0.274841017226204,-0.228101630678326,0.390393438257285,-3.27974859611955
1989-01-01,-0.66382949324683,-1.07839708952685,-2.49756459432834,-2.90454803179218,-2.95687452270189,-2.98824478523133,-3.32836023349932,-1.61853346982049,-1.03474483685594,-0.309664076775185,-2.99426829268292,0.256689895470387,0.595237825135726,0.0788789769504561,0.472965760841539,-0.23803694295799,-0.0703805446200116,0.474512997022266,-1.23847654791541,-0.449923838616278,-0.748624018021407,0.198460554995919,-0.244158167180834,-3.25435892625715
1989-04-01,-0.0736638925171249,-0.468228194683789,-1.90331013468015,-2.32380964817894,-2.37800919220233,-2.41051507461304,-3.20303084883177,-1.89136704775393,-0.81055407723381,-0.547910975230081,-2.39170731707318,0.983771777003483,0.852017664694912,0.481839452379731,0.501398442737063,-0.165846691657109,0.0392282961227881,-0.190811146922307,-0.604632590662487,-0.715745702203745,-0.275575479987784,-0.881883180846484,-0.188362270520111,-3.04761733943442
1989-07-01,-0.482460499274801,-0.863107109550683,-2.29301101397904,-2.7166167914116,-2.77128566307051,-2.80407948850449,-3.95066507281771,-1.28011373406213,-0.381630746117914,-1.38222513231364,-2.77317073170732,0.642770034843203,0.252999756907862,0.0507412468416533,-0.114133965863978,-0.555762040987531,-0.066942190166333,0.122779207858553,-0.663084367745771,-0.204229035841109,-0.301099678984294,-0.160813476946051,-0.6791163584071,-3.63020960440488
1989-10-01,1.51806261063982,1.22021414562514,-0.0312266624959605,-0.414017508121326,-0.463589777200355,-0.493342262419333,-0.987820047522085,-1.02451761196256,0.0303259298602967,0.878751692124574,-0.453048780487805,2.66720383275261,1.76524268697836,1.37963762697882,0.714565307069513,0.305983563096518,0.193470692629329,-0.433167833373165,1.65828204412294,-0.984049949856496,0.110545278391697,0.215179727082015,0.147832288826045,-1.43268650369617
1990-01-01,1.64377673077505,1.43312484047818,0.382879870893198,0.0480517168370227,0.00450328736951633,-0.0216512092764773,-0.661157490128545,-0.709938063916034,0.479598523404221,1.26884654574255,0.0401219512195112,2.78036585365854,1.43094724900737,0.930656680245463,-0.0803813231579156,-0.141322967273922,-0.431913784485227,-0.344227995118784,1.46796176853896,0.752288264554398,-0.793338997658876,-0.0955476195473082,-0.634219329638171,-1.23957622062503
1990-04-01,1.30412560546227,1.17215765558844,0.336552712270155,0.0578069946157385,0.0213890697336154,-0.000498111254600531,-0.623837576961726,-1.06366741713195,-0.12141404395404,0.370645645244252,0.0802439024390225,2.35258710801394,0.80086702860384,0.185759681328314,-0.806947352137371,-0.427800747244092,-0.0700143758549144,-1.11538308401313,0.417623072875174,0.250178463723052,0.614415065056864,-0.836906411632374,0.0297490081673559,-1.45772504564837
1990-07-01,0.0369332751618998,-0.053738866375376,-0.711950811991215,-0.936132710168621,-0.96548018075972,-0.983123383391927,-0.549797211902046,-1.05001809361404,0.0798632408179074,-0.994687777354812,-0.926341463414637,0.931846689895472,-0.424352969775548,-1.07153869953076,-1.50988810395506,-0.761567732866212,0.0841080693138712,0.0586777335283206,-0.97982626200244,0.184748048401468,0.61487522001934,0.626188652994426,-1.24025107284303,-2.08043099023207
1990-10-01,-0.574534087792252,-0.656829465062238,-1.24646621161321,-1.44750197121951,-1.47382610177886,-1.48965238473407,-0.219592085492799,-2.32066065465195,-1.50924806386121,-1.2485916104693,-1.42719512195122,0.22546167247387,-0.956550522648087,-1.39565629350797,-1.34948924869796,-0.261647821154547,0.349685008321903,0.509076735059139,-0.535882477736229,-0.628130550821168,-0.110352209253547,-1.06765466851053,-0.685706611193783,-2.66384708657711
