"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.stm20","c.ma20"
1985-07-01,0.0443370970033499,0.0443370970033499,0.0443370970033499,0.0443370970033499,0.0443370970033499,0.0443370970033499,-2.74035496884476,-10.4897578340571,-10.752267414973,-8.65304099632597,-3.41675925925927,-5.12848577235772,-0.648539197440158,3.80331100826069,3.94870791151207,0.264635115353414,0.329645002614069,-0.533163073376196,3.99649251550771,-3.40052754557075,1.59999999999999
1985-10-01,0.171378930182954,0.171378930182954,0.171378930182954,0.171378930182954,0.171378930182954,0.171378930182954,-1.51428445205016,-7.53530874378163,-8.44264084005977,-7.70150315528667,-2.71527777777779,-4.08038617886179,0.637632372307664,4.67590619932305,4.05708229858688,-0.0764039478464866,0.807351538687939,-0.0755953382773033,0.213724629781501,-3.46148709131458,2.83124999999998
1986-01-01,1.06854238039108,1.06854238039108,1.06854238039108,1.06854238039108,1.06854238039108,1.06854238039108,-2.6714697278419,-9.75641513389107,-9.23957021630383,-12.1840983786843,-5.27962962962962,-6.14657294489611,-1.03879746628792,2.7686851062788,1.68215288381313,-2.48427238932928,-1.3707726526853,1.01152976534557,-0.909467231117771,-2.55906109165871,0.756249999999994
1986-04-01,-0.956241426013477,-0.956241426013477,-0.956241426013477,-0.956241426013477,-0.956241426013477,-0.956241426013477,1.13983162614167,-9.90149109128187,-9.87450447548807,-9.72424404509997,-5.15222222222222,-5.51950993676604,-0.129683068316623,3.37748813682917,1.74064771440278,-2.3924041527744,-1.52575254692776,-0.768964832872188,0.551010896671233,-4.87620357091166,1.34999999999999
1986-07-01,-0.395089407104393,-0.395089407104393,-0.395089407104393,-0.395089407104393,-0.395089407104393,-0.395089407104393,1.71082242265111,-8.02107410457688,-11.0418128583646,-9.89630457181134,-5.21592592592593,-5.08789972899727,0.516815772575399,3.66326824914837,1.46729820285422,-2.54076908488899,0.205671371074158,-0.914533644507051,-0.9958523249626,-4.49093764529803,1.6875
1986-10-01,-0.097569543065589,-0.097569543065589,-0.097569543065589,-0.097569543065589,-0.097569543065589,-0.097569543065589,1.66272556642805,-5.93089905152902,-6.56917422386087,-6.48727818201027,-3.08870370370371,-2.59149277326107,2.97084663858686,5.52998375616286,2.53610310523109,-1.4272871068616,1.7377869834392,-0.636705119870572,0.53772008965116,-4.31527798370647,4.16249999999999
1987-01-01,1.98115607909861,1.98115607909861,1.98115607909861,1.98115607909861,1.98115607909861,1.98115607909861,0.0643369421578655,-5.49868882938569,-8.55769726628662,-9.11203494987865,-5.15518518518519,-4.16170054200542,1.45805454881858,3.63796173855314,0.111464442177748,-3.34399936140115,-0.246791008545366,1.14030282913496,0.663006617549151,-2.04217348245656,2.3125
1987-04-01,0.16108313645168,0.16108313645168,0.16108313645168,0.16108313645168,0.16108313645168,0.16108313645168,3.91309501699031,-3.8140711216974,-8.09553269358551,-6.92803896425451,-4.64,-3.1958943089431,2.37766284650799,4.10181131028179,0.00517324198719393,-2.87207082017727,-0.522421156029112,-0.184829737041543,3.45674753352556,-3.93983692576033,3.00625000000001
1987-07-01,0.781011582097051,0.781011582097051,0.781011582097051,0.781011582097051,0.781011582097051,0.781011582097051,3.67919989673763,-2.92843786724468,-6.19144854141702,-6.3085355771198,-4.32277777777779,-2.48581978319783,2.99679759689162,4.18456223267053,-0.416685853889376,-2.65481047442218,0.441401352170192,-0.347043929923876,3.61448409034032,-3.28576051750491,3.425
1987-10-01,1.09930381523679,1.09930381523679,1.09930381523679,1.09930381523679,1.09930381523679,1.09930381523679,1.00512772508034,-0.534970267396076,-4.3468304989315,-4.06642655920521,-2.48129629629629,-0.403541102077682,4.83439720943394,5.27084625765937,0.11562144000807,-1.59411218320176,1.29637556725269,-0.308447591220467,2.6192108537335,-2.88105403253266,5.325
1988-01-01,2.60833440771781,2.60833440771781,2.60833440771781,2.60833440771781,2.60833440771781,2.60833440771781,-1.9202150788855,1.54539087377039,-3.88989894373545,-4.64271768086648,-3.75129629629629,-1.4063098464318,3.72175868786802,3.48849571728648,-1.84739542259615,-2.81489216118752,0.020755865960128,0.719863726177438,3.6971052878719,-0.95833979929607,3.93125000000001
1988-04-01,1.19822439544026,1.19822439544026,1.19822439544026,1.19822439544026,1.19822439544026,1.19822439544026,2.18603062764288,1.7289284006002,-1.84194729567992,-2.12903744354121,-2.10055555555556,0.404299909665767,5.25653617178742,4.21773870549949,-1.34108878043686,-1.67643313413549,0.53909473260493,-0.387202717120663,7.6714292442718,-2.18737085869587,5.46874999999999
1988-07-01,2.44249752542053,2.44249752542053,2.44249752542053,2.44249752542053,2.44249752542053,2.44249752542053,4.58479728559141,1.22152558821809,-1.66522981325399,-2.03856378498647,-2.12916666666668,0.496403568202354,5.10812534691611,3.25451174617166,-2.26793667416382,-1.95462011062909,0.67038438670349,0.196810278984531,6.051999635117,-0.461867861214103,5.32499999999999
1988-10-01,2.02357755038298,2.02357755038298,2.02357755038298,2.02357755038298,2.02357755038298,2.02357755038298,4.01039011621565,4.27905307418109,1.08185044680467,0.532154646973851,-0.450000000000003,2.21195234869016,6.40332081714392,3.66654946343638,-1.85246320208319,-0.982593488799168,1.12084444364185,-0.0939523122185973,6.2925289192998,-0.490533231330431,7.01875000000001
