"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2013-10-01,-5.95848068591545,-10.157814506136,-22.958971685296,-27.7139104265344,-28.4985998950787,-29.0010025327663,-36.5616065587784,-61.9323075193123,-59.9509061779154,9.18875877246148,-29.9721857923497,-19.5526943416182,3.05743698219635,13.6187676273576,7.44477133588242,-20.2889806471894,0.269338137901765,-2.13200488173336,2.53981628702758,-3.10938509113901,3.28431791121101,1.85157571753755,9.1282035757373,-21.8187990266239
2014-01-01,-2.03522489928218,-6.00516358685542,-19.5072997148939,-25.2695759113691,-26.2622432987607,-26.9031355083961,-24.4500916235681,-53.916754743001,-31.7317301961139,-17.6228526467891,-28.0045901639344,-14.2286382866209,7.29189611610553,17.0281775148362,5.94405412276774,-19.3834860896371,-1.84849784667312,-1.46404734074274,-0.880693715725359,2.68846892972469,-3.34758469179284,3.13049187091936,2.10052730748686,-19.8975054791766
2014-04-01,-0.852149687311169,-4.53732885631462,-18.5348804592795,-25.226985788728,-26.4149508589903,-27.1862299197513,-12.9086542751421,-43.3595111153724,-24.7755705076966,-15.9691229361047,-28.3514207650273,-11.4991776837652,8.68009401257416,17.4840195149538,1.44645929097339,-19.6612113638793,4.13141395492835,-2.14360253877035,-0.461991178712088,-3.45720046167662,3.29417306155624,-3.25707175635867,4.20369659025544,-21.1604707718401
2014-07-01,2.98891281252975,-0.283011862487172,-14.2989816459798,-21.626785803446,-22.9537038417786,-23.8182768629547,-6.9067645679259,-25.1364658885488,-27.8315998385928,-11.1330349391516,-25.0371584699454,-5.96191168693815,12.7264245842881,19.6283455255889,-1.0856243643982,-17.2438072041638,-0.78522715777153,0.0196974919202243,-2.45286258942252,0.728348477625541,-2.45737449923578,2.34357666944484,-2.16448392225369,-18.4039814020692
2014-10-01,4.63288669497149,1.82903075074358,-11.928481227178,-19.7247136658953,-21.1591585340115,-22.0964120544564,7.12423894860467,-17.8783740155582,-10.06854276454,-7.38421631035936,-23.333825136612,-2.55312268640932,14.5423303366825,19.1462145249426,-5.67141047675221,-15.6274042190408,4.6099774052851,-2.65376212464287,-1.43787896629448,-2.2784368227908,3.11018532616686,-2.95972360653997,0.668584552958042,-17.4930867318908
2015-01-01,6.72204558919617,4.44808494560067,-8.73579525590861,-16.8025209591468,-18.3070069182058,-19.2923191997682,18.969684702519,-13.3850774350195,-1.08918307249439,2.9648140590117,-20.4997267759563,1.34362771020625,16.7944708854809,18.5250962159939,-9.59107142130739,-12.5792643968082,1.88509466068549,0.427057447243584,-3.51599531274864,1.7007166835687,0.835536260707868,1.52240638989536,-5.10496790042876,-15.8264551610586
2015-04-01,1.1256861187631,-0.81981374190849,-13.7553566118781,-22.1405797997119,-23.7198361150823,-24.7558378903872,1.47058312648852,-18.721091285699,-3.9518463201963,2.21753696773959,-25.9240983606558,-3.06806980433629,11.7818461719255,10.8748703654738,-18.194247091486,-13.0935620483029,7.35263488832198,3.30707280649144,1.69702409010152,-7.11370643195505,2.56960060948374,1.02122005343844,1.513188463576,-22.5767146682709
2015-07-01,0.462397445431009,-1.20235232028938,-13.8352105436408,-22.4098264958018,-24.0362437142406,-25.1044479288337,7.50921310556538,-15.0043405001342,-1.56901957379392,3.46368008461633,-26.2171584699453,-2.87231887889999,11.9967295375756,7.69414955344035,-20.4674483891308,-8.18134800133424,-6.49544066681505,5.4031348825283,3.38244813649727,2.66432315975093,-6.41166028684376,1.2297015986377,-1.13436973833384,-24.1764990632194
2015-10-01,0.398944072385291,-1.02103826755808,-13.2298746720675,-21.7718129573875,-23.397787660828,-24.4662983983201,9.68328595094601,-4.85425934088221,2.30841387809431,5.69333496379568,-25.6478142076502,-2.35929402432572,13.1053798695575,4.44683313502566,-20.7149581011268,-3.16905921606417,-0.280803369688093,-3.9172650552174,4.82070092029684,4.31058223091193,5.67076898954127,-7.05718145181542,-2.48601586657958,-22.6443012970101
2016-01-01,-1.89793333213095,-3.16399019360546,-15.1364853584948,-23.7746949145663,-25.4266070548099,-26.5129941412255,0.953351250588128,1.8583021717007,2.37983694145163,2.49525986480268,-27.7912021857924,-4.04012691697517,11.7364498501674,-0.573864137140845,-21.7648104381075,0.515527346125225,1.62668991087815,0.973659201840295,0.337194411440421,4.07482010068228,5.85480378704992,4.85492382588064,-6.29797584869895,-23.6557145063742
2016-04-01,-6.40837608330685,-7.68400487074166,-19.8173001865721,-28.7863451622005,-30.5100940404498,-31.6446999752828,-5.09105684302921,-1.65803988958987,-0.806772107404527,-4.44609174484316,-33.0424043715847,-8.04238233738761,7.93939126858214,-6.83472295669537,-23.164345686043,3.54072173859049,-0.864615303843655,4.42863764856681,4.47418615603954,-7.18450498786016,2.19958223595698,6.0283140135243,6.14820766815266,-27.8526757664517
2016-07-01,-10.7492006552501,-12.1932342833221,-24.8866586698961,-34.4098430196354,-36.2485042344513,-37.4597361051825,-11.9970804058566,-0.55162073409673,-4.26517577225803,-10.0307046321427,-39.0081420765027,-12.0107641459545,4.11008402373812,-11.976450217404,-22.8952161046249,7.59719333481496,-5.1861139716372,4.16249862959449,8.19609018484202,-0.165304200871044,-11.5833076027489,3.40119699791164,8.95003370196759,-32.6916342548282
2016-10-01,-10.61959205667,-12.2353735991339,-25.5538137425793,-35.7605597656276,-37.7430175368537,-39.0503586790775,-8.16586003356349,0.250068493843457,-2.60453659575717,-8.57077324780272,-40.665956284153,-11.309645690111,4.3364757036253,-12.4356247062106,-18.4364055953299,14.5634233091203,-8.25985582405582,-0.530039510277841,7.02472393008633,5.9404604860518,-1.75644966993997,-9.46069296638766,5.74021257291498,-34.71960363272
2017-01-01,-6.84133016689054,-8.51751476674565,-22.143553976135,-32.8632106469306,-34.9577174884703,-36.3403764303786,-4.42429166345994,-1.81037346206068,1.58968756751239,-2.84490652950285,-37.9753551912568,-6.80334743521939,8.05474587226041,-10.0962202171101,-11.2538124923728,21.4962532796982,-3.99534917084154,-5.60797053954856,1.87163910544357,5.76989149447895,5.89511452416013,-1.62149654975148,-5.09061908942114,-32.819185683045
2017-04-01,-8.38537243606964,-10.1837549953906,-24.213678602623,-35.4193687429262,-37.6178768855476,-39.0702388216204,-4.79492082423053,-2.56670268798831,-3.48296097207663,-2.76842309983516,-40.7138797814208,-7.92768640930723,6.6474798754333,-13.054797028321,-8.18949553553301,21.9629453026442,4.35878303440665,-0.778359923059663,-0.345549182208922,-3.87248394375155,2.59893454988185,6.32450755101887,2.76336178306965,-36.4228066896804
2017-07-01,-7.19516935577394,-9.08829461423971,-23.3817133374226,-34.9131298559923,-37.1820489893452,-38.681680444347,-2.31823061321995,-2.35356502754996,-1.28743103988774,-1.4688029959986,-40.3760109289618,-6.43767583289264,8.10870556436913,-13.8417617809504,-1.96650464752128,22.1823982698065,-4.63932114464246,3.73058459570555,1.32524539181105,-6.03296588349727,-8.83996355796263,3.0186698883663,9.68332708759479,-36.021802450637
2017-10-01,-9.44125562750526,-11.5095919984312,-26.2275913227728,-38.0850157864676,-40.4208579531449,-41.9650715301057,-4.38664193641011,-7.67947450693975,-6.25344805718288,-3.69879107612383,-43.8501092896175,-8.54703331570596,6.17001703977905,-17.7077701759795,2.15409724199583,17.7318262874775,0.460017138869972,-0.0594957984275724,5.79891643721394,-3.58576736544934,-11.1696463956111,-8.27782863857151,8.40072588768367,-37.3344345305447
2018-01-01,-3.34895423813884,-5.37884637748954,-20.0794552702531,-32.1869644545812,-34.5824026159646,-36.1671807544068,-0.125523453619451,-2.83702433433098,-4.04042205144162,2.10312788476165,-38.2766666666667,-1.40476467477521,11.6372759856631,-13.6291091941357,12.2817588882555,17.172185580488,-7.55625777271921,-1.21205268844145,0.0665928496011137,7.78339014959755,-3.05084458664934,-9.23137682465598,-4.08628244323292,-29.0614372547852
2018-04-01,-3.19686676244561,-5.16047816265478,-19.8980460326765,-32.4556750260467,-34.9559268762565,-36.6118169728736,0.980771565127668,-3.28142830220008,-3.21213653986507,-1.43396206877406,-38.9307650273225,0.406790058170259,10.2352723426758,-14.2945300105762,15.6927215453763,10.459540027668,6.86326848077035,-5.41289071543818,0.322617084403575,-3.08607792036853,8.16367673543573,-2.66301813377941,-5.77394310018052,-27.6615389922899
2018-07-01,-3.80122190641879,-5.70387667442793,-20.5517444759255,-33.6865848665672,-36.3196052709753,-38.0654216600618,0.432862974000159,-3.96281649421451,-5.13430784449434,-2.17837580607829,-40.6282513661203,1.86460074034909,7.28201774487337,-14.3334036591455,17.4911358459096,3.59095571635623,-1.4831565689271,5.83898379265526,-1.9278723436434,-2.51854890038617,-5.96224108871379,7.72305709559649,-0.428292169570349,-27.0584260338929
2018-10-01,-1.23717850496195,-2.96800600304181,-17.799779843195,-31.6852806004637,-34.4943368784245,-36.359693185763,1.04848721859844,-2.243414094017,-2.63988336321944,-1.56133462547831,-38.9316939890711,7.17190639873087,6.42195193607142,-10.0613505493858,19.8609931660089,-0.0239012901787987,-3.8001364448787,-1.13062181706496,4.11573323523884,-4.14624751064131,-3.75220410087089,-5.26406265843046,7.97981949726963,-26.9215395769859
2019-01-01,4.11603383172263,2.72636878648603,-11.5261562561369,-25.7724362174709,-28.6807193031315,-30.6148097024857,2.13487298344171,3.10229220401942,2.22266921858375,2.4962407003693,-33.1302732240438,15.3237546271814,8.1913132381456,-3.41549830336675,22.6196516393442,-2.41732317555972,0.136878838112472,-5.14068587946562,-1.75647390429349,7.55251873824105,-2.71039864306683,-3.26949819527685,-5.00329658295177,-22.9442450332812
2019-04-01,2.30602994314887,1.18926021688543,-12.5136493760451,-26.98796330926,-29.9645093403381,-31.9463346903817,4.68323097184606,1.43821435772793,1.28254155751102,1.63567640013883,-34.3396174863389,15.7931649920677,3.02470885480938,-3.0922854603678,18.3119808912663,-9.46100804755827,7.51787842998689,0.216146114481484,-2.48748226620787,-3.50206947107172,7.64560728339344,-2.39278549762862,-2.40548388766827,-26.6402113064523
2019-07-01,3.28269035379776,2.45050329668976,-10.4843390658045,-24.8735915580386,-27.8513263783876,-29.835934345426,7.48036313987728,1.9586460737969,3.31829780338018,3.28428506251896,-32.1014207650273,18.5811766261238,0.987137904694805,0.0212914610141297,16.0910959809627,-12.8626935704142,-3.2692419385606,4.86282058237993,0.162991748247065,-3.70729183974123,-5.15135783108027,7.80056954713303,-1.69048912685709,-26.3417664216738
2019-10-01,11.3428859101293,11.0442457188723,-0.345240785332066,-14.1551127914711,-17.0378933398708,-18.9618195591486,16.5443681555626,10.9623978492747,13.6234095689479,14.0698433345094,-21.0396721311476,28.6395187731359,5.95212409659797,9.04226820024667,17.8569558231301,-11.1161137608592,-1.76038012972552,-6.4227090168999,-0.721710661476291,2.81040359202624,-0.865742391077462,-4.49077604921842,7.11393015001128,-17.2278129356835
2020-01-01,9.53697146929426,9.69518189150841,-0.187736717190433,-13.2906745107935,-16.048523774357,-17.8914168268091,15.2622296722344,10.9774637887427,14.1093670733758,14.3190477574193,-19.7416393442624,28.3070121628768,1.39452024208242,8.84568992743391,10.1563312553396,-15.5617386591661,11.7283693825145,-2.56479118411561,-4.7685795918109,-0.187503551068644,5.40380461099361,1.76547703508929,-4.61009354202236,-18.1733515188924
2020-04-01,44.5725964996138,46.3228451853938,40.999929592908,30.0747102367703,27.7110292233065,26.1250491417113,58.528864703829,55.148457682622,57.0374039861157,57.9152107657113,24.7243715846994,66.9776414595452,32.5220459486457,39.3123817498088,28.0007203657005,3.45710014712176,2.49220492658226,-18.0958419254493,-23.6153016229431,13.1019305835666,21.7845235825879,11.8819537345483,-11.0259553664646,23.1685015197212
2020-07-01,11.6256859897735,13.8552152482225,10.5673864281669,0.925566427243325,-1.19392499554726,-2.61938450116918,33.4542831090472,25.5254878145658,26.5246977143628,28.3873916356997,-3.58557377049181,34.6672554204126,-2.42494976203062,8.01358904019025,-9.78329190904213,-24.2020559007603,12.5887882407169,25.766323809972,-12.7415010346755,-23.833289910572,-1.43006658872609,13.1347538279281,6.90770171945049,-9.30992898148816
2020-10-01,-1.14732317968651,1.07098363693302,-1.13972329659589,-9.59256765246016,-11.4680583537058,-12.7311311503377,23.5902596116065,10.6614011559399,11.5187971394938,16.5269417664331,-13.3470491803279,20.6293786356426,-15.6303578353604,-1.73230819231458,-22.5206541614116,-25.1750716874183,-17.8297473997973,18.3213367752069,11.249664220182,-7.61497054353958,-26.1758004877589,1.86331135581967,-2.5181493610404,-21.9375743933888
2021-01-01,-3.74052918964389,-1.67825838411346,-3.06046892108901,-10.2595695881506,-11.8702196879958,-12.956241018066,18.368211161576,8.8688131764091,4.04500824696589,13.7754419388512,-13.2072131147541,15.867945531465,-17.7097267759563,-1.84813866120226,-24.0416287678472,-15.8664085360557,-6.75099495239803,-8.80384327857481,6.52924890891147,9.32748457239171,-8.09999373767753,-16.7991090382159,2.20343314783828,-24.6644816773959
2021-04-01,-21.401325443175,-20.1316315630314,-22.225428360185,-28.6727060953621,-30.0986172904252,-31.0585345624878,-4.73262991877738,-11.4981160328721,-14.495280928565,-7.57603038645715,-31.0196721311476,-5.98831306187196,-33.1131030025266,-15.1979473309243,-34.3712917971768,-15.5761718209804,-7.00702059177672,-4.66640017203181,16.2681375462477,-2.69934543516487,1.59430899738521,-10.0018915112155,-18.3886651484767,-44.9096617765678
2021-07-01,-21.3732325828296,-20.940229322653,-23.8956311996066,-29.5445972364663,-30.7703909274825,-31.5933402508108,-10.2910444130846,-14.3485607380952,-18.415599841494,-12.3820155825282,-31.2779781420766,-10.811324695928,-29.7516375815266,-12.6763705270579,-26.6906483647242,-2.36954951932023,-10.5015985591162,-3.8649996031699,10.3203666604593,18.7496244455785,-3.1608748904593,-1.87473124835548,-10.168008853798,-47.2527784924922
