"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1975-10-01,-0.640306876929337,-0.198884488707506,1.64422045572956,2.88724756431569,3.13261881261003,3.29544526063626,7.54181087517887,3.03043226566264,4.5899498848331,5.84733323968977,1.78313061872026,-0.225471531817377,-1.00725365767671,-2.80848316587343,-1.77607459084201,-0.235348554182188,-0.0934855414104126,0.712673587533945,-0.102223473832794,0.0398664115304547,-0.304079770970601,0.92465043307004,-0.581198981008324,2.92019423687501
1976-01-01,-0.56945059075003,-0.177768891631061,1.62649138344347,2.92714455982291,3.19142316839466,3.36822493945089,5.43720733596742,-0.183208340381547,2.01165659797957,4.45520332885784,6.72819873586663,-0.238604070660521,-0.946580704242002,-2.48227424457261,-1.13478260625601,0.464283013120607,0.104468378391608,-0.0337263991215772,-0.080071854394387,-0.136399106709554,0.0629335226645201,0.639073746220093,0.479520255188269,2.95552585889074
1976-04-01,-2.81846232933881,-2.5525953123885,-0.990209420692423,0.278002284496495,0.545220396670437,0.725703222049539,4.34849661685572,-0.733975144438119,0.603890856148553,2.55485338384126,4.58336053507425,-2.77023809523809,-3.14149392274393,-4.14059174656189,-2.24219482321157,-0.382910749253931,0.0378928294592248,0.618450643484523,-1.63817929364783,0.730102869540629,-0.175238814195918,1.02485863831799,-0.257688169672101,0.30962142725506
1976-07-01,-1.59547816310914,-1.41573344418522,-0.0163553896021398,1.24850592248678,1.52437439178681,1.7124726899696,2.88116292631194,2.67751181054424,1.68261174827891,4.46929518082315,3.86229395604396,-1.74933347902098,-1.9156585951362,-2.58775029431721,-0.441891462309052,1.31352976153823,0.704492042956553,0.426815614283881,-0.577008730775896,-1.03918552165585,0.567401125734326,0.376509667385944,0.798090347587985,1.27929934659466
1976-10-01,-1.30160690081016,-1.19661067220725,0.0497320859605779,1.31065512377943,1.59543811817533,1.7915197749201,1.60340011275178,4.10579507663977,2.24328275626518,4.12418526001335,2.53699300699301,-1.6435048533556,-1.63086181597157,-2.04153011167934,0.241209837991576,1.77939618210942,-0.345966449160501,0.958703872127483,-0.273484571224556,-0.158880364394268,-1.06932270509109,1.3940945926361,0.336751072407354,1.33982781826484
1977-01-01,0.881085843943673,0.986478066189569,2.25292923675404,3.58452154916354,3.89337746284358,4.10788516964663,1.09162855063553,4.89245511966461,1.46008278089033,3.82920416434709,3.76032425286157,0.540589831590715,0.497657492588218,0.0523381118124533,2.13406173855456,3.13738548531052,-0.165620110593032,-0.945241143209997,1.93097333415052,-0.575553389357424,-0.0776185540665385,-0.613459561035392,1.48191737967968,3.60150458912903
1977-04-01,-0.51149923654598,-0.447953570402959,0.723318596276137,2.07130559505188,2.39432104124299,2.6208846642916,-2.7013695150106,7.16606586328951,1.79594905295001,2.42136117425821,-0.462032085561496,-0.970809634690994,-0.914207733709972,-1.21228110734105,0.88117516412742,1.63136817991175,-0.682385451423717,-0.462157627086719,1.12216926997375,1.05772079869589,-0.409281541070511,0.0485650710474463,-1.05552067777559,2.08277944255126
1977-07-01,-0.414193563813726,-0.386365506786433,0.692530956698953,2.05392595286081,2.39102703680966,2.62987504980298,-3.5990937723596,7.31863826084741,4.15145003565912,2.84338876063929,-0.592409436194984,-0.98493788819875,-0.834418274351997,-1.00748982385362,1.06571508369132,1.55772367787394,0.372276617220236,-0.789067467819993,0.839229625358915,-0.146146679822341,1.17211035747027,-0.0210905461217263,-0.518271732388352,2.0595694597552
1977-10-01,-1.36642140849548,-1.40280778874955,-0.500702531061954,0.829386367031503,1.1717263825592,1.41703811575797,-2.95119630784219,5.28710445240041,3.64589235576775,2.51837800522143,-0.0537766410912184,-2.14128772635815,-1.79094956210695,-1.7313648950815,0.431107369228265,0.802469883955929,-0.00966332324351255,0.86641198815786,-0.471837252836168,0.147033581208781,-0.202993462713213,1.25909156364473,-0.700856723236891,0.835400828250755
1978-01-01,0.780866641095606,0.754330197205512,1.65279292297846,3.02658991963026,3.39013583275385,3.65320760156851,-2.7146889129702,4.70710055958536,4.76671027927931,2.14825747037293,0.519704312833522,0.00765593561367695,0.338063357312819,0.35250621959576,2.2902797905536,2.23567947790927,0.225562536079763,-0.121252261140084,1.01970894503931,-0.987618934214645,0.102797478952786,-0.772971475219233,1.16848595935347,3.02030459535337
1978-04-01,1.20093795740232,1.20197612845531,2.13745684981706,3.5719412431561,3.96109230309357,4.24539804949153,-1.96748143737607,2.51464511158074,8.98982402522861,3.18813672021863,-0.807142857142857,0.481738375458228,0.748716090197853,0.672350164171469,2.35982777155541,1.91177864278257,-0.724586458529772,-0.198191729380622,1.57308562992005,0.336583695872572,-0.798813165789663,-0.824448679205859,-0.150075597234645,3.55005898710007
1978-07-01,1.03025066741014,1.05619701929949,2.02160407930344,3.5122049685721,3.92685955069658,4.23278811776503,-1.0590526405653,0.386083503104466,9.48866757744621,6.23535627590615,-0.0452413874418554,0.359226521041585,0.578437615697901,0.438596572419556,1.93192576498642,1.2020985459143,-0.235472562442141,-1.31011723866554,1.60180281492828,0.468095446774631,0.576939381321939,-1.34748091398239,-0.57925934416173,3.47512213279963
1978-10-01,1.19054418050424,1.2486430112661,2.26339321337812,3.81839591109259,4.26125163178573,4.59119847985142,0.654191076698936,0.0576162325969918,8.78184928705724,9.18873672464401,-1.18907811921511,0.593402443539425,0.746420623940452,0.528416198856021,1.83235368189915,0.865668142181029,-0.0811474439887091,-0.440193191435118,2.19889402444595,0.0725650508517924,0.68264440128117,-0.194862701465902,-0.773993320252015,3.76429465908315
1979-01-01,0.652522748730775,0.726121986540768,1.75107004379448,3.35101505626182,3.81861552713857,4.17062937741484,-0.845732773633856,-4.56808946284675,6.42573897336963,7.73046057993198,1.65060348019252,0.0807396870554768,0.218468899521525,-0.0107688328741062,1.19563488135116,0.119243658136206,-0.160070969975768,-0.122134322532824,0.702260074251525,0.222019403925616,0.192109219876704,-0.0114276236204818,-0.422422935061293,3.28314333076322
1979-04-01,1.56687344838384,1.68659998618318,2.80180811241141,4.48451439921818,4.98624348755592,5.36760338196178,1.58455844120893,-3.27092922109756,4.59555780272604,10.5156737528786,-0.605789473684208,1.12325358851675,1.15311495522021,0.807018413520758,1.81197681731983,0.537795963703317,0.00644438367373046,-0.382473191120492,1.50998236249959,-0.191116530698714,0.368745756892497,-0.565394505155435,0.277759343504501,4.39555635892071
1979-07-01,1.14360000135452,1.29559636744911,2.47296622384289,4.22583800639705,4.75987048133912,5.16988730624574,2.22335932658992,-2.25421142912897,2.16330449016737,12.6102739800351,-1.27638414217362,0.791471686208531,0.749690682402203,0.340884972788714,1.22510899234753,-0.134524921333188,-0.39312548681255,-0.198758851570773,1.21291532308969,0.574050309553064,-0.119194281201565,-1.00016734010841,-0.472884595944659,4.11806731220754
1979-10-01,0.619765170490865,0.785965886900811,1.98563377557048,3.78964030222463,4.3524769530202,4.78921601413479,2.28474168274215,-1.62289219494738,0.654846014126512,11.3285690167356,-2.16201167253799,0.305694305694303,0.239254100330051,-0.170900477862546,0.671549897051676,-0.678598610193951,-0.0201083826484926,-0.553228885151697,0.869227100406924,0.395442091726861,0.586431209011469,-0.64120688361602,-0.492677621347455,3.66659335416428
1980-01-01,0.74674576850888,0.930158362037318,2.16377955673859,4.02420204346751,4.6178643665961,5.08342164486915,1.8154691538646,-2.28207264853407,-3.71618132942825,7.87158969346307,1.14453352554619,0.48547955209348,0.380365321504563,-0.0465272445242917,0.741189364610001,-0.611154644887897,0.0137672627512044,-0.00100373550177016,1.11953775545394,0.0399249649190648,0.409459860674419,-0.151113579136718,-0.392571860487749,3.88466881185092
1980-04-01,-1.08709734972052,-0.948435711727498,0.165533420707213,2.00615770183931,2.613129073886,3.0950880874249,1.01763273018921,-2.18392141542731,-5.2308637797917,2.08098744869022,0.125051119766312,-1.50591420534457,-1.47734726081438,-1.7183291259098,-0.761858698558932,-1.88631363573,-0.103552693998291,0.323449927524129,-0.674693614383846,0.613553275950071,0.0549229301399879,0.228037426794103,-0.363681802911735,1.86517329132407
1980-07-01,-0.770075734494682,-0.667236891500124,0.344817977945489,2.16953123780558,2.79078669877482,3.29027969032858,0.575888727847627,-1.63016666126741,-3.30510963337482,0.156929539309651,-0.299921472105012,-1.3231413730804,-1.18436091248463,-1.28410280689156,-0.228969928814337,-1.22728773069914,0.463604622407383,0.223819100519947,-0.201922880892098,-0.571855283858224,0.370382489933878,0.078991090916754,0.354897938311865,2.02586950231651
1980-10-01,0.460187602923618,0.567691335111263,1.57085877321457,3.43205735608161,4.0723057914074,4.58809872328838,1.93423359618438,0.286472161285147,-1.58067082029237,0.917681388503119,5.3549074074074,-0.148265582655824,0.13233590187307,-0.160739162612487,1.14449334881365,-0.4541637184427,-0.126145107422998,0.559732861963978,0.765031351707707,-0.363322234804554,-0.599248689403548,-0.155676598536976,0.20024475005366,3.71080681874253
1981-01-01,1.35294710750198,1.49469439601495,2.5824887594799,4.43299469885611,5.05974477566559,5.56323469567046,1.61913314200792,1.12355673956473,-2.07241874011955,-3.19371101658825,6.32712962962963,0.984198283649505,0.890669344042834,0.841949505338448,1.66574533267773,0.0530702156808687,-0.440163281850563,-0.699330967070131,1.34705592822775,0.31082071484923,-0.311235213110866,-0.719155117963977,0.374673492645172,4.5767949560132
1981-04-01,2.51617562002583,2.73120752014098,4.00469858333386,5.92243397763647,6.56040824160762,7.07131739292438,3.49073720191474,5.21838709872076,1.1756611727626,-3.33681214531306,7.84935185185185,2.47309846431798,2.00569889313351,1.96209716916447,2.27253654663286,0.494854508323925,-0.332592231669898,-1.25550299633854,2.01840525599242,0.571573125402522,0.22597027377961,-1.32887808783952,0.140326406957348,6.02409082385721
1981-07-01,2.51044337348135,2.79853036350713,4.26971099710073,6.26683337341296,6.91947771801478,7.44047832051733,3.36423418321574,4.86803542287433,1.61123563864022,-1.58954347561282,8.24462962962962,2.79191395663957,1.95289798761441,1.92310658623656,1.72090724447278,-0.0557399355039223,-0.425609890961683,-1.07708424164142,2.73392190494588,0.897900457216785,0.43397415829559,-1.19725652029364,-0.635929296717259,6.27040017190816
1981-10-01,2.92952485255881,3.30342491928523,5.01417705081737,7.14225582370078,7.82803143364023,8.37416086205649,5.15652857432288,5.93524521325323,2.60828605630748,1.22947708739643,9.20027777777778,3.55595189701898,2.36599922726134,2.23744048007755,1.56265270071173,-0.20584288881038,-0.167684324873534,-1.08303792564615,3.13259206936848,1.30038471880462,1.40038728688412,-1.52891901319525,-0.128345732069748,7.24419379044896
