"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1992-07-01,10.0880179101657,12.0332604519561,20.0820762201058,25.2856248847943,26.2836428721429,26.94064808114,8.528030912334,7.56664809427048,6.95749685452611,17.4868042568496,27.6209289617486,12.382078265468,6.20985839356015,1.92753356542687,1.18968296180284,0.200796129439397,14.4015795162418,17.0547875042456,79.2776070740065,-186.076320224383,-85.6444110859656,-63.2737196498885,-52.1455799548101,26.7883449151611
1992-10-01,9.02210679562916,11.1766386072517,20.0354019309006,25.6907515487159,26.7724670966278,27.4842361838177,6.39715246422912,8.75788616749693,9.51708827560827,10.2336647825025,28.2434426229508,11.7714436805923,4.54533521358482,0.170259526117889,-0.529295549770211,-1.34670157391923,12.4494311267315,15.6074066756807,49.7569184077845,546.744717208147,-142.650429272384,-86.5888575335231,-72.8024411747968,27.0103198752675
1993-01-01,1.73223420263344,3.83962295548525,12.9131297142519,18.8076668775558,19.937375831912,20.6809556843911,2.96613704997188,5.21501143413423,3.49272705928016,1.25014966968402,21.4756830601093,4.29085140137494,-2.98585815852869,-6.46423500940125,-5.90325036610665,-5.61400250342365,3.37967498269284,4.48615384047395,3.7335375728474,16.5422273459932,25.3019806021111,50.054185697029,258.840816752327,20.1780155316795
1993-04-01,-3.97455097469904,-2.11895810628528,6.65287138769608,12.5768381188736,13.7179575589586,14.469661119472,-3.31020648555457,-3.12962805061059,-2.54872899392905,-8.02915117059166,15.2637158469945,-2.09579851930195,-8.68551031200423,-10.4939598757271,-8.10819224667449,-6.38926762566331,-3.43112570650714,4.69020704705462,3.94376393354085,2.97726200643562,5.54608381802619,10.2036853537021,25.346546141503,14.1178436141557
1993-07-01,-8.84771587959111,-7.41781651651374,0.573122611371929,6.31488476997706,7.42979959246924,8.16518857050693,-9.75357429265648,-9.72449134972138,-9.22114369611097,-11.8246137482607,8.91765027322404,-8.04654415653093,-13.3488736118456,-12.851257601798,-8.5007389761216,-5.33283894527483,-4.75399275017885,-0.391492838318585,5.05745099269455,3.65077578591305,1.9362895715647,2.04528717831167,1.39920514653183,8.19560755566513
1993-10-01,-14.6237269333838,-13.8142600120175,-7.19894185638964,-1.94999950946683,-0.918873958622783,-0.237495904649705,-16.691384056309,-13.6436568803258,-16.5575791091749,-13.9774884687,0.475846994535516,-15.3149735589635,-18.7002491333216,-15.0998736706034,-8.84746527071542,-4.03321751820479,-9.46580157270976,-3.95092846003819,-0.134952692374034,6.96122022943941,11.7863135995119,7.26434116535254,1.506353397966,-0.371007375396772
1994-01-01,-13.7186505709416,-13.5020779906231,-8.27948891530198,-3.53103652871511,-2.58429469348462,-1.95721130997924,-18.3506271857797,-15.0884445071751,-15.2039599768806,-10.3228340147135,-1.29382513661204,-15.9409915388683,-17.2324531406076,-11.1409909512898,-3.6940376988162,1.42038125940616,-10.1003659240074,-2.91881341834187,2.23096358224461,0.179393269202503,6.85438111461612,8.7148498258688,3.29598767623095,-2.11338975993257
1994-04-01,-14.2078228787185,-14.5916142376993,-10.8833191722982,-6.70171568208411,-5.85103531357234,-5.28580918591396,-24.3084572858268,-14.5818133243724,-19.1425840284458,-16.2002882518065,-4.69486338797816,-18.042673188789,-16.9705035548505,-8.76517238086845,-0.537683409266521,4.03381733989551,-1.33825712018249,-7.89068584664467,-1.9197252556592,-3.76313363798901,3.50137591479655,8.82737496221452,9.28742046979298,-5.26403017679462
1994-07-01,-15.08106969382,-16.0770983378403,-14.0308992461957,-10.5071446584301,-9.76921688808446,-9.27674308369089,-30.7776121317881,-28.6188304130791,-20.1595465317117,-22.0449764934577,-8.7972131147541,-20.5717371760973,-16.9208989952406,-6.85756709413013,1.7694224667454,5.25758404351222,-4.85452546024391,-0.578477957946808,-7.01175707465945,-12.345166457303,-3.34952055291287,6.1274120051041,9.70726720750635,-8.69673157335731
1994-10-01,-15.5215644261483,-17.116871291694,-16.8585900966071,-14.1264150499354,-13.5282601963288,-13.1264730621398,-30.0734517724165,-22.7875822330131,-16.31737283984,-25.0769128959907,-12.755956284153,-22.5737731359069,-16.3850367236618,-4.56854875433342,3.79162581865523,6.04411127608512,-7.14480491609483,-3.90511206623337,0.325535743892838,-23.214697941333,-10.5093577545436,0.899322923124848,4.81340697091991,-12.2734850621872
1995-01-01,-16.5662241826466,-18.765990571385,-20.4412627958385,-18.6096021448843,-18.1720408928511,-17.8746306580892,-31.509642235115,-24.2571066393143,-17.460165779698,-23.1034887581906,-17.6410928961749,-25.1798466419884,-16.2824020212704,-2.9337852179917,4.83485350648832,5.75468064821234,-8.9580599975128,-6.68630858962333,-3.04477550346945,-8.34413674574898,-17.4757419692156,-4.37023196235059,1.1994092431009,-16.5585142493
1995-04-01,-17.1108044257974,-19.8974967544545,-23.6134511284823,-22.8027610000607,-22.5501489959362,-22.3732810938228,-30.1357136351059,-26.0467649064264,-21.8906394131267,-24.0915352197052,-22.2801639344262,-27.1908593336859,-15.5798754333392,-0.902150354016143,5.7972836919823,5.46719147886795,-13.4141941525134,-8.5490722680543,-5.95470991882758,-18.4889967635435,-8.66486570511124,-16.5867436317205,-10.457882247111,-20.7753796079345
1995-07-01,-16.5242110435184,-19.840956830401,-25.5892256641916,-25.8565464328164,-25.8012657256073,-25.7532411509027,-31.8198968990946,-25.8403576085165,-32.4673830438504,-22.8718891938057,-25.8007103825136,-27.9185933368588,-13.6410400141019,1.87333696897581,7.0734631147541,5.40659913185337,-14.2526570791742,-12.7421619125123,-7.09620083339951,-24.1093182883757,-18.6137613005561,-3.82408799667528,-19.8228201105169,-23.9931284166169
