"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
1982-04-01,-1.26871356774797,-1.50935074784317,-1.37506188133393,-0.795270113512323,-0.668957180857774,-0.584157693550949,-2.75044860378166,-4.32144241982424,-2.73889839431648,-1.08939011332323,-0.508633879781428,-2.59746694870439,-1.44059462953172,0.50988362271579,0.939787505593273,-0.301694183988523,0.298186527427863,-0.2668000308624,-0.250069211818939,0.3755626067064,0.554876599535955,-0.230701474807945,0.0758259114877062,-0.35482178280953
1982-07-01,-1.40531540198559,-1.69327194203231,-1.76087021353278,-1.28669887252107,-1.17949171380145,-1.10713795979157,-3.82470207104253,-6.41953386351761,-4.45236793599358,-1.42642885764544,-1.04677595628415,-2.87092543627709,-1.41133556613197,0.59552356924614,0.765557193995832,-0.526228126821657,0.372930128062396,0.366036157361915,-0.215707496708363,-0.204293089196839,0.751307571286565,1.05885953232173,-0.559591495979766,-0.839866960617066
1982-10-01,1.39486016890311,1.15620246620031,1.12196217292595,1.58562215790239,1.69037042159577,1.76106556304818,-1.90776335449638,-2.74106626038392,-3.5225695577095,-0.532345817260925,1.81786885245902,0.0180936012691717,1.44278864798166,3.08312015247665,2.58869467721594,0.91961405408923,-0.490447316153781,0.441691969622922,1.65478204108428,-1.14161507385179,-0.385509427441931,1.16590775457626,1.12822853501817,2.05097409892307
1983-01-01,0.404483726353916,0.186802648160146,0.117159720860734,0.538598910017164,0.635124344171864,0.700400190604711,-2.9323150945096,-1.73877124240099,-3.44140660505479,-3.3064497794316,0.747486338797813,-0.935785298783706,0.549290792643511,1.96720558640343,1.03697738274415,-0.619213455436316,-0.624699196567132,-0.43686607242294,1.10171646843239,0.953962323678514,-1.07525483231677,0.110747757929952,0.696054891929993,1.04628943414833
1983-04-01,-0.79591488122832,-1.0290984752036,-1.23060092480272,-0.902867848207435,-0.824254195260799,-0.770757900142407,-3.73939195606941,-2.09357758474977,-3.25826218532639,-4.27289508043086,-0.730054644808746,-2.16688260179799,-0.512439038721439,0.859060829073393,-0.313924663385286,-1.61171595547032,0.726616786618471,-0.624576031255787,-0.32972948917072,0.728073862570343,1.04282948318343,-0.661217560895697,-0.646073733260903,-0.500517771559693
1983-07-01,-1.41819889412142,-1.68699389463618,-2.06549502928551,-1.84374347495433,-1.7848255342239,-1.74421979094738,-2.8603080303399,-3.33117805475908,-4.64689930722547,-4.23076267795189,-1.71972677595629,-2.87969063987308,-0.936010341383174,0.373351107585641,-0.86173656591955,-1.7600066611072,0.706528354461573,0.989923869728972,-0.924147805563521,-0.333095349733281,0.964329872201133,1.45295114652022,-1.48833025384519,-1.42950751046508
1983-10-01,0.274454339572017,0.027253628858368,-0.385309051723183,-0.210330687736523,-0.160689716369966,-0.12621675009246,-0.466974679691575,-1.69897549631095,-2.22980023136691,-3.20335991481168,-0.117595628415302,-1.13718402961396,0.881394911569416,1.85860306862918,0.337958701134944,-0.417329836675968,0.00617453957214084,0.936699457372437,-0.0669755766762938,-0.8425004680531,-0.0234569236821962,1.28230405034001,0.872269956037523,0.318203815360562
1984-01-01,0.262605990092112,0.0395699972008785,-0.404273536075777,-0.287222903802338,-0.249536993644377,-0.22302087638775,-1.45366526503935,-1.17331142680386,-0.633625428383439,-2.17865816338026,-0.2268306010929,-1.06030936012692,0.958155003231674,1.6660109656854,-0.139953219704651,-0.564220913165144,-0.403238775068778,0.112540714868384,0.395663871990979,0.317721197267636,-0.770489312675059,0.175881746964053,1.05776637472284,0.277996122338955
1984-04-01,0.0875627873654921,-0.114764432169991,-0.60162171095805,-0.560551269050556,-0.538775926032137,-0.52287721053321,-0.827171877667354,-0.333060425096654,-0.372006969698745,-0.893797586772259,-0.521748633879788,-1.13867530407192,0.858528703214041,1.34884136847053,-0.688673066753445,-0.617749613554395,0.166827329641128,-0.413708846978368,0.294642751934576,0.333895592140666,0.796936995147997,-0.459547466972368,0.111885384867073,-0.239729435681539
1984-07-01,-0.774240941309515,-0.986012210133765,-1.56916154303094,-1.60413027541856,-1.59710799063404,-1.59093490428441,-0.48769408431675,-3.42536921542548,-1.39655164968987,-1.05133766794881,-1.60081967213114,-2.01296932839767,0.17217697867089,0.402629781420764,-1.50241538868323,-0.967721443680908,0.421335138582854,0.410181692102134,-0.309451620647285,0.139568711498178,0.656086323247577,1.57579926921696,-0.933951173723051,-1.29324409335309
1984-10-01,1.19221829169604,1.03591852036035,0.525395379967371,0.487093657598152,0.492243940197746,0.497055825413575,1.7697937875849,-0.626331500262189,-0.297884044373696,0.416717052899898,0.48169398907104,0.0944738233738818,2.22704859274928,1.89028695869323,-0.0679412602204792,0.544942355150198,-0.02535722727217,0.495786730187161,0.917523683152179,-0.882332040028325,0.0175532302792364,1.20277268555851,0.900746486041851,0.845473663804754
1985-01-01,0.819000250429951,0.706438287586359,0.249038454399447,0.19882660034839,0.200472075883361,0.202847473275867,0.173729618117832,-0.411156566089652,0.111471631290321,0.8647757552569,0.175628415300544,-0.144709148598629,1.93530524707679,1.11336943269288,-0.719930185494064,0.0557635612005853,-0.531961137864272,0.0877027458518033,0.775722956426218,0.55528041602016,-0.983127104920924,0.35235079083705,0.561247791321515,0.674694595414181
1985-04-01,-0.696595214583731,-0.814906079322853,-1.3447041781434,-1.47366084404569,-1.48817583723855,-1.49655495560414,-0.354093987943273,-0.352614595009506,-0.79522248046856,-0.850932425537835,-1.53213114754099,-1.60624537281861,0.518829543451432,-0.499720165697148,-1.96054799048125,-0.772675832892915,0.612784123601709,-0.426757947784845,-0.665303356240694,0.781152548081377,0.826005570420427,-0.518958926940195,-0.378241240364268,-1.06158457627895
1985-07-01,-0.85353998180495,-0.985137322734658,-1.59521767775428,-1.79745677390251,-1.82674509165631,-1.84492821646899,0.0821325663634767,-0.397029675718201,-2.345834920885,-0.536382402700085,-1.89972677595628,-1.73094923320994,0.471118162054168,-0.76655006904047,-1.74132042468374,-0.337463007973383,0.76246859938571,0.956936394897528,-0.696884737889342,-0.536303014713749,0.912949783483059,1.23816618200681,-0.995967847697427,-1.28450261449024
1985-10-01,-0.0804640114015456,-0.200407242955841,-0.828101784168211,-1.0822505699624,-1.1228627271251,-1.14865115783898,0.780005355223288,-0.776437452355445,-1.32920735350247,-1.70909223050487,-1.22535519125683,-0.839769962982544,1.27428991127563,-0.222763896233609,-0.853883781475012,0.554061970331418,0.0808767972087335,1.04689196453454,-0.264611270903651,-0.541903888470742,0.109270221029816,1.44228805634119,0.520523508602314,-0.397361562874998
1986-01-01,1.49908274191984,1.44470586851651,0.926099711786776,0.652460057796375,0.605024711336142,0.574402718067795,0.276264926543917,1.4773396136242,0.848967344450806,1.00762910291411,0.503442622950821,1.02278424114225,2.7401339679182,0.91871639784948,0.312099469145295,1.57340400378307,-0.559421809959124,0.0404151278802416,1.16292485137184,-0.140938069605137,-0.680078181815905,0.539360241820333,1.19275666545733,1.17328313615236
1986-04-01,-0.309760964497443,-0.359966658755688,-0.902243944379101,-1.23570011083905,-1.2963453460059,-1.33585884492731,0.433120164563618,1.59284125717839,0.468360586365158,-0.88824954493996,-1.41092896174864,-0.667596509783188,0.914386274164166,-1.01191462483105,-1.16756828906159,0.117632001789787,-0.0292477392074508,-0.399277202334266,-0.0990170075141488,1.13557314952791,0.49876146601709,-0.335608938128968,0.191666437958882,-0.806981878506015
1986-07-01,-1.18952572894683,-1.26759719600564,-1.89941591424532,-2.30575161992653,-2.38117095351699,-2.43050231834343,0.0552122198254494,0.424548853494123,-0.0345873040113247,-1.6353939601129,-2.52896174863388,-1.51332628239027,0.060034079558136,-1.873451179564,-1.38758369605014,-0.176073362011756,1.0962244227496,0.281568924303226,-1.07308836738453,-0.082872594977998,1.57643954808058,1.36161863738862,-0.973084039928839,-1.71842315951818
1986-10-01,-0.426996058729998,-0.507739224892532,-1.17627397810083,-1.64847975208959,-1.7382953713937,-1.79730391903363,0.70433382977513,-0.0279826422180633,-0.276046370048881,-1.26817514149811,-1.90885245901639,-0.621887890005283,0.745986250661026,-1.16613564251717,-0.3076698328113,0.664762742545506,0.38388148702812,1.53527655278416,-0.328219413060259,-0.970188465059848,0.224271863016572,2.04072945088923,0.590192195172079,-1.04256524131709
1987-01-01,1.39132945301904,1.36768414620612,0.816977037140298,0.345455134283462,0.253020746836157,0.191980789880432,1.53375287289953,2.34080585140376,1.60454595808851,1.16726638128078,0.0750273224043738,1.47117133791645,2.37382454903344,0.31743804718257,1.2176600191189,1.67003255128895,-0.621359872786388,0.456992588671795,1.07439633848737,-0.372443317555359,-0.720890236070856,0.564382321167894,1.95294516890843,0.986687352199567
1987-04-01,-1.02321575687163,-1.06855916049525,-1.70052754620734,-2.26589734972568,-2.37830964400201,-2.45272899051091,-0.0165528060482956,1.39773522389093,0.857908111182063,-0.179075076433691,-2.56508196721312,-0.835600211528295,-0.169485868734945,-1.91209824314001,-0.689206006183163,-0.277331557037833,0.117787304333326,-0.300970535190191,-0.671109755121209,1.37500305451559,0.359656776223483,-0.0495006261123441,0.287955652935765,-1.90743727330838
1987-07-01,-1.41221815296946,-1.49636404932779,-2.2300555550714,-2.86613995581521,-2.99272726024993,-3.07655258115589,-0.328418784279037,0.074760110494033,0.248395220571055,0.0902859176605091,-3.20732240437159,-1.20909836065574,-0.614702391444858,-2.10374654797578,-0.431054234633692,-0.284301193914402,1.35917053393468,0.461666378806901,-1.17099490043419,-0.434349228284087,2.22766845259926,1.02986218037251,-0.140747570776637,-2.40898132996342
1987-10-01,-1.05200710175931,-1.16334229364977,-1.97651339208359,-2.67879346521117,-2.8190068705958,-2.91191196926296,0.0632616308297855,-0.697504661822393,-0.733795421808843,-0.661999995944285,-3.06606557377049,-0.783159703860392,-0.375325224748813,-1.54892748545743,0.321790973436961,0.150298046414143,0.411183732949095,1.95893783389783,-0.738182855097634,-0.928770008980502,0.459058104473885,3.12527708448157,0.643525693983589,-2.05035323916866
1988-01-01,0.938709132117793,0.868513443531789,0.129226426384648,-0.597405125897431,-0.74509605345569,-0.843240564834751,0.225242246398054,1.22274011012173,1.11719797778345,1.38986000028714,-0.988688524590167,1.4655684822845,1.33067630295552,0.393388822786292,1.88656637717123,1.3369408483508,-0.384961991653423,0.573309677225611,0.876578569976014,-0.490458249228588,-0.11447044952375,1.22382522407027,2.68025570185007,-0.177586063929283
1988-04-01,-1.40821284191261,-1.51475955065361,-2.36507143829139,-3.1840665024428,-3.35074226522679,-3.4615343080889,-1.18072884838995,1.00125294608512,0.255996649828759,-0.593377952680108,-3.59442622950819,-0.83991803278689,-1.1684799341912,-1.5592539955344,-0.103526573241673,-0.576156795346144,0.108566613417182,0.162886802317287,-0.937363010976566,1.56029649125316,0.434048101673366,0.405423272168999,0.429606707586033,-3.14224070695978
1988-07-01,-1.81469891323783,-1.97524588887797,-2.95493136398421,-3.83174697366094,-4.0089632248002,-4.12663851158782,-0.537669957911888,-1.32542680075019,-0.833642278395018,-0.742077356190237,-4.27994535519126,-1.32024590163935,-1.61532875022034,-1.58945553499031,-0.0266501749175845,-0.592320014508573,1.46881288797046,0.621463080546154,-1.5166695019516,-0.483877765626652,2.64262616842103,0.980348285519301,-0.459351882501139,-3.62098014801403
1988-10-01,0.619358795321624,0.487779864898329,-0.434410095178677,-1.31172304361526,-1.49047003463401,-1.60931502820834,0.792815254563322,0.71975909454914,-0.00404027340213275,0.878434430387024,-1.7551912568306,1.26191168693813,0.61369293142959,0.864242904988537,1.90217726681044,1.09468475843741,-0.0577319119540503,2.12614717877504,0.49820466204811,-1.42617500385627,0.183105723254008,3.09295822333991,0.60934990685104,-1.22411291301204
1989-01-01,0.392791656841375,0.283741958016378,-0.589753193734801,-1.46265583170224,-1.64160652795253,-1.76070445031117,0.146038561390952,0.0517430087701314,-0.488449430956123,0.89982386665573,-1.89562841530054,1.14465891062929,0.2127046242435,0.722633894470867,1.24773751169511,0.444589706301187,-0.650747532219439,0.214041140519229,0.638555859983096,0.477391057091449,-0.436329975691691,0.312236285727266,2.19168662111958,-1.53101370657608
1989-04-01,0.0429666067441445,-0.0544397135159045,-0.90326092510044,-1.7784307723356,-1.95858027197469,-2.07855472081236,-0.349845875858378,0.833824882317764,1.39494668626829,0.981774971687386,-2.18475409836065,0.845349021681649,-0.261560608731408,0.51875734473235,0.588648812187294,-0.0062271352829768,0.479602139909629,-0.532087681355526,-0.0198492314226647,0.717018664733628,0.404555367318477,-0.0109176886444902,0.0859822484283408,-2.25503455512089
1989-07-01,-0.797889418138581,-0.914635826792505,-1.78970177940099,-2.65078496238565,-2.82716947297673,-2.94454773113381,0.66611020128871,-0.354210445387778,-0.00452590284698573,0.198755230972125,-3.0403825136612,-0.100994182971974,-1.07055526176626,-0.143660761501856,-0.17673336248626,-0.602426778668182,0.721485683710827,1.0825941863289,-0.978500193300433,-0.0263778007732164,1.58168375030257,0.701965301727397,0.105726277905397,-3.22551611343745
1989-10-01,0.226334069283851,0.122806710173833,-0.68986832685053,-1.48585686129999,-1.64868237521546,-1.7570123548693,1.11377375987242,-0.171575579959907,0.0249141202506706,-0.221540275351202,-1.85174863387978,0.868725542041247,-0.0165943945002525,0.820195994182967,0.602703189195815,0.117904912269928,0.434991091641288,1.1502472793139,0.0199321520972842,-1.05332612772815,0.209732417244928,2.58328557105882,0.432598158953151,-1.92808786072404
1990-01-01,0.720634106659361,0.648809781368428,-0.0679463905328888,-0.802526269196186,-0.953403907515089,-1.05384706865688,0.129241748463841,-0.621357836269496,0.0869392528191284,0.649613527183831,-1.12803278688524,1.37360655737705,0.460231505963932,1.19914378782536,0.677011298458275,0.220080551939866,-0.296735048960317,0.776588475497678,0.470818218262926,0.155755690302136,-0.768761188487369,0.716305945541051,1.82245758449355,-1.3985767283471
1990-04-01,-0.419419349894859,-0.498174705527859,-1.20577519278901,-1.90363021724321,-2.04627600351129,-2.14116632150534,-1.17239701837853,0.132520290731975,-0.125596377948881,0.168868101092059,-2.2,0.121641988365944,-0.590767965215342,0.0882120718021042,-0.401795600618343,-0.731506071268527,0.349251931314377,0.033949928189579,-0.146998788543088,0.581746609066808,1.02579906995673,-0.339027057770067,0.22097326833444,-2.61832935997781
1990-07-01,-1.72146084119771,-1.85258987931854,-2.65548260363624,-3.34391831252709,-3.48220888465814,-3.5739475017475,-0.210403696641784,-1.45465355264237,-1.43003607489523,-1.04407250572863,-3.64360655737705,-1.42248016922264,-1.69146365826429,-1.0356142399671,-1.15118491437173,-1.38945721297912,1.25778596998421,1.11546636382989,-1.0049497300255,-0.125323938562843,1.24788645027727,1.74408757412649,-0.933674005889734,-3.85589802108719
1990-10-01,-0.964917661502746,-1.12303651237242,-1.97362601192692,-2.64620838344659,-2.77968099278824,-2.86804798410004,-0.792233836583073,-1.57212127559431,-1.53147475014542,-1.06020676353775,-2.95486338797814,-0.811279746166058,-0.801758035137198,-0.233732519537,-0.17936729650571,-0.511297932853303,0.820880163381228,2.08919400726067,-0.140745369060776,-1.24734643759192,0.695821630105848,1.95184234171422,0.742052035103523,-2.86701329295999
1991-01-01,-0.897613989771173,-1.07726463467849,-1.98987185369944,-2.68554804224425,-2.82283008617499,-2.91363553873492,-2.26627364268134,-2.2812311667298,-2.31313844596684,-1.38856953299346,-3.00005464480874,-0.819246430460076,-0.67482108231976,-0.0687687290675214,-0.0304548366757729,-0.33486740498148,0.0658448252851582,1.4847260564956,0.237122556525868,-0.716542548258239,-0.27207176327138,1.45381621461005,1.0751215199154,-2.95122185612139
1991-04-01,-2.18286916202283,-2.42633235631664,-3.509692532343,-4.27214977308507,-4.42079654852868,-4.51892399918688,-3.48938410294129,-3.19112112912789,-2.04266947034499,-2.74574802416987,-4.61540983606557,-2.28469857218403,-1.82243962630001,-1.06138892561255,-0.824133140788362,-0.99625250003384,0.809013838855486,0.624364800482569,-1.03341016838105,-0.895801229676846,0.625293337366189,0.605715302008532,0.309104574962286,-4.51734919135674
1991-07-01,-3.08182252223973,-3.4192663334844,-4.75269528418087,-5.60836455193468,-5.77257535114372,-5.88069236692362,-2.71225232360312,-2.86585297831656,-3.14162229996495,-3.52961884201806,-6.02087431693989,-3.42514013749339,-2.53743463188201,-1.54135782067103,-1.02547288776791,-1.06303634625583,1.39560460271738,1.57139744637931,-2.31922528548799,-2.69747780051489,1.1342415925764,1.7100038667223,-0.632713111351861,-5.41535797733379
1991-10-01,-2.45168229842915,-2.8563651469283,-4.42327684509176,-5.41918061033354,-5.6100944050736,-5.73577149292502,-3.3355675154058,-3.67080543807122,-3.61043458278394,-3.7142115009063,-5.8875956284153,-2.88526441036489,-1.87141195134848,-0.490915851401397,-0.206436612699775,0.0610793620927126,0.854236882444624,2.02331116763704,-2.40504376652314,-5.11985791290024,-0.230028506294085,1.65939995141146,-0.0830724791704548,-5.35249994488579
1992-01-01,-1.33357276006002,-1.76593851713795,-3.4756328198949,-4.5743989268519,-4.7853819203578,-4.92430847261547,-4.58957943273672,-3.7160864177907,-3.31141295402455,-2.83393921416894,-5.07202185792349,-1.79042041248017,-0.732439038721424,0.804410511780937,0.654928863442244,1.08405763128977,0.0528380377287512,1.20468905694755,-1.27477854602316,-4.73792418876414,-1.74950161953796,0.654141773058282,0.161506653119456,-4.7815328560169
1992-04-01,-0.410242645472195,-0.83795514115662,-2.60044345927429,-3.74649881566456,-3.96672708111441,-4.11175548563925,-1.96193034517297,-2.42706311885442,-2.11602672752491,-1.5500680995978,-4.25267759562841,-0.868815441565317,0.252705799400673,1.64699949321346,1.08750142374812,1.48468269908726,-0.193501061566948,0.132004241273948,0.264634127973413,-0.84175779678209,-0.73957892524558,-0.0879464561045184,0.613733314907908,-4.14908459049548
1992-07-01,-0.222917586308519,-0.638318522083452,-2.41973880579621,-3.57771978142873,-3.79977828413742,-3.94595432285021,-1.55549954754313,-0.761049450130031,-0.647747184493305,-1.31032115068708,-4.09825136612022,-0.69952934955051,0.558620365473885,1.64209504818143,0.848256264491745,1.13786989484583,-0.0119855245529086,-0.123801291643741,0.209530623357909,0.404704721202245,0.471911880830148,0.6112239995813,0.0838160721661729,-3.84670440730999
1992-10-01,0.651667473360547,0.282218837096714,-1.44737123607096,-2.60848061462605,-2.83196376155439,-2.97916288827146,-1.57211113820039,-0.771499709842637,-0.377423288036667,-0.460105966077862,-3.12010928961749,0.265039661554731,1.4814842235149,2.19520976555614,1.0407670442989,1.26906468223282,0.00912056847813628,-0.0218680422108529,0.420971896869763,0.223326706103364,0.439767217435154,1.13167522263849,0.627586261481572,-3.05468225259882
1993-01-01,1.49588887996562,1.20097450699562,-0.384839527496851,-1.49164607120601,-1.70544185225893,-1.84633557255005,-1.01943336602417,-0.266195902843826,-0.0379449239901035,0.446361049574591,-1.98191256830601,1.23458223162348,2.39030377813033,2.5000697749574,1.12405732620101,1.1237896107068,-0.408785759420012,-0.0197538831247508,0.659816187245639,0.27868534137594,-0.381964330536682,0.584317113838,0.78808376409014,-1.91479641575374
1993-04-01,0.138910778274379,-0.124521990268661,-1.67018183596131,-2.77286519541785,-2.98626778885335,-3.12694135708746,-1.9611666789277,-1.1180991063465,-0.9038427102006,-0.465390980709167,-3.25229508196721,-0.0849233209941858,1.151892590634,0.846457635583775,-0.386652310539858,-0.372780902113846,0.217237299591444,-0.304963284270499,-0.377673884363601,0.421596888012225,-0.0835133448362912,-0.253372300703584,0.177502479060299,-3.33651926439915
1993-07-01,-1.66902313622413,-1.96426855186038,-3.60118968328853,-4.72469958524657,-4.94049964494966,-5.08256946888625,-2.96617899520877,-1.30668820349178,-1.16021751301552,-2.16395546438094,-5.24967213114753,-2.01923849814913,-0.413581291497735,-1.01764296521534,-1.59748372859293,-1.58597405558044,1.51015033839975,0.712816788709877,-1.44212475540791,-0.264640163957599,0.659684706018695,0.0243770250962131,-0.964049868023346,-4.74071166946643
1993-10-01,-1.2373225806361,-1.54599138252104,-3.27224544073525,-4.4768162741235,-4.70898025483678,-4.86191314266601,-2.72962709882101,-2.52125510204034,-1.46490078534124,-2.2605491045049,-5.03404371584699,-1.55653622421999,0.0820577002174048,-0.582136509195593,-0.902758105194678,-0.78626639005271,1.03075624370002,2.00713105077293,-0.686412893639776,-1.29130584886997,0.406989713671192,0.874375041054523,-0.504983176779252,-4.60386373942769
1994-01-01,-1.02467100389659,-1.3415849741839,-3.13178806757757,-4.3925830151875,-4.63597675183347,-4.79635047676657,-3.45989499594245,-3.48539509615235,-2.73617215374693,-2.01847835175851,-4.98765027322404,-1.31592014806981,0.369085140137493,-0.451127049180329,-0.457707562136456,-0.464566367001417,0.183541686287627,1.41154892832914,-0.900733409770417,-1.35028811242124,0.0700869681099227,1.00796719863572,0.428338332646502,-4.38173518784293
1994-04-01,-2.11063702406769,-2.47069827532476,-4.42196702197349,-5.79451152178857,-6.05975401058507,-6.23455900278545,-4.12159495258705,-3.79976325381821,-3.15453003486608,-2.372383916008,-6.44661202185792,-2.41754891591751,-0.647932310946587,-1.38110126916975,-1.01025118984666,-0.984085801163317,0.733715160399179,0.391477403138573,-2.735979133649,-1.71171183591843,0.929569047845233,0.618026971200436,0.104626266534347,-5.73688032487871
1994-07-01,-0.773168904138608,-1.13244948025859,-3.13471364353693,-4.57145179303772,-4.85007724894773,-5.03381096482486,-2.22645372054279,-2.04136561066824,-1.09854991625731,-1.99696077734047,-5.27459016393443,-0.977419354838709,0.669798460544101,-0.114052676420478,0.347814750030544,0.148953697677115,0.490342430514772,0.847426151808518,-0.523816218628691,-1.02553354320445,1.58525791284464,1.63441367861137,-0.0921118926338408,-4.27047395102366
1994-10-01,-0.245818645500826,-0.583549230524568,-2.60106719878386,-4.1130955973661,-4.40852382401665,-4.60358277910648,-1.52688459476524,-1.86079705539117,-1.69432146700243,-1.90440256864686,-4.85557377049181,-0.241454257006879,1.05795170104001,0.367839987660844,0.6082635357768,0.383906934331094,-0.280611962899951,0.631337401387298,-0.0147175008973137,-0.442945817657495,0.432732942020298,1.8455680546855,0.413145873595235,-3.8490781915581
1995-01-01,2.33991852033945,2.1110848331499,0.300195240134912,-1.19948925527726,-1.49663741800252,-1.69328126152758,0.525658564249831,0.237545092313496,0.103535424307005,0.705611047391585,-1.92060109289618,2.75127445795876,3.36612844467948,2.49941407397614,2.07652244437213,1.67552925293924,-0.768278324036813,-0.590765069843607,1.4959933990347,-0.0512201277050565,-0.243602489625576,1.3216829971731,1.70432192785851,-1.30845726864575
1995-04-01,0.597001986333353,0.418002700406852,-1.30006478271304,-2.80647103882339,-3.10726754509744,-3.30657582723794,-1.64201907768557,-0.793605281360968,-0.8117309731417,0.337247057648362,-3.50945355191257,1.21215758857748,1.49464480874316,0.581474197955238,0.0098204043444241,-0.251197024705178,-0.45223573223297,-0.706426560945678,0.0567897746214429,1.41321977697891,0.0543599127044987,-0.164688907976524,0.285031200883883,-3.29921970470094
1995-07-01,1.26809209772242,1.15559624696691,-0.382111747414825,-1.80825744163768,-2.09470231774758,-2.28467510937413,-1.11376696853489,0.879647774559196,1.08789277702041,0.307929918642976,-2.4951912568306,2.0531385510312,2.0988624478524,0.861745512368536,0.333445419598903,-0.100849816607628,0.582311413320255,-0.636023196103814,0.103459280298335,-0.125488045181398,0.715910060066233,0.112542001192364,-0.356764941530236,-2.04965680349582
1995-10-01,1.13712495046615,1.08727617197309,-0.284094895928327,-1.65575976182823,-1.93359240915065,-2.11809952446703,-0.810075410594813,0.539763926376082,0.743600127247724,-0.236836165124814,-2.32568306010929,2.13857747223692,1.81554967976967,0.482655047300085,-0.109953067160227,-0.438751322051871,-0.16467205952031,0.811178955917488,-0.103079319432255,-0.0201749198596489,-0.875936365190293,0.556821839760566,-0.109658571276811,-1.8534652564509
1996-01-01,2.60612393831377,2.66619360910715,1.58691868811088,0.316653816699791,0.05526855309882,-0.118743929894727,0.555490097121492,1.51989734689675,2.05309551617815,2.8055167468808,-0.297267759562843,3.94196192490746,3.02798166754803,1.50828871408427,0.598367469389387,0.340672136232556,-0.354995067172074,-0.416468777404729,1.01111167179302,-0.237145192289667,-0.76123220568784,-1.09761376299,0.909471080296794,-0.11461855950256
1996-04-01,0.604206826078517,0.703728483975496,-0.230553268288226,-1.43980457079303,-1.6908447704927,-1.85820067570653,-1.27790110571485,0.148262849221467,0.646453877382875,1.03186026246658,-2.0108743169399,2.06718402961396,0.897979904812267,-0.587143046007391,-1.33409083513001,-1.22382113655772,-0.165103485809171,-0.179997329696809,-0.38419901552573,1.01704128897729,-0.672496655643248,-0.769985561828249,-0.914265198921669,-2.11912216158229
1996-07-01,-0.290757547778455,-0.188926673896013,-1.03687859552849,-2.17184792003404,-2.40820848200441,-2.56585506658039,-0.856710338042859,-0.496801110890608,0.699929736779808,0.0304454982822051,-2.72715846994537,1.16391327340032,-0.0270885480933103,-1.48007043598331,-1.75931121099946,-1.40822514542597,1.03633891321622,0.0521750779003034,-0.871935927405843,-0.332918894535738,1.36108021177527,-0.648449196063978,-0.901707270576476,-2.57484594135357
1996-10-01,-0.439594174964206,-0.34204551220629,-1.13744391363855,-2.23905442918787,-2.46945552460493,-2.62323340830292,-0.704957226423687,-1.39742466061072,0.167460894317898,-0.558387675640908,-2.77562841530055,1.0436250661026,-0.28832363828662,-1.50164925965097,-1.52048915917502,-0.822215097832171,0.500708964967505,1.48785649501811,-0.731559808076212,-0.780619585578992,0.0290092870699494,1.56220001459922,-0.912245808959505,-2.7008399112908
1997-01-01,1.0501769857448,1.18928066850293,0.565410271707542,-0.449821323436375,-0.664777533439498,-0.808516416180844,-0.081930659645316,-0.612602868587054,1.03627155917082,1.4405172006011,-0.933278688524595,2.64825224748811,1.02891826781832,-0.150482181679294,-0.153474657283503,0.589935575397732,-0.226611917893472,0.502624542860098,0.59236579009879,-0.676725349651876,-0.110562465528545,0.0877983013645571,1.40457764076796,-1.12786589611799
1997-04-01,-0.580608968894239,-0.458096481160311,-1.03807154179263,-1.9999843420496,-2.20425370013543,-2.34091180911631,-1.50024735924961,-2.53866422968118,-0.502089394915146,0.0780196796797981,-2.44672131147541,0.950132205182449,-0.646417533345087,-1.66964532287442,-1.26903897001996,-0.41596101303081,-0.142271971747604,-0.0505366371268107,-0.428638454483866,0.68668664280602,0.114527074603564,0.175185347686994,-0.141347111156878,-2.82051846754774
1997-07-01,-0.912584106009774,-0.823912379636752,-1.37980591823479,-2.26038566191536,-2.44702481080721,-2.57185448026154,-1.59948970041135,-2.78299574964799,-0.55527488157783,-0.86836269436391,-2.70945355191257,0.479026969857223,-0.960034079558142,-1.89042705946295,-0.945992504983067,-0.246101243746082,0.814552981150792,-0.0153406631348087,-0.729951698549093,-0.253427703266008,1.81222098761636,0.382118516214444,-0.126821613429781,-2.45030152684857
1997-10-01,0.442480202060764,0.546217763139047,0.0837122065838756,-0.753372201846766,-0.932690238978068,-1.05282037688841,-1.96721468408638,-0.880208516645823,0.161862232571529,-0.116232909610581,-1.17234972677596,1.92649127445797,0.172864445619602,-0.452260157764847,0.32954216328362,1.05686974569111,-0.049517985137514,1.00147726270094,0.149286269220593,-0.715307890974312,0.200773604448777,2.04257188066445,0.281250817099314,-1.11437819619763
1998-01-01,2.71494185327482,2.90729156875593,2.73325406703203,2.03439319621944,1.87978119286388,1.77571242211561,1.63204545513171,1.95831419728634,1.74708097391171,2.83902641145391,1.69693989071038,4.41664727657325,2.1617791879664,1.49255060520595,1.81479375991539,2.2715697161996,-1.10940126585801,-0.506737159081088,1.90574399063324,-0.0707087178770598,-0.998732271010758,0.22651924918173,2.1596227945,1.37416749522674
