"date","c.hp_r10","c.hp3k_r10","c.hp25k_r10","c.hp125k_r10","c.hp221k_r10","c.hp400k_r10","c.hamilton13_r10","c.hamilton20_r10","c.hamilton24_r10","c.hamilton28_r10","c.linear_r10","c.quad_r10","c.poly3_r10","c.poly4_r10","c.poly5_r10","c.poly6_r10","c.bn2_r10","c.bn3_r10","c.bn4_r10","c.bn5_r10","c.bn6_r10","c.bn7_r10","c.bn8_r10","c.stm_r10"
1999-01-01,5.03410663652943,3.8611721721615,-4.00055257238076,-6.66480932480039,-7.01354745401581,-7.22320088522243,-11.9386313109671,-1.81011761474835,-0.128233232365616,1.54299329862893,-6.8908536585366,16.0858013937282,0.334545012559715,-6.39216985510234,4.42016990666761,4.92225245998632,-4.43771617117004,-5.55236545915424,-5.68894530698381,-3.84566788379347,-3.22648094124756,2.92914057930273,4.45826249524946,-14.279487614487
1999-04-01,7.64208898867416,6.95259943739097,0.505988962894477,-1.78289156721979,-2.0838639229509,-2.26492837589558,-10.7235922473111,0.0852757484265538,-0.470125051458311,3.82233221439463,-1.86865853658539,18.4055574912892,-0.0827096669638365,-3.89639560666215,6.05167302634975,3.88820094207003,8.44113821326016,-4.3774861107701,-6.3022741035418,-5.79268835341797,-3.81871495853693,-1.910714529845,4.8092754557019,-10.0248914261946
1999-07-01,6.59081297834754,6.32742207738066,1.26502297985945,-0.63999424557943,-0.891849281698626,-1.04349005925563,-9.75669492400091,0.737694172828242,-1.15387621800846,2.54022122474987,-0.524512195121972,16.7619860627178,-3.58451422088977,-3.97704326303304,4.66314675398345,1.00643825988278,8.59230872867923,8.12047056680577,-2.90247609247738,-7.74961633927428,-2.89239495263315,-0.257778865218471,-0.184453562248546,-10.3292914601014
1999-10-01,5.01563369214122,5.12532628992787,1.53664540304747,0.0708611893769984,-0.124302140218546,-0.241935472839955,-12.1817694001196,-0.146696014775415,-2.10525746244774,1.81648623895342,0.32743902439023,14.1100174216028,-6.60944088809663,-3.90577527974011,3.70060872479775,-1.14470023921758,-1.27774066196898,8.69025077467803,6.99971200173666,-5.25674040070049,-6.44484365570399,-2.71245520298591,-0.88775608890451,-10.0031008042389
2000-01-01,6.25794488162177,6.76219934990826,4.81548582562587,3.8492958447642,3.71878257433248,3.6399465214726,-7.32988217788868,1.55570715220524,-0.640771269164034,0.860726273272192,4.19426829268291,13.9897386759582,-6.48144396726364,-1.38745165781468,4.62495616975208,-1.44209191348865,-3.98317476390437,-1.26521527498726,5.49377280814673,7.81715139084845,-3.25654089366405,-2.9559847547115,-0.896367343023597,-5.61958824901561
2000-04-01,6.77633253831816,7.65439928832342,7.32451068735212,6.85675163302076,6.79083865227889,6.75077950842211,-4.33127114517984,2.28468505252236,1.06597818286583,0.818020525882801,7.27878048780487,13.053649825784,-6.82413661777818,0.437325968132853,4.17549528180267,-2.26502755925033,4.74702288674437,-3.55201891106864,-1.73499463202071,7.33905779197924,4.28812155208057,-3.54845475318676,-2.42636376157061,-1.8324221038468
2000-07-01,10.5462267835825,11.8794127650824,13.3309581427118,13.3991061950987,13.4024816365074,13.4039979371764,3.19247039890492,5.48543900678369,2.73001889752642,4.73979644245014,13.95,15.2970383275261,-4.22718742403374,4.39165162687571,4.69244572783975,-1.39772065895657,3.31336583236882,3.13990159130418,-7.3108292860135,4.02181504844964,4.71504530444158,0.0693828048894178,-4.85753147767179,4.92915867362721
2000-10-01,8.98803306856185,10.6975331153421,13.8010565718009,14.3831314605533,14.4532003575176,14.4947581243786,4.18483691719032,3.01889930878939,1.67932197547934,2.92941781248069,15.0575609756097,12.02393728223,-6.13788914998787,3.55873124323213,1.09514360851824,-3.19928037682817,12.6160633771395,3.00553683961658,0.766303816028446,-3.04572531890932,1.37547754272705,-0.507009277772661,2.30294077412685,6.1339459419785
2001-01-01,7.03781090625603,9.03411879008121,13.6388848139043,14.7084910125898,14.8421166680845,14.921859592114,5.16559430604826,0.840547602263726,-0.572135152716328,5.7014870863482,15.4680487804878,8.17780487804879,-7.51882019285313,2.66041741865622,-1.56260300108312,-3.43692076253433,1.3299530335761,9.41624833782775,0.267751677966188,0.34500003568294,-3.67384079899894,0.033384050717922,5.12251534438565,7.13196316378496
2001-04-01,5.7763596194426,7.98988283800266,13.9587339990132,15.4878944996786,15.6816563567068,15.7975504124035,5.63259911049668,-0.788122892204257,-1.83954442419788,3.19796021645743,16.2613414634146,4.94736062717772,-7.51283364395107,2.33527883772497,-2.71466018666564,-2.33227668993001,0.15085344248594,0.913382906862755,3.33790149496765,0.376537293245721,3.13454171823841,-4.15542106383708,2.33327669795129,9.4955717215131
2001-07-01,2.94969828413517,5.23900246780538,12.1494176539666,14.0226802980214,14.2618152530627,14.4050173350377,3.74383592883694,-3.14124722794256,-3.03073269056607,-1.48232010417355,14.8156097560976,0.291872822299652,-8.39671339437648,0.918882457587756,-4.07406847831713,-1.43873073318623,1.30514379956069,0.399891872525831,0.528460227587533,9.33386036411211,5.25073126201293,3.76178685074568,2.49837827119588,9.10781886984878
2001-10-01,-0.27525739682693,1.95679317078995,9.46988507813178,11.6022033901707,11.8759588867586,12.0400398085123,1.12208592161774,-4.42246201122406,-4.98165523430085,-4.27700605836088,12.3215853658537,-4.67741289198605,-8.8612940604489,-0.6593390656423,-4.27130021141657,-0.4280684480497,-0.742031307449033,1.28677776687034,1.37292472808601,0.857525460895668,9.99247374344986,6.322570538455,4.84976928382137,8.75826037310122
2002-01-01,4.97996251815064,7.28831435705553,15.5606708248743,17.9679085519529,18.277905691189,18.4637982319939,7.15660336106654,2.09169847354693,-0.300574526028441,0.795159942299875,18.5839024390244,-0.860391986062709,-1.81841665991409,3.73400260403233,0.815223534264973,3.59216990554677,-2.32167081646531,-1.40566806437114,-2.60926392021996,3.29518501652761,4.68114072434622,4.14906618370214,23.163759898383,17.7051606266324
2002-04-01,2.35705960904863,4.61672000369774,13.1967116327204,15.7454131916811,16.0744238430944,16.2717929226163,2.78487717154172,1.16570003417117,-1.69692949492114,-1.24922530769298,16.1969512195122,-4.46946864111497,-2.50008265132485,0.995613752384827,-0.45475351931097,1.29654362622983,6.78910667163948,0.909431333008653,-0.323887972667473,-1.57267563229274,2.54526182116694,5.61327195274257,3.48667137638258,18.4260027433816
2002-07-01,0.704392750044647,2.81515729812008,11.2436071274874,13.788240408958,14.1173330523605,14.3148082259092,0.0262019260789117,1.52559451808814,-3.53374950969027,-1.65274820985411,14.0658536585366,-6.53244773519164,-2.51827728709181,-0.143383566235244,-0.458197803331117,0.560154936003556,-1.0242141701418,8.02584464327075,0.421798007764533,-0.305885305129757,-3.52266231908307,2.46849458858581,4.87228565702602,19.0063811569548
2002-10-01,-2.11860192919295,-0.298306265966318,7.38104497270089,9.73579660707829,10.0408448520206,10.2239397333208,-1.96393172740575,-0.941606347134851,-4.25358185673669,-2.78954523199164,9.9580487804878,-9.22583623693379,-3.91178348594117,-1.30402335894395,-1.20268189552934,0.13192816099064,-0.932969231008619,-1.129168951658,6.99590956239304,-0.740035096270768,-5.89156516725488,2.57284504166893,-2.28546439408592,15.1158634593212
2003-01-01,-1.76178179255189,-0.213795415706585,6.70999546249112,8.86648453873208,9.14631748054663,9.31432138912895,0.242160476940128,-0.52682613900727,-1.26504694154035,-0.513775858378111,9.03073170731707,-8.65062717770036,-2.33011101207356,0.172129118754185,0.289627700716778,1.44642161335659,-1.27546157163901,-1.1913126456132,-1.97686321589008,6.35273539895234,-0.642475656954481,-3.94479112193912,3.11283704259066,14.4085732691128
2003-04-01,0.651209801835776,2.01465069250887,8.32736067572641,10.3119245485667,10.5697106111597,10.7245027040795,2.7149781872205,0.938435484582214,2.28888629666001,1.64694672772607,10.4391463414634,-5.92910278745646,0.739979742322348,2.57282717991029,2.06883540452725,2.59917044810055,1.28712342906884,-1.54406760639027,-0.691957862478419,-1.40678024665459,7.36049729881809,-3.49020070128492,0.105660667825055,15.8182786991702
2003-07-01,0.819370051931813,2.01248892977819,7.69222655693324,9.49117199329214,9.72503915943449,9.8654866814592,3.71033525004638,0.45046483226794,2.0676877011272,1.59700082605558,9.64475609756099,-5.40550522648084,1.43579369581073,2.50010828649511,1.50442195637606,1.61393548546204,2.66425156836983,1.15338752377068,-1.44352722508301,-0.388052398887595,-1.06147752043637,1.44005292159186,-2.22966036809036,14.0067063986372
2003-10-01,1.32446316293878,2.40629578275937,7.69761828059902,9.38686783323266,9.60667445792562,9.73869679681704,0.469245242013059,0.746464939951409,3.27512242799723,2.16143967878163,9.44768292682927,-4.68977351916377,2.57881695162469,2.13867245913472,1.52757773423407,0.437730153641013,1.1138698063093,2.69867370810131,1.26270956554896,-0.585487521362997,0.254219109112525,0.237470093727247,0.367148179261183,14.870195523097
2004-01-01,1.79540599284924,2.7765883859596,7.60016101321305,9.14409729750386,9.3450655321649,9.46577963402714,3.787600575726,0.82350122580884,3.27618694985148,1.96202376935597,9.1429268292683,-3.76007839721254,3.24564054776762,1.75426120249574,1.28484968803184,-0.654980085822515,1.38544585912337,0.926283615650556,1.94930813480606,1.31306377146458,0.531742599162957,0.517466058825755,0.850506224200348,15.0273132376031
2004-04-01,2.62565562032317,3.53893480016237,7.91799816895075,9.31354441823869,9.49512938301768,9.60419454182747,4.20122536447197,2.83684423153581,3.40954112074648,3.4455516497587,9.2739024390244,-2.33646341463415,3.87278502552469,1.63493012942813,1.07583200123767,-1.39373387753156,1.25211056640833,0.902008903004763,0.667037497903166,0.797905268210138,0.929497775539882,0.0750145462292777,1.13415267378912,15.2526605793668
2004-07-01,1.64375312777688,2.46799289506423,6.34293624840163,7.5733161721368,7.73335851874249,7.82947987996488,8.06475950246762,5.23296050189754,1.31338409588275,2.34568784827509,7.49865853658537,-2.65844076655054,2.66566728790212,0.268433842107981,-0.270390604857369,-2.60483643246496,0.928455270611498,0.537927013400903,-0.0895021635147535,0.0262425800688485,0.59070505313381,-0.182861304823198,0.340457993947922,13.4490296405162
2004-10-01,0.596217899953331,1.30475245206446,4.59779882889053,5.6410480767226,5.77672124310016,5.85820392817735,7.7290102964816,4.38925178251482,-1.01813590815334,4.58386636384199,5.56280487804879,-3.00339721254358,1.38208492018478,-0.593161192182748,-1.24314417573348,-2.77784433648208,-0.0228801509749876,0.118520606801603,-0.25270532081819,-0.336212773341817,-0.250997412900315,-0.806954642889284,-0.00484540218668879,10.919459480315
2005-01-01,0.153284016074878,0.747768143618174,3.49176827239026,4.359811091,4.47268333796811,4.54047080658998,7.02063962059623,2.38017899929881,2.09362658143084,4.20168715182147,4.29414634146342,-2.81216898954705,0.730248764281669,-0.656875547878087,-1.5447981230341,-1.99850705319506,-0.0416200118452748,0.0789581052336245,-0.0708603649341356,-0.478606026518091,-0.636089528829398,-0.398381175004669,0.644501277491688,8.84921220164826
2005-04-01,2.11757861617065,2.68267136032944,5.12176696996522,5.88068830936696,5.97920343381418,6.03835293588355,3.01793196532358,5.39717823059145,1.53004128801192,1.36308011640432,5.83585365853661,-0.336533101045319,2.19039542986795,0.975442169855143,-0.553032021863686,-0.134624405040427,-0.219828868988667,-0.155539033249495,0.256106283132314,0.0144995619740463,0.0425128628075314,-0.467717198339286,1.1791938900928,9.71209167988029
2005-07-01,1.0889619613944,1.60230708404154,3.71168601372756,4.35913332087281,4.44305566184266,4.49343213477157,3.47202717659698,1.66580960514639,-1.1104031414591,-0.781546722231184,4.384756097561,-0.963893728223013,0.884545012559784,0.0214684422214191,-1.852001495385,-0.0854505043277527,-0.0309618642661509,-0.487859209572692,-0.175059102371202,0.243514419754128,0.419698158653195,-0.00699037432829704,-0.00552419912757533,6.81295008205858
2005-10-01,1.4302405145518,1.93544289324944,3.94802235606113,4.56051134193368,4.63983158895704,4.68743898516789,4.50432924817929,4.69969670441952,1.77870836170527,0.216692269968092,4.59524390243905,-0.487334494773535,1.1992480350053,0.015834321662453,-1.56085881503637,0.828676909418533,-0.0806986741401482,-0.491068687955933,-0.519748376530928,-0.144501363967717,0.568107290260641,0.181344050069269,0.330845065085527,6.78429668093052
2006-01-01,3.34840171941713,3.91719590896048,6.02628320718571,6.65447722789349,6.73564258780394,6.78433987193088,6.70970887995341,6.25061963335168,8.08569559566243,1.57676664775815,6.68560975609756,1.51483449477351,2.8144615509278,0.886734259784447,-0.415916052183832,1.96932137660656,-0.342262771602558,-0.397714766187702,-0.5895184436673,-0.262421506411569,0.827947354942944,0.203973742523479,0.627258696589632,9.0228527493974
2006-04-01,4.49101860145035,5.16009341847848,7.4437215767615,8.10491427631959,8.19007107471188,8.24113774100957,8.10373024011861,8.8875504013202,10.2417825740695,5.21999684496288,8.15268292682927,2.75294425087105,3.43208492018476,0.753042334863068,-0.20354870314037,1.99444906162981,-0.143169699392756,-0.923420697186477,-0.498001930910579,-0.00981365171305777,0.96037876713613,0.21633414498292,0.921865609899365,10.4017200959967
