"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.stm15","c.ma15"
1986-07-01,-2.84334257784781,-2.84334257784781,-2.84334257784781,-2.84334257784781,-2.84334257784781,-2.84334257784781,2.6138739818009,-2.20496912314525,-7.46052889699622,-3.75610072943376,-1.1916393442623,-6.2088260179799,-8.20973030142783,-3.25848261501854,-1.74212967294461,-2.11347717426732,-0.735378199607834,-2.57758928664729,1.90656580244123,1.52650066107879,-3.48125
1986-10-01,-5.672440313889,-5.672440313889,-5.672440313889,-5.672440313889,-5.672440313889,-5.672440313889,1.07548624300365,-0.804522682216266,-6.04238215189227,-5.95167744851241,-1.57579234972678,-6.33754098360655,-7.25365767671427,-1.48270480786184,-0.312242606679327,-0.226129108530579,-2.20674990771862,-1.0568340137751,0.696972741906701,-2.32609831565152,-3.75
1987-01-01,-5.09005350542099,-5.09005350542099,-5.09005350542099,-5.09005350542099,-5.09005350542099,-5.09005350542099,0.600806743727034,-1.64231368984414,-2.40612265776507,-9.6677486858886,-3.6920218579235,-8.07464569011105,-7.67662142311535,-1.22502735912805,-0.343851492901571,0.157441804295416,-0.898270985869295,-3.37247328686305,-0.038603498757701,-3.14817992773781,-5.775
1987-04-01,-6.02992095273395,-6.02992095273395,-6.02992095273395,-6.02992095273395,-6.02992095273395,-6.02992095273395,-4.15830965406697,-2.61258084957147,-3.73490736395198,-9.07293822176574,-4.74497267759563,-8.8566023268112,-6.83370350784419,-0.288114203243445,0.593368486352368,0.860613881205104,-2.15959840722447,-0.904442257459174,-1.19064867228924,-4.74380785170858,-6.8875
1987-07-01,-5.92666743927745,-5.92666743927745,-5.92666743927745,-5.92666743927745,-5.92666743927745,-5.92666743927745,-2.32449712144663,-0.890078506140206,-1.22870476446705,-6.4917653679069,-4.27054644808744,-8.03549444738233,-4.66606028556321,1.67700621364357,2.2003334621486,1.94709641825686,-0.790940106520703,-1.79737956794817,-0.136950029058465,-5.52817573486961,-6.33125
1987-10-01,-4.43230257957563,-4.43230257957563,-4.43230257957563,-4.43230257957563,-4.43230257957563,-4.43230257957563,-3.14827668232781,0.32848043857171,-1.5790340918882,-3.55149816941726,-3.47054644808743,-6.89400846113168,-2.42512133497857,3.3631259548152,3.32195180612612,2.30590727501442,0.276359320362586,-0.806245922637622,-1.14196279938579,-4.76781182895834,-5.45625
1988-01-01,-2.81823611472701,-2.81823611472701,-2.81823611472701,-2.81823611472701,-2.81823611472701,-2.81823611472701,-0.659905811457513,2.47053560937201,1.22172246549441,-0.215039505179348,-1.90065573770492,-5.05117133791644,0.194466184852203,5.0541756639638,4.26264013749332,2.29292977701459,0.703147731517344,0.229039682494563,-1.10238852894659,-3.4101899753675,-3.675
1988-04-01,-0.744784983933364,-0.744784983933364,-0.744784983933364,-0.744784983933364,-0.744784983933364,-0.744784983933364,1.04384766990915,1.13831280151474,0.0917847072919002,-2.29069549458843,-2.45983606557377,-5.13692490745637,0.650577589752608,4.7177140255009,3.14908330960414,0.690231070930452,0.874824004939794,0.645526136332618,-0.0635432389387192,-1.56802333762487,-3.875
1988-07-01,-0.749077232494059,-0.749077232494059,-0.749077232494059,-0.749077232494059,-0.749077232494059,-0.749077232494059,1.47950375877705,3.12989219865464,2.41038208958521,-1.65937887157234,-1.3292349726776,-3.55639873083024,2.45150948939418,5.58120244285799,3.0930421937924,0.304850650517928,-0.100061759899373,0.854788867958422,0.101747159824219,-1.95039049799307,-2.35000000000001
1988-10-01,0.70342175292496,0.70342175292496,0.70342175292496,0.70342175292496,0.70342175292496,0.70342175292496,1.08477250742106,2.24669700777782,1.19235290215983,-1.95798670182204,-1.31316939890711,-3.07293495505023,3.02580997708441,5.20230257359422,1.9391513952731,-0.863576879007994,0.818540775176743,-0.10184971720191,0.336411207638734,-0.636754484548213,-1.86875
1989-01-01,0.969594978471363,0.969594978471363,0.969594978471363,0.969594978471363,0.969594978471363,0.969594978471363,1.40197888277662,3.69439269190526,0.813188100203817,-1.4373565309677,-1.12448087431694,-2.41239291380221,3.62475821141076,4.85108059374816,0.928679880405113,-1.60243582116334,0.156118068560389,0.824178293819424,-0.28760752811797,-0.553347034023467,-1.2375
1989-04-01,1.32055113027721,1.32055113027721,1.32055113027721,1.32055113027721,1.32055113027721,1.32055113027721,1.09655466418655,3.32413164945466,-1.87603830265387,-2.54225811102241,-1.69398907103825,-2.48336858804865,3.47416769492918,3.8129471105823,-0.482103231908276,-2.46296884534011,0.118499168910385,0.15916278288899,0.528576482506016,-0.344591849587871,-1.35625
1989-07-01,0.932069619405688,0.932069619405688,0.932069619405688,0.932069619405688,0.932069619405688,0.932069619405688,5.07574454086946,3.7804086447893,0.0821925714428389,-2.52375037588601,-1.84103825136613,-2.15877578001057,3.68107526881718,3.1169481535343,-1.29929412602207,-2.65113100686131,-0.32163913230839,0.113684922002644,0.164802480829875,-0.78044749512086,-0.868750000000006
1989-10-01,0.920647815449563,0.920647815449563,0.920647815449563,0.920647815449563,0.920647815449563,0.920647815449563,5.39457610225553,3.8985562364802,-1.50193320812885,-2.90113012498743,-1.60732240437159,-1.47411686938128,4.12212115870496,2.6727121158705,-1.73259244193141,-2.41246905042818,0.0198695948789406,-0.320851940674292,0.0535222199984099,-0.741922861566671,-0.0437500000000028
1990-01-01,1.2107858529096,1.2107858529096,1.2107858529096,1.2107858529096,1.2107858529096,1.2107858529096,1.87117257551969,2.05983084174274,0.379679833424291,-4.09842058339092,-2.71098360655738,-2.01528027498678,3.31630060520593,1.23192130853752,-2.93366259203513,-2.68964994440662,-0.018502735549087,0.0383679031321207,0.0172951963220102,-0.544598585295915,-0.706250000000004
1990-04-01,0.29648421707028,0.29648421707028,0.29648421707028,0.29648421707028,0.29648421707028,0.29648421707028,2.04894220080809,1.96521790532481,0.107312829940135,-4.52243369497143,-2.78901639344262,-1.57637757800106,3.45072448439978,0.738367596509789,-3.02767842614814,-1.97727398846155,-0.679747076154606,-0.0220658734460155,0.194935841897933,-1.52156641165625,-0.425000000000004
1990-07-01,0.358400578646304,0.358400578646304,0.358400578646304,0.358400578646304,0.358400578646304,0.358400578646304,-0.984029584393767,1.46098323166822,-0.144220727689564,-2.82246907293455,-3.1407650273224,-1.39024061343205,3.26448204947411,0.052916409601039,-3.21476406459748,-1.37982807394077,-0.129088734491904,-0.654093965736584,0.184646307379814,-1.6162107135514,-0.65625
1990-10-01,0.160051535721728,0.160051535721728,0.160051535721728,0.160051535721728,0.160051535721728,0.160051535721728,-0.000607916252505447,2.55907429950568,0.987653623873157,-3.0551521672643,-2.14092896174864,0.0175277630883102,4.15164110699806,0.358111889652754,-2.42891591750399,-0.10189758505269,-0.0299769009809309,-0.160331896950757,-0.522506624800581,-1.9158264800535,0.42499999999999
1991-01-01,1.11704779062586,1.11704779062586,1.11704779062586,1.11704779062586,1.11704779062586,1.11704779062586,-0.68939529813035,3.35782804956421,0.268950396394622,-0.219286200776729,-1.00972677595629,1.4396430460074,4.88534578999941,0.49227499412423,-1.84133023837617,0.772627213588827,0.874479938101631,-0.162407251080466,-0.52579734522914,-1.02193443878645,1.48749999999999
1991-04-01,2.01699918979898,2.01699918979898,2.01699918979898,2.01699918979898,2.01699918979898,2.01699918979898,-2.64411482536872,0.846411856134957,0.32252818346597,-0.925526452356628,-1.61081967213114,1.11305658381809,3.96370527057994,-0.874721818261911,-2.45168520929104,0.396458740117971,0.58312959950488,0.743973040653407,-0.240598380116965,0.136998653681324,0.699999999999996
1991-07-01,1.25262645540791,1.25262645540791,1.25262645540791,1.25262645540791,1.25262645540791,1.25262645540791,-2.44589498267774,-1.07411283086063,2.3462271862515,-1.44498101901463,-1.41907103825137,1.54915124272871,3.746039132734,-1.41048056583816,-2.18108296383684,0.746571055200342,-0.321194490034891,0.550748974372601,0.371693827457838,-0.315523051395424,0.712499999999999
1991-10-01,1.25316375108697,1.25316375108697,1.25316375108697,1.25316375108697,1.25316375108697,1.25316375108697,-3.12471407620315,-1.61626645525899,0.539052437248024,-1.22453964917086,-2.18879781420765,1.11903754627181,2.6370738586286,-2.49741483782828,-2.44552256640772,0.650214367313062,-0.0346234510483069,-0.229827309626966,0.49359672731154,-0.31774737677646,-0.1875
1992-01-01,0.42614052775599,0.42614052775599,0.42614052775599,0.42614052775599,0.42614052775599,0.42614052775599,-3.3795558476435,-3.6574679257341,-1.74395751946256,-2.70507815431817,-3.15579234972677,0.490047593865675,1.47104530230919,-3.47300645601972,-2.4425826790872,0.66920043831054,-0.671504133619258,0.0653983339646274,0.256932640348205,-1.02215677861849,-1.225
1992-04-01,-0.484330866340194,-0.484330866340194,-0.484330866340194,-0.484330866340194,-0.484330866340194,-0.484330866340194,-4.29630421872199,-4.69555475661784,-4.31631983980729,-2.20589746086782,-3.39907103825136,0.597429931253302,1.0014947999295,-3.57517792614135,-1.71463292722615,1.26993244823618,-0.724107233442172,-0.636073788745666,0.441919119136346,-2.08605473859785,-1.575
1992-07-01,-0.642086379817052,-0.642086379817052,-0.642086379817052,-0.642086379817052,-0.642086379817052,-0.642086379817052,-3.42236796414135,-4.61157506989809,-5.04999743662683,-0.639416964744306,-3.13180327868852,1.13761766261238,0.943179975321705,-3.22544674334565,-0.69520837570682,1.9156722209792,-0.219947339502991,-0.693423808816104,-0.132432258766643,-2.63952883841237,-1.35625000000001
1992-10-01,-0.354413322493421,-0.354413322493421,-0.354413322493421,-0.354413322493421,-0.354413322493421,-0.354413322493421,-3.00654439597231,-4.31056142659536,-3.2504010096365,-1.25266107404484,-2.63584699453552,1.73499735589635,1.02653504906282,-2.85252695516773,0.343717711426571,2.17520479938718,0.132924957218586,-0.249435501513692,-0.425189962854333,-2.4272523336252,-0.95000000000001
1993-01-01,0.0436872362868002,0.0436872362868002,0.0436872362868002,0.0436872362868002,0.0436872362868002,0.0436872362868002,-3.36291916906808,-4.4262974347149,-4.0982433605238,-2.19476992314676,-2.98972677595629,1.46920148069804,0.32267700804983,-3.15431796815323,0.693729101411556,1.62167375150865,0.0528196201087141,0.143221441807269,-0.0361586927280116,-1.67053804072545,-1.38750000000001
1993-04-01,-0.358192764222146,-0.358192764222146,-0.358192764222146,-0.358192764222146,-0.358192764222146,-0.358192764222146,-4.6529628334499,-5.44269633663827,-4.98894521878641,-2.78342888316213,-3.90825136612022,0.79675039661555,-0.838522827428164,-3.52984091309712,0.700383903510598,0.982875971199768,-0.668200552264469,0.155064263670706,0.507819841365562,-2.10571459040075,-2.38125
1993-07-01,-1.15118365955827,-1.15118365955827,-1.15118365955827,-1.15118365955827,-1.15118365955827,-1.15118365955827,-4.2075321137219,-4.43842146315853,-4.00195970907996,-1.83305626371273,-3.43989071038251,1.44829455314648,-0.74085433926787,-2.60069701510077,1.64986179473625,1.2627465118174,-0.712298005527167,-0.59729882103518,0.370613617361536,-3.17401642092587,-1.99375000000001
