"date","c.hp_r15","c.hp3k_r15","c.hp25k_r15","c.hp125k_r15","c.hp221k_r15","c.hp400k_r15","c.hamilton13_r15","c.hamilton20_r15","c.hamilton24_r15","c.hamilton28_r15","c.linear_r15","c.quad_r15","c.poly3_r15","c.poly4_r15","c.poly5_r15","c.poly6_r15","c.bn2_r15","c.bn3_r15","c.bn4_r15","c.bn5_r15","c.bn6_r15","c.bn7_r15","c.bn8_r15","c.stm_r15"
2014-01-01,-1.06708703148124,-0.820414768022047,1.8012642906001,4.09255935490962,4.5485081252468,4.85042795769029,2.42007013776649,10.024944797127,10.7316498737859,10.7408063988866,5.18142076502731,-1.8460074034902,-3.20999118632118,-0.0740112154063155,-0.160899249481318,-2.32267289217457,-0.0696113289488835,0.122498134940793,-0.105626629336721,0.0291455969439603,0.0810074655810885,0.161660607657494,0.410571102352696,4.58056262381392
2014-04-01,-0.70372842385423,-0.517555337990132,1.95396684518442,4.22948460957298,4.68551440822766,4.98783671915109,3.38005592840064,9.77556029351773,11.733661709803,10.6378906240802,5.30032786885245,-1.74874669487043,-2.69670133380342,0.729693100358418,0.0954888540862413,-1.57467849564112,0.0311940958907023,-0.102360898371842,0.142805523597637,-0.0297147226867543,0.0857374066659409,0.249292720305952,0.502056029425573,4.98525179745317
2014-07-01,-0.636954256630702,-0.504010571140725,1.80115453973998,4.02109506291958,4.46850867459401,4.76538914196392,2.72983486572534,7.81039356462416,11.6726427617724,10.5339501188677,5.07448087431693,-1.88223955579058,-2.52890064046066,1.26979185028495,-0.179214294431006,-0.990915775129523,0.0878733748151904,0.0228786184478626,-0.00731870890831854,0.417786951903861,-0.277485053801326,0.405468876431162,0.50206715389857,4.74123455311155
2014-10-01,0.230473332131524,0.344219500939758,2.53855721477919,4.6966067402324,5.13277597508595,5.42232761861626,2.69793957833983,7.16853812525891,11.631222276366,11.7427522909607,5.7883606557377,-1.15434161819142,-1.56223867442272,2.40722391151067,-0.0331433307570137,0.126800482039897,0.188625115167133,-0.115623411755062,0.280609469093408,0.105475621410441,0.0492319766650675,-0.10032033367594,0.306820514479887,4.52258037414779
2015-01-01,0.197569898304863,0.285414566178105,2.41578919967814,4.62603847010216,5.07633664030197,5.37565999740681,0.871685205134753,8.40268568253397,11.573626894824,12.0960962998447,5.73409836065574,-1.52654415653093,-1.19248486985136,2.27766319995298,-0.41722033519099,0.153185534718773,0.152620441058293,-0.0164672444886655,0.486237798804582,0.20979308924187,-0.0199844607394137,0.33016416829232,-0.20630035624699,4.72086650020189
2015-04-01,0.487119797348569,0.564544539687219,2.63770094449016,4.86639783410443,5.32295546999212,5.62671386009364,1.75506980782136,8.6979706284834,11.2618638296168,13.5026253099033,6.00087431693989,-1.49242728714964,-0.532015982137622,2.38311556201893,-0.54436948297608,0.465397174876628,0.147930511950899,-0.0447726395561884,0.667282773474417,0.452918805596345,-0.0581381067575631,0.210343143827541,0.160970223702936,4.82223213455212
2015-07-01,1.10691191960146,1.19461494091566,3.27831677612848,5.57847383869776,6.05203731186478,6.36737355190542,1.24283659324674,6.71827438772668,9.88813229067529,14.0614765535224,6.72251366120219,-1.10923320994182,0.526371702215158,2.53386839708563,-0.312568543302334,0.741962348641522,0.37430184918205,-0.208068366362429,1.66062210685195,0.67678624770538,-0.179329317529446,-0.37251638775312,2.22331632324229,5.98582617090267
2015-10-01,1.25838264038357,1.36675041711243,3.46235891789561,5.79902457142842,6.28149974599104,6.60292878035445,1.6360682825587,5.94387271032244,7.41801965196912,12.3357812834985,6.93546448087432,-1.07622686409306,1.02646924026087,2.21979387008638,-0.535950911198839,0.642018086685766,0.414219025285079,-0.113097366744951,1.30412574624618,1.21877981856652,-0.0574328463718351,-0.152740574481798,1.23063750399546,6.61574922312352
2016-01-01,0.552687952605623,0.664476638687717,2.69519569893465,4.98480739446643,5.45862528246619,5.77440460100638,-0.429589293890771,6.25620472908714,7.77107840587192,12.8032198447271,6.11661202185792,-1.85438656795345,0.608851283859195,1.22532702420827,-1.34857360777782,0.184818887374306,0.177315160130671,0.0647584924778362,1.18402984751277,1.04241343768768,0.316850890364166,-0.14531102955977,1.78505588613508,5.57760142944647
2016-04-01,0.29513277287586,0.398418684124778,2.36937979105447,4.6572632245953,5.13275841074261,5.44987673942386,0.381869638802954,5.0081347718012,8.00297894554301,9.52129764827112,5.74081967213115,-2.24798254891591,0.73735824666548,0.559086168400029,-1.38212494406704,0.0839668503974735,0.0194174474426351,0.00909935397124188,1.15038955887414,1.59943835674858,0.0317836168608424,1.00615113246237,1.69011320235731,5.97452362436198
