"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1995-10-01,-3.48017407321188,-4.84488985555774,-6.18259991488742,-4.2754270220706,-3.8102609434433,-3.49296126265699,2.17162191296018,6.30914061803858,0.832629107790382,10.2336281809124,-3.262131147541,-12.3113511369646,0.706779481755632,3.87664430195667,0.0797747427082527,1.20268534997081,0.213399183168194,-9.20884995073138,-1.81766382015654,-1.67151897810863,-5.79520701194233,-6.49171202477676,-1.79142574674681,-1.98040159082944
1996-01-01,-2.8676733917888,-4.27769249509868,-6.21193754267128,-4.7695436311906,-4.39435737529095,-4.13635609869957,6.86111797626091,3.83239381730795,1.57522701641912,8.03092201239735,-4.0174316939891,-11.7062030671602,2.19007109700917,3.75606693254602,0.346615293088576,0.958369766030671,-0.230095450684605,0.071073222270237,-8.22753895012898,-1.74459359927764,-1.61672902080993,-5.29096836328875,-5.82349978177854,-1.92118478453608
1996-04-01,-2.31327409978766,-3.73433307903389,-6.21375521471415,-5.27315953651603,-4.99772728991582,-4.80575940235826,1.8179243279873,3.30178697227521,3.34609433922645,4.59804145945543,-4.80005464480877,-10.9153728186145,3.41349903049527,3.53277586814738,0.423794949761913,0.578062092367531,0.320291612181156,-0.129608331408323,-0.212682598403661,-6.76864743730351,-2.05184765458441,-1.76289521658463,-4.7251997568751,-1.9674319982399
1996-07-01,-1.8176082352777,-3.21824354465127,-6.19323336953269,-5.79487873853438,-5.62981005391882,-5.51118184296965,2.05519914512402,2.93085738541643,4.26707848085198,3.33949781434151,-5.59278688524591,-9.9624457958752,4.36913449673889,3.25654525824083,0.319330177358211,0.181712955430214,0.392629397831826,0.329833000563134,-0.693679149240118,-0.716963440193483,-4.82301393495495,-1.95194558992312,-1.61255586609003,-2.50892330256409
1996-10-01,-1.62072419169479,-2.98601603608864,-6.40041027039578,-6.52427448877336,-6.46642496486152,-6.4191454615839,-0.464554494030949,1.18118520322832,4.16344926785513,1.21123818223464,-6.6012568306011,-9.21736382866206,4.94135378106816,2.633479309889,0.0410824553551947,-0.446138040854407,-0.891080431553448,-0.479174553571775,-0.0875578355373827,-0.812770939708148,-0.572989561986657,-3.56285417594448,-1.82513909584331,-3.04666943602962
1997-01-01,0.491798246250369,-0.759441551219339,-4.40644670526933,-4.98887777334571,-5.0285374253468,-5.04649309919665,3.93885321834534,4.81106984363163,4.47852588387332,3.54393824926282,-5.31672131147542,-6.27680856689582,7.17913038368877,3.64275148363598,1.08792793800583,0.135798553201028,4.67973384631766,0.72509349146828,-1.80413503610848,-0.673155570048093,-1.71605184408155,-2.10550225869416,-4.13574979380851,-1.39410857865658
1997-04-01,0.810802985254867,-0.308625149090943,-4.12051370138744,-5.1497908512377,-5.28615743967282,-5.36898561102075,4.68861131119817,4.54023937550326,3.74433115019107,4.87507366223701,-5.71502732240438,-5.00239291380223,7.44640813208764,2.94875708766676,0.390028830899325,-0.711972645391484,8.79454729121027,5.59888744971831,-0.244716091855279,-1.31490582928902,-1.19642067939063,-3.56252702048469,-2.49086217581855,-1.60165613434938
1997-07-01,0.96783524997457,-0.0108582881956352,-3.92987112926542,-5.38670823188426,-5.61704984281715,-5.76306443180692,7.56536239216533,5.86878695600791,3.48783759428991,3.80279371471065,-6.16502732240437,-3.81878635642516,7.40939890710379,2.20104717521599,-0.367652747833915,-1.31517929904115,1.44648138523087,6.71243710024104,3.21064287115905,0.343490376976038,-1.50320898690022,-1.85522428949617,-3.04871178034023,-2.13001254605075
1997-10-01,0.751598782617435,-0.0947004637437772,-4.08387517523076,-5.92877704193177,-6.24523830004958,-6.44924054713562,7.77596478792859,4.87917410563435,2.96311228812277,3.55534434267429,-6.90508196721314,-3.02926229508196,6.93462600622831,1.1982447925848,-1.2299331346866,-1.82881721277579,0.0998110947372002,0.640718185372575,5.9466038176278,4.18669305109834,0.369655253140861,-0.856040659077996,-0.997915177523106,-2.90540656904776
1998-01-01,1.68096358024079,0.995387133383161,-2.94074196008015,-5.10537784687028,-5.49542658318694,-5.74923282358452,9.7300665828763,5.84242761423783,3.55012273017516,2.42725920255421,-6.2396174863388,-1.02551560021152,7.47110758563957,1.28415061842651,-1.11268284993696,-1.30354559892359,1.06390125966012,0.694228541629562,1.15990401777608,5.94156990703598,2.76817201897502,-0.233243687403274,-0.80043885536279,-2.44682035426746
1998-04-01,3.02556422202687,2.54038659810516,-1.1779942366183,-3.56215921791735,-4.0068823300262,-4.29807719928348,7.41303212972073,6.05896418566763,4.82947031986356,4.26292073007065,-4.80256830601095,1.4557958751983,8.30617662612374,1.63513022210472,-0.814492433795721,-0.633450436616272,5.53807584062076,3.42729301793854,0.92898553110662,1.87270194516559,5.48528548215836,-0.542431196041558,0.230692824656574,-1.34615069525611
1998-07-01,3.95249754181188,3.69153344164866,0.32513266179609,-2.18235736224597,-2.663101393147,-2.97938454213946,8.49332253249787,5.84179546946254,5.39910607744122,4.79299738391285,-3.47737704918032,3.52345584346909,8.65038603913274,1.48530043627716,-0.956109862506651,-0.406359399788698,7.96246812785774,7.92832182093496,2.10933565443503,3.99527304870434,1.41815493181015,2.07208250122124,-0.837888566163958,-0.489615401368923
1998-10-01,3.32537518509557,3.25741357210057,0.25300284566552,-2.31514139570129,-2.8181581125242,-3.15029001302972,8.35179980066044,5.88939901956894,3.79676275121216,4.07503576969475,-3.64994535519125,3.89421998942362,7.46754685939246,-0.049982556260602,-2.10998250823741,-1.09782855530281,3.44497022752826,6.46541565136505,7.83318246832215,5.78137398226103,5.95813795455773,-0.922062279443934,0.638045157878309,-0.87964684694586
1999-01-01,1.23055215229874,1.27605869473081,-1.50527220312023,-4.16368240293812,-4.69308117209457,-5.04360014050377,6.12616006840702,3.2994154597921,2.27539373616975,1.28939705408081,-5.54245901639345,2.59034108937072,4.84243257535695,-2.5506411951348,-3.87605774315585,-2.04727160707321,-1.06879785240713,2.98449227806689,4.62654969337861,8.82853304875643,8.61635770046948,6.6317584535916,2.82214842644526,-3.05480608129022
1999-04-01,-0.23210279905021,-0.133901248769945,-2.79199609583927,-5.55034396121096,-6.106429679879,-6.47536948697376,3.85547044564476,1.77189678760979,-0.0541950663224782,0.659792636028044,-6.96907103825137,1.73159439450029,2.87959104530231,-4.08126101709848,-4.47232620103327,-1.78517830750309,-4.238552276838,-0.683040508265767,3.82920563637993,5.72167880664887,7.2971392834221,8.71236812721238,8.28649894620465,-4.82354045615128
1999-07-01,-1.79631648905436,-1.70997719074828,-4.36268661653014,-7.23547708498222,-7.81916181528103,-8.20691926350796,1.89315271356341,-0.647457821042622,-1.20617160920489,-1.98421813089999,-8.69442622950822,0.556790058170293,0.883691168693787,-5.40196655208879,-4.66295173493882,-1.23160544549836,-4.89744939251486,-4.92068976512739,-0.402461354640278,3.65487989307817,8.72690328693504,8.56686514759917,5.59447737215708,-6.90677330915241
1999-10-01,-3.80662641986646,-3.81129464723176,-6.62112632757365,-9.63635981018479,-10.2505353165336,-10.6587417714718,-0.799592945443152,-3.03120410737708,-4.39270205359873,-3.83577603467799,-11.1579781420765,-1.32027763088311,-1.44286150772669,-6.8170438186732,-4.71335882520444,-0.744791929382785,-11.7847082990279,-8.42880825934207,-5.8432153042303,-5.61152150918963,12.7176400955356,17.108578169104,10.5413709773153,-9.48206326637344
2000-01-01,-1.25155621446842,-1.27079035888912,-4.04096392774326,-7.10443564940473,-7.73190179352693,-8.14932738392287,1.87259638329584,-0.465885932804667,-2.22662595579501,-0.266327738137136,-8.63431693989074,1.5041062929667,0.666361125800563,-4.09067880016445,-1.24069763657818,2.49500371191417,-2.38675383329146,-4.52361400533294,-2.16505235712702,-2.53906898345172,-4.1581990158576,0.543521514919921,4.29782962980465,-7.29972272154106
2000-04-01,-1.89957314029417,-1.96205230362648,-4.73719201071569,-7.82765909750472,-8.46254016534897,-8.88511611525499,-0.692271761817523,-1.09643987377481,-3.61538238538682,-1.94683264586038,-9.37557377049183,0.988109465891085,-0.35454492038312,-4.44384621599386,-0.780361326933274,2.47614404941044,2.15429998572021,-2.12254243219312,-4.40653931345599,-5.41782475492378,-5.45956350848431,-4.37394686974389,0.49028466517383,-8.034311376093
2000-07-01,-2.1351407746763,-2.25099000734258,-5.06672583555203,-8.20310904473516,-8.84895634067502,-9.27901338215719,-0.909354532200496,-1.34139463324644,-3.67205404671998,-1.7681461438606,-9.75890710382515,0.853524590163943,-0.993883306892315,-4.23580722280977,-0.0150120510108707,2.70852036129293,-2.29523608450563,2.55576112238737,-2.21403306182482,-8.80214469373225,-13.3615414626245,-6.03805419439223,-6.29079027792162,-8.6773538176185
2000-10-01,-3.15539046308274,-3.36186635875981,-6.30735576598457,-9.50570587566082,-10.1641297719125,-10.6025648869537,-0.92387773838081,-3.0165261324855,-4.45390281932657,-3.33602158701063,-11.0760655737705,-0.21215758857744,-2.33095599036372,-4.6119842161701,0.176043403978355,2.28174442195836,-3.1058959730442,-2.86912047383123,3.01086945713888,-8.46662122512193,-25.0340423234872,-13.1911083572068,-9.82487416457899,-10.2024120227557
2001-01-01,-0.303301429009849,-0.508427759014694,-3.35048110656444,-6.48917152987889,-7.13731856152774,-7.56913248515264,0.758472210656009,0.245902370278856,-0.679216857831335,-0.494072303323605,-8.03278688524591,2.7495769434162,0.123050708032196,-1.62139171661082,3.16048402351217,4.02709439280565,-0.483357982666078,-2.38796016657598,-2.05625369510453,1.50176899396758,-3.50118899372505,-6.38453530873825,-2.91228282142853,-7.21451687585804
2001-04-01,-0.254766472346546,-0.454979343556943,-3.19273686630788,-6.27093863675069,-6.90858386753047,-7.33362068164678,0.120312175891939,0.236457390269152,-0.451788604310025,-0.256198011466893,-7.77655737704922,2.90172131147543,-0.23779070450675,-1.33824549033429,3.23057056705852,3.03054831252001,2.61453165259049,-0.435781591371194,-2.42275814614844,-2.23193148688552,1.70777936973642,-2.97946120642692,-5.80379972269919,-7.1709554604451
2001-07-01,2.1079316724695,1.99103540122857,-0.437726257283401,-3.34999012882972,-3.95741901848521,-4.36275126270988,2.01688533827021,3.00548185048277,1.83464114489124,2.2858461264228,-4.77508196721314,5.50171602326813,1.64814266408132,0.887466765086117,4.80451419680264,3.3420270868088,1.84473696011908,2.24839304053963,0.58270265250055,-2.90087687185176,-0.839984636938755,0.1160816592533,-2.46143796993862,-4.35175914468999
2001-10-01,2.43077027057504,2.40943190141189,0.327273289521685,-2.39553801315932,-2.96819314603471,-3.35081431817946,3.80195382180705,3.57189296643162,2.9622833053769,3.22277760486185,-3.71469945355193,6.05885510312007,1.49631118162054,1.11238964539635,4.26330111255743,1.8621409019114,3.86647384176112,1.42769121004914,3.88053561404061,0.374391453652817,-1.95678202766807,-1.77204296730439,-0.53298367590315,-3.69373822715482
2002-01-01,4.47277300389442,4.61178676140386,3.07380960206072,0.664465740622916,0.150668990198653,-0.193346412214964,6.83424127402796,6.2630371372249,6.24734572294437,6.03161842308529,-0.515300546448088,8.41201745108413,3.05203595980964,2.70684657588581,4.9015382581459,1.49407825021441,4.22585472310103,3.06546889189592,3.85617219669442,2.94336479646559,1.52213931240525,-4.47647307050737,-2.63534493538546,-0.583227133794367
2002-04-01,4.24678178469503,4.53879785487791,3.5364057885098,1.43421830337894,0.977923055676342,0.67160231678929,6.49586682515147,7.03558476972304,6.99641844687167,6.19295879127523,0.414426229508194,8.47756742464307,2.32830601092897,2.21622047417591,3.41973355570926,-0.376481850600442,5.30548859914988,2.97433751821546,5.89354750605922,2.71258881197313,4.88375521925427,-0.789338329835714,-4.91646885746404,-0.0890219664946983
2002-07-01,3.73105368423705,4.15340976953158,3.66643536532351,1.89590567343242,1.50313711232565,1.23862552486534,6.7329962979075,8.62112512208745,7.48266243057165,7.20950496835488,1.04584699453551,8.12993389740882,1.41415594335743,1.54167015541458,1.97559599113208,-1.85473815746576,1.54453241544023,3.6224598296906,3.94293488437396,4.0185443974405,2.70732513752277,1.99043549504506,-0.825011445730401,0.172326688831561
2002-10-01,1.7961127278858,2.27746837534627,2.15714038556408,0.683711968249554,0.349828386272605,0.124289209319016,5.14567024984041,6.33315673944503,6.20192132800332,5.82760866927543,-0.0166666666666799,6.14114225277635,-0.766048533991409,-0.207743734943278,-0.149023105398015,-3.55784945389027,-0.379782010652568,1.37471202855329,3.92835730196337,2.52034095937224,2.95018099473648,0.868053238211462,0.443741578105441,-1.10957954516908
2003-01-01,-1.30988537032795,-0.87997609277545,-0.901940107252898,-2.18053412685632,-2.47299789023123,-2.67082757553533,1.43144911049203,2.52728527933695,1.7908366947965,2.82072926143655,-2.7725136612022,2.69302485457433,-3.9357400552324,-2.5837374772313,-2.47135383191636,-4.95850558143135,-4.270276531003,1.24773006387318,1.28939507461183,2.99187247499209,0.974606430538942,0.416831374766211,-0.527598433677919,-4.0493348291343
2003-04-01,-1.28554922021169,-0.914666258008424,-0.857516946124434,-1.93627175613136,-2.18560589407085,-2.35451493343521,3.13366369543732,0.186963776109991,2.38906482559096,2.84860730288958,-2.42699453551916,2.31699894235857,-3.91269757330045,-1.9092007462248,-1.82439363584589,-3.5661799482026,-3.66961869814412,-2.11804701660965,0.833408305006751,1.0868174925305,2.03719515730529,0.979713972931974,0.230970818710706,-3.72238502846523
2003-07-01,-1.79678036234441,-1.50624192164983,-1.44314246303313,-2.36177458444004,-2.57533576544864,-2.72013812122489,2.2621457969764,-1.81267786902922,2.58794707017216,2.21530700507529,-2.7597267759563,1.34744315177159,-4.37504201186911,-1.7116773899759,-1.72996069438227,-2.69056487206615,-0.498435094217202,-2.08948202278168,-1.9262436316702,0.943236113591707,1.01709862388666,1.69781978512007,0.640742072318568,-4.19360014890518
