"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2016-07-01,-0.482542888600776,-0.355323136295979,0.0574600066101141,0.173891034927578,0.188834721963957,0.197791206349237,-0.775665260226361,0.65210701956812,0.0226388960857093,-0.616484263123439,0.109268292682941,-0.630452961672461,-0.867611214650353,-1.09847625431856,-0.363116072809788,-1.29032849145496,0.0648624587898688,0.449572373055476,-0.123528836581903,0.236998896951659,0.540588190841099,1.57540274423962,0.836046311512358,2.13044562674406
2016-10-01,0.0552928861326762,0.158772943783404,0.438551942291468,0.510417248999374,0.519527285662733,0.524976616910138,-0.483694393440217,0.781894381115166,1.19844420395602,-0.202228702520586,0.484268292682927,0.0929355400696892,-0.59416740944819,-0.108645516423437,-0.00117954932198927,-0.379248501812555,0.0992119217782042,0.551499229065971,0.182562709341671,-0.0899536921664045,0.629491943343836,0.95565012290469,1.87250438916978,1.76554087572626
2017-01-01,-1.35774996354321,-1.31359676818052,-1.19654804830819,-1.16820121328657,-1.16464696051588,-1.16252476202901,-1.7105010825002,-0.399820285243223,0.357568547674347,-0.115416232580614,-1.1590243902439,-1.2694337979094,-1.88164735434729,-0.705140385706173,-0.909801474758979,-0.500986275863639,0.0831062789431968,0.756850668679865,-0.718947383488407,0.467126038016959,0.85045229860694,1.46818886412725,2.49359589165154,-0.575313928371187
2017-04-01,-2.94341989153682,-2.99923689153773,-3.08338839131601,-3.09893377564634,-3.10082246899837,-3.10194464578322,-2.71124871775113,-2.30216635812013,-1.69906940233534,-0.783949534500536,-3.08451219512195,-2.92723867595818,-2.90886232882264,-1.20571404630536,-1.32154927035535,-0.243362413376104,0.364442381197094,0.628536047649485,-1.80127290449018,-0.0728411040478118,1.76588194663239,2.25421522310644,2.33960336561893,-2.75398462980571
2017-07-01,-1.43060860038052,-1.53343277448471,-1.69372295075819,-1.72209638615809,-1.72549834862923,-1.72751496777865,-1.29797327366481,-2.04404485622754,-0.983514209739511,0.100643205709446,-1.70048780487805,-1.52892857142858,-1.02997082894417,0.588982493683275,0.265237456814276,1.37512040987473,0.257478493706479,1.1287925552468,-0.0305150856600889,-1.14211166786817,0.951526350273617,3.8770083839284,5.15612139928611,-1.53324317838891
2017-10-01,-2.51205856242349,-2.69264838431215,-2.98920605722218,-3.04290026944578,-3.04935021587573,-3.05317464251182,-2.561953798774,-2.38323137799577,-1.08101913044331,-1.36491094822027,-3.03670731707318,-2.74345818815331,-1.49787537476705,-0.0515656422420534,-0.185982828855785,0.863639608868525,-0.0815701585032425,0.777231385404517,-1.53268907233058,-0.63780150535548,1.24823450980416,4.71950435819656,3.78207125421372,-2.74466485124708
2018-01-01,-3.082433148213,-3.359374872841,-3.8528335282293,-3.94887154858046,-3.9605523201059,-3.96749263809754,-3.52667453847245,-3.15394127015756,-1.70320489454114,-1.41224280694796,-3.9729268292683,-3.40293554006969,-1.38279799043838,-0.185589516835989,0.00752591141134928,0.766789008360433,0.644083165281446,-0.0953060652271665,-2.01914946176107,-2.37702393460267,1.05060075438321,3.73895309908731,2.36269262844498,-3.39871647410364
2018-04-01,-4.34832504995566,-4.76489323616123,-5.588101049453,-5.76331028110597,-5.78494017837316,-5.79782352055706,-5.02246346224891,-2.85963015663576,-0.933753361661772,-1.99235578195025,-5.83121951219512,-4.67085365853659,-1.84116846284742,-0.742356778218948,-0.0927736812251112,0.320194086167191,-0.000311160446015599,0.154907722701988,-3.09381634035247,-4.02044440041336,-0.310385917141702,2.24257983759293,-0.100375593598565,-4.91320865500172
2018-07-01,-3.10290116289481,-3.61846422406698,-4.7206257766448,-4.96906161750915,-5.00000135718797,-5.01845615214972,-4.13302129254528,-1.30198628462577,-0.691067156127204,-0.54321191507843,-5.09024390243903,-3.32256097560975,-0.142716959727736,0.646130046924156,1.27448512349814,0.985634787541073,0.055531415368723,0.235083483555167,-5.97986809673425,-4.79441211760835,-0.917640818753735,2.21479101706955,2.10091271331307,-3.66122357933196
2018-10-01,-0.588626397210135,-1.12854387367229,-2.42590951957843,-2.74105537170811,-2.78072643018812,-2.80443014860595,-1.85792313464805,0.671868943720128,1.93262549670654,1.2266594021401,-2.84243902439025,-0.57562717770034,2.1903541042055,2.5185092559171,2.35353478059093,1.42741312979348,-0.239150280203812,0.250824697772223,0.243644328575042,-2.48677507613118,-1.24829633022622,2.63760676233579,3.28462731069569,-1.97632382269362
2019-01-01,-1.2882463007072,-1.85717276219674,-3.31361424391562,-3.67961437395401,-3.72589516825889,-3.75356810452028,-2.55202287827682,1.28775838259585,0.765763321459417,0.920180155563727,-3.79378048780488,-1.11551393728223,1.51799854144721,1.36450458928479,0.990302944361389,-0.312791499174011,-0.177772231657288,-0.199763884672223,-0.0699471259428311,-0.254650684129557,-0.816414396142636,0.21150071050171,1.26306962253455,-2.94601918164729
2019-04-01,-0.459407560435167,-1.02348609062545,-2.56319946299051,-2.96233456618491,-3.0130058371677,-3.04332303838117,-1.65140619987379,1.80053238513405,1.42054184878116,0.85669905112583,-3.09695121951219,-0.102526132404179,2.18350619884936,1.50229077502192,0.895297014386685,-0.710486818417706,0.103833181339656,-0.20266636370216,0.854626699294033,0.346547032697467,-0.707566301107166,0.739445731998194,0.404494062869318,-2.08299307296977
2019-07-01,0.296247398739922,-0.235498219631523,-1.80845539637274,-2.23111763895089,-2.28501603476241,-2.3172868199125,-1.12857020404122,1.60647130289286,1.17043264450402,1.27245228996117,-2.38585365853659,0.892238675958183,2.54605461469896,1.48833019646267,0.511624297426835,-1.0603883572962,-0.052319038796759,0.0782114877747487,0.877010398746432,2.13333752709209,-0.82917551368298,0.198786415314584,0.515799073523172,-1.17214561299107
2019-10-01,1.62224576796095,1.16099638512264,-0.40108587132076,-0.844031439116279,-0.900883599204022,-0.934957599645102,0.265403297693453,2.63679272161552,2.39831040509769,1.41966839379735,-0.947926829268297,2.50621080139373,3.13197795964669,1.87444374258756,0.171285773217065,-0.862971774889587,0.00881200844021609,0.0555606334233028,0.892604574654156,2.46185879911073,-0.638214453661646,-0.28646095809585,-0.59638514212373,-0.590113458241035
2020-01-01,0.641870375597037,0.235388377137014,-1.27506298512567,-1.71706202592063,-1.77399755984445,-1.8081407549563,-0.246430657617381,1.58378929088806,0.92615503743778,1.12835442402493,-1.78475609756099,1.65601045296167,1.75871890446479,0.331939359562739,-1.37261254060743,-1.62982798589368,-0.132689193310784,0.042852671617508,1.07480986719625,1.56223178951092,-0.261521028176837,-0.740944568378744,-1.00352975819521,-1.98792975079516
2020-04-01,2.15398832441608,1.86500094827095,0.619582496001087,0.240245399005289,0.191173945641168,0.161727373088596,1.61390925988086,3.12294727404098,1.28541294196678,1.66582504021527,0.169024390243905,3.18309233449477,2.76346811441536,0.755645722683454,-0.765983602330707,-0.750037917088164,0.202801422698629,-0.114268908385551,2.22382532358498,1.71425120689371,-0.495358118183465,-1.03745962048713,-0.498282916064636,0.2427639790412
2020-07-01,4.27538558304623,4.16839651369867,3.32996109789566,3.04583408423919,3.0086896974111,2.98636412746409,1.45242619707084,2.46640002822154,2.33972776436528,3.32939818743786,2.98378048780486,5.34810975609756,3.96994895065228,1.34638722735011,-0.248143402258606,-0.0282621642949294,0.144237439437037,0.549898708585039,6.18900146527032,3.86101750031932,-2.47196835403957,-1.23338685223039,0.806782847833467,3.27575743801819
2020-10-01,6.03915591402549,6.16434321062732,5.84337642679175,5.67945985979431,5.65735460970906,5.64400614094551,3.26619930127265,2.81533638172741,2.1931048231959,4.12355604580294,5.66646341463414,7.15635888501743,4.50160845960617,1.37938560305267,-0.415475429278658,0.214231916940165,2.04210766081172,2.93316176793436,20.8306267133201,15.7486043374463,-5.75687502782938,-4.68306556438864,4.54073841460673,5.67829792575483
2021-01-01,3.55362630439366,3.8299702001049,3.90122203611405,3.83604284642006,3.82642219526308,3.82053860075327,4.44927741235929,1.79683132900145,-0.582363844557236,2.61937544262011,3.85829268292683,4.6190505226481,1.33877967749777,-1.67311078739749,-2.75489042437998,-1.19096038126668,0.191786937764302,0.286037677037361,9.86435612863058,10.2554645200229,-1.22820557907297,-4.54183747381945,-1.7129856523518,3.71404036091451
2021-04-01,1.56423519710034,1.92101398197308,2.26423071489361,2.27497953709761,2.27507829440927,2.27501744259321,3.47846547971649,1.18188494356174,-1.84696390330016,0.231075550458229,2.32170731707318,2.50567944250872,-0.895568430435134,-3.41382844325273,-3.29587892538538,-0.917045549828472,-0.0384307701611786,0.26261714831577,1.45161609742826,3.24292133590918,0.933764237894147,-1.21382716108668,-3.28269973540964,2.0975150888854
2021-07-01,1.53248793373335,1.9641796580018,2.60779582218004,2.70764198267463,2.71922888520554,2.72605824281433,-1.02907535812858,1.4174543508128,-3.15900109924465,-0.397902513872282,2.74463414634145,2.2933275261324,-1.08929584312456,-3.1815268395813,-1.91315474655802,0.542112382549902,-0.0646991762889459,0.219424461975534,1.0625177687624,1.25849840610344,-0.437167747059149,0.100890167581505,-1.51598390637972,3.01149581542255
