"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1986-04-01,-18.0902315310984,-19.9511848493193,-22.2827294076116,-22.3780985125936,-22.3667803406342,-22.3563305786372,-11.4870730899408,1.3851102325868,-13.027459846633,-13.8284554659832,-22.16,-22.2278476996298,-20.8343463188202,-4.37908091691644,2.0724605418379,3.277662485254,-5.46462948395129,-9.00956675197217,-217.030967017175,-68.751223106116,-66.5524038841897,-13.0300127046208,4.46836527180506,-24.6742960648645
1986-07-01,-16.7858660445793,-19.2536358998842,-23.3236078924258,-23.979746220676,-24.0552391818467,-24.0996191115305,-11.6310141285496,-3.29260022657078,-15.65189036962,-14.7446235409278,-24.0402732240437,-23.1016472765732,-17.8493131206299,-0.715115275574419,5.27632139079859,4.84786719989449,-3.81415985857835,-8.84748798928907,-108.817966215403,-41.8143779002554,-89.0349536719604,-9.55266255356447,6.70478104441249,-25.263799181241
1986-10-01,-14.9667103358264,-17.9391269248068,-23.6997378400965,-25.0419333743281,-25.2331488177665,-25.3519260346137,-8.8348212714138,-1.6959447652186,-15.9522635855925,-16.1606824000042,-25.4069945355191,-23.0261158117398,-14.4837205476233,3.02270495475639,7.60611886262869,5.54279136835815,-3.1127694944362,-5.75716406855607,-56.9735827170159,-39.1130031605263,-55.8838941360073,-2.49517706738136,-2.9384452885126,-25.9532451658527
1987-01-01,-12.5378669889289,-15.8944635573157,-23.1884579553047,-25.2329868269433,-25.5463064764443,-25.7440321673378,-10.5083776596602,-1.09905031107749,-15.4707071367962,-18.0325007622096,-25.9137704918033,-21.9750343733474,-10.5225841706329,6.6695063238145,9.3206303644795,5.45395190951872,-2.40020133225192,-4.28241174465442,-33.5652232358776,-25.0942523495424,-21.938034521788,-6.53572286671471,-4.16498135688021,-25.8532787718523
1987-04-01,-10.715260135705,-14.3546611596097,-23.0468070226453,-25.8110908921011,-26.2528293099663,-26.5339806795018,-4.08880759276128,2.74850413957732,-14.1073226244945,-16.4550205807554,-26.8194535519126,-21.207070333157,-7.16189082789826,9.12766099653325,9.62281754667856,4.05002801733067,-2.0420513644686,-4.21030128850848,-26.3824809255162,-13.862450511707,-29.6976021175907,-15.3715819718892,-18.1227709925947,-26.2084554433077
1987-07-01,-7.8194326535325,-11.6070819776914,-21.4430234188078,-24.8735060266408,-25.4364958403793,-25.7966880178438,-3.12500831185447,4.11374624227516,-19.011875349753,-11.6650417929727,-26.2162841530055,-18.9633844526705,-2.78210705681889,11.886802250426,10.0347825224748,2.77848052177133,-2.01243086431175,-3.41534406974562,-15.2332542523159,-13.4750341531458,-18.89793620117,-15.8887843370148,-15.9677658077802,-24.7354925758966
1987-10-01,-6.28828483472203,-10.1339254447356,-20.9673497097803,-25.0838405836354,-25.7756120169504,-26.2202124813588,-0.740233971832367,5.42980666968224,-15.1321105647702,-19.4566610163145,-26.7778142076503,-17.7033474352195,0.104688877137278,12.914050656619,8.61424327787488,0.33132055180576,-1.52085149340649,-2.62613310407874,-17.403687307928,-11.8175088884614,-17.8402914416493,-10.665680603151,-21.0746342357827,-24.4535740415534
1988-01-01,-4.1231037615759,-7.91722259142234,-19.5469719719426,-24.3663172163204,-25.1951882382842,-25.7302371010632,-3.50657075983234,3.99111216873222,-12.2455702252461,-33.2162891091338,-26.3649180327869,-15.3864674775251,3.42907103825132,14.1405666093777,7.22430943131415,-1.37459778267943,-1.7804491580335,-2.20313358101761,-17.1914209837595,-11.3617919754602,-12.6153616390628,-9.27659930399892,-11.8924271301203,-24.1848806247136
1988-04-01,-3.02028822616285,-6.7037049826627,-18.9459401154004,-24.3715481551345,-25.3194355659708,-25.9330714199319,1.89832253404137,4.70377874873334,-5.98959277076456,-36.0982116287785,-26.675956284153,-14.002273929138,5.77758740231501,13.7792733489042,5.0017148029124,-3.76779416500412,-1.84902864069125,-3.60700671821341,-16.1012719901303,-9.13251997304593,-11.4032747708617,-5.82942132421412,-10.9802247861218,-24.0243246006582
1988-07-01,-0.952338334458958,-4.4376044309095,-17.0338601295127,-22.9540315644506,-24.001241168737,-24.6806871498352,4.39853395156838,2.60809962805035,-4.58509529552373,-32.3414739924825,-25.6062841530055,-11.3200555261766,8.93281508901812,13.8900113476115,3.55979299719318,-5.11072645900212,-2.34633080110961,-3.0659150111412,-15.3758614769492,-8.03135636293187,-8.92837617735072,-5.51296387326289,-7.40041673642604,-21.2197471672702
