"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2013-01-01,2.91968101471649,1.84123958516183,-0.91239238709683,-0.246336828202075,0.114780486232291,0.402672235047348,-8.30113529747956,-12.1485183376921,-5.11907914121696,-2.4644497895823,0.699467275494669,-3.99098944835247,2.95957299765521,8.31751435465757,6.66199731093714,-0.685145100039662,0.0304141017696919,0.362240610231716,0.908407114096513,-0.937362263155876,0.302190349652629,0.497020392335764,-1.3144243058084,1.15186972046133,5.925
2013-04-01,5.25006358232773,4.43398026261804,1.97621874325569,2.64627514750372,3.01867373498885,3.31885417090351,0.464497739956599,-7.50365331867003,-7.01148069094442,0.547118875225678,3.64239170677526,-1.10327286190301,5.58308774527951,9.94054213484635,7.01050122931902,-0.839255347534916,0.0819969695274819,0.283122711818247,0.885440713330159,-0.376061802854068,-0.586529578344621,0.83886061590236,-1.26884205756439,3.96180855617234,9.42499999999998
2013-07-01,6.75588603173111,6.25407378755814,4.2773735144943,5.04153404454172,5.4450845262831,5.77203041450741,2.38355585291623,-4.03453230998686,-5.58342124287519,3.65672111525286,6.14399999999999,1.18145376955903,7.41306608043449,10.6358426921584,6.44739641725688,-1.76320837692677,0.655320778073941,0.460316285330186,0.945107422676515,-0.352095031159972,0.55896043767422,0.00797280703326415,-1.22479727398021,6.26078809717647,12.54375
2013-10-01,6.68947152358196,6.49727417558408,5.05697652581669,5.95069775943175,6.39396210544281,6.7543631436991,3.63540819357591,-4.12906220400841,-2.18722822468018,1.9691715001543,7.1858596491228,1.95004511278194,7.68708351297825,9.83014323007653,4.60418573165779,-3.63580401255416,0.735007871136257,1.04251289484616,1.20513025034559,-0.411221507887085,0.344638798506631,1.55111760097622,-2.23466050473131,7.07011562230382,14.14375
2014-01-01,6.2470146924701,6.34255443236957,5.45525169051639,6.49972482087277,6.98847177119353,7.3871690093689,8.3503968902581,-4.79238933922328,-4.38671665965916,1.75515047537638,7.88697881066302,2.34696619170303,7.58556260528279,8.74130529696815,2.71536491859635,-5.25169574917872,0.387352449323083,1.05514415037093,1.86814611109438,-0.297797520785604,0.314092599265006,1.18037318141896,-1.37337216275638,7.51838573281779,15.025
2014-04-01,4.31465773664281,4.62283493261835,4.17012869722893,5.32322459692023,5.84870033061142,6.28001317610845,9.5118337364393,-1.9885163157394,-4.45877488872773,-4.85663616002702,6.84145854145855,1.07882244337941,5.96109207248446,6.38314905909846,-0.0581449458570376,-7.34417779470985,0.405159127872616,0.428471483903989,1.31145120607427,0.238987614724523,0.102556101654057,0.622065166522412,-1.14686362096918,6.252341222578,14.05625
2014-07-01,4.99178883000357,5.52097028544519,5.5881235162408,6.90681406699633,7.4833362752839,7.95850385365229,11.4127838132706,-2.96081904181092,-1.67938332396963,-5.85161344397319,8.60042194092827,2.5163583252191,6.94006515441116,6.57467249074745,-0.27232794033489,-6.90904539434952,-0.280799860039573,0.600451497021071,0.908272851796196,0.341225293913666,1.39481128574931,1.30368039878837,-1.40441347511829,7.7380476416085,15.76875
2014-10-01,11.9769749800267,12.9438716863191,14.1487039904795,15.9582158073255,16.665306153164,17.2444873724682,19.8668211937936,6.09828593065744,4.63456877080812,3.61610458732635,18.0618670886076,11.0882090951711,14.3495709123758,12.4502122861451,4.46189837219305,-2.31067386606276,-0.227195115664757,1.0136052567194,2.81176633704136,0.286700908071179,5.05799765295389,6.77345115438917,-2.35217097635166,16.6300021397883,24.875
2015-01-01,8.65952570193907,9.93982060230036,12.0630749515271,14.2948059031534,15.1203978209211,15.7965893867299,21.8979413468275,9.06117651267638,0.59712181512316,2.31153017401441,16.7834259259259,9.04152213188799,11.3831718744898,8.37724475136324,-0.131302207075507,-6.33277055742575,2.39520443113461,0.508902564295111,2.1857848575347,1.32680905652241,1.64022786777481,4.19881848303998,-0.222634615385714,14.8255213201712,22.9625
2015-04-01,3.65534782635383,5.06369263340726,7.71477931949055,10.2112344472429,11.1208014992424,11.8698252286622,21.0369771906584,5.38017597832025,2.54678096410281,-0.466184247223154,12.9928033724782,4.74802842807546,6.58250200440425,3.05642332334817,-5.24944194679063,-10.1675422079367,0.352597644044684,2.41677801843992,0.570568377568174,1.14312075422414,2.45118390227067,1.57280723137829,0.588728954727161,10.6367904961397,18.475
2015-07-01,5.64885403997374,7.22942637440943,10.5741890672374,13.4444665475136,14.4678063503348,15.3139098087039,20.0763437550554,9.34112313844481,2.94315387657763,3.7279812878463,16.6158977372906,7.6765375089207,8.79249747504056,4.55127828386711,-3.75721767019864,-7.72906189111042,-1.01373883094106,0.954694096563879,4.24355211345384,0.330586729623666,4.64387090071204,3.52022639551768,-1.04152974560835,13.7451866573122,21.425
2015-10-01,4.39817304863827,6.09004243267049,10.0279215178486,13.2538755032,14.3902827986427,15.3349244694941,18.8560464874795,13.8160146157811,2.19561282562424,2.10218594649004,16.8236660929432,7.21018527893085,7.68736458438798,2.89464901041426,-5.20918970944895,-8.10774880935868,0.493163788459228,-0.688605191376179,1.1301199260212,2.43245417674235,1.98721388030231,4.55636760683354,0.358392171482606,13.436809174558,20.9125
2016-01-01,0.661847495849045,2.3223305019191,6.53113038189898,9.98153466689264,11.2016421910899,12.2241196196486,18.9802680465607,12.996728993485,6.3056206423081,-4.37524559392979,13.8713725490196,3.78677056869259,3.93732790630284,-0.985755545930544,-8.42143310484494,-9.87811949295133,0.439202162900121,1.01485746331549,-0.640224904733613,1.01042165206933,3.65743107037998,1.78849422136254,2.47531758037105,10.0770896034863,17.1
2016-04-01,-3.1393727284154,-1.65404457061163,2.47395539267437,5.99284837971769,7.25957043995358,8.3325904253236,11.804176073924,10.3997142494862,2.08299021956211,-5.04119336851267,10.0980300957592,-0.219173545921976,-0.0580254643229381,-4.69866345093754,-11.0643480841437,-10.8283605182851,0.197299146914372,-0.230262869459004,0.982576784332535,-0.594119973286796,1.01797752242812,2.79542850718623,-0.43057618663086,6.0358285399974,12.6625
2016-07-01,-4.18939542600501,-2.92859022565807,0.97838339428462,4.50343108917406,5.80194046684082,6.91495201217785,6.84997646854897,9.74016463465402,1.59621825256937,-5.66271593359804,8.78476343223737,-1.67985164394547,-1.39382300974842,-5.63726547390961,-10.9018069421455,-9.14330223186765,-0.297804775068246,-0.72367922726309,-0.569675352470849,0.819651955555858,-0.774851563576381,0.93719277959181,2.00980331604287,4.50796343095523,10.75
2016-10-01,-5.65468379094982,-4.67604066929903,-1.16805739120899,2.27537911716584,3.58352227873152,4.71986331193902,3.07608757272666,10.6585385438238,4.42795227552477,-6.76026258409038,6.66922675026123,-3.81732415202001,-3.24710491196349,-6.93624895273481,-11.0281166460843,-7.8604078129363,0.118773908997683,-1.38321729581519,-1.40731651181455,0.0413054534492988,0.942041341419758,-0.826623743276006,1.75304871532696,2.26075424298075,8.06874999999999
2017-01-01,-8.29858842081764,-7.69362074815541,-4.86619191051958,-1.65187701059827,-0.372815245602254,0.756513576356099,-1.09620491666573,8.63374765609885,3.97496828499274,-4.13852671058231,2.7359039836568,-7.55308988764045,-6.42692831513057,-9.28685414894505,-12.0162852638165,-7.42264295622385,0.235711117191027,-1.13476318734255,-2.39084875999872,-0.389349068442839,-0.170007357135303,0.955265221995973,0.727941689910229,-1.65398275390301,3.69375000000001
