"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
1998-07-01,2.5399354710413,3.22029376312646,3.4864269167664,0.984498098258285,0.0786976631548555,-0.65399245818152,4.66087871600499,5.0184663295519,3.74362641475156,3.87968710363521,-1.88324074074075,5.66547199638666,7.12752451540577,-1.38226660027645,-2.58113474622212,2.14579075711079,6.23917117688713,5.70900190488265,8.04818700415441,2.88061794790712,0.805590639760761,-2.50011031237809,-0.750218750421255,1.42245016808936
1998-10-01,2.69525674373622,3.43836943823439,4.13145134778762,1.84182176839261,0.968954791475696,0.257006467895991,3.86862652253676,6.15727785540552,4.68711083605717,4.82750705218095,-0.930092592592601,6.54077461607953,7.00066934404282,-1.84348981291019,-2.20462643335948,2.33691369197439,4.34585121831275,7.12916379781579,12.9650596505958,2.79594588202056,2.62011835979374,-1.58780933065948,0.807671184852023,2.13776536029357
1999-01-01,2.59941352931504,3.39643118566363,4.50141811933273,2.46353034625892,1.64071383782037,0.963790926016827,5.24408702424448,8.205401019139,5.49147965544468,4.71616324463109,-0.181296296296324,7.09361901535684,6.61150107203881,-2.5535976562075,-1.90769181620442,2.18651745551347,4.76390578027078,5.47690371001434,18.4127234553491,5.81243641359428,1.98448472035763,1.34163926725551,2.27330724595824,2.7830331111244
1999-04-01,2.46460525217203,3.30526390255257,4.80754131840195,3.02448940130351,2.2520210502861,1.61018142571388,6.52524152575428,8.7938156957367,5.23062918974563,5.44208529809158,0.512222222222192,7.60217253839207,6.07799207670789,-3.17733835069276,-1.61175388946157,2.03449637460791,4.36296987044414,5.89948318255033,12.8679881988395,7.27369853390727,6.00823366708286,0.966744124327541,4.30034023615687,3.33117043801825
1999-07-01,2.86128579815716,3.75311514332499,5.67966083128204,4.18061381407588,3.46656843228818,2.86600440940256,8.10776569955003,9.85952959328282,7.34294744879125,7.01478123852223,1.82824074074074,8.6797481933153,6.00120226162099,-3.19726677713564,-0.865475549575649,2.26326424723209,6.18677013460029,6.10158623227062,16.5685185914389,5.00898093466859,11.1207509961159,3.98283441064056,6.15856131389252,4.44707044631589
1999-10-01,2.47482487505167,3.39980202174868,5.71189537055321,4.49586971643174,3.84162081361669,3.28361542579819,9.0705101558049,9.69165417491664,9.59971165829162,6.87403058515562,2.31425925925925,8.90966915085821,5.06090573676821,-3.86076970483558,-0.828223334914327,1.83830232535422,6.69602448015213,8.11548452658232,12.1580678361112,6.34173152911787,5.2730120962986,6.14541133981234,10.0052913928886,4.68222173773196
2000-01-01,2.27038787418664,3.21660239031488,5.88627158491727,4.96154510721982,4.3719702177541,3.86069642003625,11.2588382280308,11.2307057818095,11.0851289657657,7.25508633366964,2.97324074074075,9.25523599819334,4.25240985622705,-4.23801513642647,-0.573644744768615,1.62379813335735,4.79015881699026,7.29595108404409,14.3087296633789,5.13084283008439,6.87520159779249,3.50532423675717,16.1399494281064,5.0229663697026
2000-04-01,1.89633825817518,2.84670729794598,5.82697303497702,5.2042799078688,4.68790499791564,4.23089326932805,12.5467092182312,11.3465436563765,11.236378948907,10.807237344486,3.42842592592592,9.32175248419153,3.25138358311293,-4.69393100858719,-0.402524984362429,1.27897060729256,5.04146443203289,5.08903916297177,14.3365061116936,6.48674467078483,6.173167430473,5.34413332704958,8.45146818353764,5.21156731828123
2000-07-01,1.31503332052765,2.24602463400569,5.47177890964244,5.13729730823982,4.69363524758199,4.29104604762114,12.0327618124881,11.2062404731384,10.9414416862723,11.417798044697,3.57324074074074,9.07469738030716,1.9826153938246,-5.19902196863333,-0.385560211513734,0.881614667084563,3.59967076416565,5.01697487411492,8.54454794442939,8.42734729329131,7.52812245814827,4.95848778307496,8.26587933952163,5.10304458058968
2000-10-01,0.740833590089636,1.62971425100002,5.03511342220526,4.95952483019511,4.58142800361591,4.227850474451,10.3045305344908,12.4061045389006,11.1804158666828,12.1919652472138,3.6101851851852,8.72972560975612,0.661190724959454,-5.526256584604,-0.35463533713974,0.65553771979927,2.32263674082707,3.45273763938396,10.1232880030719,6.17604059284516,9.97202138883837,5.97336981340743,5.75230706567659,4.72093555567702
